#i	j	k
0	0	27
0	0	28
0	0	29
0	0	30
0	0	31
0	0	32
0	0	33
0	0	34
0	0	35
0	0	36
0	0	37
0	0	38
0	0	39
0	0	40
0	0	41
0	0	42
0	0	43
0	0	44
0	0	45
0	0	46
0	0	47
0	0	48
0	0	49
0	0	50
0	0	51
0	0	52
0	0	53
0	0	54
0	1	28
0	1	29
0	1	30
0	1	31
0	1	32
0	1	33
0	1	34
0	1	35
0	1	36
0	1	37
0	1	38
0	1	39
0	1	40
0	1	41
0	1	42
0	1	43
0	1	44
0	1	45
0	1	46
0	1	47
0	1	48
0	1	49
0	1	50
0	1	51
0	1	52
0	2	30
0	2	31
0	2	32
0	2	33
0	2	34
0	2	35
0	2	36
0	2	37
0	2	38
0	2	39
0	2	40
0	2	41
0	2	42
0	2	43
0	2	44
0	2	45
0	2	46
0	2	47
0	2	48
0	2	49
0	2	50
0	2	51
0	3	33
0	3	34
0	3	35
0	3	36
0	3	37
0	3	38
0	3	39
0	3	40
0	3	41
0	3	42
0	3	43
0	3	44
0	3	45
0	3	46
0	3	47
0	3	48
0	3	49
0	3	50
0	4	35
0	4	36
0	4	37
0	4	38
0	4	39
0	4	40
0	4	41
0	4	42
0	4	43
0	4	44
0	4	45
0	4	46
0	4	47
0	4	48
0	5	40
0	5	41
0	5	42
0	5	43
0	5	44
0	5	45
0	5	46
0	112	41
0	112	42
0	112	43
0	112	44
0	113	40
0	113	41
0	113	42
0	113	43
0	113	44
0	113	45
0	114	39
0	114	40
0	114	41
0	114	42
0	114	43
0	114	44
0	114	45
0	114	46
0	115	38
0	115	39
0	115	40
0	115	41
0	115	42
0	115	43
0	115	44
0	115	45
0	115	46
0	115	47
0	115	48
0	116	37
0	116	38
0	116	39
0	116	40
0	116	41
0	116	42
0	116	43
0	116	44
0	116	45
0	116	46
0	116	47
0	116	48
0	116	49
0	116	50
0	117	36
0	117	37
0	117	38
0	117	39
0	117	40
0	117	41
0	117	42
0	117	43
0	117	44
0	117	45
0	117	46
0	117	47
0	117	48
0	117	49
0	117	50
0	117	51
0	117	52
0	117	53
0	118	35
0	118	36
0	118	37
0	118	38
0	118	39
0	118	40
0	118	41
0	118	42
0	118	43
0	118	44
0	118	45
0	118	46
0	118	47
0	118	48
0	118	49
0	118	50
0	118	51
0	118	52
0	118	53
0	119	35
0	119	36
0	119	37
0	119	38
0	119	39
0	119	40
0	119	41
0	119	42
0	119	43
0	119	44
0	119	45
0	119	46
0	119	47
0	119	48
0	119	49
0	119	50
0	119	51
0	119	52
0	119	53
0	119	54
0	120	34
0	120	35
0	120	36
0	120	37
0	120	38
0	120	39
0	120	40
0	120	41
0	120	42
0	120	43
0	120	44
0	120	45
0	120	46
0	120	47
0	120	48
0	120	49
0	120	50
0	120	51
0	120	52
0	120	53
0	120	54
0	121	33
0	121	34
0	121	35
0	121	36
0	121	37
0	121	38
0	121	39
0	121	40
0	121	41
0	121	42
0	121	43
0	121	44
0	121	45
0	121	46
0	121	47
0	121	48
0	121	49
0	121	50
0	121	51
0	121	52
0	121	53
0	121	54
0	122	33
0	122	34
0	122	35
0	122	36
0	122	37
0	122	38
0	122	39
0	122	40
0	122	41
0	122	42
0	122	43
0	122	44
0	122	45
0	122	46
0	122	47
0	122	48
0	122	49
0	122	50
0	122	51
0	122	52
0	122	53
0	122	54
0	123	32
0	123	33
0	123	34
0	123	35
0	123	36
0	123	37
0	123	38
0	123	39
0	123	40
0	123	41
0	123	42
0	123	43
0	123	44
0	123	45
0	123	46
0	123	47
0	123	48
0	123	49
0	123	50
0	123	51
0	123	52
0	123	53
0	123	54
0	124	31
0	124	32
0	124	33
0	124	34
0	124	35
0	124	36
0	124	37
0	124	38
0	124	39
0	124	40
0	124	41
0	124	42
0	124	43
0	124	44
0	124	45
0	124	46
0	124	47
0	124	48
0	124	49
0	124	50
0	124	51
0	124	52
0	124	53
0	124	54
0	124	55
0	125	30
0	125	31
0	125	32
0	125	33
0	125	34
0	125	35
0	125	36
0	125	37
0	125	38
0	125	39
0	125	40
0	125	41
0	125	42
0	125	43
0	125	44
0	125	45
0	125	46
0	125	47
0	125	48
0	125	49
0	125	50
0	125	51
0	125	52
0	125	53
0	125	54
0	125	55
0	125	56
0	125	57
0	125	58
0	126	29
0	126	30
0	126	31
0	126	32
0	126	33
0	126	34
0	126	35
0	126	36
0	126	37
0	126	38
0	126	39
0	126	40
0	126	41
0	126	42
0	126	43
0	126	44
0	126	45
0	126	46
0	126	47
0	126	48
0	126	49
0	126	50
0	126	51
0	126	52
0	126	53
0	126	54
0	126	55
0	126	56
0	126	57
0	126	58
0	127	28
0	127	29
0	127	30
0	127	31
0	127	32
0	127	33
0	127	34
0	127	35
0	127	36
0	127	37
0	127	38
0	127	39
0	127	40
0	127	41
0	127	42
0	127	43
0	127	44
0	127	45
0	127	46
0	127	47
0	127	48
0	127	49
0	127	50
0	127	51
0	127	52
0	127	53
0	127	54
0	127	55
0	127	56
0	127	57
1	0	29
1	0	30
1	0	31
1	0	32
1	0	33
1	0	34
1	0	35
1	0	36
1	0	37
1	0	38
1	0	39
1	0	40
1	0	41
1	0	42
1	0	43
1	0	44
1	0	45
1	0	46
1	0	47
1	0	48
1	0	49
1	0	50
1	0	51
1	0	52
1	1	30
1	1	31
1	1	32
1	1	33
1	1	34
1	1	35
1	1	36
1	1	37
1	1	38
1	1	39
1	1	40
1	1	41
1	1	42
1	1	43
1	1	44
1	1	45
1	1	46
1	1	47
1	1	48
1	1	49
1	1	50
1	2	32
1	2	33
1	2	34
1	2	35
1	2	36
1	2	37
1	2	38
1	2	39
1	2	40
1	2	41
1	2	42
1	2	43
1	2	44
1	2	45
1	2	46
1	2	47
1	2	48
1	2	49
1	3	35
1	3	36
1	3	37
1	3	38
1	3	39
1	3	40
1	3	41
1	3	42
1	3	43
1	3	46
1	3	47
1	3	48
1	113	41
1	113	42
1	114	40
1	114	41
1	114	42
1	114	43
1	114	44
1	115	39
1	115	40
1	115	41
1	115	42
1	115	43
1	115	44
1	115	45
1	115	46
1	116	38
1	116	39
1	116	40
1	116	41
1	116	42
1	116	43
1	116	44
1	116	45
1	116	46
1	116	47
1	116	48
1	116	49
1	117	37
1	117	38
1	117	39
1	117	40
1	117	41
1	117	42
1	117	43
1	117	44
1	117	45
1	117	46
1	117	47
1	117	48
1	117	49
1	117	50
1	117	51
1	117	52
1	118	36
1	118	37
1	118	38
1	118	39
1	118	40
1	118	41
1	118	42
1	118	43
1	118	44
1	118	45
1	118	46
1	118	47
1	118	48
1	118	49
1	118	50
1	118	51
1	118	52
1	118	53
1	119	35
1	119	36
1	119	37
1	119	38
1	119	39
1	119	40
1	119	41
1	119	42
1	119	43
1	119	44
1	119	45
1	119	46
1	119	47
1	119	48
1	119	49
1	119	50
1	119	51
1	119	52
1	119	53
1	120	35
1	120	36
1	120	37
1	120	38
1	120	39
1	120	40
1	120	41
1	120	42
1	120	43
1	120	44
1	120	45
1	120	46
1	120	47
1	120	48
1	120	49
1	120	50
1	120	51
1	120	52
1	120	53
1	121	34
1	121	35
1	121	36
1	121	37
1	121	38
1	121	39
1	121	40
1	121	41
1	121	42
1	121	43
1	121	44
1	121	45
1	121	46
1	121	47
1	121	48
1	121	49
1	121	50
1	121	51
1	121	52
1	121	53
1	122	33
1	122	34
1	122	35
1	122	36
1	122	37
1	122	38
1	122	39
1	122	40
1	122	41
1	122	42
1	122	43
1	122	44
1	122	45
1	122	46
1	122	47
1	122	48
1	122	49
1	122	50
1	122	51
1	122	52
1	122	53
1	123	32
1	123	33
1	123	34
1	123	35
1	123	36
1	123	37
1	123	38
1	123	39
1	123	40
1	123	41
1	123	42
1	123	43
1	123	44
1	123	45
1	123	46
1	123	47
1	123	48
1	123	49
1	123	50
1	123	51
1	123	52
1	123	53
1	124	31
1	124	32
1	124	33
1	124	34
1	124	35
1	124	36
1	124	37
1	124	38
1	124	39
1	124	40
1	124	41
1	124	42
1	124	43
1	124	44
1	124	45
1	124	46
1	124	47
1	124	48
1	124	49
1	124	50
1	124	51
1	124	52
1	124	53
1	125	30
1	125	31
1	125	32
1	125	33
1	125	34
1	125	35
1	125	36
1	125	37
1	125	38
1	125	39
1	125	40
1	125	41
1	125	42
1	125	43
1	125	44
1	125	45
1	125	46
1	125	47
1	125	48
1	125	49
1	125	50
1	125	51
1	125	52
1	125	53
1	126	29
1	126	30
1	126	31
1	126	32
1	126	33
1	126	34
1	126	35
1	126	36
1	126	37
1	126	38
1	126	39
1	126	40
1	126	41
1	126	42
1	126	43
1	126	44
1	126	45
1	126	46
1	126	47
1	126	48
1	126	49
1	126	50
1	126	51
1	126	52
1	126	53
1	127	28
1	127	29
1	127	30
1	127	31
1	127	32
1	127	33
1	127	34
1	127	35
1	127	36
1	127	37
1	127	38
1	127	39
1	127	40
1	127	41
1	127	42
1	127	43
1	127	44
1	127	45
1	127	46
1	127	47
1	127	48
1	127	49
1	127	50
1	127	51
1	127	52
1	127	53
2	0	30
2	0	31
2	0	32
2	0	33
2	0	34
2	0	35
2	0	36
2	0	37
2	0	38
2	0	39
2	0	40
2	0	41
2	0	42
2	0	43
2	0	44
2	0	45
2	0	46
2	0	47
2	0	48
2	0	49
2	0	50
2	1	32
2	1	33
2	1	34
2	1	35
2	1	36
2	1	37
2	1	38
2	1	39
2	1	40
2	1	41
2	1	42
2	1	43
2	1	44
2	1	47
2	1	48
2	2	34
2	2	35
2	2	36
2	2	37
2	2	38
2	2	39
2	2	40
2	2	41
2	115	38
2	115	40
2	115	41
2	115	42
2	115	43
2	116	39
2	116	40
2	116	41
2	116	42
2	116	43
2	116	44
2	116	45
2	116	46
2	116	47
2	117	38
2	117	39
2	117	40
2	117	41
2	117	42
2	117	43
2	117	44
2	117	45
2	117	46
2	117	47
2	117	48
2	117	49
2	117	50
2	117	51
2	118	37
2	118	38
2	118	39
2	118	40
2	118	41
2	118	42
2	118	43
2	118	44
2	118	45
2	118	46
2	118	47
2	118	48
2	118	49
2	118	50
2	118	51
2	118	52
2	119	36
2	119	37
2	119	38
2	119	39
2	119	40
2	119	41
2	119	42
2	119	43
2	119	44
2	119	45
2	119	46
2	119	47
2	119	48
2	119	49
2	119	50
2	119	51
2	119	52
2	120	35
2	120	36
2	120	37
2	120	38
2	120	39
2	120	40
2	120	41
2	120	42
2	120	43
2	120	44
2	120	45
2	120	46
2	120	47
2	120	48
2	120	49
2	120	50
2	120	51
2	120	52
2	121	34
2	121	35
2	121	36
2	121	37
2	121	38
2	121	39
2	121	40
2	121	41
2	121	42
2	121	43
2	121	44
2	121	45
2	121	46
2	121	47
2	121	48
2	121	49
2	121	50
2	121	51
2	122	33
2	122	34
2	122	35
2	122	36
2	122	37
2	122	38
2	122	39
2	122	40
2	122	41
2	122	42
2	122	43
2	122	44
2	122	45
2	122	46
2	122	47
2	122	48
2	122	49
2	122	50
2	122	51
2	123	32
2	123	33
2	123	34
2	123	35
2	123	36
2	123	37
2	123	38
2	123	39
2	123	40
2	123	41
2	123	42
2	123	43
2	123	44
2	123	45
2	123	46
2	123	47
2	123	48
2	123	49
2	123	50
2	123	51
2	124	31
2	124	32
2	124	33
2	124	34
2	124	35
2	124	36
2	124	37
2	124	38
2	124	39
2	124	40
2	124	41
2	124	42
2	124	43
2	124	44
2	124	45
2	124	46
2	124	47
2	124	48
2	124	49
2	124	50
2	124	51
2	125	30
2	125	31
2	125	32
2	125	33
2	125	34
2	125	35
2	125	36
2	125	37
2	125	38
2	125	39
2	125	40
2	125	41
2	125	42
2	125	43
2	125	44
2	125	45
2	125	46
2	125	47
2	125	48
2	125	49
2	125	50
2	125	51
2	125	52
2	126	29
2	126	30
2	126	31
2	126	32
2	126	33
2	126	34
2	126	35
2	126	36
2	126	37
2	126	38
2	126	39
2	126	40
2	126	41
2	126	42
2	126	43
2	126	44
2	126	45
2	126	46
2	126	47
2	126	48
2	126	49
2	126	50
2	126	51
2	127	29
2	127	30
2	127	31
2	127	32
2	127	33
2	127	34
2	127	35
2	127	36
2	127	37
2	127	38
2	127	39
2	127	40
2	127	41
2	127	42
2	127	43
2	127	44
2	127	45
2	127	46
2	127	47
2	127	48
2	127	49
2	127	50
3	0	31
3	0	32
3	0	33
3	0	34
3	0	35
3	0	36
3	0	37
3	0	38
3	0	39
3	0	40
3	0	41
3	0	42
3	1	33
3	1	34
3	1	35
3	1	36
3	1	37
3	1	38
3	1	39
3	1	40
3	1	43
3	1	44
3	117	46
3	117	47
3	117	48
3	117	49
3	117	50
3	118	42
3	118	43
3	118	44
3	118	45
3	118	46
3	118	47
3	118	48
3	118	49
3	118	50
3	118	51
3	119	38
3	119	39
3	119	40
3	119	41
3	119	42
3	119	43
3	119	44
3	119	45
3	119	46
3	119	47
3	119	48
3	119	49
3	119	50
3	119	51
3	120	35
3	120	36
3	120	37
3	120	38
3	120	39
3	120	40
3	120	41
3	120	42
3	120	43
3	120	44
3	120	45
3	120	46
3	120	47
3	120	48
3	120	49
3	120	50
3	121	34
3	121	35
3	121	36
3	121	37
3	121	38
3	121	39
3	121	40
3	121	41
3	121	42
3	121	43
3	121	44
3	121	45
3	121	46
3	121	47
3	121	48
3	121	49
3	121	50
3	122	33
3	122	34
3	122	35
3	122	36
3	122	37
3	122	38
3	122	39
3	122	40
3	122	41
3	122	42
3	122	43
3	122	44
3	122	45
3	122	46
3	122	47
3	122	48
3	122	49
3	122	50
3	123	32
3	123	33
3	123	34
3	123	35
3	123	36
3	123	37
3	123	38
3	123	39
3	123	40
3	123	41
3	123	42
3	123	43
3	123	44
3	123	45
3	123	46
3	123	47
3	123	48
3	123	49
3	123	50
3	124	31
3	124	32
3	124	33
3	124	34
3	124	35
3	124	36
3	124	37
3	124	38
3	124	39
3	124	40
3	124	41
3	124	42
3	124	43
3	124	44
3	124	45
3	124	46
3	124	47
3	124	48
3	124	49
3	124	50
3	125	30
3	125	31
3	125	32
3	125	33
3	125	34
3	125	35
3	125	36
3	125	37
3	125	38
3	125	39
3	125	40
3	125	41
3	125	42
3	125	43
3	125	44
3	125	45
3	125	46
3	125	47
3	125	48
3	125	49
3	126	29
3	126	30
3	126	31
3	126	32
3	126	33
3	126	34
3	126	35
3	126	36
3	126	37
3	126	38
3	126	39
3	126	40
3	126	41
3	126	42
3	126	43
3	126	44
3	126	45
3	126	46
3	126	47
3	126	48
3	126	49
3	127	30
3	127	31
3	127	32
3	127	33
3	127	34
3	127	35
3	127	36
3	127	37
3	127	38
3	127	39
3	127	40
3	127	41
3	127	42
3	127	43
3	127	44
3	127	45
3	127	46
3	127	47
4	0	33
4	0	34
4	0	35
4	0	36
4	0	37
4	0	38
4	0	39
4	118	47
4	118	48
4	118	49
4	118	50
4	119	44
4	119	45
4	119	46
4	119	47
4	119	48
4	119	49
4	119	50
4	120	41
4	120	42
4	120	43
4	120	44
4	120	45
4	120	46
4	120	47
4	120	48
4	120	49
4	121	34
4	121	35
4	121	36
4	121	37
4	121	38
4	121	39
4	121	40
4	121	41
4	121	42
4	121	43
4	121	44
4	121	45
4	121	46
4	121	47
4	121	48
4	121	49
4	122	32
4	122	33
4	122	34
4	122	35
4	122	36
4	122	37
4	122	38
4	122	39
4	122	40
4	122	41
4	122	42
4	122	43
4	122	44
4	122	45
4	122	46
4	122	47
4	122	48
4	123	31
4	123	32
4	123	33
4	123	34
4	123	35
4	123	36
4	123	37
4	123	38
4	123	39
4	123	40
4	123	41
4	123	42
4	123	43
4	123	44
4	123	45
4	123	46
4	123	47
4	123	48
4	124	31
4	124	32
4	124	33
4	124	34
4	124	35
4	124	36
4	124	37
4	124	38
4	124	39
4	124	40
4	124	41
4	124	42
4	124	43
4	124	44
4	124	45
4	124	46
4	124	47
4	124	48
4	125	30
4	125	31
4	125	32
4	125	33
4	125	34
4	125	35
4	125	36
4	125	37
4	125	38
4	125	39
4	125	40
4	125	41
4	125	42
4	125	43
4	125	44
4	125	45
4	125	46
4	125	47
4	126	30
4	126	31
4	126	32
4	126	33
4	126	34
4	126	35
4	126	36
4	126	37
4	126	38
4	126	39
4	126	40
4	126	41
4	126	42
4	126	43
4	126	44
