#i	j	k
24	61	42
25	61	41
25	61	42
25	61	43
25	61	44
25	61	45
25	62	43
25	62	44
25	62	45
25	62	46
25	62	47
25	63	48
25	65	50
26	60	42
26	60	43
26	60	44
26	61	41
26	61	42
26	61	43
26	61	44
26	61	45
26	61	46
26	61	47
26	62	42
26	62	43
26	62	44
26	62	45
26	62	46
26	62	47
26	62	48
26	63	44
26	63	45
26	63	46
26	63	47
26	63	48
26	63	49
26	64	47
26	64	48
26	64	49
26	64	50
26	65	49
26	65	50
26	66	50
27	59	41
27	59	42
27	59	43
27	60	41
27	60	42
27	60	43
27	60	44
27	60	45
27	60	46
27	61	41
27	61	42
27	61	43
27	61	44
27	61	45
27	61	46
27	61	47
27	61	48
27	62	42
27	62	43
27	62	44
27	62	45
27	62	46
27	62	47
27	62	48
27	62	49
27	63	43
27	63	44
27	63	45
27	63	46
27	63	47
27	63	48
27	63	49
27	63	50
27	64	45
27	64	46
27	64	47
27	64	48
27	64	49
27	64	50
27	64	51
27	65	48
27	65	49
27	65	50
27	65	51
27	66	50
27	66	51
28	58	41
28	58	42
28	59	41
28	59	42
28	59	43
28	59	44
28	60	41
28	60	42
28	60	43
28	60	44
28	60	45
28	60	46
28	61	42
28	61	43
28	61	44
28	61	45
28	61	46
28	61	47
28	61	48
28	61	49
28	62	42
28	62	43
28	62	44
28	62	45
28	62	46
28	62	47
28	62	48
28	62	49
28	62	50
28	63	43
28	63	44
28	63	45
28	63	46
28	63	47
28	63	48
28	63	49
28	63	50
28	63	51
28	64	46
28	64	47
28	64	48
28	64	49
28	64	50
28	64	51
28	65	48
28	65	49
28	65	50
28	65	51
28	66	50
28	66	51
29	57	41
29	58	40
29	58	41
29	58	42
29	58	43
29	59	40
29	59	41
29	59	42
29	59	43
29	59	44
29	59	45
29	60	41
29	60	42
29	60	43
29	60	44
29	60	45
29	60	46
29	60	47
29	61	42
29	61	43
29	61	44
29	61	45
29	61	46
29	61	47
29	61	48
29	61	49
29	62	43
29	62	44
29	62	45
29	62	46
29	62	47
29	62	48
29	62	49
29	62	50
29	63	44
29	63	45
29	63	46
29	63	47
29	63	48
29	63	49
29	63	50
29	63	51
29	64	46
29	64	47
29	64	48
29	64	49
29	64	50
29	64	51
29	65	48
29	65	49
29	65	50
29	65	51
29	65	52
29	66	51
29	66	52
30	57	40
30	57	41
30	57	42
30	58	40
30	58	41
30	58	42
30	58	43
30	58	44
30	59	40
30	59	41
30	59	42
30	59	43
30	59	44
30	59	45
30	60	41
30	60	42
30	60	43
30	60	44
30	60	45
30	60	46
30	60	47
30	61	42
30	61	43
30	61	44
30	61	45
30	61	46
30	61	47
30	61	48
30	61	49
30	62	43
30	62	44
30	62	45
30	62	46
30	62	47
30	62	48
30	62	49
30	62	50
30	63	45
30	63	46
30	63	47
30	63	48
30	63	49
30	63	50
30	64	47
30	64	48
30	64	49
30	64	50
30	64	51
30	65	48
30	65	49
30	65	50
30	65	51
30	65	52
30	66	51
31	56	40
31	57	40
31	57	41
31	57	42
31	57	43
31	58	40
31	58	41
31	58	42
31	58	43
31	58	44
31	59	40
31	59	41
31	59	42
31	59	43
31	59	44
31	59	45
31	59	46
31	60	41
31	60	42
31	60	43
31	60	44
31	60	45
31	60	46
31	60	47
31	61	42
31	61	43
31	61	44
31	61	45
31	61	46
31	61	47
31	61	48
31	62	43
31	62	44
31	62	45
31	62	46
31	62	47
31	62	48
31	62	49
31	63	45
31	63	46
31	63	47
31	63	48
31	63	49
31	63	50
31	64	47
31	64	48
31	64	49
31	64	50
31	65	48
31	65	49
31	65	50
32	56	40
32	56	41
32	56	42
32	57	39
32	57	40
32	57	41
32	57	42
32	57	43
32	57	44
32	58	39
32	58	40
32	58	41
32	58	42
32	58	43
32	58	44
32	58	45
32	59	40
32	59	41
32	59	42
32	59	43
32	59	44
32	59	45
32	59	46
32	60	41
32	60	42
32	60	43
32	60	44
32	60	45
32	60	46
32	60	47
32	61	42
32	61	43
32	61	44
32	61	45
32	61	46
32	61	47
32	61	48
32	62	46
32	62	47
32	62	48
32	62	49
32	63	47
32	63	48
32	63	49
32	64	49
32	64	50
33	55	40
33	55	41
33	55	42
33	56	39
33	56	40
33	56	41
33	56	42
33	56	43
33	56	44
33	56	45
33	56	46
33	57	39
33	57	40
33	57	41
33	57	42
33	57	43
33	57	44
33	57	45
33	57	46
33	57	47
33	58	39
33	58	40
33	58	41
33	58	42
33	58	43
33	58	44
33	58	45
33	58	46
33	58	47
33	59	40
33	59	41
33	59	42
33	59	43
33	59	44
33	59	45
33	59	46
33	59	47
33	60	41
33	60	42
33	60	43
33	60	44
33	60	45
33	60	46
33	60	47
33	61	47
33	62	48
34	54	41
34	54	42
34	54	43
34	54	44
34	54	45
34	54	46
34	55	40
34	55	41
34	55	42
34	55	43
34	55	44
34	55	45
34	55	46
34	55	47
34	55	48
34	56	39
34	56	40
34	56	41
34	56	42
34	56	43
34	56	44
34	56	45
34	56	46
34	56	47
34	56	48
34	56	49
34	56	50
34	57	39
34	57	40
34	57	41
34	57	42
34	57	43
34	57	44
34	57	45
34	57	46
34	57	47
34	57	48
34	57	49
34	57	50
34	57	51
34	58	39
34	58	40
34	58	41
34	58	42
34	58	43
34	58	44
34	58	45
34	58	46
34	58	47
34	58	48
34	58	49
34	58	50
34	58	51
34	58	52
34	59	40
34	59	41
34	59	42
34	59	43
34	59	44
34	59	45
34	59	46
34	59	47
34	59	48
34	59	49
34	59	50
35	53	43
35	53	44
35	53	45
35	54	40
35	54	41
35	54	42
35	54	43
35	54	44
35	54	45
35	54	46
35	54	47
35	54	48
35	55	40
35	55	41
35	55	42
35	55	43
35	55	44
35	55	45
35	55	46
35	55	47
35	55	48
35	55	49
35	55	50
35	56	40
35	56	41
35	56	42
35	56	43
35	56	44
35	56	45
35	56	46
35	56	47
35	56	48
35	56	49
35	56	50
35	56	51
35	56	52
35	57	40
35	57	41
35	57	42
35	57	43
35	57	44
35	57	45
35	57	46
35	57	47
35	57	48
35	57	49
35	57	50
35	57	51
35	57	52
35	57	53
35	57	54
35	58	40
35	58	41
35	58	42
35	58	43
35	58	44
35	58	45
35	58	46
35	58	47
35	58	48
35	58	49
35	58	50
35	58	51
35	58	52
35	58	53
35	58	54
35	58	55
35	59	42
35	59	43
35	59	44
35	59	45
35	59	46
35	59	47
35	59	48
35	59	49
35	59	50
35	59	51
35	59	52
35	59	53
35	59	54
35	59	55
35	59	56
35	60	45
35	60	51
35	60	52
35	60	53
35	60	54
35	60	55
35	60	56
35	61	54
35	61	55
35	61	56
35	61	57
35	62	56
35	62	57
35	62	58
35	63	57
36	53	41
36	53	42
36	53	43
36	53	44
36	53	45
36	53	46
36	53	47
36	53	48
36	54	40
36	54	41
36	54	42
36	54	43
36	54	44
36	54	45
36	54	46
36	54	47
36	54	48
36	54	49
36	54	50
36	55	40
36	55	41
36	55	42
36	55	43
36	55	44
36	55	45
36	55	46
36	55	47
36	55	48
36	55	49
36	55	50
36	55	51
36	55	52
36	56	40
36	56	41
36	56	42
36	56	43
36	56	44
36	56	45
36	56	46
36	56	47
36	56	48
36	56	49
36	56	50
36	56	51
36	56	52
36	56	53
36	56	54
36	57	40
36	57	41
36	57	42
36	57	43
36	57	44
36	57	45
36	57	46
36	57	47
36	57	48
36	57	49
36	57	50
36	57	51
36	57	52
36	57	53
36	57	54
36	57	55
36	58	41
36	58	42
36	58	43
36	58	44
36	58	45
36	58	46
36	58	47
36	58	48
36	58	49
36	58	50
36	58	51
36	58	52
36	58	53
36	58	54
36	58	55
36	58	56
36	59	41
36	59	42
36	59	43
36	59	44
36	59	45
36	59	46
36	59	47
36	59	48
36	59	49
36	59	50
36	59	51
36	59	52
36	59	53
36	59	54
36	59	55
36	59	56
36	59	57
36	60	48
36	60	49
36	60	50
36	60	51
36	60	52
36	60	53
36	60	54
36	60	55
36	60	56
36	60	57
36	61	52
36	61	53
36	61	54
36	61	55
36	61	56
36	61	57
36	61	58
36	62	53
36	62	54
36	62	55
36	62	56
36	62	57
36	62	58
36	63	55
36	63	56
36	63	57
36	63	58
36	63	59
37	52	45
37	52	46
37	52	47
37	52	48
37	52	49
37	53	41
37	53	42
37	53	43
37	53	44
37	53	45
37	53	46
37	53	47
37	53	48
37	53	49
37	53	50
37	53	51
37	54	40
37	54	41
37	54	42
37	54	43
37	54	44
37	54	45
37	54	46
37	54	47
37	54	48
37	54	49
37	54	50
37	54	51
37	54	52
37	54	53
37	55	40
37	55	41
37	55	42
37	55	43
37	55	44
37	55	45
37	55	46
37	55	47
37	55	48
37	55	49
37	55	50
37	55	51
37	55	52
37	55	53
37	55	54
37	56	40
37	56	41
37	56	42
37	56	43
37	56	44
37	56	45
37	56	46
37	56	47
37	56	48
37	56	49
37	56	50
37	56	51
37	56	52
37	56	53
37	56	54
37	56	55
37	57	41
37	57	42
37	57	43
37	57	44
37	57	45
37	57	46
37	57	47
37	57	48
37	57	49
37	57	50
37	57	51
37	57	52
37	57	53
37	57	54
37	57	55
37	57	56
37	58	42
37	58	43
37	58	44
37	58	45
37	58	46
37	58	47
37	58	48
37	58	49
37	58	50
37	58	51
37	58	52
37	58	53
37	58	54
37	58	55
37	58	56
37	59	43
37	59	44
37	59	45
37	59	46
37	59	47
37	59	48
37	59	49
37	59	50
37	59	51
37	59	52
37	59	53
37	59	54
37	59	55
37	59	56
37	59	57
37	60	48
37	60	49
37	60	50
37	60	51
37	60	52
37	60	53
37	60	54
37	60	55
37	60	56
37	60	57
37	60	58
37	61	51
37	61	52
37	61	53
37	61	54
37	61	55
37	61	56
37	61	57
37	61	58
37	62	52
37	62	53
37	62	54
37	62	55
37	62	56
37	62	57
37	62	58
37	62	59
37	63	54
37	63	55
37	63	56
37	63	57
37	63	58
37	63	59
37	64	57
37	64	58
37	64	59
38	51	46
38	51	47
38	51	48
38	51	49
38	52	42
38	52	43
38	52	44
38	52	45
38	52	46
38	52	47
38	52	48
38	52	49
38	52	50
38	52	51
38	53	41
38	53	42
38	53	43
38	53	44
38	53	45
38	53	46
38	53	47
38	53	48
38	53	49
38	53	50
38	53	51
38	53	52
38	53	53
38	54	40
38	54	41
38	54	42
38	54	43
38	54	44
38	54	45
38	54	46
38	54	47
38	54	48
38	54	49
38	54	50
38	54	51
38	54	52
38	54	53
38	55	40
38	55	41
38	55	42
38	55	43
38	55	44
38	55	45
38	55	46
38	55	47
38	55	48
38	55	49
38	55	50
38	55	51
38	55	52
38	55	53
38	55	54
38	56	40
38	56	41
38	56	42
38	56	43
38	56	44
38	56	45
38	56	46
38	56	47
38	56	48
38	56	49
38	56	50
38	56	51
38	56	52
38	56	53
38	56	54
38	56	55
38	57	41
38	57	42
38	57	43
38	57	44
38	57	45
38	57	46
38	57	47
38	57	48
38	57	49
38	57	50
38	57	51
38	57	52
38	57	53
38	57	54
38	57	55
38	57	56
38	58	42
38	58	43
38	58	44
38	58	45
38	58	46
38	58	47
38	58	48
38	58	49
38	58	50
38	58	51
38	58	52
38	58	53
38	58	54
38	58	55
38	58	56
38	58	57
38	59	44
38	59	45
38	59	46
38	59	47
38	59	48
38	59	49
38	59	50
38	59	51
38	59	52
38	59	53
38	59	54
38	59	55
38	59	56
38	59	57
38	59	58
38	60	47
38	60	48
38	60	49
38	60	50
38	60	51
38	60	52
38	60	53
38	60	54
38	60	55
38	60	56
38	60	57
38	60	58
38	61	50
38	61	51
38	61	52
38	61	53
38	61	54
38	61	55
38	61	56
38	61	57
38	61	58
38	61	59
38	62	52
38	62	53
38	62	54
38	62	55
38	62	56
38	62	57
38	62	58
38	62	59
38	63	54
38	63	55
38	63	56
38	63	57
38	63	58
38	63	59
38	64	57
38	64	58
38	64	59
39	48	41
39	49	41
39	49	42
39	50	41
39	50	42
39	50	43
39	50	44
39	50	45
39	50	46
39	51	41
39	51	42
39	51	43
39	51	44
39	51	45
39	51	46
39	51	47
39	51	48
39	51	49
39	51	50
39	51	51
39	52	41
39	52	42
39	52	43
39	52	44
39	52	45
39	52	46
39	52	47
39	52	48
39	52	49
39	52	50
39	52	51
39	52	52
39	53	41
39	53	42
39	53	43
39	53	44
39	53	45
39	53	46
39	53	47
39	53	48
39	53	49
39	53	50
39	53	51
39	53	52
39	53	53
39	54	40
39	54	41
39	54	42
39	54	43
39	54	44
39	54	45
39	54	46
39	54	47
39	54	48
39	54	49
39	54	50
39	54	51
39	54	52
39	54	53
39	54	54
39	55	40
39	55	41
39	55	42
39	55	43
39	55	44
39	55	45
39	55	46
39	55	47
39	55	48
39	55	49
39	55	50
39	55	51
39	55	52
39	55	53
39	55	54
39	55	55
39	56	40
39	56	41
39	56	42
39	56	43
39	56	44
39	56	45
39	56	46
39	56	47
39	56	48
39	56	49
39	56	50
39	56	51
39	56	52
39	56	53
39	56	54
39	56	55
39	56	56
39	57	41
39	57	42
39	57	43
39	57	44
39	57	45
39	57	46
39	57	47
39	57	48
39	57	49
39	57	50
39	57	51
39	57	52
39	57	53
39	57	54
39	57	55
39	57	56
39	57	57
39	58	42
39	58	43
39	58	44
39	58	45
39	58	46
39	58	47
39	58	48
39	58	49
39	58	50
39	58	51
39	58	52
39	58	53
39	58	54
39	58	55
39	58	56
39	58	57
39	58	58
39	59	45
39	59	46
39	59	47
39	59	48
39	59	49
39	59	50
39	59	51
39	59	52
39	59	53
39	59	54
39	59	55
39	59	56
39	59	57
39	59	58
39	59	59
39	60	48
39	60	49
39	60	50
39	60	51
39	60	52
39	60	53
39	60	54
39	60	55
39	60	56
39	60	57
39	60	58
39	60	59
39	61	50
39	61	51
39	61	52
39	61	53
39	61	54
39	61	55
39	61	56
39	61	57
39	61	58
39	61	59
39	62	52
39	62	53
39	62	54
39	62	55
39	62	56
39	62	57
39	62	58
39	62	59
39	63	54
39	63	55
39	63	56
39	63	57
39	63	58
39	63	59
39	64	58
39	64	59
40	46	40
40	46	41
40	47	37
40	47	38
40	47	39
40	47	40
40	47	41
40	47	42
40	48	31
40	48	32
40	48	33
40	48	34
40	48	35
40	48	36
40	48	37
40	48	38
40	48	39
40	48	40
40	48	41
40	48	42
40	48	43
40	49	32
40	49	33
40	49	34
40	49	35
40	49	36
40	49	37
40	49	38
40	49	39
40	49	40
40	49	41
40	49	42
40	49	43
40	49	44
40	49	45
40	50	38
40	50	39
40	50	40
40	50	41
40	50	42
40	50	43
40	50	44
40	50	45
40	50	46
40	51	40
40	51	41
40	51	42
40	51	43
40	51	44
40	51	45
40	51	46
40	51	47
40	51	48
40	51	49
40	51	50
40	51	51
40	52	40
40	52	41
40	52	42
40	52	43
40	52	44
40	52	45
40	52	46
40	52	47
40	52	48
40	52	49
40	52	50
40	52	51
40	52	52
40	53	40
40	53	41
40	53	42
40	53	43
40	53	44
40	53	45
40	53	46
40	53	47
40	53	48
40	53	49
40	53	50
40	53	51
40	53	52
40	53	53
40	54	40
40	54	41
40	54	42
40	54	43
40	54	44
40	54	45
40	54	46
40	54	47
40	54	48
40	54	49
40	54	50
40	54	51
40	54	52
40	54	53
40	54	54
40	54	55
40	55	40
40	55	41
40	55	42
40	55	43
40	55	44
40	55	45
40	55	46
40	55	47
40	55	48
40	55	49
40	55	50
40	55	51
40	55	52
40	55	53
40	55	54
40	55	55
40	55	56
40	56	41
40	56	42
40	56	43
40	56	44
40	56	45
40	56	46
40	56	47
40	56	48
40	56	49
40	56	50
40	56	51
40	56	52
40	56	53
40	56	54
40	56	55
40	56	56
40	56	57
40	57	41
40	57	42
40	57	43
40	57	44
40	57	45
40	57	46
40	57	47
40	57	48
40	57	49
40	57	50
40	57	51
40	57	52
40	57	53
40	57	54
40	57	55
40	57	56
40	57	57
40	57	58
40	58	43
40	58	44
40	58	45
40	58	46
40	58	47
40	58	48
40	58	49
40	58	50
40	58	51
40	58	52
40	58	53
40	58	54
40	58	55
40	58	56
40	58	57
40	58	58
40	58	59
40	59	45
40	59	46
40	59	47
40	59	48
40	59	49
40	59	50
40	59	51
40	59	52
40	59	53
40	59	54
40	59	55
40	59	56
40	59	57
40	59	58
40	59	59
40	60	48
40	60	49
40	60	50
40	60	51
40	60	52
40	60	53
40	60	54
40	60	55
40	60	56
40	60	57
40	60	58
40	60	59
40	61	50
40	61	51
40	61	52
40	61	53
40	61	54
40	61	55
40	61	56
40	61	57
40	61	58
40	61	59
40	62	52
40	62	53
40	62	54
40	62	55
40	62	56
40	62	57
40	62	58
40	62	59
40	63	55
40	63	56
40	63	57
40	63	58
40	63	59
41	46	36
41	46	37
41	46	38
41	46	39
41	46	40
41	46	41
41	46	42
41	46	43
41	47	31
41	47	32
41	47	33
41	47	34
41	47	35
41	47	36
41	47	37
41	47	38
41	47	39
41	47	40
41	47	41
41	47	42
41	47	43
41	47	44
41	48	30
41	48	31
41	48	32
41	48	33
41	48	34
41	48	35
41	48	36
41	48	37
41	48	38
41	48	39
41	48	40
41	48	41
41	48	42
41	48	43
41	48	44
41	48	45
41	49	31
41	49	32
41	49	33
41	49	34
41	49	35
41	49	36
41	49	37
41	49	38
41	49	39
41	49	40
41	49	41
41	49	42
41	49	43
41	49	44
41	49	45
41	50	33
41	50	34
41	50	35
41	50	36
41	50	37
41	50	38
41	50	39
41	50	40
41	50	41
41	50	42
41	50	43
41	50	44
41	50	45
41	51	38
41	51	39
41	51	40
41	51	41
41	51	42
41	51	43
41	51	44
41	51	45
41	51	48
41	51	49
41	51	50
41	51	51
41	52	39
41	52	40
41	52	41
41	52	44
41	52	45
41	52	46
41	52	47
41	52	48
41	52	49
41	52	50
41	52	51
41	52	52
41	52	53
41	53	43
41	53	44
41	53	45
41	53	46
41	53	47
41	53	48
41	53	49
41	53	50
41	53	51
41	53	52
41	53	53
41	53	54
41	53	55
41	54	40
41	54	41
41	54	42
41	54	43
41	54	44
41	54	45
41	54	46
41	54	47
41	54	48
41	54	49
41	54	50
41	54	51
41	54	52
41	54	53
41	54	54
41	54	55
41	54	56
41	54	57
41	55	40
41	55	41
41	55	42
41	55	43
41	55	44
41	55	45
41	55	46
41	55	47
41	55	48
41	55	49
41	55	50
41	55	51
41	55	52
41	55	53
41	55	54
41	55	55
41	55	56
41	55	57
41	55	58
41	56	41
41	56	42
41	56	43
41	56	44
41	56	45
41	56	46
41	56	47
41	56	48
41	56	49
41	56	50
41	56	51
41	56	52
41	56	53
41	56	54
41	56	55
41	56	56
41	56	57
41	56	58
41	56	59
41	56	60
41	57	42
41	57	43
41	57	44
41	57	45
41	57	46
41	57	47
41	57	48
41	57	49
41	57	50
41	57	51
41	57	52
41	57	53
41	57	54
41	57	55
41	57	56
41	57	57
41	57	58
41	57	59
41	57	60
41	58	43
41	58	44
41	58	45
41	58	46
41	58	47
41	58	48
41	58	49
41	58	50
41	58	51
41	58	52
41	58	53
41	58	54
41	58	55
41	58	56
41	58	57
41	58	58
41	58	59
41	58	60
41	59	46
41	59	47
41	59	48
41	59	49
41	59	50
41	59	51
41	59	52
41	59	53
41	59	54
41	59	55
41	59	56
41	59	57
41	59	58
41	59	59
41	60	48
41	60	49
41	60	50
41	60	51
41	60	52
41	60	53
41	60	54
41	60	55
41	60	56
41	60	57
41	60	58
41	60	59
41	61	50
41	61	51
41	61	52
41	61	53
41	61	54
41	61	55
41	61	56
41	61	57
41	61	58
41	61	59
41	62	53
41	62	54
41	62	55
41	62	56
41	62	57
41	62	58
41	62	59
41	63	55
41	63	56
41	63	57
41	63	58
42	45	35
42	45	36
42	45	37
42	45	38
42	45	39
42	45	40
42	45	41
42	46	32
42	46	33
42	46	34
42	46	35
42	46	36
42	46	37
42	46	38
42	46	39
42	46	40
42	46	41
42	46	42
42	46	43
42	46	44
42	47	31
42	47	32
42	47	33
42	47	34
42	47	35
42	47	36
42	47	37
42	47	38
42	47	39
42	47	40
42	47	41
42	47	42
42	47	43
42	47	44
42	48	30
42	48	31
42	48	32
42	48	33
42	48	34
42	48	35
42	48	36
42	48	37
42	48	38
42	48	39
42	48	40
42	48	41
42	48	42
42	48	43
42	48	44
42	49	30
42	49	31
42	49	32
42	49	33
42	49	34
42	49	35
42	49	36
42	49	37
42	49	38
42	49	39
42	49	40
42	49	41
42	49	42
42	49	43
42	49	44
42	50	32
42	50	33
42	50	34
42	50	35
42	50	36
42	50	37
42	50	38
42	50	39
42	50	40
42	50	41
42	50	42
42	50	43
42	50	44
42	51	34
42	51	35
42	51	36
42	51	37
42	51	38
42	51	39
42	51	40
42	51	41
42	51	42
42	51	49
42	51	50
42	51	51
42	52	38
42	52	39
42	52	40
42	52	47
42	52	48
42	52	49
42	52	50
42	52	51
42	52	52
42	52	53
42	53	44
42	53	45
42	53	46
42	53	47
42	53	48
42	53	49
42	53	50
42	53	51
42	53	52
42	53	53
42	53	54
42	53	55
42	54	43
42	54	44
42	54	45
42	54	46
42	54	47
42	54	48
42	54	49
42	54	50
42	54	51
42	54	52
42	54	53
42	54	54
42	54	55
42	54	56
42	54	57
42	54	58
42	54	59
42	55	40
42	55	41
42	55	42
42	55	43
42	55	44
42	55	45
42	55	46
42	55	47
42	55	48
42	55	49
42	55	50
42	55	51
42	55	52
42	55	53
42	55	54
42	55	55
42	55	56
42	55	57
42	55	58
42	55	59
42	56	41
42	56	42
42	56	43
42	56	44
42	56	45
42	56	46
42	56	47
42	56	48
42	56	49
42	56	50
42	56	51
42	56	52
42	56	53
42	56	54
42	56	55
42	56	56
42	56	57
42	56	58
42	56	59
42	56	60
42	57	42
42	57	43
42	57	44
42	57	45
42	57	46
42	57	47
42	57	48
42	57	49
42	57	50
42	57	51
42	57	52
42	57	53
42	57	54
42	57	55
42	57	56
42	57	57
42	57	58
42	57	59
42	57	60
42	58	44
42	58	45
42	58	46
42	58	47
42	58	48
42	58	49
42	58	50
42	58	51
42	58	52
42	58	53
42	58	54
42	58	55
42	58	56
42	58	57
42	58	58
42	58	59
42	59	46
42	59	47
42	59	48
42	59	49
42	59	50
42	59	51
42	59	52
42	59	53
42	59	54
42	59	55
42	59	56
42	59	57
42	59	58
42	60	48
42	60	49
42	60	50
42	60	51
42	60	52
42	60	53
42	60	54
42	60	55
42	60	56
42	60	57
42	60	58
42	61	50
42	61	51
42	61	52
42	61	53
42	61	54
42	61	55
42	61	56
42	61	57
42	61	58
42	62	53
42	62	54
42	62	55
42	62	56
42	62	57
42	62	58
43	44	34
43	44	35
43	44	36
43	44	37
43	44	38
43	44	39
43	44	40
43	45	33
43	45	34
43	45	35
43	45	36
43	45	37
43	45	38
43	45	39
43	45	40
43	45	41
43	45	42
43	45	43
43	46	32
43	46	33
43	46	34
43	46	35
43	46	36
43	46	37
43	46	38
43	46	39
43	46	40
43	46	41
43	46	42
43	46	43
43	47	31
43	47	32
43	47	33
43	47	34
43	47	35
43	47	36
43	47	37
43	47	38
43	47	39
43	47	40
43	47	41
43	47	42
43	47	43
43	48	30
43	48	31
43	48	32
43	48	33
43	48	34
43	48	35
43	48	36
43	48	37
43	48	38
43	48	39
43	48	40
43	48	41
43	48	42
43	48	43
43	49	30
43	49	31
43	49	32
43	49	33
43	49	34
43	49	35
43	49	36
43	49	37
43	49	38
43	49	39
43	49	40
43	49	41
43	49	42
43	49	43
43	50	31
43	50	32
43	50	33
43	50	34
43	50	35
43	50	36
43	50	37
43	50	38
43	50	39
43	50	40
43	50	41
43	50	42
43	50	43
43	51	33
43	51	34
43	51	35
43	51	36
43	51	37
43	51	38
43	51	39
43	51	40
43	51	41
43	52	47
43	52	48
43	52	49
43	52	50
43	53	44
43	53	45
43	53	46
43	53	47
43	53	48
43	53	49
43	53	50
43	53	51
43	53	52
43	54	43
43	54	44
43	54	45
43	54	46
43	54	47
43	54	48
43	54	49
43	54	50
43	54	51
43	54	52
43	54	53
43	54	54
43	54	59
43	55	42
43	55	43
43	55	44
43	55	45
43	55	46
43	55	47
43	55	48
43	55	49
43	55	50
43	55	51
43	55	52
43	55	53
43	55	54
43	55	55
43	55	56
43	55	57
43	55	58
43	55	59
43	56	41
43	56	42
43	56	43
43	56	44
43	56	45
43	56	46
43	56	47
43	56	48
43	56	49
43	56	50
43	56	51
43	56	52
43	56	53
43	56	54
43	56	55
43	56	56
43	56	57
43	56	58
43	56	59
43	57	43
43	57	44
43	57	45
43	57	46
43	57	47
43	57	48
43	57	49
43	57	50
43	57	51
43	57	52
43	57	53
43	57	54
43	57	55
43	57	56
43	57	57
43	57	58
43	57	59
43	58	44
43	58	45
43	58	46
43	58	47
43	58	48
43	58	49
43	58	50
43	58	51
43	58	52
43	58	53
43	58	54
43	58	55
43	58	56
43	58	57
43	58	58
43	59	47
43	59	48
43	59	49
43	59	50
43	59	51
43	59	52
43	59	53
43	59	54
43	59	55
43	59	56
43	59	57
43	60	49
43	60	50
43	60	51
43	60	52
43	60	53
43	60	54
43	60	55
43	60	56
43	60	57
43	61	51
43	61	52
43	61	53
43	61	54
43	61	55
43	61	56
43	61	57
43	61	58
43	62	53
43	62	54
43	62	55
43	62	56
43	62	57
43	62	58
44	43	35
44	43	36
44	43	37
44	43	38
44	43	39
44	44	34
44	44	35
44	44	36
44	44	37
44	44	38
