#i	j	k
56	90	119
56	90	120
56	90	121
56	90	122
57	77	118
57	78	118
57	79	118
57	80	118
57	81	118
57	89	120
57	89	121
57	89	122
57	89	123
57	89	124
57	90	119
58	76	117
58	76	118
58	77	117
58	77	118
58	78	117
58	78	118
58	79	117
58	79	118
58	79	119
58	80	117
58	80	118
58	80	119
58	81	117
58	81	118
58	81	119
58	82	117
58	82	118
58	82	119
58	83	117
58	83	118
58	83	119
58	84	119
58	85	119
58	86	119
58	87	119
58	88	119
58	88	120
58	88	121
58	88	122
58	88	123
58	88	124
58	89	120
58	90	119
59	76	117
59	77	116
59	77	117
59	78	116
59	78	117
59	78	118
59	79	116
59	79	117
59	79	118
59	79	119
59	80	116
59	80	117
59	80	118
59	80	119
59	80	120
59	81	116
59	81	117
59	81	118
59	81	119
59	81	120
59	82	116
59	82	117
59	82	118
59	82	119
59	82	120
59	83	116
59	83	117
59	83	118
59	83	119
59	83	120
59	84	116
59	84	117
59	84	118
59	84	119
59	84	120
59	85	118
59	85	119
59	85	120
59	86	119
59	86	120
59	87	119
59	87	120
59	87	121
59	87	122
59	87	123
59	87	124
59	87	125
59	87	126
59	88	119
59	88	120
59	88	121
59	89	119
59	89	120
59	90	119
60	75	116
60	76	116
60	76	117
60	77	116
60	77	117
60	77	118
60	78	115
60	78	116
60	78	117
60	78	118
60	79	115
60	79	116
60	79	117
60	79	118
60	79	119
60	80	115
60	80	116
60	80	117
60	80	118
60	80	119
60	80	120
60	81	115
60	81	116
60	81	117
60	81	118
60	81	119
60	81	120
60	81	121
60	82	115
60	82	116
60	82	117
60	82	118
60	82	119
60	82	120
60	82	121
60	83	115
60	83	116
60	83	117
60	83	118
60	83	119
60	83	120
60	83	121
60	84	115
60	84	116
60	84	117
60	84	118
60	84	119
60	84	120
60	84	121
60	85	117
60	85	118
60	85	119
60	85	120
60	85	121
60	86	118
60	86	119
60	86	120
60	86	121
60	86	122
60	86	123
60	86	124
60	86	125
60	87	118
60	87	119
60	87	120
60	87	121
60	87	122
60	87	123
60	87	124
60	87	125
60	88	119
60	88	120
60	88	121
60	89	119
60	89	120
61	74	115
61	75	115
61	75	116
61	76	115
61	76	116
61	76	117
61	77	115
61	77	116
61	77	117
61	77	118
61	78	115
61	78	116
61	78	117
61	78	118
61	78	119
61	79	114
61	79	115
61	79	116
61	79	117
61	79	118
61	79	119
61	80	114
61	80	115
61	80	116
61	80	117
61	80	118
61	80	119
61	80	120
61	81	114
61	81	115
61	81	116
61	81	117
61	81	118
61	81	119
61	81	120
61	81	121
61	82	114
61	82	115
61	82	116
61	82	117
61	82	118
61	82	119
61	82	120
61	82	121
61	82	122
61	83	114
61	83	115
61	83	116
61	83	117
61	83	118
61	83	119
61	83	120
61	83	121
61	83	122
61	84	114
61	84	115
61	84	116
61	84	117
61	84	118
61	84	119
61	84	120
61	84	121
61	84	122
61	85	114
61	85	115
61	85	116
61	85	117
61	85	118
61	85	119
61	85	120
61	85	121
61	85	122
61	85	123
61	85	124
61	85	125
61	86	117
61	86	118
61	86	119
61	86	120
61	86	121
61	86	122
61	86	123
61	86	124
61	86	125
61	87	118
61	87	119
61	87	120
61	87	121
61	87	122
61	87	123
61	87	124
61	88	119
61	88	120
61	88	121
61	88	122
61	89	119
61	89	120
61	90	119
62	74	114
62	75	114
62	75	115
62	75	116
62	76	114
62	76	115
62	76	116
62	76	117
62	77	114
62	77	115
62	77	116
62	77	117
62	77	118
62	78	114
62	78	115
62	78	116
62	78	117
62	78	118
62	78	119
62	79	114
62	79	115
62	79	116
62	79	117
62	79	118
62	79	119
62	79	120
62	80	114
62	80	115
62	80	116
62	80	117
62	80	118
62	80	119
62	80	120
62	81	114
62	81	115
62	81	116
62	81	117
62	81	118
62	81	119
62	81	120
62	81	121
62	82	114
62	82	115
62	82	116
62	82	117
62	82	118
62	82	119
62	82	120
62	82	121
62	82	122
62	83	114
62	83	115
62	83	116
62	83	117
62	83	118
62	83	119
62	83	120
62	83	121
62	83	122
62	83	123
62	84	114
62	84	115
62	84	116
62	84	117
62	84	118
62	84	119
62	84	120
62	84	121
62	84	122
62	84	123
62	84	124
62	85	115
62	85	116
62	85	117
62	85	118
62	85	119
62	85	120
62	85	121
62	85	122
62	85	123
62	85	124
62	85	125
62	86	117
62	86	118
62	86	119
62	86	120
62	86	121
62	86	122
62	86	123
62	86	124
62	86	125
62	87	118
62	87	119
62	87	120
62	87	121
62	87	122
62	87	123
62	87	124
62	88	118
62	88	119
62	88	120
62	88	121
62	88	122
62	89	119
62	89	120
62	90	119
63	74	114
63	74	115
63	75	113
63	75	114
63	75	115
63	76	113
63	76	114
63	76	115
63	76	116
63	76	117
63	77	113
63	77	114
63	77	115
63	77	116
63	77	117
63	77	118
63	78	113
63	78	114
63	78	115
63	78	116
63	78	117
63	78	118
63	78	119
63	79	113
63	79	114
63	79	115
63	79	116
63	79	117
63	79	118
63	79	119
63	79	120
63	80	113
63	80	114
63	80	115
63	80	116
63	80	117
63	80	118
63	80	119
63	80	120
63	80	121
63	81	113
63	81	114
63	81	115
63	81	116
63	81	117
63	81	118
63	81	119
63	81	120
63	81	121
63	82	113
63	82	114
63	82	115
63	82	116
63	82	117
63	82	118
63	82	119
63	82	120
63	82	121
63	82	122
63	83	114
63	83	115
63	83	116
63	83	117
63	83	118
63	83	119
63	83	120
63	83	121
63	83	122
63	83	123
63	84	114
63	84	115
63	84	116
63	84	117
63	84	118
63	84	119
63	84	120
63	84	121
63	84	122
63	84	123
63	84	124
63	85	115
63	85	116
63	85	117
63	85	118
63	85	119
63	85	120
63	85	121
63	85	122
63	85	123
63	85	124
63	85	125
63	86	116
63	86	117
63	86	118
63	86	119
63	86	120
63	86	121
63	86	122
63	86	123
63	86	124
63	87	117
63	87	118
63	87	119
63	87	120
63	87	121
63	87	122
63	87	123
63	88	118
63	88	119
63	88	120
63	88	121
63	88	122
63	89	119
63	89	120
63	90	119
64	74	114
64	74	115
64	74	116
64	75	113
64	75	114
64	75	115
64	75	116
64	76	112
