#i	j	k
0	0	104
0	0	105
0	0	106
0	0	107
0	0	108
0	0	109
0	0	110
0	0	111
0	0	112
0	0	113
0	0	114
0	0	115
0	0	116
0	0	117
0	0	118
0	0	119
0	0	120
0	0	121
0	0	122
0	0	123
0	0	124
0	1	104
0	1	105
0	1	106
0	1	107
0	1	108
0	1	109
0	1	110
0	1	111
0	1	112
0	1	113
0	1	114
0	1	115
0	1	116
0	1	117
0	1	118
0	1	119
0	1	120
0	1	121
0	1	122
0	1	123
0	1	124
0	2	103
0	2	104
0	2	105
0	2	106
0	2	107
0	2	108
0	2	109
0	2	110
0	2	111
0	2	112
0	2	113
0	2	114
0	2	115
0	2	116
0	2	117
0	2	118
0	2	119
0	2	120
0	2	121
0	2	122
0	2	123
0	2	124
0	3	103
0	3	104
0	3	105
0	3	106
0	3	107
0	3	108
0	3	109
0	3	110
0	3	111
0	3	112
0	3	113
0	3	114
0	3	115
0	3	116
0	3	117
0	3	118
0	3	119
0	3	120
0	3	121
0	3	122
0	3	123
0	3	124
0	4	103
0	4	104
0	4	105
0	4	106
0	4	107
0	4	108
0	4	109
0	4	110
0	4	111
0	4	112
0	4	113
0	4	114
0	4	115
0	4	116
0	4	117
0	4	118
0	4	119
0	4	120
0	4	121
0	4	122
0	4	123
0	4	124
0	5	103
0	5	104
0	5	105
0	5	106
0	5	107
0	5	108
0	5	109
0	5	110
0	5	111
0	5	112
0	5	113
0	5	114
0	5	115
0	5	116
0	5	117
0	5	118
0	5	119
0	5	120
0	5	121
0	5	122
0	5	123
0	5	124
0	5	125
0	6	103
0	6	104
0	6	105
0	6	106
0	6	107
0	6	108
0	6	109
0	6	110
0	6	111
0	6	112
0	6	113
0	6	114
0	6	115
0	6	116
0	6	117
0	6	118
0	6	119
0	6	120
0	6	121
0	6	122
0	6	123
0	6	124
0	6	125
0	7	104
0	7	105
0	7	106
0	7	107
0	7	108
0	7	109
0	7	110
0	7	111
0	7	112
0	7	113
0	7	114
0	7	115
0	7	116
0	7	117
0	7	118
0	7	119
0	7	120
0	7	121
0	7	122
0	7	123
0	7	124
0	7	125
0	8	104
0	8	105
0	8	106
0	8	107
0	8	108
0	8	109
0	8	110
0	8	111
0	8	112
0	8	113
0	8	114
0	8	115
0	8	116
0	8	117
0	8	118
0	8	119
0	8	120
0	8	121
0	8	122
0	8	123
0	8	124
0	8	125
0	9	104
0	9	105
0	9	106
0	9	107
0	9	108
0	9	109
0	9	110
0	9	111
0	9	112
0	9	113
0	9	114
0	9	115
0	9	116
0	9	117
0	9	118
0	9	119
0	9	120
0	9	121
0	9	122
0	9	123
0	9	124
0	9	125
0	10	104
0	10	105
0	10	106
0	10	107
0	10	108
0	10	109
0	10	110
0	10	111
0	10	112
0	10	113
0	10	114
0	10	115
0	10	116
0	10	117
0	10	118
0	10	119
0	10	120
0	10	121
0	10	122
0	10	123
0	10	124
0	11	104
0	11	105
0	11	106
0	11	107
0	11	108
0	11	109
0	11	110
0	11	111
0	11	112
0	11	113
0	11	114
0	11	115
0	11	116
0	11	117
0	11	118
0	11	119
0	11	120
0	11	121
0	11	122
0	11	123
0	11	124
0	12	105
0	12	106
0	12	107
0	12	108
0	12	109
0	12	110
0	12	111
0	12	112
0	12	113
0	12	114
0	12	115
0	12	116
0	12	117
0	12	118
0	12	119
0	12	120
0	12	121
0	12	122
0	12	123
0	12	124
0	12	125
0	13	107
0	13	108
0	13	109
0	13	110
0	13	111
0	13	112
0	13	113
0	13	114
0	13	115
0	13	116
0	13	117
0	13	118
0	13	119
0	13	120
0	13	121
0	13	122
0	13	123
0	13	124
0	13	125
0	14	110
0	14	111
0	14	112
0	14	113
0	14	116
0	14	117
0	14	118
0	14	119
0	14	120
0	14	121
0	14	122
0	14	123
0	14	124
0	14	125
0	15	123
0	15	124
0	15	125
0	16	123
0	16	124
0	17	123
0	107	115
0	108	114
0	108	115
0	109	113
0	109	114
0	109	115
0	110	112
0	110	113
0	110	114
0	110	115
0	111	110
0	111	111
0	111	112
0	111	113
0	111	114
0	111	115
0	112	109
0	112	110
0	112	111
0	112	112
0	112	113
0	112	114
0	112	115
0	113	108
0	113	109
0	113	110
0	113	111
0	113	112
0	113	113
0	113	114
0	113	115
0	113	116
0	114	103
0	114	104
0	114	108
0	114	109
0	114	110
0	114	111
0	114	112
0	114	113
0	114	114
0	114	115
0	114	116
0	114	117
0	115	101
0	115	102
0	115	103
0	115	104
0	115	105
0	115	106
0	115	107
0	115	108
0	115	109
0	115	110
0	115	111
0	115	112
0	115	113
0	115	114
0	115	115
0	115	116
0	115	117
0	115	118
0	116	101
0	116	102
0	116	103
0	116	104
0	116	105
0	116	106
0	116	107
0	116	108
0	116	109
0	116	110
0	116	111
0	116	112
0	116	113
0	116	114
0	116	115
0	116	116
0	116	117
0	116	118
0	116	119
0	116	120
0	117	100
0	117	101
0	117	102
0	117	103
0	117	104
0	117	105
0	117	106
0	117	107
0	117	108
0	117	109
0	117	110
0	117	111
0	117	112
0	117	113
0	117	114
0	117	115
0	117	116
0	117	117
0	117	118
0	117	119
0	117	120
0	117	121
0	118	100
0	118	101
0	118	102
0	118	103
0	118	104
0	118	105
0	118	106
0	118	107
0	118	108
0	118	109
0	118	110
0	118	111
0	118	112
0	118	113
0	118	114
0	118	115
0	118	116
0	118	117
0	118	118
0	118	119
0	118	120
0	118	121
0	118	122
0	119	99
0	119	100
0	119	101
0	119	102
0	119	103
0	119	104
0	119	105
0	119	106
0	119	107
0	119	108
0	119	109
0	119	110
0	119	111
0	119	112
0	119	113
0	119	114
0	119	115
0	119	116
0	119	117
0	119	118
0	119	119
0	119	120
0	119	121
0	119	122
0	119	123
0	120	100
0	120	101
0	120	102
0	120	103
0	120	104
0	120	105
0	120	106
0	120	107
0	120	108
0	120	109
0	120	110
0	120	111
0	120	112
0	120	113
0	120	114
0	120	115
0	120	116
0	120	117
0	120	118
0	120	119
0	120	120
0	120	121
0	120	122
0	120	123
0	121	100
0	121	101
0	121	102
0	121	103
0	121	104
0	121	105
0	121	106
0	121	107
0	121	108
0	121	109
0	121	110
0	121	111
0	121	112
0	121	113
0	121	114
0	121	115
0	121	116
0	121	117
0	121	118
0	121	119
0	121	120
0	121	121
0	121	122
0	121	123
0	121	124
0	122	100
0	122	101
0	122	102
0	122	103
0	122	104
0	122	105
0	122	106
0	122	107
0	122	108
0	122	109
0	122	110
0	122	111
0	122	112
0	122	113
0	122	114
0	122	115
0	122	116
0	122	117
0	122	118
0	122	119
0	122	120
0	122	121
0	122	122
0	122	123
0	122	124
0	123	101
0	123	102
0	123	103
0	123	104
0	123	105
0	123	106
0	123	107
0	123	108
0	123	109
0	123	110
0	123	111
0	123	112
0	123	113
0	123	114
0	123	115
0	123	116
0	123	117
0	123	118
0	123	119
0	123	120
0	123	121
0	123	122
0	123	123
0	124	101
0	124	102
0	124	103
0	124	104
0	124	105
0	124	106
0	124	107
0	124	108
0	124	109
0	124	110
0	124	111
0	124	112
0	124	113
0	124	114
0	124	115
0	124	116
0	124	117
0	124	118
0	124	119
0	124	120
0	124	121
0	124	122
0	124	123
0	125	102
0	125	103
0	125	104
0	125	105
0	125	106
0	125	107
0	125	108
0	125	109
0	125	110
0	125	111
0	125	112
0	125	113
0	125	114
0	125	115
0	125	116
0	125	117
0	125	118
0	125	119
0	125	120
0	125	121
0	125	122
0	125	123
0	126	103
0	126	104
0	126	105
0	126	106
0	126	107
0	126	108
0	126	109
0	126	110
0	126	111
0	126	112
0	126	113
0	126	114
0	126	115
0	126	116
0	126	117
0	126	118
0	126	119
0	126	120
0	126	121
0	126	122
0	126	123
