#i	j	k
36	106	98
37	104	99
37	105	98
37	105	99
37	106	98
37	106	99
37	107	98
37	107	99
37	108	98
37	108	99
37	109	99
38	104	99
38	104	100
38	104	101
38	104	102
38	104	103
38	105	98
38	105	99
38	105	100
38	105	101
38	106	98
38	106	99
38	106	100
38	107	98
38	107	99
38	107	100
38	108	98
38	108	99
38	108	100
38	109	99
38	109	100
38	110	100
39	96	106
39	96	107
39	97	107
39	97	108
39	97	109
39	104	100
39	104	101
39	104	102
39	104	103
39	104	104
39	105	98
39	105	99
39	105	100
39	105	101
39	105	102
39	105	103
39	105	104
39	105	105
39	105	106
39	105	107
39	105	108
39	105	109
39	105	110
39	106	98
39	106	99
39	106	100
39	106	101
39	106	102
39	106	110
39	107	98
39	107	99
39	107	100
39	107	101
39	108	98
39	108	99
39	108	100
39	108	101
39	109	99
39	109	100
39	109	101
39	110	100
39	110	101
39	114	115
40	95	105
40	95	106
40	96	105
40	96	106
40	96	107
40	96	108
40	97	105
40	97	106
40	97	107
40	97	108
40	97	109
40	97	110
40	98	105
40	98	106
40	98	107
40	98	108
40	98	109
40	98	110
40	98	111
40	99	108
40	100	109
40	101	109
40	101	110
40	102	110
40	103	109
40	103	110
40	103	111
40	104	101
40	104	102
40	104	103
40	104	104
40	104	105
40	104	109
40	104	110
40	104	111
40	105	99
40	105	100
40	105	101
40	105	102
40	105	103
40	105	104
40	105	105
40	105	106
40	105	107
40	105	108
40	105	109
40	105	110
40	105	111
40	106	98
40	106	99
40	106	100
40	106	101
40	106	102
40	106	103
40	106	104
40	106	105
40	106	106
40	106	107
40	106	108
40	106	109
40	106	110
40	106	111
40	107	98
40	107	99
40	107	100
40	107	101
40	107	102
40	107	103
40	107	111
40	108	99
40	108	100
40	108	101
40	108	102
40	109	99
40	109	100
40	109	101
40	109	102
40	110	100
40	110	101
40	110	102
40	111	101
40	111	102
40	113	114
41	95	104
41	95	105
41	95	106
41	96	103
41	96	104
41	96	105
41	96	106
41	96	107
41	96	108
41	97	103
41	97	104
41	97	105
41	97	106
41	97	107
41	97	108
41	97	109
41	97	110
41	97	111
41	98	103
41	98	104
41	98	105
41	98	106
41	98	107
41	98	108
41	98	109
41	98	110
41	98	111
41	98	112
41	99	104
41	99	105
41	99	106
41	99	107
41	99	108
41	99	109
41	99	110
41	99	111
41	99	112
41	99	113
41	100	107
41	100	108
41	100	109
41	101	108
41	101	109
41	101	110
41	102	108
41	102	109
41	102	110
41	102	111
41	103	108
41	103	109
41	103	110
41	103	111
41	104	101
41	104	102
41	104	103
41	104	104
41	104	105
41	104	106
41	104	107
41	104	108
41	104	109
41	104	110
41	104	111
41	104	112
41	105	99
41	105	100
41	105	101
41	105	102
41	105	103
41	105	104
41	105	105
41	105	106
41	105	107
41	105	108
41	105	109
41	105	110
41	105	111
41	105	112
41	106	98
41	106	99
41	106	100
41	106	101
41	106	102
41	106	103
41	106	104
41	106	105
41	106	106
41	106	107
41	106	108
41	106	109
41	106	110
41	106	111
41	106	112
41	107	98
41	107	99
41	107	100
41	107	101
41	107	102
41	107	103
41	107	104
41	107	105
41	107	106
41	107	107
41	107	108
41	107	109
41	107	110
41	107	111
41	107	112
41	108	99
41	108	100
41	108	101
41	108	102
41	108	103
41	108	104
41	108	111
41	108	112
41	109	99
41	109	100
41	109	101
41	109	102
41	109	103
41	109	112
41	110	100
41	110	101
41	110	102
41	110	103
41	111	101
41	111	102
41	111	103
41	112	101
41	112	113
41	114	114
42	94	103
42	94	104
42	94	105
42	95	102
42	95	103
42	95	104
42	95	105
42	95	106
42	96	100
42	96	101
42	96	102
42	96	103
42	96	104
42	96	105
42	96	106
42	96	107
42	97	99
42	97	100
42	97	101
42	97	102
42	97	103
42	97	104
42	97	105
42	97	106
42	97	107
42	97	108
42	97	109
42	97	110
42	97	111
42	97	112
42	98	98
42	98	99
42	98	100
42	98	101
42	98	102
42	98	103
42	98	104
42	98	105
42	98	106
42	98	107
42	98	108
42	98	109
42	98	110
42	98	111
42	98	112
42	99	98
42	99	99
42	99	100
42	99	101
42	99	102
42	99	103
42	99	104
42	99	105
42	99	106
42	99	107
42	99	108
42	99	109
42	99	110
42	99	111
42	99	112
42	99	113
42	100	102
42	100	103
42	100	104
42	100	105
42	100	106
42	100	107
42	100	108
42	100	109
42	100	110
42	100	111
42	100	112
42	101	105
42	101	106
42	101	107
42	101	108
42	101	109
42	101	110
42	102	105
42	102	106
42	102	107
42	102	108
42	102	109
42	102	110
42	102	111
42	103	104
42	103	105
42	103	106
42	103	107
42	103	108
42	103	109
42	103	110
42	103	111
42	103	112
42	104	102
42	104	103
42	104	104
42	104	105
42	104	106
42	104	107
42	104	108
42	104	109
42	104	110
42	104	111
42	104	112
42	105	98
42	105	99
42	105	100
42	105	101
42	105	102
42	105	103
42	105	104
42	105	105
42	105	106
42	105	107
42	105	108
42	105	109
42	105	110
42	105	111
42	105	112
42	105	113
42	106	97
42	106	98
42	106	99
42	106	100
42	106	101
42	106	102
42	106	103
42	106	104
42	106	105
42	106	106
42	106	107
42	106	108
42	106	109
42	106	110
42	106	111
42	106	112
42	106	113
42	107	98
42	107	99
42	107	100
42	107	101
42	107	102
42	107	103
42	107	104
42	107	105
42	107	106
42	107	107
42	107	108
42	107	109
42	107	110
42	107	111
42	107	112
42	107	113
42	108	99
42	108	100
42	108	101
42	108	102
42	108	103
42	108	104
42	108	105
42	108	106
42	108	107
42	108	108
42	108	109
42	108	110
42	108	111
42	108	112
42	108	113
42	109	99
42	109	100
42	109	101
42	109	102
42	109	103
42	109	104
42	109	105
42	109	106
42	109	107
42	109	108
42	109	109
42	109	111
42	109	112
42	109	113
42	110	100
42	110	101
42	110	102
42	110	103
42	110	104
42	110	105
42	110	111
42	110	112
42	110	113
42	111	101
42	111	102
42	111	103
42	111	104
42	111	105
42	111	112
42	111	113
42	112	101
42	112	102
42	112	103
42	112	104
42	112	105
42	112	112
42	112	113
42	113	113
42	114	113
42	116	110
43	91	103
43	92	103
43	92	104
43	93	102
43	93	103
43	93	104
43	93	105
43	94	101
43	94	102
43	94	103
43	94	104
43	94	105
43	95	100
43	95	101
43	95	102
43	95	103
43	95	104
43	95	105
43	95	106
43	96	99
43	96	100
43	96	101
43	96	102
43	96	103
43	96	104
43	96	105
43	96	106
43	96	107
43	97	97
43	97	98
43	97	99
43	97	100
43	97	101
43	97	102
43	97	103
43	97	104
43	97	105
43	97	106
43	97	107
43	97	108
43	97	109
43	97	112
43	98	97
43	98	98
43	98	99
43	98	100
43	98	101
43	98	102
43	98	103
43	98	104
43	98	105
43	98	106
43	98	107
43	98	108
43	98	109
43	98	110
