#i	j	k
62	68	37
62	69	36
62	70	35
63	66	38
63	67	37
63	67	38
63	68	36
63	68	37
63	68	38
63	69	35
63	69	36
63	69	37
63	69	38
63	69	39
63	70	35
63	70	36
63	70	37
63	70	38
63	70	39
63	71	36
63	71	37
63	71	38
64	66	38
64	67	37
64	67	38
64	67	39
64	68	36
64	68	37
64	68	38
64	68	39
64	68	40
64	69	35
64	69	36
64	69	37
64	69	38
64	69	39
64	69	40
64	69	41
64	70	34
64	70	35
64	70	36
64	70	37
64	70	38
64	70	39
64	70	40
64	70	41
64	70	42
64	71	35
64	71	36
64	71	37
64	71	38
64	71	39
64	71	40
64	71	41
64	71	42
64	72	37
64	72	38
64	72	39
64	72	40
65	66	39
65	66	40
65	66	41
65	67	37
65	67	38
65	67	39
65	67	40
65	67	41
65	67	42
65	68	36
65	68	37
65	68	38
65	68	39
65	68	40
65	68	41
65	68	42
65	68	43
65	69	35
65	69	36
65	69	37
65	69	38
65	69	39
65	69	40
65	69	41
65	69	42
65	69	43
65	69	44
65	70	34
65	70	35
65	70	36
65	70	37
65	70	38
65	70	39
65	70	40
65	70	41
65	70	42
65	70	43
65	70	44
65	71	35
65	71	36
65	71	37
65	71	38
65	71	39
65	71	40
65	71	41
65	71	42
65	71	43
65	71	44
65	72	36
65	72	37
65	72	38
65	72	39
65	72	40
65	72	41
65	72	42
65	72	43
65	72	44
65	72	45
65	73	38
65	73	39
65	73	40
65	73	41
65	73	42
65	73	43
65	73	44
65	73	45
65	74	44
65	74	45
66	65	41
66	65	42
66	65	43
66	65	44
66	66	39
66	66	40
66	66	41
66	66	42
66	66	43
66	66	44
66	66	45
66	67	37
66	67	38
66	67	39
66	67	40
66	67	41
66	67	42
66	67	43
66	67	44
66	67	45
66	68	35
66	68	36
66	68	37
66	68	38
66	68	39
66	68	40
66	68	41
66	68	42
66	68	43
66	68	44
66	68	45
66	69	35
66	69	36
66	69	37
66	69	38
66	69	39
66	69	40
66	69	41
66	69	42
66	69	43
66	69	44
66	69	45
66	70	34
66	70	35
66	70	36
66	70	37
66	70	38
66	70	39
66	70	40
66	70	41
66	70	42
66	70	43
66	70	44
66	70	45
66	71	35
66	71	36
66	71	37
66	71	38
66	71	39
66	71	40
66	71	41
66	71	42
66	71	43
66	71	44
66	71	45
66	71	46
66	71	47
66	72	36
66	72	37
66	72	38
66	72	39
66	72	40
66	72	41
66	72	42
66	72	43
66	72	44
66	72	45
66	72	46
66	72	47
66	73	37
66	73	38
66	73	39
66	73	40
66	73	41
66	73	42
66	73	43
66	73	44
66	73	45
66	73	46
66	73	47
66	74	40
66	74	41
66	74	42
66	74	43
66	74	44
66	74	45
66	74	46
66	74	47
66	75	45
66	75	46
67	65	41
67	65	42
67	65	43
67	65	44
67	65	45
67	65	46
67	66	39
67	66	40
67	66	41
67	66	42
67	66	43
67	66	44
67	66	45
67	66	46
67	67	36
67	67	37
67	67	38
67	67	39
67	67	40
67	67	41
67	67	42
67	67	43
67	67	44
67	67	45
67	67	46
67	68	35
67	68	36
67	68	37
67	68	38
67	68	39
67	68	40
67	68	41
67	68	42
67	68	43
67	68	44
67	68	45
67	68	46
67	68	47
67	69	34
67	69	35
67	69	36
67	69	37
67	69	38
67	69	39
67	69	40
67	69	41
67	69	42
67	69	43
67	69	44
67	69	45
67	69	46
67	69	47
67	70	34
67	70	35
67	70	36
67	70	37
67	70	38
67	70	39
67	70	40
67	70	41
67	70	42
67	70	43
67	70	44
67	70	45
67	70	46
67	70	47
67	70	48
67	71	35
67	71	36
67	71	37
67	71	38
67	71	39
67	71	40
67	71	41
67	71	42
67	71	43
67	71	44
67	71	45
67	71	46
67	71	47
67	71	48
67	72	36
67	72	37
67	72	38
67	72	39
67	72	40
67	72	41
67	72	42
67	72	43
67	72	44
67	72	45
67	72	46
67	72	47
67	72	48
67	73	36
67	73	37
67	73	38
67	73	39
67	73	40
67	73	41
67	73	42
67	73	43
67	73	44
67	73	45
67	73	46
67	73	47
67	74	38
67	74	39
67	74	40
67	74	41
67	74	42
67	74	43
67	74	44
67	74	45
67	74	46
67	74	47
67	75	43
67	75	44
67	75	45
67	75	46
67	75	47
68	65	41
68	65	42
68	65	43
68	65	44
68	65	45
68	65	46
68	65	47
68	66	39
68	66	40
68	66	41
68	66	42
68	66	43
68	66	44
68	66	45
68	66	46
68	66	47
68	66	48
68	67	35
68	67	36
68	67	37
68	67	38
68	67	39
68	67	40
68	67	41
68	67	42
68	67	43
68	67	44
68	67	45
68	67	46
68	67	47
68	67	48
68	67	49
68	68	34
68	68	35
68	68	36
68	68	37
68	68	38
68	68	39
68	68	40
68	68	41
68	68	42
68	68	43
68	68	44
68	68	45
68	68	46
68	68	47
68	68	48
68	68	49
68	69	34
68	69	35
68	69	36
68	69	37
68	69	38
68	69	39
68	69	40
68	69	41
68	69	42
68	69	43
68	69	44
68	69	45
68	69	46
68	69	47
68	69	48
68	69	49
68	70	35
68	70	36
68	70	37
68	70	38
68	70	39
68	70	40
68	70	41
68	70	42
68	70	43
68	70	44
68	70	45
68	70	46
68	70	47
68	70	48
68	70	49
68	71	35
68	71	36
68	71	37
68	71	38
68	71	39
68	71	40
68	71	41
68	71	42
68	71	43
68	71	44
68	71	45
68	71	46
68	71	47
68	71	48
68	71	49
68	72	35
68	72	36
68	72	37
68	72	38
68	72	39
68	72	40
68	72	41
68	72	42
68	72	43
68	72	44
68	72	45
68	72	46
68	72	47
68	72	48
68	73	35
68	73	36
68	73	37
68	73	38
68	73	39
68	73	40
68	73	41
68	73	42
68	73	43
68	73	44
68	73	45
68	73	46
68	73	47
68	74	35
68	74	36
68	74	37
68	74	38
68	74	39
68	74	40
68	74	41
68	74	42
68	74	43
68	74	44
68	74	45
68	74	46
68	74	47
68	75	37
68	75	38
68	75	39
68	75	40
68	75	41
68	75	42
68	75	43
68	75	44
68	75	45
68	75	46
68	75	47
68	76	46
69	65	41
69	65	42
69	65	43
69	65	44
69	65	45
69	65	46
69	65	47
69	65	48
69	66	39
69	66	40
69	66	41
69	66	42
69	66	43
69	66	44
69	66	45
69	66	46
69	66	47
69	66	48
69	66	49
69	66	50
69	67	34
69	67	35
69	67	36
69	67	37
69	67	38
69	67	39
69	67	40
69	67	41
69	67	42
69	67	43
69	67	44
69	67	45
69	67	46
69	67	47
69	67	48
69	67	49
69	67	50
69	68	33
69	68	34
69	68	35
69	68	36
69	68	37
69	68	38
69	68	39
69	68	40
69	68	41
69	68	42
69	68	43
69	68	44
69	68	45
69	68	46
69	68	47
69	68	48
69	68	49
69	68	50
69	69	34
69	69	35
69	69	36
69	69	37
69	69	38
69	69	39
69	69	40
69	69	41
69	69	42
69	69	43
69	69	44
69	69	45
69	69	46
69	69	47
69	69	48
69	69	49
69	69	50
69	70	34
69	70	35
69	70	36
69	70	37
69	70	38
69	70	39
69	70	40
69	70	41
69	70	42
69	70	43
69	70	44
69	70	45
69	70	46
69	70	47
69	70	48
69	70	49
69	70	50
69	71	35
69	71	36
69	71	37
69	71	38
69	71	39
69	71	40
69	71	41
69	71	42
69	71	43
69	71	44
69	71	45
69	71	46
69	71	47
69	71	48
69	71	49
69	72	35
69	72	36
69	72	37
69	72	38
69	72	39
69	72	40
69	72	41
69	72	42
69	72	43
69	72	44
69	72	45
69	72	46
69	72	47
69	72	48
69	73	36
69	73	37
69	73	38
69	73	39
69	73	40
69	73	41
69	73	42
69	73	43
69	73	44
69	73	45
69	73	46
69	73	47
69	73	48
69	74	36
69	74	37
69	74	38
69	74	39
69	74	40
69	74	41
69	74	42
69	74	43
69	74	44
69	74	45
69	74	46
69	74	47
69	75	37
69	75	38
69	75	39
69	75	40
69	75	41
69	75	42
69	75	43
69	75	44
69	75	45
69	75	46
69	76	38
69	76	39
69	76	40
69	76	41
69	76	42
69	76	43
69	76	44
69	76	45
69	76	46
70	65	41
70	65	42
70	65	43
70	65	44
70	65	45
70	65	46
70	65	47
70	66	34
70	66	35
70	66	36
70	66	37
70	66	38
70	66	39
