#i	j	k
18	18	29
18	18	30
18	18	31
18	18	32
18	18	33
18	18	34
18	18	35
18	18	36
18	18	37
18	19	25
18	19	26
18	19	27
18	19	28
18	19	29
18	19	30
18	19	31
18	19	32
18	19	33
18	19	34
18	19	35
18	19	36
18	19	37
18	20	26
18	20	27
18	20	28
18	20	29
18	20	30
18	20	31
18	20	32
18	20	33
18	20	34
18	20	35
18	20	36
18	20	37
18	21	30
18	21	31
18	21	32
18	21	33
18	21	34
18	21	35
18	21	36
18	21	37
18	21	38
18	22	32
18	22	33
18	22	34
18	22	35
18	22	36
18	22	37
18	22	38
18	23	34
18	23	35
18	23	36
18	23	37
18	24	35
18	24	36
19	8	25
19	9	22
19	9	23
19	9	25
19	9	26
19	10	21
19	10	22
19	10	23
19	10	24
19	10	25
19	10	26
19	10	27
19	11	21
19	11	22
19	11	23
19	11	24
19	11	25
19	11	26
19	11	27
19	11	28
19	11	29
19	12	21
19	12	22
19	12	23
19	12	24
19	12	25
19	12	26
19	12	27
19	12	28
19	12	29
19	12	30
19	12	31
19	13	21
19	13	22
19	13	23
19	13	24
19	13	25
19	13	26
19	13	27
19	13	28
19	13	29
19	13	30
19	13	31
19	13	32
19	13	33
19	13	34
19	13	35
19	13	36
19	14	22
19	14	23
19	14	24
19	14	25
19	14	26
19	14	27
19	14	28
19	14	29
19	14	30
19	14	31
19	14	32
19	14	33
19	14	34
19	14	35
19	14	36
19	14	37
19	15	22
19	15	23
19	15	24
19	15	25
19	15	26
19	15	27
19	15	28
19	15	29
19	15	30
19	15	31
19	15	32
19	15	33
19	15	34
19	15	35
19	15	36
19	15	37
19	15	38
19	16	22
19	16	23
19	16	24
19	16	25
19	16	26
19	16	27
19	16	28
19	16	29
19	16	30
19	16	31
19	16	32
19	16	33
19	16	34
19	16	35
19	16	36
19	16	37
19	16	38
19	16	39
19	17	23
19	17	24
19	17	25
19	17	26
19	17	27
19	17	28
19	17	29
19	17	30
19	17	31
19	17	32
19	17	33
19	17	34
19	17	35
19	17	36
19	17	37
19	17	38
19	17	39
19	18	24
19	18	25
19	18	26
19	18	27
19	18	28
19	18	29
19	18	30
19	18	31
19	18	32
19	18	33
19	18	34
19	18	35
19	18	36
19	18	37
19	18	38
19	18	39
19	19	25
19	19	26
19	19	27
19	19	28
19	19	29
19	19	30
19	19	31
19	19	32
19	19	33
19	19	34
19	19	35
19	19	36
19	19	37
19	19	38
19	20	25
19	20	26
19	20	27
19	20	28
19	20	29
19	20	30
19	20	31
19	20	32
19	20	33
19	20	34
19	20	35
19	20	36
19	20	37
19	20	38
19	21	26
19	21	27
19	21	28
19	21	29
19	21	30
19	21	31
19	21	32
19	21	33
19	21	34
19	21	35
19	21	36
19	21	37
19	21	38
19	22	29
19	22	30
19	22	31
19	22	32
19	22	33
19	22	34
19	22	35
19	22	36
19	22	37
19	22	38
19	22	39
19	23	32
19	23	33
19	23	34
19	23	35
19	23	36
19	23	37
19	23	38
19	23	39
19	24	33
19	24	34
19	24	35
19	24	36
19	24	37
19	24	38
19	25	35
19	25	36
19	25	37
20	8	22
20	9	23
20	9	24
20	9	25
20	9	26
20	10	21
20	10	22
20	10	23
20	10	24
20	10	25
20	10	26
20	10	27
20	10	28
20	11	21
20	11	22
20	11	23
20	11	24
20	11	25
20	11	26
20	11	27
20	11	28
20	11	29
20	12	21
20	12	22
20	12	23
20	12	24
20	12	25
20	12	26
20	12	27
20	12	28
20	12	29
20	12	30
20	12	31
20	13	21
20	13	22
20	13	23
20	13	24
20	13	25
20	13	26
20	13	27
20	13	28
20	13	29
20	13	30
20	13	31
20	13	32
20	13	33
20	13	34
20	13	35
20	13	36
20	14	21
20	14	22
20	14	23
20	14	24
20	14	25
20	14	26
20	14	27
20	14	28
20	14	29
20	14	30
20	14	31
20	14	32
20	14	33
20	14	34
20	14	35
20	14	36
20	14	37
20	15	21
20	15	22
20	15	23
20	15	24
20	15	25
20	15	26
20	15	27
20	15	28
20	15	29
20	15	30
20	15	31
20	15	32
20	15	33
20	15	34
20	15	35
20	15	36
20	15	37
20	15	38
20	15	39
20	16	22
20	16	23
20	16	24
20	16	25
20	16	26
20	16	27
20	16	28
20	16	29
20	16	30
20	16	31
20	16	32
20	16	33
20	16	34
20	16	35
20	16	36
20	16	37
20	16	38
20	16	39
20	16	40
20	17	22
20	17	23
20	17	24
20	17	25
20	17	26
20	17	27
20	17	28
20	17	29
20	17	30
20	17	31
20	17	32
20	17	33
20	17	34
20	17	35
20	17	36
20	17	37
20	17	38
20	17	39
20	17	40
20	18	23
20	18	24
20	18	25
20	18	26
20	18	27
20	18	28
20	18	29
20	18	30
20	18	31
20	18	32
20	18	33
20	18	34
20	18	35
20	18	36
20	18	37
20	18	38
20	18	39
20	18	40
20	19	24
20	19	25
20	19	26
20	19	27
20	19	28
20	19	29
20	19	30
20	19	31
20	19	32
20	19	33
20	19	34
20	19	35
20	19	36
20	19	37
20	19	38
20	19	39
20	19	40
20	20	25
20	20	26
20	20	27
20	20	28
20	20	29
20	20	30
20	20	31
20	20	32
20	20	33
20	20	34
20	20	35
20	20	36
20	20	37
20	20	38
20	20	39
20	21	26
20	21	27
20	21	28
20	21	29
20	21	30
20	21	31
20	21	32
20	21	33
20	21	34
20	21	35
20	21	36
20	21	37
20	21	38
20	21	39
20	22	27
20	22	28
20	22	29
20	22	30
20	22	31
20	22	32
20	22	33
20	22	34
20	22	35
20	22	36
20	22	37
20	22	38
20	22	39
20	23	29
20	23	30
20	23	31
20	23	32
20	23	33
20	23	34
20	23	35
20	23	36
20	23	37
20	23	38
20	23	39
20	24	32
20	24	33
20	24	34
20	24	35
20	24	36
20	24	37
20	24	38
20	24	39
20	25	32
20	25	33
20	25	34
20	25	35
20	25	36
20	25	37
20	25	38
20	26	35
20	26	36
20	26	37
20	26	38
21	10	24
21	10	25
21	10	26
21	11	22
21	11	23
21	11	24
21	11	25
21	11	26
21	11	27
21	11	28
21	11	29
21	12	21
21	12	22
21	12	23
21	12	24
21	12	25
21	12	26
21	12	27
21	12	28
21	12	29
21	12	30
21	12	31
21	13	21
21	13	22
21	13	23
21	13	24
21	13	25
21	13	26
21	13	27
21	13	28
21	13	29
21	13	30
21	13	31
21	13	32
21	13	33
21	13	34
21	13	35
21	13	36
21	14	21
21	14	22
21	14	23
21	14	24
21	14	25
21	14	26
21	14	27
21	14	28
21	14	29
21	14	30
21	14	31
21	14	32
21	14	33
21	14	34
21	14	35
21	14	36
21	14	37
21	15	21
21	15	22
21	15	23
21	15	24
21	15	25
21	15	26
21	15	27
21	15	28
21	15	29
21	15	30
21	15	31
21	15	32
21	15	33
21	15	34
21	15	35
21	15	36
21	15	37
21	15	38
21	16	21
21	16	22
21	16	23
21	16	24
21	16	25
21	16	26
21	16	27
21	16	28
21	16	29
21	16	30
21	16	31
21	16	32
21	16	33
21	16	34
21	16	35
21	16	36
21	16	37
21	16	38
21	16	39
21	17	22
21	17	23
21	17	24
21	17	25
21	17	26
21	17	27
21	17	28
21	17	29
21	17	30
21	17	31
21	17	32
21	17	33
21	17	34
21	17	35
21	17	36
21	17	37
21	17	38
21	17	39
21	17	40
21	18	22
21	18	23
21	18	24
21	18	25
21	18	26
21	18	27
21	18	28
21	18	29
21	18	30
21	18	31
21	18	32
21	18	33
21	18	34
21	18	35
21	18	36
21	18	37
21	18	38
21	18	39
21	18	40
21	18	41
21	19	23
21	19	24
21	19	25
21	19	26
21	19	27
21	19	28
21	19	29
21	19	30
21	19	31
21	19	32
21	19	33
21	19	34
21	19	35
21	19	36
21	19	37
21	19	38
21	19	39
21	19	40
21	19	41
21	20	24
21	20	25
21	20	26
21	20	27
21	20	28
21	20	29
21	20	30
21	20	31
21	20	32
21	20	33
21	20	34
21	20	35
21	20	36
21	20	37
21	20	38
21	20	39
21	20	40
21	20	41
21	21	26
21	21	27
21	21	28
21	21	29
21	21	30
21	21	31
21	21	32
21	21	33
21	21	34
21	21	35
21	21	36
21	21	37
21	21	38
21	21	39
21	21	40
21	22	26
21	22	27
21	22	28
21	22	29
21	22	30
21	22	31
21	22	32
21	22	33
21	22	34
21	22	35
21	22	36
21	22	37
21	22	38
21	22	39
21	22	40
21	23	29
21	23	30
21	23	31
21	23	32
21	23	33
21	23	34
21	23	35
21	23	36
21	23	37
21	23	38
21	23	39
21	24	31
21	24	32
21	24	33
21	24	34
21	24	35
21	24	36
21	24	37
21	24	38
21	25	31
21	25	32
21	25	33
21	25	34
21	25	35
21	25	36
21	25	37
21	26	31
21	26	32
21	26	33
21	26	34
21	26	35
21	26	36
21	26	37
21	27	36
22	11	25
22	12	23
22	12	24
22	12	25
22	12	26
22	12	27
22	12	28
22	12	29
22	12	30
22	12	31
22	12	32
22	12	33
22	12	34
22	12	35
22	12	36
22	13	22
22	13	23
22	13	24
22	13	25
22	13	26
22	13	27
22	13	28
22	13	29
22	13	30
22	13	31
22	13	32
22	13	33
22	13	34
22	13	35
22	13	36
22	13	37
22	14	21
22	14	22
22	14	23
22	14	24
22	14	25
22	14	26
22	14	27
22	14	28
22	14	29
22	14	30
22	14	31
22	14	32
22	14	33
22	14	34
22	14	35
22	14	36
22	14	37
22	15	21
22	15	22
22	15	23
22	15	24
22	15	25
22	15	26
22	15	27
22	15	28
22	15	29
22	15	30
22	15	31
22	15	32
22	15	33
22	15	34
22	15	35
22	15	36
22	15	37
22	15	38
22	16	21
22	16	22
22	16	23
22	16	24
22	16	25
22	16	26
22	16	27
22	16	28
22	16	29
22	16	30
22	16	31
22	16	32
22	16	33
22	16	34
22	16	35
22	16	36
22	16	37
22	16	38
22	17	21
22	17	22
22	17	23
22	17	24
22	17	25
22	17	26
22	17	27
22	17	28
22	17	29
22	17	30
22	17	31
22	17	32
22	17	33
22	17	34
22	17	35
22	17	36
22	17	37
22	17	38
22	17	39
22	18	22
22	18	23
22	18	24
22	18	25
22	18	26
22	18	27
22	18	28
22	18	29
22	18	30
22	18	31
22	18	32
22	18	33
22	18	34
22	18	35
22	18	36
22	18	37
22	18	38
22	18	39
22	18	40
22	19	22
22	19	23
22	19	24
22	19	25
22	19	26
22	19	27
22	19	28
22	19	29
22	19	30
22	19	31
22	19	32
22	19	33
22	19	34
22	19	35
22	19	36
22	19	37
22	19	38
22	19	39
22	19	40
22	19	41
22	20	23
22	20	24
22	20	25
22	20	26
22	20	27
22	20	28
22	20	29
22	20	30
22	20	31
22	20	32
22	20	33
22	20	34
22	20	35
22	20	36
22	20	37
22	20	38
22	20	39
22	20	40
22	20	41
22	20	42
22	21	24
22	21	25
22	21	26
22	21	27
22	21	28
22	21	29
22	21	30
22	21	31
22	21	32
22	21	33
22	21	34
22	21	35
22	21	36
22	21	37
22	21	38
22	21	41
22	22	26
22	22	27
22	22	28
22	22	29
22	22	30
22	22	31
22	22	32
22	22	33
22	22	34
22	22	35
22	22	36
22	22	37
22	22	38
22	23	27
22	23	28
22	23	29
22	23	30
22	23	31
22	23	32
22	23	33
22	23	34
22	23	35
22	23	36
22	23	37
22	23	38
22	23	39
22	24	30
22	24	31
22	24	32
22	24	33
22	24	34
22	24	35
22	24	36
22	24	37
22	24	38
22	25	30
22	25	31
22	25	32
22	25	33
22	25	34
22	25	35
22	25	36
22	25	37
22	26	30
22	26	31
22	26	32
22	26	33
22	26	34
22	26	35
22	26	36
22	27	30
22	27	31
22	27	32
22	27	33
22	27	34
22	27	35
23	12	32
23	12	33
23	12	34
23	13	24
23	13	25
23	13	26
23	13	27
23	13	28
23	13	29
23	13	30
23	13	31
23	13	32
23	13	33
23	13	34
23	13	35
23	13	36
23	14	23
23	14	24
23	14	25
23	14	26
23	14	27
23	14	28
23	14	29
23	14	30
23	14	31
23	14	32
23	14	33
23	14	34
23	14	35
23	14	36
23	14	37
23	15	21
23	15	22
23	15	23
23	15	24
23	15	25
23	15	26
23	15	27
23	15	28
23	15	29
23	15	30
23	15	31
23	15	32
23	15	33
23	15	34
23	15	35
23	15	36
23	15	37
23	16	21
23	16	22
23	16	23
23	16	24
23	16	25
23	16	26
23	16	27
23	16	28
23	16	29
23	16	30
23	16	31
23	16	32
23	16	33
23	16	34
23	16	35
23	16	36
23	16	37
23	16	38
23	17	21
23	17	22
23	17	23
23	17	24
23	17	25
23	17	26
23	17	27
23	17	28
23	17	29
23	17	30
23	17	31
23	17	32
23	17	33
23	17	34
23	17	35
23	17	36
23	17	37
23	17	38
23	18	21
23	18	22
23	18	23
23	18	24
23	18	25
23	18	26
23	18	27
23	18	28
23	18	29
23	18	30
23	18	31
23	18	32
23	18	33
23	18	34
23	18	35
23	18	36
23	18	37
23	18	38
23	18	39
23	19	22
23	19	23
23	19	24
23	19	25
23	19	26
23	19	27
23	19	28
23	19	29
23	19	30
23	19	31
23	19	32
23	19	33
23	19	34
23	19	35
23	19	36
23	19	37
23	19	38
23	19	40
23	20	22
23	20	23
23	20	24
23	20	25
23	20	26
23	20	27
23	20	28
23	20	29
23	20	30
23	20	31
23	20	32
23	20	33
23	20	34
23	20	35
23	20	36
23	20	37
23	21	23
23	21	24
23	21	25
23	21	26
23	21	27
23	21	28
23	21	29
23	21	30
23	21	31
23	21	32
23	21	33
23	21	34
23	21	35
23	21	36
23	21	37
23	22	23
23	22	24
23	22	25
23	22	26
23	22	27
23	22	28
23	22	29
23	22	30
23	22	31
23	22	32
23	22	33
23	22	34
23	22	35
23	22	36
23	22	37
23	23	24
23	23	25
23	23	26
23	23	27
23	23	28
23	23	29
23	23	30
23	23	31
23	23	32
23	23	33
23	23	34
23	23	35
23	23	36
23	24	26
23	24	27
23	24	28
23	24	29
23	24	30
23	24	31
23	24	32
23	24	33
23	24	34
23	24	35
23	24	36
23	24	37
23	25	27
23	25	29
23	25	30
23	25	31
23	25	32
23	25	33
23	25	34
23	25	35
23	25	36
23	25	37
23	26	29
23	26	30
23	26	31
23	26	32
23	26	33
23	26	34
23	26	35
23	26	36
23	27	29
23	27	30
23	27	31
23	27	32
23	27	33
23	27	34
23	27	35
23	28	29
23	28	30
23	28	31
23	28	32
23	28	33
24	14	25
24	14	26
24	14	27
24	14	28
24	14	29
24	14	30
24	14	31
24	14	32
24	14	33
24	14	34
24	14	35
24	15	24
24	15	25
24	15	26
24	15	27
24	15	28
24	15	29
24	15	30
24	15	31
24	15	32
24	15	33
24	15	34
24	15	35
24	16	20
24	16	21
24	16	22
24	16	23
24	16	24
24	16	25
24	16	26
24	16	27
24	16	28
24	16	29
24	16	30
24	16	31
24	16	32
24	16	33
24	16	34
24	16	35
24	16	36
24	16	37
24	17	21
24	17	22
24	17	23
24	17	24
24	17	25
24	17	26
24	17	27
24	17	28
24	17	29
24	17	30
24	17	31
24	17	32
24	17	33
24	17	34
24	17	35
24	17	36
24	17	37
24	17	38
24	18	21
24	18	22
24	18	23
24	18	24
24	18	25
24	18	26
24	18	27
24	18	28
24	18	29
24	18	30
24	18	31
24	18	32
24	18	33
24	18	34
24	18	35
24	18	36
24	18	37
24	19	21
24	19	22
24	19	23
24	19	24
24	19	25
24	19	26
24	19	27
24	19	28
24	19	29
24	19	30
24	19	31
24	19	32
24	19	33
24	19	34
24	19	35
24	19	36
24	20	21
24	20	22
24	20	23
24	20	24
24	20	25
24	20	26
24	20	27
24	20	28
24	20	29
24	20	30
24	20	31
24	20	32
24	20	33
24	20	34
24	20	35
24	20	36
24	21	22
24	21	23
24	21	24
24	21	25
24	21	26
24	21	27
24	21	28
24	21	29
24	21	30
24	21	31
24	21	32
24	21	33
24	21	34
24	21	35
24	21	36
24	22	22
