#i	j	k
0	35	92
0	36	91
0	36	92
0	36	93
0	37	90
0	37	91
0	37	92
0	37	93
0	37	94
0	38	90
0	38	91
0	38	92
0	38	93
0	38	94
0	38	95
0	39	89
0	39	90
0	39	91
0	39	92
0	39	93
0	39	94
0	39	95
0	39	96
0	40	88
0	40	89
0	40	90
0	40	91
0	40	92
0	40	93
0	40	94
0	40	95
0	40	96
0	40	97
0	40	98
0	41	87
0	41	88
0	41	89
0	41	90
0	41	91
0	41	92
0	41	93
0	41	94
0	41	95
0	41	96
0	41	97
0	41	98
0	41	99
0	42	85
0	42	86
0	42	87
0	42	88
0	42	89
0	42	90
0	42	91
0	42	92
0	42	93
0	42	94
0	42	95
0	42	96
0	42	97
0	42	98
0	42	99
0	42	100
0	43	83
0	43	84
0	43	85
0	43	86
0	43	87
0	43	88
0	43	89
0	43	90
0	43	91
0	43	92
0	43	93
0	43	94
0	43	95
0	43	96
0	43	97
0	43	98
0	43	99
0	43	100
0	43	101
0	43	102
0	44	81
0	44	82
0	44	83
0	44	84
0	44	85
0	44	86
0	44	87
0	44	88
0	44	89
0	44	90
0	44	91
0	44	92
0	44	93
0	44	94
0	44	95
0	44	96
0	44	97
0	44	98
0	44	99
0	44	100
0	44	101
0	44	102
0	45	79
0	45	80
0	45	81
0	45	82
0	45	83
0	45	84
0	45	85
0	45	86
0	45	87
0	45	88
0	45	89
0	45	90
0	45	91
0	45	92
0	45	93
0	45	94
0	45	95
0	45	96
0	45	97
0	45	98
0	45	99
0	45	100
0	45	101
0	45	102
0	46	77
0	46	78
0	46	79
0	46	80
0	46	81
0	46	82
0	46	83
0	46	84
0	46	85
0	46	86
0	46	87
0	46	88
0	46	89
0	46	90
0	46	91
0	46	92
0	46	93
0	46	94
0	46	95
0	46	96
0	46	97
0	46	98
0	46	99
0	46	100
0	46	101
0	46	102
0	46	103
0	47	76
0	47	77
0	47	78
0	47	79
0	47	80
0	47	81
0	47	82
0	47	83
0	47	84
0	47	85
0	47	86
0	47	87
0	47	88
0	47	89
0	47	90
0	47	91
0	47	92
0	47	93
0	47	94
0	47	95
0	47	96
0	47	97
0	47	98
0	47	99
0	47	100
0	47	101
0	47	102
0	47	103
0	47	104
0	48	75
0	48	76
0	48	77
0	48	78
0	48	79
0	48	80
0	48	81
0	48	82
0	48	83
0	48	84
0	48	85
0	48	86
0	48	87
0	48	88
0	48	89
0	48	91
0	48	92
0	48	93
0	48	94
0	48	95
0	48	96
0	48	97
0	48	98
0	48	99
0	48	100
0	48	101
0	48	102
0	48	103
0	48	104
0	48	105
0	49	73
0	49	74
0	49	75
0	49	76
0	49	77
0	49	78
0	49	79
0	49	80
0	49	81
0	49	82
0	49	83
0	49	84
0	49	85
0	49	86
0	49	87
0	49	88
0	49	89
0	49	97
0	49	98
0	49	99
0	49	100
0	49	101
0	49	102
0	49	103
0	49	104
0	49	105
0	49	106
0	50	72
0	50	73
0	50	74
0	50	75
0	50	76
0	50	77
0	50	78
0	50	79
0	50	80
0	50	81
0	50	82
0	50	83
0	50	84
0	50	85
0	50	86
0	50	87
0	50	88
0	50	89
0	50	96
0	50	97
0	50	98
0	50	99
0	50	100
0	50	101
0	50	102
0	50	103
0	50	104
0	50	105
0	50	106
0	50	107
0	51	71
0	51	72
0	51	73
0	51	74
0	51	75
0	51	76
0	51	77
0	51	78
0	51	79
0	51	80
0	51	81
0	51	82
0	51	83
0	51	84
0	51	85
0	51	86
0	51	87
0	51	95
0	51	96
0	51	97
0	51	98
0	51	99
0	51	100
0	51	101
0	51	102
0	51	103
0	51	104
0	51	105
0	51	106
0	51	107
0	51	108
0	52	71
0	52	72
0	52	73
0	52	74
0	52	75
0	52	76
0	52	77
0	52	78
0	52	79
0	52	80
0	52	81
0	52	82
0	52	83
0	52	94
0	52	95
0	52	96
0	52	97
0	52	98
0	52	99
0	52	100
0	52	101
0	52	102
0	52	103
0	52	104
0	52	105
0	52	106
0	52	107
0	52	108
0	53	71
0	53	72
0	53	73
0	53	74
0	53	75
0	53	76
0	53	77
0	53	78
0	53	79
0	53	80
0	53	81
0	53	82
0	53	93
0	53	94
0	53	95
0	53	96
0	53	97
0	53	98
0	53	99
0	53	100
0	53	101
0	53	102
0	53	103
0	53	104
0	53	105
0	53	106
0	53	107
0	53	108
0	54	70
0	54	71
0	54	72
0	54	73
0	54	74
0	54	75
0	54	76
0	54	77
0	54	78
0	54	79
0	54	80
0	54	81
0	54	82
0	54	91
0	54	92
0	54	93
0	54	94
0	54	95
0	54	96
0	54	97
0	54	98
0	54	99
0	54	100
0	54	101
0	54	102
0	54	103
0	54	104
0	54	105
0	54	106
0	54	107
0	54	108
0	54	109
0	55	70
0	55	71
0	55	72
0	55	73
0	55	74
0	55	75
0	55	76
0	55	77
0	55	78
0	55	79
0	55	80
0	55	81
0	55	89
0	55	90
0	55	91
0	55	92
0	55	93
0	55	94
0	55	95
0	55	96
0	55	97
0	55	98
0	55	99
0	55	100
0	55	101
0	55	102
0	55	103
0	55	104
0	55	105
0	55	106
0	55	107
0	55	108
0	55	109
0	56	71
0	56	72
0	56	73
0	56	74
0	56	75
0	56	76
0	56	77
0	56	78
0	56	79
0	56	80
0	56	88
0	56	89
0	56	90
0	56	91
0	56	92
0	56	93
0	56	94
0	56	95
0	56	96
0	56	97
0	56	98
0	56	99
0	56	100
0	56	101
0	56	102
0	56	103
0	56	104
0	56	105
0	56	106
0	56	107
0	56	108
0	56	109
0	57	71
0	57	72
0	57	73
0	57	74
0	57	75
0	57	76
0	57	77
0	57	78
0	57	79
0	57	80
0	57	81
0	57	87
0	57	88
0	57	89
0	57	90
0	57	91
0	57	92
0	57	93
0	57	94
0	57	95
0	57	96
0	57	97
0	57	98
0	57	99
0	57	100
0	57	101
0	57	102
0	57	103
0	57	104
0	57	105
0	57	106
0	57	107
0	57	108
0	57	109
0	58	72
0	58	73
0	58	74
0	58	75
0	58	76
0	58	77
0	58	78
0	58	79
0	58	80
0	58	81
0	58	82
0	58	85
0	58	86
0	58	87
0	58	88
0	58	89
0	58	90
0	58	91
0	58	92
0	58	93
0	58	94
0	58	95
0	58	96
0	58	97
0	58	98
0	58	99
0	58	100
0	58	101
0	58	102
0	58	103
0	58	104
0	58	105
0	58	106
0	58	107
0	58	108
0	58	109
0	58	110
0	59	73
0	59	74
0	59	75
0	59	76
0	59	77
0	59	78
0	59	79
0	59	80
0	59	81
0	59	82
0	59	83
0	59	84
0	59	85
0	59	86
0	59	87
0	59	88
0	59	89
0	59	90
0	59	91
0	59	92
0	59	93
0	59	94
0	59	95
0	59	96
0	59	97
0	59	98
0	59	99
0	59	100
0	59	101
0	59	102
0	59	103
0	59	104
0	59	105
0	59	106
0	59	107
0	59	108
0	59	109
0	59	110
0	60	74
0	60	75
0	60	76
0	60	77
0	60	78
0	60	79
0	60	80
0	60	81
0	60	82
0	60	83
0	60	84
0	60	85
0	60	86
0	60	87
0	60	88
0	60	89
0	60	90
0	60	91
0	60	92
0	60	93
0	60	94
0	60	95
0	60	96
0	60	97
0	60	98
0	60	99
0	60	100
0	60	101
0	60	102
0	60	103
0	60	104
0	60	105
0	60	106
0	60	107
0	60	108
0	60	109
0	60	110
0	61	75
0	61	76
0	61	77
0	61	78
0	61	79
0	61	80
0	61	81
0	61	82
0	61	83
0	61	84
0	61	85
0	61	86
0	61	87
0	61	88
0	61	89
0	61	90
0	61	91
0	61	92
0	61	93
0	61	94
0	61	95
0	61	96
0	61	97
0	61	98
0	61	99
0	61	100
0	61	101
0	61	102
0	61	103
0	61	104
0	61	105
0	61	106
0	61	107
0	61	108
0	61	109
0	61	110
0	61	111
0	62	77
0	62	78
0	62	79
0	62	80
0	62	81
0	62	82
0	62	83
0	62	84
0	62	85
0	62	86
0	62	87
0	62	88
0	62	89
0	62	90
0	62	91
0	62	92
0	62	93
0	62	94
0	62	95
0	62	96
0	62	97
0	62	98
0	62	99
0	62	100
0	62	101
0	62	102
0	62	103
0	62	104
0	62	105
0	62	106
0	62	107
0	62	108
0	62	109
0	62	110
0	62	111
0	63	79
0	63	80
0	63	81
0	63	82
0	63	83
0	63	84
0	63	85
0	63	86
0	63	87
0	63	88
0	63	89
0	63	90
0	63	91
0	63	92
0	63	93
0	63	94
0	63	95
0	63	96
0	63	97
0	63	98
0	63	99
0	63	100
0	63	101
0	63	102
0	63	103
0	63	104
0	63	105
0	63	106
0	63	107
0	63	108
0	63	109
0	63	110
0	63	111
0	64	81
0	64	82
0	64	83
0	64	84
0	64	85
0	64	86
0	64	87
0	64	88
0	64	89
0	64	90
0	64	91
0	64	92
0	64	93
0	64	94
0	64	95
0	64	96
0	64	97
0	64	98
0	64	99
0	64	100
0	64	101
0	64	102
0	64	103
0	64	104
0	64	105
0	64	106
0	64	107
0	64	108
0	64	109
0	64	110
0	64	111
0	64	112
0	65	84
0	65	85
0	65	86
0	65	87
0	65	88
0	65	89
0	65	90
0	65	91
0	65	92
0	65	93
0	65	94
0	65	95
0	65	96
0	65	97
0	65	98
0	65	99
0	65	100
0	65	101
0	65	102
0	65	103
0	65	104
0	65	105
0	65	106
0	65	107
0	65	108
0	65	109
0	65	110
0	65	111
0	66	89
0	66	90
0	66	91
0	66	92
0	66	93
0	66	94
0	66	95
0	66	96
0	66	97
0	66	98
0	66	99
0	66	100
0	66	101
0	66	102
0	66	103
0	66	104
0	66	105
0	66	106
0	66	107
0	66	108
0	66	109
0	66	110
0	66	111
0	67	90
0	67	91
0	67	92
0	67	93
0	67	94
0	67	95
0	67	96
0	67	97
0	67	98
0	67	99
0	67	100
0	67	101
0	67	102
0	67	103
0	67	104
0	67	105
0	67	106
0	67	107
0	67	108
0	67	109
0	67	110
0	67	111
0	68	90
0	68	91
0	68	92
0	68	93
0	68	94
0	68	95
0	68	96
0	68	97
0	68	98
0	68	99
0	68	100
0	68	101
0	68	102
0	68	103
0	68	104
0	68	105
0	68	106
0	68	107
0	68	108
0	68	109
0	68	110
0	69	91
0	69	92
0	69	93
0	69	94
0	69	95
0	69	96
0	69	97
0	69	98
0	69	99
0	69	100
0	69	101
0	69	102
0	69	103
0	69	104
0	69	105
0	69	106
0	69	107
0	69	108
0	69	109
0	70	91
0	70	92
0	70	93
0	70	94
0	70	95
0	70	96
0	70	97
0	70	98
0	70	99
0	70	100
0	70	101
0	70	102
0	70	103
0	70	104
0	70	105
0	70	106
0	70	107
0	71	91
0	71	92
0	71	93
0	71	94
0	71	95
0	71	96
0	71	97
0	71	98
0	71	99
0	71	100
0	71	101
0	71	102
0	71	103
0	72	91
0	72	92
0	72	93
0	72	94
0	72	95
0	72	96
0	72	97
0	72	98
0	72	99
0	73	92
0	73	93
0	73	94
0	73	95
0	73	96
0	73	97
0	73	98
0	73	99
0	74	93
0	74	94
0	74	95
0	74	96
0	74	97
0	74	98
0	74	99
1	35	92
1	36	91
1	36	92
1	36	93
1	37	90
1	37	91
1	37	92
1	37	93
1	37	94
1	38	90
1	38	91
1	38	92
1	38	93
1	38	94
1	38	95
1	39	89
1	39	90
1	39	91
1	39	92
1	39	93
1	39	94
1	39	95
1	39	96
1	40	88
1	40	89
1	40	90
1	40	91
1	40	92
1	40	93
1	40	94
1	40	95
1	40	96
1	40	97
1	40	98
1	41	86
1	41	87
1	41	88
1	41	89
1	41	90
1	41	91
1	41	92
1	41	93
1	41	94
1	41	95
1	41	96
1	41	97
1	41	98
1	41	99
1	42	84
1	42	85
1	42	86
1	42	87
1	42	88
1	42	89
1	42	90
1	42	91
1	42	92
1	42	93
1	42	94
1	42	95
1	42	96
1	42	97
1	42	98
1	42	99
1	42	100
1	43	82
1	43	83
1	43	84
1	43	85
1	43	86
1	43	87
1	43	88
1	43	89
1	43	90
1	43	91
1	43	92
1	43	93
1	43	94
1	43	95
1	43	96
1	43	97
1	43	98
1	43	99
1	43	100
1	43	101
1	43	102
1	44	79
1	44	80
1	44	81
1	44	82
1	44	83
1	44	84
1	44	85
1	44	86
1	44	87
1	44	88
1	44	89
1	44	90
1	44	91
1	44	92
1	44	93
1	44	94
1	44	95
1	44	96
1	44	97
1	44	98
1	44	99
1	44	100
1	44	101
1	44	102
1	45	77
1	45	78
1	45	79
1	45	80
1	45	81
1	45	82
1	45	83
1	45	84
1	45	85
1	45	86
1	45	87
1	45	88
1	45	89
1	45	90
1	45	91
1	45	92
1	45	93
1	45	94
1	45	95
1	45	96
1	45	97
1	45	98
1	45	99
1	45	100
1	45	101
1	45	102
1	46	76
1	46	77
1	46	78
1	46	79
1	46	80
1	46	81
1	46	82
1	46	83
1	46	84
1	46	85
1	46	86
1	46	87
1	46	88
1	46	89
1	46	90
1	46	91
1	46	92
1	46	93
1	46	94
1	46	95
1	46	96
1	46	97
1	46	98
1	46	99
1	46	100
1	46	101
1	46	102
1	46	103
1	47	74
1	47	75
1	47	76
1	47	77
1	47	78
1	47	79
1	47	80
1	47	81
1	47	82
1	47	83
1	47	84
1	47	85
1	47	86
1	47	87
1	47	88
1	47	89
1	47	90
1	47	91
1	47	92
1	47	93
1	47	94
1	47	95
1	47	96
1	47	97
1	47	98
1	47	99
1	47	100
1	47	101
1	47	102
1	47	103
1	47	104
1	48	73
1	48	74
1	48	75
1	48	76
1	48	77
1	48	78
1	48	79
1	48	80
1	48	81
1	48	82
1	48	83
1	48	84
1	48	85
1	48	86
1	48	87
1	48	88
1	48	89
1	48	90
1	48	98
1	48	99
1	48	100
1	48	101
1	48	102
1	48	103
1	48	104
1	48	105
1	49	72
1	49	73
1	49	74
1	49	75
1	49	76
1	49	77
1	49	78
1	49	79
1	49	80
1	49	81
1	49	82
1	49	83
1	49	84
1	49	85
1	49	86
1	49	87
1	49	88
1	49	89
1	49	90
1	49	97
1	49	98
1	49	99
1	49	100
1	49	101
1	49	102
1	49	103
1	49	104
1	49	105
1	49	106
1	50	71
1	50	72
1	50	73
1	50	74
1	50	75
1	50	76
1	50	77
1	50	78
1	50	79
1	50	80
1	50	81
1	50	82
1	50	83
1	50	84
1	50	85
1	50	86
1	50	87
1	50	88
1	50	89
1	50	96
1	50	97
1	50	98
1	50	99
1	50	100
1	50	101
1	50	102
1	50	103
1	50	104
1	50	105
1	50	106
1	50	107
1	51	70
1	51	71
1	51	72
1	51	73
1	51	74
1	51	75
1	51	76
1	51	77
1	51	78
1	51	79
1	51	80
1	51	81
1	51	82
1	51	83
1	51	84
1	51	85
1	51	86
1	51	87
1	51	88
1	51	93
1	51	94
1	51	95
1	51	96
1	51	97
1	51	98
1	51	99
1	51	100
1	51	101
1	51	102
1	51	103
1	51	104
1	51	105
1	51	106
1	51	107
1	51	108
1	52	70
1	52	71
1	52	72
1	52	73
1	52	74
1	52	75
1	52	76
1	52	77
1	52	78
1	52	79
1	52	80
1	52	81
1	52	82
1	52	83
1	52	84
1	52	85
1	52	86
1	52	87
1	52	92
1	52	93
1	52	94
1	52	95
1	52	96
1	52	97
1	52	98
1	52	99
1	52	100
1	52	101
1	52	102
1	52	103
1	52	104
1	52	105
1	52	106
1	52	107
1	52	108
1	53	70
1	53	71
1	53	72
1	53	73
1	53	74
1	53	75
1	53	76
1	53	77
1	53	78
1	53	79
1	53	80
1	53	81
1	53	82
1	53	83
1	53	84
1	53	85
1	53	86
1	53	87
1	53	90
1	53	91
1	53	92
1	53	93
1	53	94
1	53	95
1	53	96
1	53	97
1	53	98
1	53	99
1	53	100
1	53	101
1	53	102
1	53	103
1	53	104
1	53	105
1	53	106
1	53	107
1	53	108
1	54	69
1	54	70
1	54	71
1	54	72
1	54	73
1	54	74
1	54	75
1	54	76
1	54	77
1	54	78
1	54	79
1	54	80
1	54	81
1	54	82
1	54	83
1	54	84
1	54	88
1	54	89
1	54	90
1	54	91
1	54	92
1	54	93
1	54	94
1	54	95
1	54	96
1	54	97
1	54	98
1	54	99
1	54	100
1	54	101
1	54	102
1	54	103
1	54	104
1	54	105
1	54	106
1	54	107
1	54	108
1	55	69
1	55	70
1	55	71
1	55	72
1	55	73
1	55	74
1	55	75
1	55	76
1	55	77
1	55	78
1	55	79
1	55	80
1	55	81
1	55	82
1	55	87
1	55	88
1	55	89
1	55	90
1	55	91
1	55	92
1	55	93
1	55	94
1	55	95
1	55	96
1	55	97
1	55	98
1	55	99
1	55	100
1	55	101
1	55	102
1	55	103
1	55	104
1	55	105
1	55	106
1	55	107
1	55	108
1	55	109
1	56	70
1	56	71
1	56	72
1	56	73
1	56	74
1	56	75
1	56	76
1	56	77
1	56	78
1	56	79
1	56	80
1	56	81
1	56	82
1	56	86
1	56	87
1	56	88
1	56	89
1	56	90
1	56	91
1	56	92
1	56	93
1	56	94
1	56	95
1	56	96
1	56	97
1	56	98
1	56	99
1	56	100
1	56	101
1	56	102
1	56	103
1	56	104
1	56	105
1	56	106
1	56	107
1	56	108
1	56	109
1	57	70
1	57	71
1	57	72
1	57	73
1	57	74
1	57	75
1	57	76
1	57	77
1	57	78
1	57	79
1	57	80
1	57	81
1	57	82
1	57	83
1	57	84
1	57	85
1	57	86
1	57	87
1	57	88
1	57	89
1	57	90
1	57	91
1	57	92
1	57	93
1	57	94
1	57	95
1	57	96
1	57	97
1	57	98
1	57	99
1	57	100
1	57	101
1	57	102
1	57	103
1	57	104
1	57	105
1	57	106
1	57	107
1	57	108
1	57	109
1	58	71
1	58	72
1	58	73
1	58	74
1	58	75
1	58	76
1	58	77
1	58	78
1	58	79
1	58	80
1	58	81
1	58	82
1	58	83
1	58	84
1	58	85
1	58	86
1	58	87
1	58	88
1	58	89
1	58	90
1	58	91
1	58	92
1	58	93
1	58	94
1	58	95
1	58	96
1	58	97
1	58	98
1	58	99
1	58	100
1	58	101
1	58	102
1	58	103
1	58	104
1	58	105
1	58	106
1	58	107
1	58	108
1	58	109
1	59	72
1	59	73
1	59	74
1	59	75
1	59	76
1	59	77
1	59	78
1	59	79
1	59	80
1	59	81
1	59	82
1	59	83
1	59	84
1	59	85
1	59	86
1	59	87
1	59	88
1	59	89
1	59	90
1	59	91
1	59	92
1	59	93
1	59	94
1	59	95
1	59	96
1	59	97
1	59	98
1	59	99
1	59	100
1	59	101
1	59	102
1	59	103
1	59	104
1	59	105
1	59	106
1	59	107
1	59	108
1	59	109
1	59	110
1	60	73
1	60	74
1	60	75
1	60	76
1	60	77
1	60	78
1	60	79
1	60	80
1	60	81
1	60	82
1	60	83
1	60	84
1	60	85
1	60	86
1	60	87
1	60	88
1	60	89
1	60	90
1	60	91
1	60	92
1	60	93
1	60	94
1	60	95
1	60	96
1	60	97
1	60	98
1	60	99
1	60	100
1	60	101
1	60	102
1	60	103
1	60	104
1	60	105
1	60	106
1	60	107
1	60	108
1	60	109
1	60	110
1	61	74
1	61	75
1	61	76
1	61	77
1	61	78
1	61	79
1	61	80
1	61	81
1	61	82
1	61	83
1	61	84
1	61	85
1	61	86
1	61	87
1	61	88
1	61	89
1	61	90
1	61	91
1	61	92
1	61	93
1	61	94
1	61	95
1	61	96
1	61	97
1	61	98
1	61	99
1	61	100
1	61	101
1	61	102
1	61	103
1	61	104
1	61	105
1	61	106
1	61	107
1	61	108
1	61	109
1	61	110
1	61	111
1	62	76
1	62	77
1	62	78
1	62	79
1	62	80
1	62	81
1	62	82
1	62	83
1	62	84
1	62	85
1	62	86
1	62	87
1	62	88
1	62	89
1	62	90
1	62	91
1	62	92
1	62	93
1	62	94
1	62	95
1	62	96
1	62	97
1	62	98
1	62	99
1	62	100
1	62	101
1	62	102
1	62	103
1	62	104
1	62	105
1	62	106
1	62	107
1	62	108
1	62	109
1	62	110
1	62	111
1	63	77
1	63	78
1	63	79
1	63	80
1	63	81
1	63	82
1	63	83
1	63	84
1	63	85
1	63	86
1	63	87
1	63	88
1	63	89
1	63	90
1	63	91
1	63	92
1	63	93
1	63	94
1	63	95
1	63	96
1	63	97
1	63	98
1	63	99
1	63	100
1	63	101
1	63	102
1	63	103
1	63	104
1	63	105
1	63	106
1	63	107
1	63	108
1	63	109
1	63	110
1	63	111
1	64	80
1	64	81
1	64	82
1	64	83
1	64	84
1	64	85
1	64	86
1	64	87
1	64	88
1	64	89
1	64	90
1	64	91
1	64	92
1	64	93
1	64	94
1	64	95
1	64	96
1	64	97
1	64	98
1	64	99
1	64	100
1	64	101
1	64	102
1	64	103
1	64	104
1	64	105
1	64	106
1	64	107
