#i	j	k
0	0	47
0	0	48
0	0	49
0	0	50
0	0	51
0	0	52
0	0	53
0	0	54
0	0	55
0	0	56
0	0	57
0	0	58
0	0	59
0	0	60
0	0	61
0	0	62
0	0	63
0	0	64
0	0	65
0	0	66
0	0	67
0	0	68
0	0	69
0	0	70
0	0	71
0	0	72
0	0	73
0	0	74
0	0	75
0	0	76
0	0	77
0	0	78
0	0	79
0	0	80
0	0	81
0	0	82
0	0	83
0	0	84
0	0	85
0	0	86
0	0	87
0	0	88
0	0	89
0	0	90
0	1	47
0	1	48
0	1	49
0	1	50
0	1	51
0	1	52
0	1	53
0	1	54
0	1	55
0	1	56
0	1	57
0	1	58
0	1	59
0	1	60
0	1	61
0	1	62
0	1	63
0	1	64
0	1	65
0	1	66
0	1	67
0	1	68
0	1	69
0	1	70
0	1	71
0	1	72
0	1	73
0	1	74
0	1	75
0	1	76
0	1	77
0	1	78
0	1	79
0	1	80
0	1	81
0	1	82
0	1	83
0	1	84
0	1	85
0	1	86
0	1	87
0	1	88
0	1	89
0	1	90
0	2	48
0	2	49
0	2	50
0	2	51
0	2	52
0	2	53
0	2	54
0	2	55
0	2	56
0	2	57
0	2	58
0	2	59
0	2	60
0	2	61
0	2	62
0	2	63
0	2	64
0	2	65
0	2	66
0	2	67
0	2	68
0	2	69
0	2	70
0	2	71
0	2	72
0	2	73
0	2	74
0	2	75
0	2	76
0	2	77
0	2	78
0	2	79
0	2	80
0	2	81
0	2	82
0	2	83
0	2	84
0	2	85
0	2	86
0	2	87
0	2	88
0	2	89
0	2	90
0	3	50
0	3	51
0	3	52
0	3	53
0	3	54
0	3	55
0	3	56
0	3	57
0	3	58
0	3	59
0	3	60
0	3	61
0	3	62
0	3	63
0	3	64
0	3	65
0	3	66
0	3	67
0	3	68
0	3	69
0	3	70
0	3	71
0	3	72
0	3	73
0	3	74
0	3	75
0	3	76
0	3	77
0	3	78
0	3	79
0	3	80
0	3	81
0	3	82
0	3	83
0	3	84
0	3	85
0	3	86
0	3	87
0	3	88
0	3	89
0	3	90
0	4	52
0	4	53
0	4	54
0	4	55
0	4	56
0	4	57
0	4	58
0	4	59
0	4	60
0	4	61
0	4	62
0	4	63
0	4	64
0	4	65
0	4	66
0	4	67
0	4	68
0	4	69
0	4	70
0	4	71
0	4	72
0	4	73
0	4	74
0	4	75
0	4	76
0	4	77
0	4	78
0	4	79
0	4	80
0	4	81
0	4	82
0	4	83
0	4	84
0	4	85
0	4	86
0	4	87
0	4	88
0	4	89
0	4	90
0	5	54
0	5	55
0	5	56
0	5	57
0	5	58
0	5	59
0	5	60
0	5	61
0	5	62
0	5	63
0	5	64
0	5	65
0	5	66
0	5	67
0	5	68
0	5	69
0	5	70
0	5	71
0	5	72
0	5	73
0	5	74
0	5	75
0	5	76
0	5	77
0	5	78
0	5	79
0	5	80
0	5	81
0	5	82
0	5	83
0	5	84
0	5	85
0	5	86
0	5	87
0	5	88
0	5	89
0	5	90
0	6	56
0	6	57
0	6	58
0	6	59
0	6	60
0	6	61
0	6	62
0	6	63
0	6	64
0	6	65
0	6	66
0	6	67
0	6	68
0	6	69
0	6	70
0	6	71
0	6	72
0	6	73
0	6	74
0	6	75
0	6	76
0	6	77
0	6	78
0	6	79
0	6	80
0	6	81
0	6	82
0	6	83
0	6	84
0	6	85
0	6	86
0	6	87
0	6	88
0	6	89
0	6	90
0	6	91
0	7	56
0	7	57
0	7	58
0	7	59
0	7	60
0	7	61
0	7	62
0	7	63
0	7	64
0	7	65
0	7	66
0	7	67
0	7	68
0	7	69
0	7	70
0	7	71
0	7	72
0	7	73
0	7	74
0	7	75
0	7	76
0	7	77
0	7	78
0	7	79
0	7	80
0	7	81
0	7	82
0	7	83
0	7	84
0	7	85
0	8	57
0	8	58
0	8	59
0	8	60
0	8	61
0	8	62
0	8	63
0	8	64
0	8	65
0	8	66
0	8	67
0	8	68
0	8	69
0	8	70
0	8	71
0	8	72
0	8	73
0	8	74
0	8	75
0	8	76
0	8	77
0	8	78
0	8	79
0	8	80
0	8	81
0	8	82
0	8	83
0	9	58
0	9	59
0	9	60
0	9	61
0	9	62
0	9	63
0	9	64
0	9	65
0	9	66
0	9	67
0	9	68
0	9	69
0	9	70
0	9	71
0	9	72
0	9	73
0	9	74
0	9	75
0	9	76
0	9	77
0	9	78
0	9	79
0	9	80
0	10	59
0	10	60
0	10	61
0	10	62
0	10	63
0	10	64
0	10	65
0	10	66
0	10	67
0	10	68
0	10	69
0	10	70
0	10	71
0	10	72
0	10	73
0	10	74
0	10	75
0	10	76
0	10	77
0	10	78
0	10	79
0	10	80
0	10	81
0	10	82
0	10	83
0	11	59
0	11	60
0	11	61
0	11	62
0	11	63
0	11	64
0	11	65
0	11	66
0	11	67
0	11	68
0	11	69
0	11	70
0	11	71
0	11	72
0	11	73
0	11	74
0	11	75
0	11	76
0	11	77
0	11	78
0	11	79
0	11	80
0	11	81
0	11	82
0	11	83
0	11	84
0	11	85
0	12	59
0	12	60
0	12	61
0	12	62
0	12	63
0	12	64
0	12	65
0	12	66
0	12	67
0	12	68
0	12	69
0	12	70
0	12	71
0	12	72
0	12	73
0	12	74
0	12	75
0	12	76
0	12	77
0	12	78
0	12	79
0	12	80
0	12	81
0	12	82
0	12	83
0	12	84
0	12	85
0	13	60
0	13	61
0	13	62
0	13	63
0	13	64
0	13	65
0	13	66
0	13	67
0	13	68
0	13	69
0	13	70
0	13	71
0	13	72
0	13	73
0	13	74
0	13	75
0	13	76
0	13	77
0	13	78
0	13	79
0	13	80
0	13	81
0	13	82
0	13	83
0	13	84
0	13	85
0	14	61
0	14	62
0	14	63
0	14	64
0	14	65
0	14	66
0	14	67
0	14	68
0	14	69
0	14	70
0	14	71
0	14	72
0	14	73
0	14	74
0	14	75
0	14	76
0	14	77
0	14	78
0	14	79
0	14	80
0	14	81
0	14	82
0	14	83
0	14	84
0	14	85
0	15	62
0	15	63
0	15	64
0	15	65
0	15	66
0	15	67
0	15	68
0	15	69
0	15	70
0	15	71
0	15	72
0	15	73
0	15	74
0	15	75
0	15	76
0	15	77
0	15	78
0	15	79
0	15	80
0	15	81
0	15	82
0	15	83
0	15	84
0	15	85
0	16	64
0	16	65
0	16	66
0	16	67
0	16	68
0	16	69
0	16	70
0	16	71
0	16	72
0	16	73
0	16	74
0	16	75
0	16	76
0	16	77
0	16	78
0	16	79
0	16	80
0	16	81
0	16	82
0	16	83
0	16	84
0	16	85
0	17	66
0	17	67
0	17	68
0	17	69
0	17	70
0	17	71
0	17	72
0	17	73
0	17	74
0	17	75
0	17	76
0	17	77
0	17	78
0	17	79
0	17	80
0	17	81
0	17	82
0	17	83
0	17	84
0	17	85
0	18	71
0	18	72
0	18	73
0	18	74
0	18	75
0	18	76
0	18	77
0	18	78
0	18	79
0	18	80
0	18	81
0	18	82
0	18	83
0	18	84
0	18	85
0	19	72
0	19	73
0	19	74
0	19	75
0	19	76
0	19	77
0	19	78
0	19	79
0	19	80
0	19	81
0	19	82
0	19	83
0	19	84
0	19	85
0	20	73
0	20	74
0	20	75
0	20	76
0	20	77
0	20	78
0	20	79
0	20	80
0	20	81
0	20	82
0	20	83
0	20	84
0	20	85
0	20	86
0	21	73
0	21	74
0	21	75
0	21	76
0	21	77
0	21	78
0	21	79
0	21	80
0	21	81
0	21	82
0	21	83
0	21	84
0	21	85
0	22	74
0	22	75
0	22	76
0	22	77
0	22	78
0	22	79
0	22	80
0	22	81
0	22	82
0	22	83
0	22	84
0	23	81
0	23	82
0	109	65
0	109	66
0	109	67
0	110	64
0	110	65
0	110	66
0	110	67
0	110	68
0	111	62
0	111	63
0	111	64
0	111	65
0	111	66
0	111	67
0	111	68
0	111	69
0	111	70
0	111	71
0	111	72
0	111	73
0	111	74
0	111	75
0	112	60
0	112	61
0	112	62
0	112	63
0	112	64
0	112	65
0	112	66
0	112	67
