#i	j	k
25	105	116
25	105	117
25	106	115
25	106	116
25	106	117
25	106	118
25	106	119
26	104	117
26	104	118
26	105	116
26	105	117
26	105	118
26	105	119
26	105	120
26	106	115
26	106	116
26	106	117
26	106	118
26	106	119
26	106	120
26	107	114
26	107	115
26	107	116
26	107	117
26	107	118
26	107	119
26	107	120
26	109	110
26	109	111
26	110	109
26	110	110
26	111	109
26	111	110
26	112	109
26	112	110
26	113	109
26	113	110
26	114	109
26	114	110
26	115	109
26	115	110
26	116	109
26	116	110
26	117	109
26	117	110
26	118	109
26	118	110
27	104	117
27	104	118
27	105	116
27	105	117
27	105	118
27	105	119
27	105	120
27	106	115
27	106	116
27	106	117
27	106	118
27	106	119
27	106	120
27	107	114
27	107	115
27	107	116
27	107	117
27	107	118
27	107	119
27	107	120
27	108	111
27	108	112
27	108	113
27	108	114
27	108	115
27	108	116
27	108	117
27	108	118
27	108	119
27	108	120
27	109	109
27	109	110
27	109	111
27	110	108
27	110	109
27	110	110
27	110	111
27	111	108
27	111	109
27	111	110
27	111	111
27	112	107
27	112	108
27	112	109
27	112	110
27	112	111
27	113	108
27	113	109
27	113	110
27	113	111
27	114	108
27	114	109
27	114	110
27	114	111
27	115	108
27	115	109
27	115	110
27	115	111
27	116	109
27	116	110
27	116	111
27	117	109
27	117	110
27	117	111
27	118	109
27	118	110
27	118	111
28	105	116
28	105	117
28	106	115
28	106	116
28	106	117
28	106	118
28	106	119
28	106	120
28	107	113
28	107	114
28	107	115
28	107	116
28	107	117
28	107	118
28	107	119
28	107	120
28	108	111
28	108	112
28	108	113
28	108	114
28	108	115
28	108	116
28	108	117
28	108	118
28	108	119
28	108	120
28	109	108
28	109	109
28	109	110
28	109	111
28	109	112
28	109	113
28	109	114
28	109	115
28	109	116
28	109	117
28	109	118
28	109	119
28	110	108
28	110	109
28	110	110
28	110	111
28	110	112
28	111	107
28	111	108
28	111	109
28	111	110
28	111	111
28	111	112
28	112	107
28	112	108
28	112	109
28	112	110
28	112	111
28	112	112
28	113	107
28	113	108
28	113	109
28	113	110
28	113	111
28	113	112
28	114	108
28	114	109
28	114	110
28	114	111
28	114	112
28	115	108
28	115	109
28	115	110
28	115	111
28	115	112
28	116	108
28	116	109
28	116	110
28	116	111
28	116	112
28	117	108
28	117	109
28	117	110
28	117	111
28	117	112
28	118	109
28	118	110
28	118	111
28	118	112
28	119	109
28	119	110
28	119	111
29	106	115
29	106	116
29	106	117
29	107	112
29	107	113
29	107	114
29	107	115
29	107	116
29	107	117
29	107	118
29	107	119
29	107	120
29	108	108
29	108	111
29	108	112
29	108	113
29	108	114
29	108	115
29	108	116
29	108	117
29	108	118
29	108	119
29	108	120
29	109	108
29	109	109
29	109	110
29	109	111
29	109	112
29	109	113
29	109	114
29	109	115
29	109	116
29	109	117
29	109	118
29	109	119
29	110	106
29	110	107
29	110	108
29	110	109
29	110	110
29	110	111
29	110	112
29	110	113
29	110	114
29	110	115
29	110	116
29	110	117
29	110	118
29	111	106
29	111	107
29	111	108
29	111	109
29	111	110
29	111	111
29	111	112
29	111	113
29	112	106
29	112	107
29	112	108
29	112	109
29	112	110
29	112	111
29	112	112
29	112	113
29	113	107
29	113	108
29	113	109
29	113	110
29	113	111
29	113	112
29	113	113
29	114	107
29	114	108
29	114	109
29	114	110
29	114	111
29	114	112
29	114	113
29	115	107
29	115	108
29	115	109
29	115	110
29	115	111
29	115	112
29	115	113
29	116	108
29	116	109
29	116	110
29	116	111
29	116	112
29	116	113
29	117	108
29	117	109
29	117	110
29	117	111
29	117	112
29	117	113
29	118	108
29	118	109
29	118	110
29	118	111
29	118	112
29	118	113
29	119	108
29	119	109
29	119	110
29	119	111
29	119	112
29	119	113
29	119	114
29	119	115
29	119	116
29	119	117
30	106	115
30	106	116
30	106	117
30	107	111
30	107	112
30	107	113
30	107	114
30	107	115
30	107	116
30	107	117
30	107	118
30	107	119
30	107	120
30	108	107
30	108	108
30	108	109
30	108	110
30	108	111
30	108	112
30	108	113
30	108	114
30	108	115
30	108	116
30	108	117
30	108	118
30	108	119
30	108	120
30	109	106
30	109	107
30	109	108
30	109	109
30	109	110
30	109	111
30	109	112
30	109	113
30	109	114
30	109	115
30	109	116
30	109	117
30	109	118
30	109	119
30	110	106
30	110	107
30	110	108
30	110	109
30	110	110
30	110	111
30	110	112
30	110	113
30	110	114
30	110	115
30	110	116
30	110	117
30	110	118
30	111	106
30	111	107
30	111	108
30	111	109
30	111	110
30	111	111
30	111	112
30	111	113
30	111	114
30	111	115
30	111	116
30	111	117
30	112	106
30	112	107
30	112	108
30	112	109
30	112	110
30	112	111
30	112	112
30	112	113
30	112	114
30	113	106
30	113	107
30	113	108
30	113	109
30	113	110
30	113	111
30	113	112
30	113	113
30	113	114
30	114	107
30	114	108
30	114	109
30	114	110
30	114	111
30	114	112
30	114	113
30	114	114
30	115	107
30	115	108
30	115	109
30	115	110
30	115	111
30	115	112
30	115	113
30	115	114
30	116	107
30	116	108
30	116	109
30	116	110
30	116	111
30	116	112
30	116	113
30	116	114
30	117	107
30	117	108
30	117	109
30	117	110
30	117	111
30	117	112
30	117	113
30	117	114
30	118	108
30	118	109
30	118	110
30	118	111
30	118	112
30	118	113
30	118	114
30	118	115
30	118	116
30	118	117
30	118	118
30	119	108
30	119	109
30	119	110
30	119	111
30	119	112
30	119	113
30	119	114
30	119	115
30	119	116
30	119	117
30	119	118
30	120	108
31	106	113
31	106	114
31	106	115
31	106	116
31	106	117
31	107	110
31	107	111
31	107	112
31	107	113
31	107	114
31	107	115
31	107	116
31	107	117
31	107	118
31	107	119
31	108	108
31	108	109
31	108	110
31	108	111
31	108	112
31	108	113
31	108	114
31	108	115
31	108	116
31	108	117
31	108	118
31	108	119
31	109	107
31	109	108
31	109	109
31	109	110
31	109	111
31	109	112
31	109	113
31	109	114
31	109	115
31	109	116
31	109	117
31	109	118
31	109	119
31	110	107
31	110	108
31	110	109
31	110	110
31	110	111
31	110	112
31	110	113
31	110	114
31	110	115
31	110	116
31	110	117
31	110	118
31	111	106
31	111	107
31	111	108
31	111	109
31	111	110
31	111	111
31	111	112
31	111	113
31	111	114
31	111	115
31	111	116
31	111	117
31	111	118
31	112	106
31	112	107
31	112	108
31	112	109
31	112	110
31	112	111
31	112	112
31	112	113
31	112	114
31	112	115
31	112	116
31	112	117
31	113	106
31	113	107
31	113	108
31	113	109
31	113	110
31	113	111
31	113	112
31	113	113
31	113	114
31	113	115
31	114	106
31	114	107
31	114	108
31	114	109
31	114	110
31	114	111
31	114	112
31	114	113
31	114	114
31	114	115
31	115	107
31	115	108
31	115	109
31	115	110
31	115	111
31	115	112
31	115	113
31	115	114
31	115	115
31	116	107
31	116	108
31	116	109
31	116	110
31	116	111
31	116	112
31	116	113
31	116	114
31	116	115
31	117	107
31	117	108
31	117	109
31	117	110
31	117	111
31	117	112
31	117	113
31	117	114
31	117	115
31	117	116
31	117	117
31	117	118
31	118	107
31	118	108
31	118	109
31	118	110
31	118	111
31	118	112
31	118	113
31	118	114
31	118	115
31	118	116
31	118	117
31	118	118
31	118	119
31	118	120
31	119	108
31	119	109
31	119	110
31	119	111
31	119	112
31	119	113
31	119	114
31	119	115
31	119	116
31	119	117
31	119	118
31	120	108
31	120	109
31	120	110
31	120	111
31	120	112
31	120	113
31	120	114
31	120	115
31	120	116
31	120	117
31	120	118
32	106	112
32	106	113
32	106	114
32	106	115
32	106	116
32	107	109
32	107	110
32	107	111
32	107	112
32	107	113
32	107	114
32	107	115
32	107	116
32	107	117
32	107	118
32	108	108
32	108	109
32	108	110
32	108	111
32	108	112
32	108	113
32	108	114
32	108	115
32	108	116
32	108	117
32	108	118
32	108	119
32	109	108
32	109	109
32	109	110
32	109	111
32	109	112
32	109	113
32	109	114
32	109	115
