#i	j	k
49	79	52
49	79	53
50	80	53
51	79	52
51	79	53
51	79	54
51	79	55
51	80	52
51	80	53
51	80	54
51	80	55
51	80	56
51	80	57
51	80	58
51	80	59
51	81	53
51	81	54
51	81	55
51	81	56
51	81	57
51	81	58
51	81	59
51	82	54
51	82	55
51	83	55
51	84	55
52	79	50
52	79	51
52	79	52
52	79	53
52	79	54
52	79	55
52	79	56
52	79	57
52	80	50
52	80	51
52	80	52
52	80	53
52	80	54
52	80	55
52	80	56
52	80	57
52	80	58
52	80	59
52	80	60
52	81	51
52	81	52
52	81	53
52	81	54
52	81	55
52	81	56
52	81	57
52	81	58
52	81	59
52	82	52
52	82	53
52	82	54
52	82	55
52	82	56
52	82	57
52	82	58
52	83	53
52	83	54
52	83	55
52	83	56
52	84	54
52	84	55
52	84	56
52	85	55
52	85	56
52	86	55
53	78	49
53	78	50
53	78	51
53	78	52
53	78	53
53	78	54
53	78	55
53	78	56
53	79	48
53	79	49
53	79	50
53	79	51
53	79	52
53	79	53
53	79	54
53	79	55
53	79	56
53	79	57
53	79	58
53	79	59
53	80	49
53	80	50
53	80	51
53	80	52
53	80	53
53	80	54
53	80	55
53	80	56
53	80	57
53	80	58
53	80	59
53	80	60
53	81	50
53	81	51
53	81	52
53	81	53
53	81	54
53	81	55
53	81	56
53	81	57
53	81	58
53	81	59
53	82	51
53	82	52
53	82	53
53	82	54
53	82	55
53	82	56
53	82	57
53	82	58
53	83	52
53	83	53
53	83	54
53	83	55
53	83	56
53	83	57
53	84	53
53	84	54
53	84	55
53	84	56
53	84	57
53	85	54
53	85	55
53	85	56
53	86	55
54	77	49
54	77	50
54	78	48
54	78	49
54	78	50
54	78	51
54	78	52
54	78	53
54	78	54
54	78	55
54	78	56
54	78	57
54	79	48
54	79	49
54	79	50
54	79	51
54	79	52
54	79	53
54	79	54
54	79	55
54	79	56
54	79	57
54	79	58
54	79	59
54	79	60
54	80	48
54	80	49
54	80	50
54	80	51
54	80	52
54	80	53
54	80	54
54	80	55
54	80	56
54	80	57
54	80	58
54	80	59
54	80	60
54	81	49
54	81	50
54	81	51
54	81	52
54	81	53
54	81	54
54	81	55
54	81	56
54	81	57
54	81	58
54	81	59
54	82	50
54	82	51
54	82	52
54	82	53
54	82	54
54	82	55
54	82	56
54	82	57
54	82	58
54	83	51
54	83	52
54	83	53
54	83	54
54	83	55
54	83	56
54	83	57
54	83	58
54	84	53
54	84	54
54	84	55
54	84	56
54	84	57
54	84	58
54	85	54
54	85	55
54	85	56
54	86	55
55	77	47
55	77	48
55	77	49
55	77	50
55	77	51
55	77	52
55	77	53
55	77	54
55	77	55
55	78	47
55	78	48
55	78	49
55	78	50
55	78	51
55	78	52
55	78	53
55	78	54
55	78	55
55	78	56
55	78	57
55	78	58
55	79	47
55	79	48
55	79	49
55	79	50
55	79	51
55	79	52
55	79	53
55	79	54
55	79	55
55	79	56
55	79	57
55	79	58
55	79	59
55	79	60
55	79	61
55	80	47
55	80	48
55	80	49
55	80	50
55	80	51
55	80	52
55	80	53
55	80	54
55	80	55
55	80	56
55	80	57
55	80	58
55	80	59
55	80	60
55	81	48
55	81	49
55	81	50
55	81	51
55	81	52
55	81	53
55	81	54
55	81	55
55	81	56
55	81	57
55	81	58
55	81	59
55	82	49
55	82	50
55	82	51
55	82	52
55	82	53
55	82	54
55	82	55
55	82	56
55	82	57
55	82	58
55	82	59
55	83	50
55	83	51
55	83	52
55	83	53
55	83	54
55	83	55
55	83	56
55	83	57
55	83	58
55	83	59
55	84	52
55	84	53
55	84	54
55	84	55
55	84	56
55	84	57
55	84	58
55	84	59
55	85	54
55	85	55
55	85	56
55	85	57
55	86	55
56	76	48
56	76	49
56	76	50
56	76	51
56	77	47
56	77	48
56	77	49
56	77	50
56	77	51
56	77	52
56	77	53
56	77	54
56	77	55
56	77	56
56	78	46
56	78	47
56	78	48
56	78	49
56	78	50
56	78	51
56	78	52
56	78	53
56	78	54
56	78	55
56	78	56
56	78	57
56	78	58
56	78	59
56	79	46
56	79	47
56	79	48
56	79	49
56	79	50
56	79	51
56	79	52
56	79	53
56	79	54
56	79	55
56	79	56
56	79	57
56	79	58
56	79	59
56	79	60
56	80	46
56	80	47
56	80	48
56	80	49
56	80	50
56	80	51
56	80	52
56	80	53
56	80	54
56	80	55
56	80	56
56	80	57
56	80	58
56	80	59
56	80	60
56	81	47
56	81	48
56	81	49
56	81	50
56	81	51
56	81	52
56	81	53
56	81	54
56	81	55
56	81	56
56	81	57
56	81	58
56	81	59
56	81	60
56	82	48
56	82	49
56	82	50
56	82	51
56	82	52
56	82	53
56	82	54
56	82	55
56	82	56
56	82	57
56	82	58
56	82	59
56	82	60
56	83	49
56	83	50
56	83	51
56	83	52
56	83	53
56	83	54
56	83	55
56	83	56
56	83	57
56	83	58
56	83	59
56	83	60
56	84	51
56	84	52
56	84	53
56	84	54
56	84	55
56	84	56
56	84	57
56	84	58
56	84	59
56	84	60
56	85	54
56	85	55
56	85	56
56	85	57
56	85	58
56	85	59
56	86	56
57	76	47
57	76	48
57	76	49
57	76	50
57	76	51
57	76	52
57	77	46
57	77	47
57	77	48
57	77	49
57	77	50
57	77	51
57	77	52
57	77	53
57	77	54
57	77	55
57	77	56
57	77	57
57	78	45
57	78	46
57	78	47
57	78	48
57	78	49
57	78	50
57	78	51
57	78	52
57	78	53
57	78	54
57	78	55
57	78	56
57	78	57
57	78	58
57	79	45
57	79	46
57	79	47
57	79	48
57	79	49
57	79	50
57	79	51
57	79	52
57	79	53
57	79	54
57	79	55
57	79	56
57	79	57
57	79	58
57	79	59
57	80	46
57	80	47
57	80	48
57	80	49
57	80	50
57	80	51
57	80	52
57	80	53
57	80	54
57	80	55
57	80	56
57	80	57
57	80	58
57	80	59
57	81	46
57	81	47
57	81	48
57	81	49
57	81	50
57	81	51
57	81	52
57	81	53
57	81	54
57	81	55
57	81	56
57	81	57
57	81	58
57	81	59
57	81	60
57	82	47
57	82	48
57	82	49
57	82	50
57	82	51
57	82	52
57	82	53
57	82	54
57	82	55
57	82	56
57	82	57
57	82	58
57	82	59
57	82	60
57	83	48
57	83	49
57	83	50
57	83	51
57	83	52
57	83	53
57	83	54
57	83	55
57	83	56
57	83	57
57	83	58
57	83	59
57	83	60
57	84	50
57	84	51
57	84	52
57	84	53
57	84	54
57	84	55
57	84	56
57	84	57
57	84	58
57	84	59
57	85	54
57	85	55
57	85	56
57	85	57
57	85	58
58	76	46
58	76	47
58	76	48
58	76	49
58	76	50
58	76	51
58	76	52
58	76	53
58	76	54
58	77	45
58	77	46
58	77	47
58	77	48
58	77	49
58	77	50
58	77	51
58	77	52
58	77	53
58	77	54
58	77	55
58	77	56
58	78	45
58	78	46
58	78	47
58	78	48
58	78	49
58	78	50
58	78	51
58	78	52
58	78	53
58	78	54
58	78	55
58	78	56
58	78	57
58	79	45
58	79	46
58	79	47
58	79	48
58	79	49
58	79	50
58	79	51
58	79	52
58	79	53
58	79	54
58	79	55
58	79	56
58	79	57
58	79	58
58	80	45
58	80	46
58	80	47
58	80	48
58	80	49
58	80	50
58	80	51
58	80	52
58	80	53
58	80	54
58	80	55
58	80	56
58	80	57
58	80	58
58	81	45
58	81	46
58	81	47
58	81	48
58	81	49
58	81	50
58	81	51
58	81	52
58	81	53
58	81	54
58	81	55
58	81	56
58	81	57
58	81	58
58	81	59
58	82	46
58	82	47
58	82	48
58	82	49
58	82	50
58	82	51
58	82	52
58	82	53
58	82	54
58	82	55
58	82	56
58	82	57
58	82	58
58	82	59
58	83	47
58	83	48
58	83	49
58	83	50
58	83	51
58	83	52
58	83	53
58	83	54
58	83	55
58	83	56
58	83	57
58	83	58
58	83	59
58	84	48
58	84	49
58	84	50
58	84	51
58	84	52
58	84	53
58	84	54
58	84	55
58	84	56
58	84	57
58	84	58
58	85	51
58	85	52
58	85	53
58	85	54
58	85	55
58	85	56
59	76	45
59	76	46
59	76	47
59	76	48
59	76	49
59	76	50
59	76	51
59	76	52
59	76	53
59	76	54
59	76	55
59	77	44
59	77	45
59	77	46
59	77	47
59	77	48
59	77	49
59	77	50
59	77	51
59	77	52
59	77	53
59	77	54
59	77	55
59	77	56
59	78	44
59	78	45
59	78	46
59	78	47
59	78	48
59	78	49
59	78	50
59	78	51
59	78	52
59	78	53
59	78	54
59	78	55
59	78	56
59	79	44
59	79	45
59	79	46
59	79	47
59	79	48
59	79	49
59	79	50
59	79	51
59	79	52
59	79	53
59	79	54
59	79	55
59	79	56
59	79	57
59	80	44
59	80	45
59	80	46
59	80	47
59	80	48
59	80	49
59	80	50
59	80	51
59	80	52
59	80	53
59	80	54
59	80	55
59	80	56
59	80	57
59	80	58
59	81	45
59	81	46
59	81	47
59	81	48
59	81	49
59	81	50
59	81	51
59	81	52
59	81	53
59	81	54
59	81	55
59	81	56
59	81	57
59	81	58
59	82	45
59	82	46
59	82	47
59	82	48
59	82	49
59	82	50
59	82	51
59	82	52
59	82	53
59	82	54
59	82	55
59	82	56
59	82	57
59	82	58
59	83	45
59	83	46
59	83	47
59	83	48
59	83	49
59	83	50
59	83	51
59	83	52
59	83	53
59	83	54
59	83	55
59	83	56
59	83	57
59	83	58
59	84	46
59	84	47
59	84	48
59	84	49
59	84	50
59	84	51
59	84	52
59	84	53
59	84	54
59	84	55
59	84	56
59	84	57
59	85	48
59	85	49
59	85	50
59	85	51
59	85	52
59	85	53
59	85	54
59	85	55
60	75	50
60	75	51
60	75	52
60	75	53
60	76	45
60	76	46
60	76	47
60	76	48
60	76	49
60	76	50
60	76	51
60	76	52
60	76	53
60	76	54
60	77	44
60	77	45
60	77	46
60	77	47
60	77	48
60	77	49
60	77	50
60	77	51
60	77	52
60	77	53
60	77	54
60	77	55
60	78	44
60	78	45
60	78	46
60	78	47
60	78	48
60	78	49
60	78	50
60	78	51
60	78	52
60	78	53
60	78	54
60	78	55
60	78	56
60	79	44
60	79	45
60	79	46
60	79	47
60	79	48
60	79	49
60	79	50
60	79	51
60	79	52
60	79	53
60	79	54
60	79	55
60	79	56
60	80	44
60	80	45
60	80	46
60	80	47
60	80	48
60	80	49
60	80	50
60	80	51
60	80	52
60	80	53
60	80	54
60	80	55
60	80	56
60	80	57
60	81	44
60	81	45
60	81	46
60	81	47
60	81	48
60	81	49
60	81	50
60	81	51
60	81	52
60	81	53
60	81	54
60	81	55
60	81	56
60	81	57
60	82	44
60	82	45
60	82	46
60	82	47
60	82	48
60	82	49
60	82	50
60	82	51
60	82	52
60	82	53
60	82	54
60	82	55
60	82	56
60	82	57
60	83	45
60	83	46
60	83	47
60	83	48
60	83	49
60	83	50
60	83	51
60	83	52
60	83	53
60	83	54
60	83	55
60	83	56
60	83	57
60	84	47
60	84	48
60	84	49
60	84	50
60	84	51
60	84	52
60	84	53
60	84	54
60	84	55
60	84	56
60	85	48
60	85	49
60	85	50
60	85	51
60	85	52
60	85	53
60	85	54
60	85	55
61	75	50
61	75	51
61	75	52
61	76	44
61	76	45
61	76	46
61	76	47
61	76	48
61	76	49
61	76	50
61	76	51
61	76	52
61	76	53
61	77	43
61	77	44
61	77	45
61	77	46
61	77	47
61	77	48
61	77	49
61	77	50
61	77	51
61	77	52
61	77	53
61	77	54
61	78	43
61	78	44
61	78	45
61	78	46
61	78	47
61	78	48
61	78	49
61	78	50
61	78	51
61	78	52
61	78	53
61	78	54
61	78	55
61	79	43
61	79	44
61	79	45
61	79	46
61	79	47
61	79	48
61	79	49
