#i	j	k
0	28	4
0	28	11
0	28	12
0	28	13
0	28	14
0	28	15
0	28	16
0	28	17
0	29	2
0	29	3
0	29	4
0	29	5
0	29	6
0	29	7
0	29	8
0	29	9
0	29	10
0	29	11
0	29	12
0	29	13
0	29	14
0	29	15
0	29	16
0	29	17
0	29	18
0	29	19
0	30	2
0	30	3
0	30	4
0	30	5
0	30	6
0	30	7
0	30	8
0	30	9
0	30	10
0	30	11
0	30	12
0	30	13
0	30	14
0	30	15
0	30	16
0	30	17
0	30	18
0	30	19
0	30	20
0	31	1
0	31	2
0	31	3
0	31	4
0	31	5
0	31	6
0	31	7
0	31	8
0	31	9
0	31	10
0	31	11
0	31	12
0	31	13
0	31	14
0	31	15
0	31	16
0	31	17
0	31	18
0	31	19
0	31	20
0	32	1
0	32	2
0	32	3
0	32	4
0	32	5
0	32	6
0	32	7
0	32	8
0	32	9
0	32	10
0	32	11
0	32	12
0	32	13
0	32	14
0	32	15
0	32	16
0	32	17
0	32	18
0	32	19
0	32	20
0	33	1
0	33	2
0	33	3
0	33	4
0	33	5
0	33	6
0	33	7
0	33	8
0	33	9
0	33	10
0	33	11
0	33	12
0	33	13
0	33	14
0	33	15
0	33	16
0	33	17
0	33	18
0	33	19
0	33	20
0	33	21
0	34	1
0	34	2
0	34	3
0	34	4
0	34	5
0	34	6
0	34	7
0	34	8
0	34	9
0	34	10
0	34	11
0	34	12
0	34	13
0	34	14
0	34	15
0	34	16
0	34	17
0	34	18
0	34	19
0	34	20
0	34	21
0	34	22
0	35	1
0	35	2
0	35	3
0	35	4
0	35	5
0	35	6
0	35	7
0	35	8
0	35	9
0	35	10
0	35	11
0	35	12
0	35	13
0	35	14
0	35	15
0	35	16
0	35	17
0	35	18
0	35	19
0	35	20
0	35	21
0	35	22
0	35	23
0	35	24
0	36	1
0	36	2
0	36	3
0	36	4
0	36	5
0	36	6
0	36	7
0	36	8
0	36	9
0	36	10
0	36	11
0	36	12
0	36	13
0	36	14
0	36	15
0	36	16
0	36	17
0	36	18
0	36	19
0	36	20
0	36	21
0	36	22
0	36	23
0	36	24
0	36	25
0	37	2
0	37	3
0	37	4
0	37	5
0	37	6
0	37	7
0	37	8
0	37	9
0	37	10
0	37	11
0	37	12
0	37	13
0	37	14
0	37	15
0	37	16
0	37	17
0	37	18
0	37	19
0	37	20
0	37	21
0	37	22
0	37	23
0	37	24
0	37	25
0	38	2
0	38	3
0	38	4
0	38	5
0	38	6
0	38	7
0	38	8
0	38	9
0	38	10
0	38	11
0	38	12
0	38	13
0	38	14
0	38	15
0	38	16
0	38	17
0	38	18
0	38	19
0	38	20
0	38	21
0	38	22
0	38	23
0	38	24
0	38	25
0	39	3
0	39	4
0	39	5
0	39	6
0	39	7
0	39	8
0	39	9
0	39	10
0	39	11
0	39	12
0	39	13
0	39	14
0	39	15
0	39	16
0	39	17
0	39	18
0	39	19
0	39	20
0	39	21
0	39	22
0	39	23
0	39	24
0	39	25
0	40	4
0	40	5
0	40	6
0	40	7
0	40	8
0	40	9
0	40	10
0	40	11
0	40	12
0	40	13
0	40	14
0	40	15
0	40	16
0	40	17
0	40	18
0	40	19
0	40	20
0	40	21
0	40	22
0	40	23
0	40	24
0	41	5
0	41	6
0	41	7
0	41	8
0	41	9
0	41	10
0	41	11
0	41	12
0	41	13
0	41	14
0	41	15
0	41	16
0	41	17
0	41	18
0	41	19
0	41	20
0	41	21
0	41	22
0	41	23
0	41	24
0	42	6
0	42	7
0	42	8
0	42	9
0	42	10
0	42	11
0	42	12
0	42	13
0	42	14
0	42	15
0	42	16
0	42	17
0	43	6
0	43	7
0	43	8
0	43	9
0	43	10
0	43	11
0	43	12
0	43	13
0	43	14
0	43	15
0	43	16
0	44	7
0	44	8
0	44	9
0	44	10
0	44	11
0	44	12
0	44	13
0	44	14
0	44	15
0	45	8
0	45	9
0	45	10
0	45	11
0	45	12
0	45	13
0	45	14
0	46	8
0	46	9
0	46	10
0	46	11
0	46	12
0	46	13
0	47	8
0	47	9
0	47	10
0	47	11
0	47	12
0	48	9
0	48	10
0	48	11
0	48	12
0	49	9
0	49	10
0	49	11
0	49	12
0	49	13
0	50	6
0	50	7
0	50	8
0	50	9
0	50	10
0	50	11
0	50	12
0	50	13
0	50	14
0	51	4
0	51	5
0	51	6
0	51	7
0	51	8
0	51	9
0	51	10
0	51	11
0	51	12
0	51	13
0	51	14
0	51	15
0	51	16
0	51	17
0	51	18
0	52	1
0	52	2
0	52	3
0	52	4
0	52	5
0	52	6
0	52	7
0	52	8
0	52	9
0	52	10
0	52	11
0	52	12
0	52	13
0	52	14
0	52	15
0	52	16
0	52	17
0	53	1
0	53	2
0	53	3
0	53	4
0	53	5
0	53	6
0	53	7
0	53	8
0	53	9
0	53	10
0	53	11
0	53	12
0	53	13
0	53	14
0	53	15
0	53	16
0	53	17
0	54	0
0	54	1
0	54	2
0	54	3
0	54	4
0	54	5
0	54	6
0	54	7
0	54	8
0	54	9
0	54	10
0	54	11
0	54	12
0	54	13
0	54	14
0	54	15
0	54	16
0	54	126
0	54	127
0	55	0
0	55	1
0	55	2
0	55	3
0	55	4
0	55	5
0	55	6
0	55	7
0	55	8
0	55	9
0	55	10
0	55	11
0	55	12
0	55	13
0	55	14
0	55	15
0	55	16
0	55	126
0	55	127
0	56	0
0	56	1
0	56	2
0	56	3
0	56	4
0	56	5
0	56	6
0	56	7
0	56	8
0	56	9
0	56	10
0	56	11
0	56	12
0	56	13
0	56	14
0	56	15
0	56	16
0	56	126
0	56	127
0	57	0
0	57	1
0	57	2
0	57	3
0	57	4
0	57	5
0	57	6
0	57	7
0	57	8
0	57	9
0	57	10
0	57	11
0	57	12
0	57	13
0	57	14
0	57	15
0	57	16
0	57	126
0	57	127
0	58	0
0	58	1
0	58	2
0	58	3
0	58	4
0	58	5
0	58	6
0	58	7
0	58	8
0	58	9
0	58	10
0	58	11
0	58	12
0	58	13
0	58	14
0	58	15
0	58	16
0	58	126
0	58	127
0	59	0
0	59	1
0	59	2
0	59	3
0	59	4
0	59	5
0	59	6
0	59	7
0	59	8
0	59	9
0	59	10
0	59	11
0	59	12
0	59	13
0	59	14
0	59	15
0	59	16
0	59	126
0	59	127
0	60	0
0	60	1
0	60	2
0	60	3
0	60	4
0	60	5
0	60	6
0	60	7
0	60	8
0	60	9
0	60	10
0	60	11
0	60	12
0	60	13
0	60	14
0	60	15
0	60	16
0	60	126
0	60	127
0	61	0
0	61	1
0	61	2
0	61	3
