#i	j	k
53	12	63
53	12	64
53	12	65
53	12	66
53	13	63
53	13	64
53	13	65
53	13	66
53	13	67
53	14	64
53	14	65
53	14	66
53	14	67
54	10	61
54	10	62
54	11	60
54	11	61
54	11	62
54	11	63
54	11	64
54	11	65
54	11	66
54	11	67
54	11	68
54	11	69
54	11	70
54	11	71
54	11	72
54	11	73
54	12	60
54	12	61
54	12	62
54	12	63
54	12	64
54	12	65
54	12	66
54	12	67
54	12	68
54	12	69
54	12	72
54	12	73
54	13	60
54	13	61
54	13	62
54	13	63
54	13	64
54	13	65
54	13	66
54	13	67
54	13	68
54	14	61
54	14	62
54	14	63
54	14	64
54	14	65
54	14	66
54	14	67
54	14	68
54	15	61
54	15	62
54	15	63
54	15	64
54	15	65
54	15	66
54	15	67
54	15	68
55	9	67
55	10	59
55	10	60
55	10	61
55	10	62
55	10	63
55	10	66
55	10	67
55	10	68
55	10	69
55	10	70
55	10	71
55	10	72
55	10	73
55	10	74
55	11	59
55	11	60
55	11	61
55	11	62
55	11	63
55	11	64
55	11	65
55	11	66
55	11	67
55	11	68
55	11	69
55	11	70
55	11	71
55	11	72
55	11	73
55	11	74
55	11	75
55	12	59
55	12	60
55	12	61
55	12	62
55	12	63
55	12	64
55	12	65
55	12	66
55	12	67
55	12	68
55	12	69
55	12	70
55	12	71
55	12	72
55	12	73
55	12	74
55	12	75
55	12	76
55	13	59
55	13	60
55	13	61
55	13	62
55	13	63
55	13	64
55	13	65
55	13	66
55	13	67
55	13	68
55	13	69
55	13	70
55	13	71
55	13	72
55	13	73
55	13	74
55	13	75
55	13	76
55	14	59
55	14	60
55	14	61
55	14	62
55	14	63
55	14	64
55	14	65
55	14	66
55	14	67
55	14	68
55	14	69
55	15	59
55	15	60
55	15	61
55	15	62
55	15	63
55	15	64
55	15	65
55	15	66
55	15	67
55	15	68
55	15	69
55	16	60
55	16	61
55	16	62
55	16	63
55	16	64
55	16	65
55	16	66
55	16	67
55	16	68
55	17	61
55	17	62
55	17	63
56	7	67
56	7	73
56	8	67
56	8	68
56	8	73
56	9	60
56	9	61
56	9	66
56	9	67
56	9	68
56	9	69
56	9	70
56	9	71
56	9	72
56	9	73
56	9	74
56	10	58
56	10	59
56	10	60
56	10	61
56	10	62
56	10	63
56	10	64
56	10	65
56	10	66
56	10	67
56	10	68
56	10	69
56	10	70
56	10	71
56	10	72
56	10	73
56	10	74
56	11	58
56	11	59
56	11	60
56	11	61
56	11	62
56	11	63
56	11	64
56	11	65
56	11	66
56	11	67
56	11	68
56	11	69
56	11	70
56	11	71
56	11	72
56	11	73
56	11	74
56	11	75
56	11	76
56	12	58
56	12	59
56	12	60
56	12	61
56	12	62
56	12	63
56	12	64
56	12	65
56	12	66
56	12	67
56	12	68
56	12	69
56	12	70
56	12	71
56	12	72
56	12	73
56	12	74
56	12	75
56	12	76
56	12	77
56	13	58
56	13	59
56	13	60
56	13	61
56	13	62
56	13	63
56	13	64
56	13	65
56	13	66
56	13	67
56	13	68
56	13	69
56	13	70
56	13	71
56	13	72
56	13	73
56	13	74
56	13	75
56	13	76
56	13	77
56	14	58
56	14	59
56	14	60
56	14	61
56	14	62
56	14	63
56	14	64
56	14	65
56	14	66
56	14	67
56	14	68
56	14	69
56	14	70
56	14	71
56	14	72
56	14	73
56	14	74
56	14	75
56	14	76
56	15	58
56	15	59
56	15	60
56	15	61
56	15	62
56	15	63
56	15	64
56	15	65
56	15	66
56	15	67
56	15	68
56	15	69
56	15	70
56	16	58
56	16	59
56	16	60
56	16	61
56	16	62
56	16	63
56	16	64
56	16	65
56	16	66
56	16	67
56	16	68
56	16	69
56	17	59
56	17	60
56	17	61
56	17	62
56	17	63
56	17	64
56	17	65
56	18	60
56	18	61
56	18	62
57	7	67
57	7	68
57	7	69
57	7	70
57	7	71
57	7	72
57	7	73
57	8	67
57	8	68
57	8	69
57	8	70
57	8	71
57	8	72
57	8	73
57	9	59
57	9	60
57	9	61
57	9	65
57	9	66
57	9	67
57	9	68
57	9	69
57	9	70
57	9	71
57	9	72
57	9	73
57	9	74
57	10	58
57	10	59
57	10	60
57	10	61
57	10	62
57	10	63
57	10	64
57	10	65
57	10	66
57	10	67
57	10	68
57	10	69
57	10	70
57	10	71
57	10	72
57	10	73
57	10	74
57	10	75
57	11	57
57	11	58
57	11	59
57	11	60
57	11	61
57	11	62
57	11	63
57	11	64
57	11	65
57	11	66
57	11	67
57	11	68
57	11	69
57	11	70
57	11	71
57	11	72
57	11	73
57	11	74
57	11	75
57	11	76
57	11	77
57	12	57
57	12	58
57	12	59
57	12	60
57	12	61
57	12	62
57	12	63
57	12	64
57	12	65
57	12	66
57	12	67
57	12	68
57	12	69
57	12	70
57	12	71
57	12	72
57	12	73
57	12	74
57	12	75
57	12	76
57	12	77
57	13	57
57	13	58
57	13	59
57	13	60
57	13	61
57	13	62
57	13	63
57	13	64
57	13	65
57	13	66
57	13	67
57	13	68
57	13	69
57	13	70
57	13	71
57	13	72
57	13	73
57	13	74
57	13	75
57	13	76
57	13	77
57	14	57
57	14	58
57	14	59
57	14	60
57	14	61
57	14	62
57	14	63
57	14	64
57	14	65
57	14	66
57	14	67
57	14	68
57	14	69
57	14	70
57	14	71
57	14	72
57	14	73
57	14	74
57	14	75
57	14	76
57	14	77
57	14	78
57	15	57
57	15	58
57	15	59
57	15	60
57	15	61
57	15	62
57	15	63
57	15	64
57	15	65
57	15	66
57	15	67
57	15	68
57	15	69
57	15	70
57	15	71
57	15	72
57	15	73
57	15	74
57	15	75
57	15	76
57	16	57
57	16	58
57	16	59
57	16	60
57	16	61
57	16	62
57	16	63
57	16	64
57	16	65
57	16	66
57	16	67
57	16	68
57	16	69
57	16	70
57	17	57
57	17	58
57	17	59
57	17	60
57	17	61
57	17	62
57	17	63
57	17	64
57	17	65
57	17	66
57	18	59
57	18	60
57	18	61
57	18	62
57	18	63
58	6	67
58	6	68
58	6	69
58	6	70
58	6	71
58	6	72
58	7	67
58	7	68
58	7	69
58	7	70
58	7	71
58	7	72
58	7	73
58	8	66
58	8	67
58	8	68
58	8	69
58	8	70
58	8	71
58	8	72
58	8	73
58	9	58
58	9	59
58	9	60
58	9	61
58	9	62
58	9	63
58	9	64
58	9	65
58	9	66
58	9	67
58	9	68
58	9	69
58	9	70
58	9	71
58	9	72
58	9	73
58	9	74
58	10	57
58	10	58
58	10	59
58	10	60
58	10	61
58	10	62
58	10	63
58	10	64
58	10	65
58	10	66
58	10	67
58	10	68
58	10	69
58	10	70
58	10	71
58	10	72
58	10	73
58	10	74
58	10	75
