#i	j	k
0	28	51
0	28	52
0	28	53
0	29	51
0	29	52
0	29	53
0	29	54
0	29	55
0	29	56
0	30	52
0	30	53
0	30	54
0	30	55
0	30	56
0	30	57
0	31	52
0	31	53
0	31	54
0	31	55
0	31	56
0	31	57
0	31	58
0	32	52
0	32	53
0	32	54
0	32	55
0	32	56
0	32	57
0	32	58
0	32	59
0	33	52
0	33	53
0	33	54
0	33	55
0	33	56
0	33	57
0	33	58
0	33	59
0	34	52
0	34	53
0	34	54
0	34	55
0	34	56
0	34	57
0	34	58
0	34	59
0	34	60
0	35	53
0	35	54
0	35	55
0	35	56
0	35	57
0	35	58
0	35	59
0	35	60
0	36	54
0	36	55
0	36	56
0	36	57
0	36	58
0	36	59
0	36	60
0	37	54
0	37	55
0	37	56
0	37	57
0	37	58
0	37	59
0	38	55
0	38	56
0	38	57
0	38	58
0	39	56
0	39	57
0	40	56
0	40	57
0	41	56
0	41	57
0	41	58
0	41	70
0	41	71
0	41	72
0	41	73
0	41	74
0	41	75
0	41	76
0	41	77
0	42	54
0	42	55
0	42	56
0	42	57
0	42	58
0	42	59
0	42	69
0	42	70
0	42	71
0	42	72
0	42	73
0	42	74
0	42	75
0	42	76
0	42	77
0	43	53
0	43	54
0	43	55
0	43	56
0	43	57
0	43	58
0	43	59
0	43	60
0	43	63
0	43	68
0	43	69
0	43	70
0	43	71
0	43	72
0	43	73
0	43	74
0	43	75
0	43	76
0	43	77
0	43	78
0	44	53
0	44	54
0	44	55
0	44	56
0	44	57
0	44	58
0	44	59
0	44	60
0	44	61
0	44	66
0	44	67
0	44	68
0	44	69
0	44	70
0	44	71
0	44	72
0	44	73
0	44	74
0	44	75
0	44	76
0	44	77
0	44	78
0	44	79
0	45	54
0	45	55
0	45	56
0	45	57
0	45	58
0	45	59
0	45	60
0	45	61
0	45	62
0	45	63
0	45	64
0	45	65
0	45	66
0	45	67
0	45	68
0	45	69
0	45	70
0	45	71
0	45	72
0	45	73
0	45	74
0	45	75
0	45	76
0	45	77
0	45	78
0	45	79
0	46	54
0	46	55
0	46	56
0	46	57
0	46	58
0	46	59
0	46	60
0	46	61
0	46	62
0	46	63
0	46	64
0	46	65
0	46	66
0	46	67
0	46	68
0	46	69
0	46	70
0	46	71
0	46	72
0	46	73
0	46	74
0	46	75
0	46	76
0	46	77
0	46	78
0	46	79
0	46	80
0	47	55
0	47	56
0	47	57
0	47	58
0	47	59
0	47	60
0	47	61
0	47	62
0	47	63
0	47	64
0	47	65
0	47	66
0	47	67
0	47	68
0	47	69
0	47	70
0	47	71
0	47	72
0	47	73
0	47	74
0	47	75
0	47	76
0	47	77
0	47	78
0	47	79
0	47	80
0	47	81
0	47	82
0	48	56
0	48	57
0	48	58
0	48	59
0	48	60
0	48	61
0	48	62
0	48	63
0	48	64
0	48	65
0	48	66
0	48	67
0	48	68
0	48	69
0	48	70
0	48	71
0	48	72
0	48	73
0	48	74
0	48	75
0	48	76
0	48	77
0	48	78
0	48	79
0	48	80
0	48	81
0	48	82
0	49	56
0	49	57
0	49	58
0	49	59
0	49	60
0	49	61
0	49	62
0	49	63
0	49	64
0	49	65
0	49	66
0	49	67
0	49	68
0	49	69
0	49	70
0	49	71
0	49	72
0	49	73
0	49	74
0	49	75
0	49	76
0	49	77
0	49	78
0	49	79
0	49	80
0	49	81
0	50	57
0	50	58
0	50	59
0	50	60
0	50	61
0	50	62
0	50	63
0	50	64
0	50	65
0	50	66
0	50	67
0	50	68
0	50	69
0	50	70
0	50	71
0	50	72
0	50	73
0	50	74
0	50	75
0	50	76
0	50	77
0	50	78
0	50	79
0	50	80
0	51	57
0	51	58
0	51	59
0	51	60
0	51	61
0	51	62
0	51	63
0	51	64
0	51	65
0	51	66
0	51	67
0	51	68
0	51	69
0	51	70
0	51	71
0	51	72
0	51	73
0	51	74
0	51	75
0	51	76
0	51	77
0	51	78
0	51	79
0	51	80
0	52	58
0	52	59
0	52	60
