#i	j	k
84	100	56
84	100	57
84	101	52
84	101	53
84	101	54
84	101	55
84	101	56
84	102	53
84	102	54
84	102	55
84	102	56
84	102	57
84	103	58
85	99	56
85	99	57
85	99	58
85	100	52
85	100	53
85	100	54
85	100	55
85	100	56
85	101	52
85	101	53
85	101	54
85	101	55
85	101	56
85	101	57
85	101	58
85	102	53
85	102	54
85	102	55
85	102	56
85	102	57
85	102	58
85	102	59
85	103	54
85	103	55
85	103	56
85	103	57
85	103	58
85	103	59
85	104	54
85	104	55
85	104	56
85	104	57
85	104	58
85	105	54
85	105	55
85	105	56
85	105	57
85	105	58
86	98	53
86	98	54
86	99	51
86	99	52
86	99	53
86	99	54
86	99	55
86	99	56
86	99	57
86	100	52
86	100	53
86	100	54
86	100	55
86	100	56
86	100	57
86	100	58
86	100	59
86	100	60
86	100	61
86	101	53
86	101	54
86	101	55
86	101	56
86	101	57
86	101	58
86	101	59
86	101	60
86	101	61
86	102	53
86	102	54
86	102	55
86	102	56
86	102	57
86	102	58
86	102	59
86	102	60
86	103	53
86	103	54
86	103	55
86	103	56
86	103	57
86	103	58
86	103	59
86	104	53
86	104	54
86	104	55
86	104	56
86	104	57
86	104	58
86	104	59
86	105	54
86	105	55
86	105	56
86	105	57
86	105	58
86	106	57
87	97	53
87	97	54
87	97	55
87	97	56
87	98	51
87	98	52
87	98	53
87	98	54
87	98	55
87	98	56
87	98	57
87	98	58
87	98	59
87	98	60
87	98	61
87	98	62
87	99	51
87	99	52
87	99	53
87	99	54
87	99	55
87	99	56
87	99	57
87	99	58
87	99	59
87	99	60
87	99	61
87	99	62
87	100	52
87	100	53
87	100	54
87	100	55
87	100	56
87	100	57
87	100	58
87	100	59
87	100	60
87	100	61
87	100	62
87	101	53
87	101	54
87	101	55
87	101	56
87	101	57
87	101	58
87	101	59
87	101	60
87	101	61
87	102	53
87	102	54
87	102	55
87	102	56
87	102	57
87	102	58
87	102	59
87	102	60
87	102	61
87	103	53
87	103	54
87	103	55
87	103	56
87	103	57
87	103	58
87	103	59
87	103	60
87	104	53
87	104	54
87	104	55
87	104	56
87	104	57
87	104	58
87	104	59
87	105	56
87	105	57
87	105	58
87	106	57
87	106	58
88	93	56
88	93	57
88	93	58
88	94	55
88	94	56
88	94	57
88	94	58
88	94	59
88	95	54
88	95	55
88	95	56
88	95	57
88	95	58
88	95	59
88	95	60
88	96	52
88	96	53
88	96	54
88	96	55
88	96	56
88	96	57
88	96	58
88	96	59
88	96	60
88	97	51
88	97	52
88	97	53
88	97	54
88	97	55
88	97	56
88	97	57
88	97	58
88	97	59
88	97	60
88	98	50
88	98	51
88	98	52
88	98	53
88	98	54
88	98	55
88	98	56
88	98	57
88	98	58
88	98	59
88	98	60
88	98	61
88	98	62
88	99	51
88	99	52
88	99	53
88	99	54
88	99	55
88	99	56
88	99	57
88	99	58
88	99	59
88	99	60
88	99	61
88	99	62
88	99	63
88	100	52
88	100	53
88	100	54
88	100	55
88	100	56
88	100	57
88	100	58
88	100	59
88	100	60
88	100	61
88	100	62
88	101	53
88	101	54
88	101	55
88	101	56
88	101	57
88	101	58
88	101	59
88	101	60
88	101	61
88	101	62
88	102	54
88	102	55
88	102	56
88	102	57
88	102	58
88	102	59
88	102	60
88	102	61
88	103	54
88	103	55
88	103	56
88	103	57
88	103	58
88	103	59
88	103	60
88	103	61
88	104	55
88	104	56
88	104	57
88	104	58
88	104	59
88	104	60
88	105	56
88	105	57
88	105	58
88	105	59
88	105	60
88	106	57
88	106	58
88	106	59
88	107	58
89	92	56
89	92	57
89	93	55
89	93	56
89	93	57
89	93	58
89	94	54
89	94	55
89	94	56
89	94	57
89	94	58
89	94	59
89	94	60
89	94	61
89	95	52
89	95	53
89	95	54
89	95	55
89	95	56
89	95	57
89	95	58
89	95	59
89	95	60
89	96	51
89	96	52
89	96	53
89	96	54
89	96	55
89	96	56
89	96	57
89	96	58
89	96	59
89	96	60
89	97	50
89	97	51
89	97	52
89	97	53
89	97	54
89	97	55
89	97	56
89	97	57
89	97	58
89	97	59
89	97	60
89	98	50
89	98	51
89	98	52
89	98	53
89	98	54
89	98	55
89	98	56
89	98	57
89	98	58
89	98	59
89	98	60
89	98	61
89	98	62
89	99	51
89	99	52
89	99	53
89	99	54
89	99	55
89	99	56
89	99	57
89	99	58
89	99	59
89	99	60
89	99	61
89	99	62
89	99	63
89	100	52
89	100	53
89	100	54
89	100	55
89	100	56
89	100	57
89	100	58
89	100	59
89	100	60
89	100	61
89	100	62
89	100	63
89	101	53
89	101	54
89	101	55
89	101	56
89	101	57
89	101	58
89	101	59
89	101	60
89	101	61
89	101	62
89	102	54
89	102	55
89	102	56
89	102	57
89	102	58
89	102	59
89	102	60
89	102	61
89	102	62
89	103	54
89	103	55
89	103	56
89	103	57
89	103	58
89	103	59
89	103	60
89	103	61
89	104	55
89	104	56
89	104	57
89	104	58
89	104	59
89	104	60
89	104	61
89	105	56
89	105	57
89	105	58
89	105	59
89	105	60
89	105	61
89	106	57
89	106	58
89	106	59
89	107	58
90	93	54
90	93	55
90	93	56
90	93	57
90	93	58
90	93	59
90	94	53
90	94	54
90	94	55
90	94	56
90	94	57
90	94	58
90	94	59
90	94	60
90	94	61
90	95	51
90	95	52
90	95	53
90	95	54
90	95	55
90	95	56
90	95	57
90	95	58
90	95	59
90	95	60
90	96	50
90	96	51
90	96	52
90	96	53
90	96	54
90	96	55
90	96	56
90	96	57
90	96	58
90	96	59
90	96	60
90	97	49
90	97	50
90	97	51
90	97	52
90	97	53
90	97	54
90	97	55
90	97	56
90	97	57
90	97	58
90	97	59
90	97	60
90	98	50
90	98	51
90	98	52
90	98	53
90	98	54
90	98	55
90	98	56
90	98	57
90	98	58
90	98	59
90	98	60
90	98	61
90	98	62
90	99	51
90	99	52
90	99	53
90	99	54
90	99	55
90	99	56
90	99	57
90	99	58
90	99	59
90	99	60
90	99	61
90	99	62
90	99	63
90	100	52
90	100	53
90	100	54
90	100	55
90	100	56
90	100	57
90	100	58
90	100	59
90	100	60
90	100	61
90	100	62
90	100	63
90	101	53
90	101	54
90	101	55
90	101	56
90	101	57
90	101	58
90	101	59
90	101	60
90	101	61
90	101	62
90	102	54
90	102	55
90	102	56
90	102	57
90	102	58
90	102	59
90	102	60
90	102	61
90	102	62
90	103	54
90	103	55
90	103	56
90	103	57
90	103	58
90	103	59
90	103	60
90	103	61
90	103	62
90	104	55
90	104	56
90	104	57
90	104	58
90	104	59
90	104	60
90	104	61
90	105	56
90	105	57
90	105	58
90	105	59
90	105	60
90	106	57
90	106	58
90	106	59
91	93	55
91	93	56
91	93	57
91	93	58
91	94	52
91	94	53
91	94	54
91	94	55
91	94	56
91	94	57
91	94	58
91	94	59
91	94	60
91	94	61
91	95	51
91	95	52
91	95	53
91	95	54
91	95	55
91	95	56
91	95	57
91	95	58
91	95	59
91	95	60
91	95	61
91	96	49
91	96	50
91	96	51
91	96	52
91	96	53
91	96	54
91	96	55
91	96	56
91	96	57
91	96	58
91	96	59
91	96	60
91	96	61
91	97	49
91	97	50
91	97	51
91	97	52
91	97	53
91	97	54
91	97	55
91	97	56
91	97	57
91	97	58
91	97	59
91	97	60
91	97	61
91	98	50
91	98	51
91	98	52
91	98	53
91	98	54
91	98	55
91	98	56
91	98	57
91	98	58
91	98	59
91	98	60
91	98	61
91	98	62
91	99	51
