#i	j	k
0	0	77
0	0	78
0	0	79
0	0	80
0	0	81
0	0	82
0	0	83
0	0	84
0	0	85
0	0	86
0	0	87
0	0	95
0	0	96
0	0	103
0	0	104
0	0	105
0	0	106
0	0	107
0	0	108
0	0	109
0	0	110
0	0	111
0	0	112
0	0	113
0	0	114
0	0	115
0	1	76
0	1	77
0	1	78
0	1	79
0	1	80
0	1	81
0	1	82
0	1	83
0	1	84
0	1	85
0	1	86
0	1	87
0	1	88
0	1	89
0	1	94
0	1	95
0	1	96
0	1	100
0	1	101
0	1	102
0	1	103
0	1	104
0	1	105
0	1	106
0	1	107
0	1	108
0	1	109
0	1	110
0	1	111
0	1	112
0	1	113
0	1	114
0	1	115
0	2	75
0	2	76
0	2	77
0	2	78
0	2	79
0	2	80
0	2	81
0	2	82
0	2	83
0	2	84
0	2	85
0	2	86
0	2	87
0	2	88
0	2	89
0	2	90
0	2	93
0	2	94
0	2	95
0	2	96
0	2	99
0	2	100
0	2	101
0	2	102
0	2	103
0	2	104
0	2	105
0	2	106
0	2	107
0	2	108
0	2	109
0	2	110
0	2	111
0	2	112
0	2	113
0	2	114
0	2	115
0	2	116
0	2	117
0	3	75
0	3	76
0	3	77
0	3	78
0	3	79
0	3	80
0	3	81
0	3	82
0	3	83
0	3	84
0	3	85
0	3	86
0	3	87
0	3	88
0	3	89
0	3	90
0	3	91
0	3	92
0	3	93
0	3	94
0	3	95
0	3	96
0	3	98
0	3	99
0	3	100
0	3	101
0	3	102
0	3	103
0	3	104
0	3	105
0	3	106
0	3	107
0	3	108
0	3	109
0	3	110
0	3	111
0	3	112
0	3	113
0	3	114
0	3	115
0	3	116
0	3	117
0	3	118
0	4	75
0	4	76
0	4	77
0	4	78
0	4	79
0	4	80
0	4	81
0	4	82
0	4	83
0	4	84
0	4	85
0	4	86
0	4	87
0	4	88
0	4	89
0	4	90
0	4	91
0	4	92
0	4	93
0	4	94
0	4	95
0	4	96
0	4	98
0	4	99
0	4	100
0	4	101
0	4	102
0	4	103
0	4	104
0	4	105
0	4	106
0	4	107
0	4	108
0	4	109
0	4	110
0	4	111
0	4	112
0	4	113
0	4	114
0	4	115
0	4	116
0	4	117
0	4	118
0	5	75
0	5	76
0	5	77
0	5	78
0	5	79
0	5	80
0	5	81
0	5	82
0	5	83
0	5	84
0	5	85
0	5	86
0	5	87
0	5	88
0	5	89
0	5	90
0	5	91
0	5	92
0	5	93
0	5	94
0	5	95
0	5	96
0	5	97
0	5	98
0	5	99
0	5	100
0	5	101
0	5	102
0	5	103
0	5	104
0	5	105
0	5	106
0	5	107
0	5	108
0	5	109
0	5	110
0	5	111
0	5	112
0	5	113
0	5	114
0	5	115
0	5	116
0	5	117
0	5	118
0	5	119
0	6	75
0	6	76
0	6	77
0	6	78
0	6	79
0	6	80
0	6	81
0	6	82
0	6	83
0	6	84
0	6	85
0	6	86
0	6	87
0	6	88
0	6	89
0	6	90
0	6	91
0	6	96
0	6	97
0	6	98
0	6	99
0	6	100
0	6	101
0	6	102
0	6	103
0	6	104
0	6	105
0	6	106
0	6	107
0	6	108
0	6	109
0	6	110
0	6	111
0	6	112
0	6	113
0	6	114
0	6	115
0	6	116
0	6	117
0	6	118
0	6	119
0	7	74
0	7	75
0	7	76
0	7	77
0	7	78
0	7	79
0	7	80
0	7	81
0	7	82
0	7	83
0	7	84
0	7	85
0	7	86
0	7	87
0	7	88
0	7	89
0	7	90
0	7	96
0	7	97
0	7	98
0	7	99
0	7	100
0	7	101
0	7	102
0	7	103
0	7	104
0	7	105
0	7	106
0	7	107
