#i	j	k
0	17	30
0	17	31
0	17	32
0	18	29
0	18	30
0	18	31
0	18	32
0	18	33
0	19	28
0	19	29
0	19	30
0	19	31
0	19	32
0	19	33
0	19	34
0	20	27
0	20	28
0	20	29
0	20	30
0	20	31
0	20	32
0	20	33
0	20	34
0	21	27
0	21	28
0	21	29
0	21	30
0	21	31
0	21	32
0	21	33
0	21	34
0	21	35
0	22	27
0	22	28
0	22	29
0	22	30
0	22	31
0	22	32
0	22	33
0	22	34
0	22	35
0	23	28
0	23	29
0	23	30
0	23	31
0	23	32
0	23	33
0	23	34
0	23	35
0	23	36
0	24	29
0	24	30
0	24	31
0	24	32
0	24	33
0	24	34
0	24	35
0	24	36
0	25	30
0	25	31
0	25	32
0	25	33
0	25	34
0	25	35
0	25	36
0	26	31
0	26	32
0	26	33
0	26	34
0	26	35
0	26	36
0	27	31
0	27	32
0	27	33
0	27	34
0	27	35
0	27	36
0	28	31
0	28	32
0	28	33
0	28	34
0	28	35
0	28	36
0	29	31
0	29	32
0	29	33
0	29	34
0	29	35
0	29	36
0	30	31
0	30	32
0	30	33
0	30	34
0	30	35
0	30	36
0	31	30
0	31	31
0	31	32
0	31	33
0	31	34
0	31	35
0	31	36
0	32	28
0	32	29
0	32	30
0	32	31
0	32	32
0	32	33
0	32	34
0	32	35
0	32	36
0	32	37
0	32	38
0	32	39
0	32	40
0	32	41
0	33	28
0	33	29
0	33	30
0	33	31
0	33	32
0	33	33
0	33	34
0	33	35
0	33	36
0	33	37
0	33	38
0	33	39
0	33	40
0	34	30
0	34	31
0	34	32
0	34	33
0	34	34
0	34	35
0	34	36
0	34	37
0	35	32
0	35	33
0	35	34
0	35	35
0	35	36
0	35	37
0	36	33
0	36	34
0	36	35
0	36	36
0	37	34
0	37	35
1	18	29
1	18	30
1	18	31
1	18	32
1	19	28
1	19	29
1	19	30
1	19	31
1	19	32
1	19	33
1	20	27
1	20	28
1	20	29
1	20	30
1	20	31
1	20	32
1	20	33
1	20	34
1	21	26
1	21	27
1	21	28
1	21	29
1	21	30
1	21	31
1	21	32
1	21	33
1	21	34
1	21	35
