#i	j	k
0	98	90
0	99	89
0	99	90
0	100	77
0	100	78
0	100	79
0	100	80
0	100	81
0	100	82
0	100	83
0	100	84
0	100	88
0	100	89
0	101	75
0	101	76
0	101	77
0	101	78
0	101	79
0	101	80
0	101	81
0	101	82
0	101	83
0	101	84
0	101	87
0	101	88
0	102	72
0	102	73
0	102	74
0	102	75
0	102	76
0	102	77
0	102	78
0	102	79
0	102	80
0	102	81
0	102	82
0	102	83
0	102	84
0	102	85
0	102	86
0	102	87
0	103	71
0	103	72
0	103	73
0	103	74
0	103	75
0	103	76
0	103	77
0	103	78
0	103	79
0	103	80
0	103	81
0	103	82
0	103	83
0	103	84
0	103	85
0	103	86
0	104	72
0	104	73
0	104	74
0	104	75
0	104	76
0	104	77
0	104	78
0	104	79
0	104	80
0	104	81
0	104	82
0	104	83
0	104	84
0	104	85
0	104	86
0	105	73
0	105	74
0	105	75
0	105	76
0	105	77
0	105	78
0	105	79
0	105	80
0	105	81
0	105	82
0	105	83
0	105	84
0	105	85
0	105	86
0	106	74
0	106	75
0	106	76
0	106	77
0	106	78
0	106	79
0	106	80
0	106	81
0	106	82
0	106	83
0	106	84
0	106	85
0	106	86
0	107	75
0	107	76
0	107	77
0	107	78
0	107	79
0	107	80
0	107	81
0	107	82
0	107	83
0	107	84
0	107	85
0	107	86
0	108	75
0	108	76
0	108	77
0	108	78
0	108	79
0	108	80
0	108	81
0	108	82
0	108	83
0	108	84
0	108	85
0	108	86
0	109	76
0	109	77
0	109	78
0	109	79
0	109	80
0	109	81
0	109	82
0	109	83
0	109	84
0	109	85
0	109	86
0	110	76
0	110	77
0	110	78
0	110	79
0	110	80
0	110	81
0	110	82
0	110	83
0	110	84
0	110	85
0	110	86
0	111	76
0	111	77
1	98	90
1	99	89
1	100	77
1	100	78
1	100	79
1	100	88
1	100	89
1	101	75
1	101	76
1	101	77
1	101	78
1	101	79
1	101	80
1	101	81
1	101	82
1	101	83
1	101	87
1	101	88
1	102	69
1	102	73
1	102	74
1	102	75
1	102	76
1	102	77
1	102	78
1	102	79
1	102	80
1	102	81
1	102	82
1	102	83
1	102	86
1	102	87
1	103	65
1	103	66
1	103	67
1	103	68
1	103	69
1	103	70
1	103	71
1	103	72
1	103	73
1	103	74
1	103	75
1	103	76
1	103	77
1	103	78
1	103	79
1	103	80
1	103	81
1	103	82
1	103	83
1	103	84
1	103	85
1	103	86
1	104	72
1	104	73
1	104	74
1	104	75
1	104	76
1	104	77
1	104	78
1	104	79
1	104	80
1	104	81
1	104	82
1	104	83
1	104	84
1	104	85
1	105	73
1	105	74
1	105	75
1	105	76
1	105	77
1	105	78
1	105	79
1	105	80
1	105	81
1	105	82
1	105	83
1	105	84
1	105	85
1	106	74
1	106	75
1	106	76
1	106	77
1	106	78
1	106	79
1	106	80
1	106	81
1	106	82
1	106	83
1	106	84
1	106	85
1	107	75
1	107	76
1	107	77
1	107	78
1	107	79
1	107	80
1	107	81
1	107	82
1	107	83
1	107	84
1	107	85
1	108	76
1	108	77
1	108	78
1	108	79
1	108	80
1	108	81
1	108	82
1	108	83
1	108	84
1	108	85
1	109	76
1	109	77
1	109	78
1	109	79
1	109	80
1	109	81
1	109	82
1	109	83
1	109	84
1	109	85
1	110	77
1	110	78
2	99	89
2	100	77
2	100	78
2	100	79
2	100	88
2	101	75
2	101	76
2	101	77
2	101	78
2	101	79
2	101	80
2	101	87
2	101	88
2	102	68
2	102	69
2	102	70
2	102	74
2	102	75
2	102	76
2	102	77
