#i	j	k
0	0	44
0	0	45
0	0	46
0	0	47
0	0	48
0	0	49
0	0	50
0	0	51
0	0	52
0	1	46
0	1	47
0	1	48
0	1	49
0	1	50
0	1	51
0	1	52
0	2	47
0	2	48
0	2	49
0	2	50
0	2	51
0	2	52
0	2	53
0	3	47
0	3	48
0	3	49
0	3	50
0	4	48
0	4	49
0	5	48
0	114	49
0	114	50
0	115	45
0	115	46
0	115	47
0	115	48
0	115	49
0	115	50
0	115	51
0	116	41
0	116	42
0	116	43
0	116	44
0	116	45
0	116	46
0	116	47
0	116	48
0	116	49
0	116	50
0	116	51
0	116	52
0	116	53
0	117	39
0	117	40
0	117	41
0	117	42
0	117	43
0	117	44
0	117	45
0	117	46
0	117	47
0	117	48
0	117	49
0	117	50
0	117	51
0	117	52
0	117	53
0	117	54
0	117	55
0	118	37
0	118	38
0	118	39
0	118	40
0	118	41
0	118	42
0	118	43
0	118	44
0	118	45
0	118	46
0	118	47
0	118	48
0	118	49
0	118	50
0	118	51
0	118	52
0	118	53
0	118	54
0	118	55
0	119	36
0	119	37
0	119	38
0	119	39
0	119	40
0	119	41
0	119	42
0	119	43
0	119	44
0	119	45
0	119	46
0	119	47
0	119	48
0	119	49
0	119	50
0	119	51
0	119	52
0	119	53
0	119	54
0	119	55
0	120	35
0	120	36
0	120	37
0	120	38
0	120	39
0	120	40
0	120	41
0	120	42
0	120	43
0	120	44
0	120	45
0	120	46
0	120	47
0	120	48
0	120	49
0	120	50
0	120	51
0	120	52
0	120	53
0	120	54
0	120	55
0	121	34
0	121	35
0	121	36
0	121	37
0	121	38
0	121	39
0	121	40
0	121	41
0	121	42
0	121	43
0	121	44
0	121	45
0	121	46
0	121	47
0	121	48
0	121	49
0	121	50
0	121	51
0	121	52
0	121	53
0	121	54
0	121	55
0	122	34
0	122	35
0	122	36
0	122	37
0	122	38
0	122	39
0	122	40
0	122	41
0	122	42
0	122	43
0	122	44
0	122	45
0	122	46
0	122	47
0	122	48
0	122	49
0	122	50
0	122	51
0	122	52
0	122	53
0	122	54
0	122	55
0	123	35
0	123	36
0	123	37
0	123	38
0	123	39
0	123	40
0	123	41
0	123	42
0	123	43
0	123	44
0	123	45
0	123	46
0	123	47
0	123	48
0	123	49
0	123	50
0	123	51
0	123	52
0	123	53
0	124	36
0	124	37
0	124	38
0	124	39
0	124	40
0	124	41
0	124	42
0	124	43
0	124	44
0	124	45
0	124	46
0	124	47
0	124	48
0	124	49
0	124	50
0	124	51
0	124	52
0	125	37
0	125	38
0	125	39
0	125	40
0	125	41
0	125	42
0	125	43
0	125	44
0	125	45
0	125	46
0	125	47
0	125	48
0	125	49
0	125	50
0	125	51
0	126	38
0	126	39
0	126	40
0	126	41
0	126	42
0	126	43
0	126	44
