#i	j	k
0	33	24
0	33	25
0	33	26
0	33	27
0	33	28
0	33	29
0	33	30
0	34	25
0	34	26
0	34	27
0	34	28
0	34	29
0	34	30
0	34	31
0	35	29
0	35	30
0	35	31
0	35	32
0	36	29
0	36	30
0	36	31
0	36	32
0	36	33
0	36	34
0	36	35
0	37	29
0	37	30
0	37	31
0	37	32
0	37	33
0	37	34
0	37	35
0	37	36
0	38	29
0	38	30
0	38	31
0	38	32
0	38	33
0	38	34
0	38	35
0	38	36
0	38	37
0	38	38
0	39	26
0	39	27
0	39	28
0	39	29
0	39	30
0	39	31
0	39	32
0	39	33
0	39	34
0	39	35
0	39	36
0	39	37
0	39	38
0	39	39
0	40	26
0	40	27
0	40	28
0	40	29
0	40	30
0	40	31
0	40	32
0	40	33
0	40	34
0	40	35
0	40	36
0	40	37
0	40	38
0	40	39
0	40	40
0	41	24
0	41	25
0	41	26
0	41	27
0	41	28
0	41	29
0	41	30
0	41	31
0	41	32
0	41	33
0	41	34
0	41	35
0	41	36
0	41	37
0	41	38
0	41	39
0	41	40
0	42	22
0	42	23
0	42	24
0	42	25
0	42	26
0	42	27
0	42	28
0	42	29
0	42	30
0	42	31
0	42	32
0	42	33
0	42	34
0	42	35
0	42	36
0	42	37
0	42	38
0	42	39
0	42	40
0	42	41
0	43	22
0	43	23
0	43	24
0	43	25
0	43	26
0	43	27
0	43	28
0	43	29
0	43	30
0	43	31
0	43	32
0	43	33
0	43	34
0	43	35
0	43	36
0	43	37
0	43	38
0	43	39
0	43	40
0	44	22
0	44	23
0	44	24
0	44	25
0	44	26
0	44	27
0	44	28
0	44	29
0	44	30
0	44	31
0	44	32
0	44	33
0	44	34
0	44	35
0	44	36
0	44	37
0	44	38
0	44	39
0	44	40
0	45	22
0	45	23
0	45	24
0	45	25
0	45	26
0	45	27
0	45	28
0	45	29
0	45	30
0	45	31
0	45	32
0	45	33
0	45	34
0	45	35
0	45	36
0	45	37
0	45	38
0	45	39
0	46	22
0	46	23
0	46	24
0	46	25
0	46	26
0	46	27
0	46	28
0	46	29
0	46	30
0	46	31
0	46	32
0	46	33
0	46	34
0	46	35
0	46	36
0	47	23
0	47	24
0	47	25
0	47	26
0	47	27
0	47	28
0	47	29
0	47	30
0	47	31
0	47	32
0	47	33
0	47	34
0	47	35
0	48	22
0	48	23
0	48	24
0	48	25
0	48	26
0	48	27
0	48	28
0	48	29
0	48	30
0	48	31
0	48	32
0	48	33
0	48	34
0	48	35
0	49	22
0	49	23
0	49	24
0	49	25
0	49	26
0	49	27
0	49	28
0	49	29
0	49	30
0	49	31
0	49	32
0	49	33
0	49	34
0	49	35
0	50	19
0	50	20
0	50	21
