#i	j	k
0	0	30
0	0	31
0	0	32
0	0	33
0	0	34
0	0	35
0	0	36
0	0	37
0	0	38
0	0	39
0	0	40
0	0	41
0	0	42
0	0	43
0	0	44
0	0	45
0	0	46
0	0	47
0	0	48
0	0	49
0	0	50
0	0	51
0	0	52
0	0	53
0	0	54
0	0	55
0	0	56
0	0	57
0	0	58
0	0	59
0	0	60
0	0	61
0	0	62
0	0	63
0	0	64
0	1	32
0	1	33
0	1	34
0	1	35
0	1	36
0	1	37
0	1	38
0	1	39
0	1	40
0	1	41
0	1	42
0	1	43
0	1	44
0	1	45
0	1	46
0	1	47
0	1	48
0	1	49
0	1	50
0	1	51
0	1	52
0	1	53
0	1	54
0	1	55
0	1	56
0	1	57
0	1	58
0	1	59
0	1	60
0	1	61
0	1	62
0	1	63
0	1	64
0	2	34
0	2	35
0	2	36
0	2	37
0	2	38
0	2	39
0	2	40
0	2	41
0	2	42
0	2	43
0	2	44
0	2	45
0	2	46
0	2	47
0	2	48
0	2	49
0	2	50
0	2	51
0	2	52
0	2	53
0	2	54
0	2	55
0	2	56
0	2	57
0	2	58
0	2	59
0	2	60
0	2	61
0	3	36
0	3	37
0	3	38
0	3	39
0	3	40
0	3	41
0	3	42
0	3	43
0	3	44
0	3	45
0	3	46
0	3	47
0	3	48
0	3	49
0	3	50
0	3	51
0	3	52
0	3	53
0	3	54
0	3	55
0	3	56
0	3	57
0	3	58
0	4	37
0	4	38
0	4	39
0	4	40
0	4	41
0	4	42
0	4	43
0	4	44
0	4	45
0	4	46
0	4	47
0	4	48
0	4	49
0	4	50
0	4	51
0	4	52
0	4	53
0	4	54
0	5	38
0	5	39
0	5	40
0	5	41
0	5	42
0	5	43
0	5	44
0	5	45
0	5	46
0	5	47
0	5	48
0	5	49
0	5	50
0	5	51
0	5	52
0	5	53
0	6	39
0	6	40
0	6	41
0	6	42
0	6	43
0	6	44
0	6	45
0	6	46
0	6	47
0	6	48
0	6	49
0	6	50
0	6	51
0	6	52
0	6	53
0	7	40
0	7	41
0	7	42
0	7	43
0	7	44
0	7	45
0	7	46
0	7	47
0	7	48
0	7	49
0	7	50
0	7	51
0	7	52
0	7	53
0	8	41
0	8	42
0	8	43
0	8	44
0	8	45
0	8	46
0	8	47
0	8	48
0	8	49
0	8	50
0	8	51
0	8	52
0	8	53
0	9	42
0	9	43
0	9	44
0	9	45
0	9	46
0	9	47
0	9	48
0	9	49
0	9	50
0	9	51
0	9	52
0	9	53
0	9	54
0	10	44
0	10	45
0	10	46
0	10	47
0	10	48
0	10	49
0	10	50
0	10	51
0	10	52
0	10	53
0	10	54
0	11	46
0	11	47
0	11	48
0	11	49
0	11	50
0	11	51
0	11	52
0	11	53
0	11	54
0	11	55
0	12	47
0	12	48
0	12	49
0	12	50
0	12	51
0	12	52
0	12	53
0	12	54
0	13	48
0	13	49
0	13	50
0	13	51
0	13	52
0	109	27
0	109	30
0	110	25
0	110	26
0	110	27
0	110	28
0	110	29
0	110	30
0	110	31
0	111	24
0	111	25
0	111	26
0	111	27
0	111	28
0	111	29
0	111	30
0	111	31
0	111	32
0	112	23
0	112	24
0	112	25
0	112	26
0	112	27
0	112	28
0	112	29
0	112	30
0	112	31
0	112	32
0	113	23
0	113	24
0	113	25
0	113	26
0	113	27
0	113	28
0	113	29
0	113	30
0	113	31
0	113	32
0	113	33
0	114	23
0	114	24
0	114	25
0	114	26
0	114	27
0	114	28
0	114	29
0	114	30
0	114	31
0	114	32
0	114	33
0	114	34
0	115	23
0	115	24
0	115	25
0	115	26
0	115	27
0	115	28
0	115	29
0	115	30
0	115	31
0	115	32
0	115	33
0	115	34
0	115	35
0	115	52
0	116	23
0	116	24
0	116	25
0	116	26
0	116	27
0	116	28
0	116	29
0	116	30
0	116	31
0	116	32
0	116	33
0	116	34
0	116	35
0	116	36
0	116	52
0	116	53
0	116	54
0	117	24
0	117	25
0	117	26
0	117	27
0	117	28
0	117	29
0	117	30
0	117	31
0	117	32
0	117	33
0	117	34
0	117	35
0	117	36
0	117	52
0	117	53
0	117	54
0	117	55
0	117	56
0	118	24
0	118	25
0	118	26
0	118	27
0	118	28
0	118	29
0	118	30
0	118	31
0	118	32
0	118	33
0	118	34
0	118	35
0	118	36
0	118	37
0	118	52
0	118	53
0	118	54
0	118	55
0	118	56
0	118	57
0	118	58
0	119	24
0	119	25
0	119	26
0	119	27
0	119	28
0	119	29
0	119	30
0	119	31
0	119	32
0	119	33
0	119	34
0	119	35
0	119	36
0	119	37
0	119	38
0	119	52
0	119	53
0	119	54
0	119	55
0	119	56
0	119	57
0	119	58
0	119	59
0	120	25
0	120	26
0	120	27
0	120	28
0	120	29
0	120	30
0	120	31
0	120	32
0	120	33
0	120	34
0	120	35
0	120	36
0	120	37
0	120	38
0	120	39
0	120	52
0	120	53
0	120	54
0	120	55
0	120	56
0	120	57
0	120	58
0	120	59
0	120	60
0	121	25
0	121	26
0	121	27
0	121	28
0	121	29
0	121	30
0	121	31
0	121	32
0	121	33
0	121	34
0	121	35
0	121	36
0	121	37
0	121	38
0	121	39
0	121	40
0	121	41
0	121	42
0	121	43
0	121	44
0	121	45
0	121	46
0	121	47
0	121	48
0	121	49
0	121	50
0	121	51
0	121	52
0	121	53
0	121	54
0	121	55
0	121	56
0	121	57
0	121	58
0	121	59
0	121	60
0	121	61
0	122	26
0	122	27
0	122	28
0	122	29
0	122	30
0	122	31
0	122	32
0	122	33
0	122	34
0	122	35
0	122	36
0	122	37
0	122	38
0	122	39
0	122	40
0	122	41
0	122	42
0	122	43
0	122	44
0	122	45
0	122	46
0	122	47
0	122	48
0	122	49
0	122	50
0	122	51
0	122	52
0	122	53
0	122	54
0	122	55
0	122	56
0	122	57
0	122	58
0	122	59
0	122	60
0	122	61
0	122	62
0	123	26
0	123	27
0	123	28
0	123	29
0	123	30
0	123	31
0	123	32
0	123	33
0	123	34
0	123	35
0	123	36
0	123	37
0	123	38
0	123	39
0	123	40
0	123	41
0	123	42
0	123	43
0	123	44
0	123	45
0	123	46
0	123	47
0	123	48
0	123	49
0	123	50
0	123	51
0	123	52
0	123	53
0	123	54
0	123	55
0	123	56
0	123	57
0	123	58
0	123	59
0	123	60
0	123	61
0	123	62
0	124	27
0	124	28
0	124	29
0	124	30
0	124	31
0	124	32
0	124	33
0	124	34
0	124	35
0	124	36
0	124	37
0	124	38
0	124	39
0	124	40
0	124	41
0	124	42
0	124	43
0	124	44
0	124	45
0	124	46
0	124	47
0	124	48
0	124	49
0	124	50
0	124	51
0	124	52
0	124	53
0	124	54
0	124	55
0	124	56
0	124	57
0	124	58
0	124	59
0	124	60
0	124	61
0	124	62
0	124	63
0	124	64
0	124	65
0	124	66
0	125	27
0	125	28
0	125	29
0	125	30
0	125	31
0	125	32
0	125	33
0	125	34
0	125	35
0	125	36
0	125	37
0	125	38
0	125	39
0	125	40
0	125	41
0	125	42
0	125	43
0	125	44
0	125	45
0	125	46
0	125	47
0	125	48
0	125	49
0	125	50
0	125	51
0	125	52
0	125	53
0	125	54
0	125	55
0	125	56
0	125	57
0	125	58
0	125	59
0	125	60
0	125	61
0	125	62
0	125	63
0	125	64
0	125	65
