#i	j	k
0	101	30
0	101	31
0	101	32
0	102	28
0	102	29
0	102	30
0	102	31
0	102	32
0	102	33
0	102	34
0	102	35
0	102	38
0	102	39
0	102	40
0	103	26
0	103	27
0	103	28
0	103	29
0	103	30
0	103	31
0	103	32
0	103	33
0	103	34
0	103	35
0	103	36
0	103	37
0	103	38
0	103	39
0	103	40
0	103	41
0	104	25
0	104	26
0	104	27
0	104	28
0	104	29
0	104	30
0	104	31
0	104	32
0	104	33
0	104	34
0	104	35
0	104	36
0	104	37
0	104	38
0	104	39
0	104	40
0	104	41
0	104	42
0	105	24
0	105	25
0	105	26
0	105	27
0	105	28
0	105	29
0	105	30
0	105	31
0	105	32
0	105	33
0	105	34
0	105	35
0	105	36
0	105	37
0	105	38
0	105	39
0	105	40
0	105	41
0	105	42
0	106	24
0	106	25
0	106	26
0	106	27
0	106	30
0	106	31
0	106	32
0	106	33
0	106	34
0	106	35
0	106	36
0	106	37
0	106	38
0	106	39
0	106	40
0	106	41
0	106	42
0	106	43
0	107	23
0	107	24
0	107	25
0	107	26
0	107	31
0	107	32
0	107	33
0	107	34
0	107	35
0	107	36
0	107	37
0	107	38
0	107	39
0	107	40
0	107	41
0	107	42
0	107	43
0	107	44
0	108	23
0	108	24
0	108	25
0	108	26
0	108	31
0	108	32
0	108	33
0	108	34
0	108	35
0	108	36
0	108	37
0	108	38
0	108	39
0	108	40
0	108	41
0	108	42
0	108	43
0	108	44
0	108	45
0	109	23
0	109	24
0	109	25
0	109	26
0	109	31
0	109	32
0	109	33
0	109	34
0	109	35
0	109	36
0	109	37
0	109	38
0	109	39
0	109	40
0	109	41
0	109	42
0	109	43
0	109	44
0	109	45
0	109	46
0	110	23
0	110	24
0	110	32
0	110	33
0	110	34
0	110	35
0	110	36
0	110	37
0	110	38
0	110	39
0	110	40
0	110	41
0	110	42
0	110	43
0	110	44
0	110	45
0	110	46
0	110	47
0	111	23
0	111	33
0	111	34
0	111	35
0	111	36
0	111	37
0	111	38
0	111	39
0	111	40
0	111	41
0	111	42
0	111	43
0	111	44
0	111	45
0	111	46
0	111	47
0	111	48
0	112	33
0	112	34
0	112	35
0	112	36
0	112	37
0	112	38
0	112	39
0	112	40
0	112	41
0	112	42
0	112	43
0	112	44
0	112	45
0	112	46
0	112	47
0	112	48
0	112	49
0	113	34
0	113	35
0	113	36
0	113	37
0	113	38
0	113	39
0	113	40
0	113	41
0	113	42
0	113	43
0	113	44
0	113	45
0	113	46
0	113	47
0	113	48
0	113	49
0	113	50
0	114	35
0	114	36
0	114	37
0	114	38
0	114	39
0	114	40
0	114	41
0	114	42
0	114	43
0	114	44
0	114	45
0	114	46
0	114	47
0	114	48
0	114	49
0	114	50
0	114	51
0	115	36
0	115	37
0	115	38
0	115	39
0	115	40
0	115	41
0	115	42
0	115	43
0	115	44
0	115	45
0	115	46
0	115	47
0	115	48
0	115	49
0	115	50
0	115	51
0	116	37
0	116	38
0	116	39
0	116	40
0	116	41
0	116	42
0	116	43
0	116	44
0	116	45
0	116	46
0	116	47
0	116	48
0	116	49
0	116	50
0	116	51
0	117	37
0	117	38
0	117	39
0	117	40
0	117	41
0	117	42
0	117	43
0	117	44
0	117	45
0	117	46
0	117	47
0	117	48
0	117	49
0	117	50
0	117	51
0	118	38
0	118	39
0	118	40
0	118	41
0	118	42
0	118	43
0	118	44
0	118	45
0	118	46
0	118	47
0	118	48
0	118	49
0	118	50
0	118	51
0	119	39
0	119	40
0	119	41
0	119	42
0	119	43
0	119	44
0	119	45
0	119	46
0	119	47
0	119	48
0	119	49
0	119	50
0	119	51
0	120	40
0	120	41
0	120	42
0	120	43
0	120	44
0	120	45
0	120	46
0	120	47
0	120	48
0	120	49
0	120	50
0	120	51
1	101	29
1	101	30
1	101	31
1	101	35
1	102	28
1	102	29
1	102	30
1	102	31
1	102	32
1	102	33
1	102	34
1	102	40
1	103	27
1	103	28
1	103	29
1	103	30
1	103	31
1	103	32
1	103	33
1	103	34
1	103	35
1	103	36
1	103	37
1	103	38
1	103	39
1	103	40
1	103	41
1	104	26
1	104	27
1	104	28
1	104	29
1	104	30
1	104	31
1	104	32
1	104	33
1	104	34
1	104	35
1	104	36
1	104	37
1	104	38
1	104	39
1	104	40
1	104	41
1	105	25
1	105	26
1	105	27
1	105	28
1	105	29
1	105	30
1	105	31
1	105	32
1	105	33
1	105	34
1	105	35
1	105	36
1	105	37
1	105	38
1	105	39
1	105	40
1	105	41
1	105	42
1	106	24
1	106	25
1	106	26
1	106	27
1	106	28
1	106	29
1	106	30
1	106	31
1	106	32
1	106	33
1	106	34
1	106	35
1	106	36
1	106	37
1	106	38
1	106	39
1	106	40
1	106	41
1	106	42
1	106	43
1	107	24
1	107	25
1	107	26
1	107	30
1	107	31
1	107	32
1	107	33
1	107	34
1	107	35
1	107	36
1	107	37
1	107	38
1	107	39
1	107	40
1	107	41
1	107	42
1	107	43
1	107	44
1	108	23
1	108	24
1	108	25
1	108	26
1	108	30
1	108	31
1	108	32
1	108	33
1	108	34
1	108	35
1	108	36
1	108	37
1	108	38
1	108	39
1	108	40
1	108	41
1	108	42
1	108	43
1	108	44
1	108	45
1	109	23
1	109	30
1	109	31
1	109	32
1	109	33
1	109	34
1	109	35
1	109	36
1	109	37
1	109	38
1	109	39
1	109	40
1	109	41
1	109	42
1	109	43
1	109	44
1	109	45
1	109	46
1	110	23
1	110	31
1	110	32
1	110	33
1	110	34
1	110	35
1	110	36
1	110	37
1	110	38
1	110	39
1	110	40
1	110	41
1	110	42
1	110	43
1	110	44
1	110	45
1	110	46
1	110	47
1	111	23
1	111	32
1	111	33
1	111	34
1	111	35
1	111	36
1	111	37
1	111	38
1	111	39
1	111	40
1	111	41
1	111	42
1	111	43
1	111	44
1	111	45
1	111	46
1	111	47
1	111	48
1	112	33
1	112	34
1	112	35
1	112	36
1	112	37
1	112	38
1	112	39
1	112	40
1	112	41
1	112	42
1	112	43
1	112	44
1	112	45
1	112	46
1	112	47
1	112	48
1	112	49
1	113	33
1	113	34
1	113	35
1	113	36
1	113	37
1	113	38
1	113	39
1	113	40
1	113	41
1	113	42
1	113	43
1	113	44
1	113	45
1	113	46
1	113	47
1	113	48
1	113	49
1	113	50
1	114	34
1	114	35
1	114	36
1	114	37
1	114	38
1	114	39
1	114	40
1	114	41
1	114	42
1	114	43
1	114	44
1	114	45
1	114	46
1	114	47
1	114	48
1	114	49
1	114	50
1	115	35
1	115	36
1	115	37
1	115	38
1	115	39
1	115	40
1	115	41
1	115	42
1	115	43
1	115	44
1	115	45
1	115	46
1	115	47
1	115	48
1	115	49
1	115	50
1	115	51
1	116	36
1	116	37
1	116	38
1	116	39
1	116	40
1	116	41
1	116	42
1	116	43
1	116	44
1	116	45
1	116	46
1	116	47
1	116	48
1	116	49
1	116	50
1	116	51
1	116	52
1	117	37
1	117	38
1	117	39
1	117	40
1	117	41
1	117	42
1	117	43
1	117	44
1	117	45
1	117	46
1	117	47
1	117	48
1	117	49
1	117	50
1	117	51
1	117	52
1	118	38
1	118	39
1	118	40
1	118	41
1	118	42
1	118	43
1	118	44
1	118	45
1	118	46
1	118	47
1	118	48
1	118	49
1	118	50
1	118	51
1	118	52
1	119	39
1	119	40
1	119	41
1	119	42
1	119	43
1	119	44
1	119	45
1	119	46
1	119	47
1	119	48
1	119	49
1	119	50
1	119	51
1	119	52
1	120	40
1	120	41
1	120	42
1	120	43
1	120	44
1	120	45
1	120	46
1	120	47
1	120	48
1	120	49
1	120	50
1	120	51
1	120	52
1	121	41
1	121	42
1	121	43
1	121	44
1	121	45
1	121	46
1	121	47
1	121	48
1	121	49
1	121	50
1	121	51
1	121	52
2	101	29
2	101	30
2	102	28
2	102	29
2	102	30
2	102	31
2	102	32
2	102	33
2	102	40
2	103	27
2	103	28
2	103	29
2	103	30
2	103	31
2	103	32
2	103	33
2	103	34
2	103	35
2	103	36
2	103	37
2	103	38
2	103	39
2	103	40
2	104	27
2	104	28
2	104	29
2	104	30
2	104	31
2	104	32
2	104	33
2	104	34
2	104	35
2	104	36
2	104	37
2	104	38
2	104	39
2	104	40
2	104	41
2	105	26
2	105	27
2	105	28
2	105	29
2	105	30
2	105	31
2	105	32
2	105	33
2	105	34
2	105	35
2	105	36
2	105	37
2	105	38
2	105	39
2	105	40
2	105	41
2	105	42
2	106	25
2	106	26
2	106	27
2	106	28
2	106	29
2	106	30
2	106	31
2	106	32
2	106	33
2	106	34
2	106	35
2	106	36
2	106	37
2	106	38
2	106	39
2	106	40
2	106	41
2	106	42
2	106	43
2	107	25
2	107	26
2	107	29
2	107	30
2	107	31
2	107	32
2	107	33
2	107	34
2	107	35
2	107	36
2	107	37
2	107	38
2	107	39
2	107	40
2	107	41
2	107	42
2	107	43
2	107	44
2	108	29
2	108	30
2	108	31
2	108	32
2	108	33
2	108	34
2	108	35
2	108	36
2	108	37
2	108	38
2	108	39
2	108	40
2	108	41
2	108	42
2	108	43
2	108	44
2	109	29
2	109	30
2	109	31
2	109	32
2	109	33
2	109	34
2	109	35
2	109	36
2	109	37
2	109	38
2	109	39
2	109	40
2	109	41
2	109	42
2	109	43
2	109	44
2	109	45
2	110	30
2	110	31
2	110	32
2	110	33
2	110	34
2	110	35
2	110	36
2	110	37
2	110	38
2	110	39
2	110	40
2	110	41
2	110	42
2	110	43
2	110	44
2	110	45
2	110	46
2	111	31
2	111	32
2	111	33
2	111	34
2	111	35
2	111	36
2	111	37
2	111	38
2	111	39
2	111	40
2	111	41
2	111	42
2	111	43
2	111	44
2	111	45
2	111	46
2	111	47
2	112	32
2	112	33
2	112	34
2	112	35
2	112	36
2	112	37
2	112	38
2	112	39
2	112	40
2	112	41
2	112	42
2	112	43
2	112	44
2	112	45
2	112	46
2	112	47
2	112	48
2	113	33
2	113	34
2	113	35
2	113	36
2	113	37
2	113	38
2	113	39
2	113	40
2	113	41
2	113	42
2	113	43
2	113	44
2	113	45
2	113	46
2	113	47
2	113	48
2	113	49
2	114	33
2	114	34
2	114	35
2	114	36
2	114	37
2	114	38
2	114	39
2	114	40
2	114	41
2	114	42
2	114	43
2	114	44
2	114	45
2	114	46
2	114	47
2	114	48
2	114	49
2	114	50
2	115	34
2	115	35
2	115	36
2	115	37
2	115	38
2	115	39
2	115	40
2	115	41
2	115	42
2	115	43
2	115	44
2	115	45
2	115	46
2	115	47
2	115	48
2	115	49
2	115	50
2	115	51
2	116	35
2	116	36
2	116	37
2	116	38
2	116	39
2	116	40
2	116	41
2	116	42
2	116	43
2	116	44
2	116	45
2	116	46
2	116	47
2	116	48
2	116	49
2	116	50
2	116	51
2	116	52
2	117	37
2	117	38
2	117	39
2	117	40
2	117	41
2	117	42
2	117	43
2	117	44
2	117	45
2	117	46
2	117	47
2	117	48
2	117	49
2	117	50
2	117	51
2	117	52
2	117	53
2	118	38
2	118	39
2	118	40
2	118	41
2	118	42
2	118	43
2	118	44
2	118	45
2	118	46
2	118	47
2	118	48
2	118	49
2	118	50
2	118	51
2	118	52
2	118	53
2	119	39
2	119	40
2	119	41
2	119	42
2	119	43
2	119	44
2	119	45
2	119	46
2	119	47
2	119	48
2	119	49
2	119	50
2	119	51
2	119	52
2	119	53
2	120	40
2	120	41
2	120	42
2	120	43
2	120	44
2	120	45
2	120	46
2	120	47
2	120	48
2	120	49
2	120	50
2	120	51
2	120	52
2	120	53
2	121	41
2	121	42
2	121	43
2	121	44
2	121	45
2	121	46
2	121	47
2	121	48
2	121	49
2	121	50
2	121	51
2	121	52
2	121	53
2	122	42
2	122	43
2	122	44
2	122	45
2	122	46
2	122	47
2	122	48
2	122	49
2	122	50
2	122	51
2	122	52
2	122	53
3	101	29
3	102	28
3	102	29
3	102	30
3	102	31
3	102	32
3	102	35
3	103	27
3	103	28
3	103	29
