#i	j	k
0	21	32
0	22	33
0	22	34
0	22	35
0	22	36
0	22	37
0	22	38
0	22	39
0	22	40
0	22	41
0	22	42
0	22	43
0	22	44
0	22	45
0	22	46
0	22	47
0	23	34
0	23	35
0	23	36
0	23	37
0	23	38
0	23	39
0	23	40
0	23	41
0	23	42
0	23	43
0	23	44
0	23	45
0	23	46
0	23	47
0	23	48
0	23	49
0	24	35
0	24	36
0	24	37
0	24	38
0	24	39
0	24	40
0	24	41
0	24	42
0	24	43
0	24	44
0	24	45
0	24	46
0	24	47
0	24	48
0	24	49
0	24	50
0	24	51
0	24	52
0	25	36
0	25	37
0	25	38
0	25	39
0	25	40
0	25	41
0	25	42
0	25	43
0	25	44
0	25	45
0	25	46
0	25	47
0	25	48
0	25	49
0	25	50
0	25	51
0	25	52
0	26	36
0	26	37
0	26	38
0	26	39
0	26	40
0	26	41
0	26	42
0	26	43
0	26	44
0	26	45
0	26	46
0	26	47
0	26	48
0	26	49
0	26	50
0	26	51
0	27	36
0	27	37
0	27	38
0	27	39
0	27	40
0	27	41
0	27	42
0	27	43
0	27	44
0	27	45
0	27	46
0	27	47
0	27	48
0	27	49
0	27	50
0	28	37
0	28	38
0	28	39
0	28	40
0	28	41
0	28	42
0	28	43
0	28	44
0	28	45
0	28	46
0	28	47
0	28	48
0	28	49
0	29	37
0	29	38
0	29	39
0	29	40
0	29	41
0	29	42
0	29	43
0	29	44
0	29	45
0	29	46
0	29	47
0	29	48
0	30	37
0	30	38
0	30	39
0	30	40
0	30	41
0	30	42
0	30	43
0	30	44
0	30	45
0	30	46
0	30	47
0	31	38
0	31	39
0	31	40
0	31	41
0	31	42
0	31	43
0	31	44
0	31	45
1	20	31
1	20	32
1	20	37
1	21	32
1	21	33
1	21	34
1	21	35
1	21	42
1	21	43
1	21	44
1	21	45
1	22	33
1	22	34
1	22	35
1	22	36
1	22	37
1	22	38
1	22	39
1	22	40
1	22	41
1	22	42
1	22	43
1	22	44
1	22	45
1	22	46
1	22	47
1	22	48
1	22	49
1	23	34
1	23	35
1	23	36
1	23	37
1	23	38
1	23	39
1	23	40
1	23	41
1	23	42
1	23	43
1	23	44
1	23	45
1	23	46
1	23	47
1	23	48
1	23	49
1	23	50
1	23	51
1	24	35
1	24	36
1	24	37
1	24	38
1	24	39
1	24	40
1	24	41
1	24	42
1	24	43
1	24	44
1	24	45
1	24	46
1	24	47
1	24	48
1	24	49
1	24	50
1	24	51
1	24	52
1	25	36
1	25	37
1	25	38
1	25	39
1	25	40
1	25	41
1	25	42
1	25	43
1	25	44
1	25	45
1	25	46
1	25	47
1	25	48
1	25	49
1	25	50
1	25	51
1	25	52
1	26	36
1	26	37
1	26	38
1	26	39
1	26	40
1	26	41
1	26	42
1	26	43
1	26	44
1	26	45
1	26	46
1	26	47
1	26	48
1	26	49
1	26	50
1	26	51
1	27	36
1	27	37
1	27	38
1	27	39
1	27	40
1	27	41
1	27	42
1	27	43
1	27	44
1	27	45
1	27	46
1	27	47
1	27	48
1	27	49
1	27	50
1	27	51
1	28	36
1	28	37
1	28	38
1	28	39
1	28	40
1	28	41
1	28	42
1	28	43
1	28	44
1	28	45
1	28	46
1	28	47
1	28	48
1	28	49
1	28	50
1	29	36
1	29	37
1	29	38
1	29	39
1	29	40
1	29	41
1	29	42
1	29	43
1	29	44
1	29	45
1	29	46
1	29	47
1	29	48
1	30	36
1	30	37
1	30	38
1	30	39
1	30	40
1	30	41
1	30	42
1	30	43
1	30	44
1	30	45
1	30	46
1	31	37
1	31	38
1	31	39
1	31	40
1	31	41
1	31	42
1	31	43
1	31	44
2	20	31
2	20	32
2	20	33
2	20	34
2	21	32
2	21	33
2	21	34
2	21	35
2	21	36
2	21	37
2	21	38
2	21	39
2	21	40
2	21	41
2	21	42
2	21	43
2	21	44
2	21	45
2	21	46
2	21	47
2	22	33
2	22	34
2	22	35
2	22	36
2	22	37
2	22	38
2	22	39
2	22	40
2	22	41
2	22	42
2	22	43
2	22	44
2	22	45
2	22	46
2	22	47
2	22	48
2	22	49
2	22	50
2	22	51
2	23	34
2	23	35
2	23	36
2	23	37
2	23	38
2	23	39
2	23	40
2	23	41
2	23	42
2	23	43
2	23	44
2	23	45
2	23	46
2	23	47
2	23	48
2	23	49
2	23	50
2	23	51
2	24	35
2	24	36
2	24	37
2	24	38
2	24	39
2	24	40
2	24	41
2	24	42
2	24	43
2	24	44
2	24	45
2	24	46
2	24	47
2	24	48
2	24	49
2	24	50
2	24	51
2	25	35
2	25	36
2	25	37
2	25	38
2	25	39
2	25	40
2	25	41
2	25	42
2	25	43
2	25	44
2	25	45
2	25	46
2	25	47
2	25	48
2	25	49
2	25	50
2	25	51
2	26	35
2	26	36
2	26	37
2	26	38
2	26	39
2	26	40
2	26	41
2	26	42
2	26	43
2	26	44
2	26	45
2	26	46
2	26	47
2	26	48
2	26	49
2	26	50
2	26	51
2	27	35
2	27	36
2	27	37
2	27	38
2	27	39
2	27	40
2	27	41
2	27	42
2	27	43
2	27	44
2	27	45
2	27	46
2	27	47
2	27	48
2	27	49
2	27	50
2	27	51
2	28	35
2	28	36
2	28	37
2	28	38
2	28	39
2	28	40
2	28	41
2	28	42
2	28	43
2	28	44
2	28	45
2	28	46
2	28	47
2	28	48
2	28	49
2	28	50
2	28	51
2	29	35
2	29	36
2	29	37
2	29	38
2	29	39
2	29	40
2	29	41
2	29	42
2	29	43
2	29	44
2	29	45
2	29	46
2	29	47
2	29	48
2	29	49
2	30	35
2	30	36
2	30	37
2	30	38
2	30	39
2	30	40
2	30	41
2	30	42
2	30	43
2	30	44
2	30	45
2	30	46
2	31	39
2	31	40
2	31	41
2	31	42
2	31	43
3	20	31
3	20	32
3	20	33
3	20	34
3	20	35
3	20	36
3	20	37
3	20	38
3	20	39
3	20	40
3	20	41
3	20	42
3	20	43
3	20	44
3	21	32
3	21	33
3	21	34
3	21	35
3	21	36
3	21	37
3	21	38
3	21	39
3	21	40
3	21	41
3	21	42
3	21	43
3	21	44
3	21	45
3	21	46
3	21	47
3	21	48
3	21	49
3	22	33
3	22	34
3	22	35
3	22	36
3	22	37
3	22	38
3	22	39
3	22	40
3	22	41
3	22	42
3	22	43
3	22	44
3	22	45
3	22	46
3	22	47
3	22	48
3	22	49
3	22	50
3	22	51
3	23	34
3	23	35
3	23	36
3	23	37
3	23	38
3	23	39
3	23	40
3	23	41
3	23	42
3	23	43
3	23	44
3	23	45
3	23	46
3	23	47
3	23	48
3	23	49
3	23	50
3	23	51
3	24	34
3	24	35
3	24	36
3	24	37
3	24	38
3	24	39
3	24	40
3	24	41
3	24	42
3	24	43
3	24	44
3	24	45
3	24	46
3	24	47
3	24	48
3	24	49
3	24	50
3	24	51
3	25	34
3	25	35
3	25	36
3	25	37
3	25	38
3	25	39
3	25	40
3	25	41
3	25	42
3	25	43
3	25	44
3	25	45
3	25	46
3	25	47
3	25	48
3	25	49
3	25	50
3	25	51
3	26	34
3	26	35
3	26	36
3	26	37
3	26	38
3	26	39
3	26	40
3	26	41
3	26	42
3	26	43
3	26	44
3	26	45
3	26	46
3	26	47
3	26	48
3	26	49
3	26	50
3	26	51
3	27	34
3	27	35
3	27	36
3	27	37
3	27	38
3	27	39
3	27	40
3	27	41
3	27	42
3	27	43
3	27	44
3	27	45
3	27	46
3	27	47
3	27	48
3	27	49
3	27	50
3	28	34
3	28	35
3	28	36
3	28	37
3	28	38
3	28	39
3	28	40
3	28	41
3	28	42
3	28	43
3	28	44
3	28	45
3	28	46
3	28	47
3	28	48
3	28	49
3	28	50
3	28	51
3	29	34
3	29	35
3	29	36
3	29	37
3	29	38
3	29	39
3	29	40
3	29	41
3	29	42
3	29	43
3	29	44
3	29	45
3	29	46
3	29	47
3	29	48
3	29	49
3	30	36
3	30	37
3	30	38
3	30	39
3	30	40
3	30	41
3	30	42
3	30	43
3	30	44
3	30	45
3	31	40
3	31	41
3	31	42
3	31	43
4	19	33
4	19	34
4	19	35
4	19	36
4	19	37
4	19	38
4	19	39
4	19	40
4	20	32
4	20	33
4	20	34
4	20	35
4	20	36
4	20	37
4	20	38
4	20	39
4	20	40
4	20	41
4	20	42
4	20	43
4	20	44
4	20	45
4	20	46
4	21	32
4	21	33
4	21	34
4	21	35
4	21	36
4	21	37
4	21	38
4	21	39
4	21	40
4	21	41
4	21	42
4	21	43
4	21	44
4	21	45
4	21	46
4	21	47
4	21	48
4	21	49
4	21	50
4	22	33
4	22	34
4	22	35
4	22	36
4	22	37
4	22	38
4	22	39
4	22	40
4	22	41
4	22	42
4	22	43
4	22	44
4	22	45
4	22	46
4	22	47
4	22	48
4	22	49
4	22	50
4	22	51
4	23	33
4	23	34
4	23	35
4	23	36
4	23	37
4	23	38
4	23	39
4	23	40
4	23	41
4	23	42
4	23	43
4	23	44
4	23	45
4	23	46
4	23	47
4	23	48
4	23	49
4	23	50
4	23	51
4	24	33
4	24	34
4	24	35
4	24	36
4	24	37
4	24	38
4	24	39
4	24	40
4	24	41
4	24	42
4	24	43
4	24	44
4	24	45
4	24	46
4	24	47
4	24	48
4	24	49
4	24	50
4	24	51
4	25	33
4	25	34
4	25	35
4	25	36
4	25	37
4	25	38
4	25	39
4	25	40
4	25	41
4	25	42
4	25	43
4	25	44
4	25	45
4	25	46
4	25	47
4	25	48
4	25	49
4	25	50
4	26	33
4	26	34
4	26	35
4	26	36
4	26	37
4	26	38
4	26	39
4	26	40
4	26	41
4	26	42
4	26	43
4	26	44
4	26	45
4	26	46
4	26	47
4	26	48
4	26	49
4	26	50
4	27	33
4	27	34
4	27	35
4	27	36
4	27	37
4	27	38
4	27	39
4	27	40
4	27	41
4	27	42
4	27	43
4	27	44
4	27	45
4	27	46
4	27	47
4	27	48
4	27	49
4	27	50
4	28	34
4	28	35
4	28	36
4	28	37
4	28	38
4	28	39
4	28	40
4	28	41
4	28	42
4	28	43
4	28	44
4	28	45
4	28	46
4	28	47
4	28	48
4	28	49
4	28	50
4	29	35
4	29	36
4	29	37
4	29	38
4	29	39
4	29	40
4	29	41
4	29	42
4	29	43
4	29	44
4	29	45
4	29	46
4	29	47
4	29	48
4	29	49
4	30	37
4	30	38
4	30	39
4	30	40
4	30	41
4	30	42
4	30	43
4	30	44
4	30	45
4	31	39
4	31	40
4	31	41
4	31	42
4	31	43
5	18	36
5	18	37
5	18	38
5	19	33
5	19	34
5	19	35
5	19	36
5	19	37
5	19	38
5	19	39
5	19	40
5	19	41
5	19	42
5	19	43
5	20	33
5	20	34
5	20	35
5	20	36
5	20	37
5	20	38
5	20	39
5	20	40
5	20	41
5	20	42
5	20	43
5	20	44
5	20	45
5	20	46
5	20	47
5	20	48
5	20	49
5	21	32
5	21	33
5	21	34
5	21	35
5	21	36
5	21	37
5	21	38
5	21	39
5	21	40
5	21	41
5	21	42
5	21	43
5	21	44
5	21	45
5	21	46
5	21	47
5	21	48
5	21	49
5	21	50
5	22	32
5	22	33
5	22	34
5	22	35
5	22	36
5	22	37
5	22	38
5	22	39
5	22	40
5	22	41
5	22	42
5	22	43
5	22	44
5	22	45
5	22	46
5	22	47
5	22	48
5	22	49
5	22	50
5	22	51
5	23	32
5	23	33
5	23	34
5	23	35
5	23	36
5	23	37
5	23	38
5	23	39
5	23	40
5	23	41
5	23	42
5	23	43
5	23	44
5	23	45
5	23	46
5	23	47
5	23	48
5	23	49
5	23	50
5	23	51
5	24	32
5	24	33
5	24	34
5	24	35
5	24	36
5	24	37
5	24	38
5	24	39
5	24	40
5	24	41
5	24	42
5	24	43
5	24	44
5	24	45
5	24	46
5	24	47
5	24	48
5	24	49
5	24	50
5	25	32
5	25	33
5	25	34
5	25	35
5	25	36
5	25	37
5	25	38
5	25	39
5	25	40
5	25	41
5	25	42
5	25	43
5	25	44
5	25	45
5	25	46
5	25	47
5	25	48
5	25	49
5	26	33
5	26	34
5	26	35
5	26	36
5	26	37
5	26	38
5	26	39
5	26	40
5	26	41
5	26	42
5	26	43
5	26	44
5	26	45
5	26	46
5	26	47
5	26	48
5	26	49
5	27	34
5	27	35
5	27	36
5	27	37
5	27	38
5	27	39
5	27	40
5	27	41
5	27	42
5	27	43
5	27	44
5	27	45
5	27	46
5	27	47
5	27	48
5	28	35
5	28	36
5	28	37
5	28	38
5	28	39
5	28	40
5	28	41
5	28	42
5	28	43
5	28	44
5	28	45
5	28	46
5	28	47
5	28	48
5	28	49
5	29	36
5	29	37
5	29	38
5	29	39
5	29	40
5	29	41
5	29	42
5	29	43
5	29	44
5	29	45
5	29	46
5	29	47
5	29	48
5	29	49
5	30	38
5	30	39
5	30	40
5	30	41
5	30	42
5	30	43
5	30	44
5	30	45
6	18	35
6	18	36
6	18	37
6	18	38
6	18	39
6	18	40
6	19	34
6	19	35
6	19	36
6	19	37
6	19	38
6	19	39
6	19	40
6	19	41
6	19	42
6	19	43
6	19	44
6	19	45
6	20	33
6	20	34
6	20	35
6	20	36
6	20	37
6	20	38
6	20	39
6	20	40
6	20	41
6	20	42
6	20	43
6	20	44
6	20	45
6	20	46
6	20	47
6	20	48
6	20	49
6	21	33
6	21	34
6	21	35
6	21	36
6	21	37
6	21	38
6	21	39
6	21	40
6	21	41
6	21	42
6	21	43
6	21	44
6	21	45
6	21	46
6	21	47
6	21	48
6	21	49
6	21	50
6	22	32
6	22	33
6	22	34
6	22	35
6	22	36
6	22	37
6	22	38
6	22	39
6	22	40
6	22	41
6	22	42
6	22	43
6	22	44
6	22	45
6	22	46
6	22	47
6	22	48
6	22	49
6	22	50
6	23	32
6	23	33
6	23	34
6	23	35
6	23	36
6	23	37
6	23	38
6	23	39
6	23	40
6	23	41
6	23	42
6	23	43
6	23	44
6	23	45
6	23	46
6	23	47
6	23	48
6	23	49
6	23	50
6	24	32
6	24	33
6	24	34
6	24	35
6	24	36
6	24	37
6	24	38
6	24	39
6	24	40
6	24	41
6	24	42
6	24	43
6	24	44
6	24	45
6	24	46
6	24	47
6	24	48
6	24	49
6	25	33
6	25	34
6	25	35
6	25	36
6	25	37
6	25	38
6	25	39
6	25	40
6	25	41
6	25	42
6	25	43
6	25	44
6	25	45
6	25	46
6	25	47
6	25	48
6	26	33
6	26	34
6	26	35
6	26	36
6	26	37
6	26	38
6	26	39
6	26	40
6	26	41
6	26	42
6	26	43
6	26	44
6	26	45
6	26	46
6	26	47
6	27	35
6	27	36
6	27	37
6	27	38
6	27	39
6	27	40
6	27	41
6	27	42
6	27	43
6	27	44
6	27	45
6	27	46
6	27	47
6	28	36
6	28	37
6	28	38
6	28	39
6	28	40
6	28	41
6	28	42
6	28	43
6	28	44
6	28	45
6	28	46
6	28	47
6	29	37
6	29	38
6	29	39
6	29	40
6	29	41
6	29	42
6	29	43
6	29	44
6	29	45
6	29	46
6	29	47
6	29	48
6	29	49
6	29	50
6	30	38
6	30	39
6	30	40
6	30	41
6	30	42
6	30	43
6	31	39
6	31	40
6	31	41
7	18	35
7	18	36
7	18	37
7	18	38
7	18	39
7	18	40
7	18	41
7	18	42
7	19	34
7	19	35
7	19	36
7	19	37
7	19	38
7	19	39
7	19	40
7	19	41
7	19	42
7	19	43
7	19	44
7	19	45
7	19	46
7	19	47
7	20	33
7	20	34
7	20	35
7	20	36
7	20	37
7	20	38
7	20	39
7	20	40
7	20	41
7	20	42
7	20	43
7	20	44
7	20	45
7	20	46
7	20	47
7	20	48
7	20	49
7	20	50
7	21	33
7	21	34
7	21	35
7	21	36
7	21	37
7	21	38
7	21	39
7	21	40
7	21	41
7	21	42
7	21	43
7	21	44
7	21	45
7	21	46
7	21	47
7	21	48
7	21	49
7	21	50
7	22	33
7	22	34
7	22	35
7	22	36
7	22	37
7	22	38
7	22	39
7	22	40
7	22	41
7	22	42
7	22	43
7	22	44
7	22	45
7	22	46
7	22	47
7	22	48
7	22	49
7	22	50
7	23	33
7	23	34
7	23	35
7	23	36
7	23	37
7	23	38
7	23	39
7	23	40
7	23	41
7	23	42
7	23	43
7	23	44
7	23	45
7	23	46
7	23	47
7	23	48
7	23	49
7	23	50
7	24	33
7	24	34
7	24	35
7	24	36
7	24	37
7	24	38
7	24	39
7	24	40
7	24	41
7	24	42
7	24	43
7	24	44
7	24	45
7	24	46
7	24	47
7	24	48
7	25	33
7	25	34
7	25	35
7	25	36
7	25	37
7	25	38
7	25	39
7	25	40
7	25	41
7	25	42
7	25	43
7	25	44
7	25	45
7	25	46
7	25	47
7	26	34
7	26	35
7	26	36
7	26	37
7	26	38
7	26	39
7	26	40
7	26	41
7	26	42
7	26	43
7	26	44
7	26	45
7	26	46
7	27	35
7	27	36
7	27	37
7	27	38
7	27	39
7	27	40
7	27	41
7	27	42
7	27	43
7	27	44
7	27	45
7	27	46
7	28	36
7	28	37
7	28	38
7	28	39
7	28	40
7	28	41
7	28	42
7	28	43
7	28	44
7	28	45
7	28	46
7	28	47
7	29	37
7	29	38
7	29	39
7	29	40
7	29	41
7	29	42
7	29	43
7	29	44
7	29	45
7	29	46
7	29	47
7	29	48
7	29	49
7	29	50
7	29	51
7	29	52
7	29	53
7	29	54
7	30	38
7	30	39
7	30	40
7	30	41
7	30	42
7	30	43
7	30	44
7	30	45
7	30	46
7	30	47
7	30	48
7	30	49
7	30	50
7	30	51
7	31	39
7	31	40
7	31	41
7	31	42
7	31	43
7	31	44
7	32	40
7	32	41
7	32	42
8	18	35
8	18	36
8	18	37
8	18	38
8	18	39
8	18	40
8	18	41
8	18	42
8	18	43
8	19	34
8	19	35
8	19	36
8	19	37
8	19	38
8	19	39
8	19	40
8	19	41
8	19	42
8	19	43
8	19	44
8	19	45
8	19	46
8	19	47
8	19	48
8	20	33
8	20	34
8	20	35
8	20	36
8	20	37
8	20	38
8	20	39
8	20	40
8	20	41
8	20	42
8	20	43
8	20	44
8	20	45
8	20	46
8	20	47
8	20	48
8	20	49
8	20	50
8	21	33
8	21	34
8	21	35
8	21	36
8	21	37
8	21	38
8	21	39
8	21	40
8	21	41
8	21	42
8	21	43
8	21	44
8	21	45
8	21	46
8	21	47
8	21	48
8	21	49
8	21	50
8	22	33
8	22	34
8	22	35
8	22	36
8	22	37
8	22	38
8	22	39
8	22	40
8	22	41
8	22	42
8	22	43
8	22	44
8	22	45
8	22	46
8	22	47
8	22	48
8	22	49
8	22	50
8	23	33
8	23	34
8	23	35
8	23	36
8	23	37
8	23	38
8	23	39
8	23	40
8	23	41
8	23	42
8	23	43
8	23	44
8	23	45
8	23	46
8	23	47
8	23	48
8	23	49
8	24	33
8	24	34
8	24	35
8	24	36
8	24	37
8	24	38
8	24	39
8	24	40
8	24	41
8	24	42
8	24	43
8	24	44
8	24	45
8	24	46
8	24	47
8	24	48
8	25	34
8	25	35
8	25	36
8	25	37
8	25	38
8	25	39
8	25	40
8	25	41
8	25	42
8	25	43
8	25	44
8	25	45
8	25	46
8	26	35
8	26	36
8	26	37
8	26	38
8	26	39
8	26	40
8	26	41
8	26	42
8	26	43
8	26	44
8	26	45
8	26	46
8	27	36
8	27	37
8	27	38
8	27	39
8	27	40
8	27	41
8	27	42
8	27	43
8	27	44
8	27	45
8	27	46
8	28	37
8	28	38
8	28	39
8	28	40
8	28	41
8	28	42
8	28	43
8	28	44
8	28	45
8	28	46
8	28	47
8	28	48
8	28	49
8	28	50
8	29	37
8	29	38
8	29	39
8	29	40
8	29	41
8	29	42
8	29	43
8	29	44
8	29	45
8	29	46
8	29	47
8	29	48
8	29	49
8	29	50
8	29	51
8	29	52
8	29	53
8	29	54
8	29	55
8	30	38
8	30	39
8	30	40
8	30	41
8	30	42
8	30	43
8	30	44
8	30	45
8	30	46
8	30	47
8	30	48
8	30	49
8	30	50
8	30	51
8	30	52
8	30	53
8	31	39
8	31	40
8	31	41
8	31	42
8	31	43
8	31	44
8	31	45
8	31	46
8	31	47
8	31	48
8	31	49
8	31	50
8	32	40
8	32	41
8	32	42
8	32	43
8	32	44
8	32	45
8	33	41
8	33	42
8	33	43
9	17	38
9	17	39
9	17	40
9	18	35
9	18	36
9	18	37
9	18	38
9	18	39
9	18	40
9	18	41
9	18	42
9	18	43
9	18	44
9	19	34
9	19	35
9	19	36
9	19	37
9	19	38
9	19	39
9	19	40
9	19	41
9	19	42
9	19	43
9	19	44
9	19	45
9	19	46
9	19	47
9	19	48
9	20	34
9	20	35
9	20	36
9	20	37
9	20	38
9	20	39
9	20	40
9	20	41
9	20	42
9	20	43
9	20	44
9	20	45
9	20	46
9	20	47
9	20	48
9	20	49
9	21	33
9	21	34
9	21	35
9	21	36
9	21	37
9	21	38
9	21	39
9	21	40
9	21	41
9	21	42
9	21	43
9	21	44
9	21	45
9	21	46
9	21	47
9	21	48
9	21	49
9	22	33
9	22	34
9	22	35
9	22	36
9	22	37
9	22	38
9	22	39
9	22	40
9	22	41
9	22	42
9	22	43
9	22	44
9	22	45
9	22	46
9	22	47
9	22	48
9	22	49
9	23	33
9	23	34
9	23	35
9	23	36
9	23	37
9	23	38
9	23	39
9	23	40
9	23	41
9	23	42
9	23	43
9	23	44
9	23	45
9	23	46
9	23	47
9	23	48
9	23	49
9	24	34
9	24	35
9	24	36
9	24	37
9	24	38
9	24	39
9	24	40
9	24	41
9	24	42
9	24	43
9	24	44
9	24	45
9	24	46
9	24	47
9	24	48
9	25	35
9	25	36
9	25	37
9	25	38
9	25	39
9	25	40
9	25	41
9	25	42
9	25	43
9	25	44
9	25	45
9	25	46
9	26	36
9	26	37
9	26	38
9	26	39
9	26	40
9	26	41
9	26	42
9	26	43
9	26	44
9	26	45
9	26	46
9	27	36
9	27	37
9	27	38
9	27	39
9	27	40
9	27	41
9	27	42
9	27	43
9	27	44
9	27	45
9	27	46
9	27	47
9	27	48
9	28	37
9	28	38
9	28	39
9	28	40
9	28	41
9	28	42
9	28	43
9	28	44
9	28	45
9	28	46
9	28	47
9	28	48
9	28	49
9	28	50
9	28	51
9	28	52
9	28	53
9	28	54
9	29	37
9	29	38
9	29	39
9	29	40
9	29	41
9	29	42
9	29	43
9	29	44
9	29	45
9	29	46
9	29	47
9	29	48
9	29	49
9	29	50
9	29	51
9	29	52
9	29	53
9	29	54
9	29	55
9	29	56
9	30	38
9	30	39
9	30	40
9	30	41
9	30	42
9	30	43
9	30	44
9	30	45
9	30	46
9	30	47
9	30	48
9	30	49
9	30	50
9	30	51
9	30	52
9	30	53
9	30	54
9	31	39
9	31	40
9	31	41
9	31	42
9	31	43
9	31	44
9	31	45
9	31	46
9	31	47
9	31	48
9	31	49
9	31	50
9	31	51
9	31	52
9	32	40
9	32	41
9	32	42
9	32	43
9	32	44
9	32	45
9	32	46
9	32	47
9	32	48
9	32	49
9	33	41
9	33	42
9	33	43
9	33	44
9	33	45
9	33	46
9	34	42
9	34	43
9	34	44
10	17	38
10	17	39
10	17	40
10	17	41
10	18	36
10	18	37
10	18	38
10	18	39
10	18	40
10	18	41
10	18	42
10	18	43
10	18	44
10	18	45
10	19	35
10	19	36
10	19	37
10	19	38
10	19	39
10	19	40
10	19	41
10	19	42
10	19	43
10	19	44
10	19	45
10	19	46
10	19	47
10	19	48
10	20	34
10	20	35
10	20	36
