#i	j	k
59	110	116
59	111	116
60	107	115
60	108	115
60	109	115
60	109	116
60	110	115
60	110	116
60	111	115
60	111	116
60	112	115
61	106	114
61	106	115
61	107	114
61	107	115
61	107	116
61	108	114
61	108	115
61	108	116
61	109	114
61	109	115
61	109	116
61	110	114
61	110	115
61	110	116
61	110	117
61	111	114
61	111	115
61	111	116
61	112	114
61	112	115
61	112	116
61	113	114
62	105	115
62	105	116
62	106	114
62	106	115
62	106	116
62	107	113
62	107	114
62	107	115
62	107	116
62	108	113
62	108	114
62	108	115
62	108	116
62	109	113
62	109	114
62	109	115
62	109	116
62	109	117
62	110	113
62	110	114
62	110	115
62	110	116
62	110	117
62	111	113
62	111	114
62	111	115
62	111	116
62	111	117
62	112	113
62	112	114
62	112	115
62	112	116
62	112	117
62	112	118
62	113	113
62	113	114
62	113	115
62	113	116
62	113	117
62	114	113
62	114	114
62	115	113
63	105	115
63	106	114
63	106	115
63	106	116
63	106	117
63	107	113
63	107	114
63	107	115
63	107	116
63	107	117
63	108	112
63	108	113
63	108	114
63	108	115
63	108	116
63	108	117
63	109	112
63	109	113
63	109	114
63	109	115
63	109	116
63	109	117
63	110	112
63	110	113
63	110	114
63	110	115
63	110	116
63	110	117
63	111	112
63	111	113
63	111	114
63	111	115
63	111	116
63	111	117
63	111	118
63	112	112
63	112	113
63	112	114
63	112	115
63	112	116
63	112	117
63	112	118
63	112	119
63	113	112
63	113	113
63	113	114
63	113	115
63	113	116
63	113	117
63	113	118
63	113	119
63	113	120
63	114	112
63	114	113
63	114	114
63	114	115
63	114	116
63	115	112
63	115	113
63	115	114
64	106	114
64	106	115
64	106	116
64	107	113
64	107	114
64	107	115
64	107	116
64	107	117
64	108	112
64	108	113
64	108	114
64	108	115
64	108	116
64	108	117
64	109	111
64	109	112
64	109	113
64	109	114
64	109	115
64	109	116
64	109	117
64	110	111
64	110	112
64	110	113
64	110	114
64	110	115
64	110	116
64	110	117
64	110	118
64	111	111
64	111	112
64	111	113
64	111	114
64	111	115
64	111	116
64	111	117
64	111	118
64	112	111
64	112	112
64	112	113
64	112	114
64	112	115
64	112	116
64	112	117
64	112	118
64	112	119
64	112	120
64	113	111
64	113	112
64	113	113
64	113	114
64	113	115
64	113	116
64	113	117
64	113	118
64	113	119
64	113	120
64	113	121
64	114	111
64	114	112
64	114	113
64	114	114
64	114	115
64	114	116
64	114	117
64	114	118
64	114	119
64	115	111
64	115	112
64	115	113
64	115	114
65	106	114
65	106	115
65	107	113
65	107	114
65	107	115
65	107	116
65	107	117
65	108	112
65	108	113
65	108	114
65	108	115
65	108	116
65	108	117
65	109	111
65	109	112
65	109	113
65	109	114
65	109	115
65	109	116
65	109	117
65	109	118
65	110	110
65	110	111
65	110	112
65	110	113
65	110	114
65	110	115
65	110	116
65	110	117
65	110	118
65	111	110
65	111	111
65	111	112
65	111	113
65	111	114
65	111	115
65	111	116
65	111	117
65	111	118
65	111	119
65	112	110
65	112	111
65	112	112
65	112	113
65	112	114
65	112	115
65	112	116
65	112	117
65	112	118
65	112	119
65	112	120
65	113	110
65	113	111
65	113	112
65	113	113
65	113	114
65	113	115
65	113	116
65	113	117
65	113	118
65	113	119
65	113	120
65	113	121
65	114	110
65	114	111
65	114	112
65	114	113
65	114	114
65	114	115
65	114	116
65	114	117
65	114	118
65	114	119
65	114	120
65	115	110
65	115	111
65	115	112
65	115	113
65	115	114
65	115	115
65	115	116
65	115	117
65	115	118
65	116	110
65	116	111
65	117	105
65	117	106
65	117	107
65	118	106
66	106	114
66	107	113
66	107	114
66	107	115
66	107	116
66	107	117
66	108	112
66	108	113
66	108	114
66	108	115
66	108	116
66	108	117
66	108	118
66	109	111
66	109	112
66	109	113
66	109	114
66	109	115
66	109	116
66	109	117
66	109	118
66	110	110
66	110	111
66	110	112
66	110	113
66	110	114
66	110	115
66	110	116
66	110	117
66	110	118
66	111	109
66	111	110
66	111	111
66	111	112
66	111	113
66	111	114
66	111	115
66	111	116
66	111	117
66	111	118
66	111	119
66	112	109
66	112	110
66	112	111
66	112	112
66	112	113
66	112	114
66	112	115
66	112	116
66	112	117
66	112	118
66	112	119
66	112	120
66	112	121
66	113	109
66	113	110
66	113	111
66	113	112
66	113	113
66	113	114
66	113	115
66	113	116
66	113	117
