#i	j	k
0	13	105
0	13	106
0	13	107
0	14	104
0	14	105
0	14	106
0	14	107
0	14	108
0	14	109
0	15	103
0	15	104
0	15	105
0	15	106
0	15	107
0	15	108
0	15	109
0	15	110
0	15	111
0	15	112
0	15	113
0	16	102
0	16	103
0	16	104
0	16	105
0	16	106
0	16	107
0	16	108
0	16	109
0	16	110
0	16	111
0	16	112
0	16	113
0	17	102
0	17	103
0	17	104
0	17	105
0	17	106
0	17	107
0	17	108
0	17	109
0	17	110
0	17	111
0	17	112
0	17	113
0	18	102
0	18	103
0	18	104
0	18	105
0	18	106
0	18	107
0	18	108
0	18	109
0	18	110
0	18	111
0	18	112
0	18	113
0	18	114
0	19	101
0	19	102
0	19	103
0	19	104
0	19	105
0	19	106
0	19	107
0	19	108
0	19	109
0	19	110
0	19	111
0	19	112
0	19	113
0	19	114
0	20	101
0	20	102
0	20	103
0	20	104
0	20	105
0	20	106
0	20	107
0	20	108
0	20	109
0	20	110
0	20	111
0	20	112
0	20	113
0	20	114
0	21	101
0	21	102
0	21	103
0	21	104
0	21	105
0	21	106
0	21	107
0	21	108
0	21	109
0	21	110
0	21	111
0	21	112
0	21	113
0	21	114
0	21	115
0	22	101
0	22	102
0	22	103
0	22	104
0	22	105
0	22	106
0	22	107
0	22	108
0	22	109
0	22	110
0	22	111
0	22	112
0	22	113
0	22	114
0	22	115
0	22	116
0	23	101
0	23	102
0	23	103
0	23	104
0	23	105
0	23	106
0	23	107
0	23	108
0	23	109
0	23	110
0	23	111
0	23	112
0	23	113
0	23	114
0	23	115
0	23	116
0	24	101
0	24	102
0	24	103
0	24	104
0	24	105
0	24	106
0	24	107
0	24	108
0	24	109
0	24	110
0	24	111
0	24	112
0	24	113
0	24	114
0	24	115
0	24	116
0	24	117
0	25	101
0	25	102
0	25	103
0	25	104
0	25	105
0	25	106
0	25	107
0	25	108
0	25	109
0	25	110
0	25	111
0	25	112
0	25	113
0	25	114
0	25	115
0	25	116
0	25	117
0	25	118
0	26	101
0	26	102
0	26	103
0	26	104
0	26	105
0	26	106
0	26	107
0	26	108
0	26	109
0	26	110
0	26	111
0	26	112
0	26	113
0	26	114
0	26	115
0	26	116
0	26	117
0	27	101
0	27	102
0	27	103
0	27	104
0	27	105
0	27	106
0	27	107
0	27	108
0	27	109
0	27	110
0	27	111
0	27	112
0	27	113
0	27	114
0	27	115
0	27	116
0	27	117
0	28	101
0	28	102
0	28	103
0	28	104
0	28	105
0	28	106
0	28	107
0	28	108
0	28	109
0	28	110
0	28	111
0	28	112
0	28	113
0	28	114
0	28	115
0	28	116
0	29	101
0	29	102
0	29	103
0	29	104
0	29	105
0	29	106
0	29	107
0	29	108
0	29	109
0	29	110
0	29	111
0	29	112
0	29	113
0	29	114
0	29	115
0	29	116
0	30	101
0	30	102
0	30	103
0	30	104
0	30	105
0	30	106
0	30	107
0	30	108
0	30	109
0	30	110
0	30	111
0	30	112
0	30	113
0	30	114
0	30	115
0	30	116
0	31	102
0	31	103
0	31	104
0	31	105
0	31	106
0	31	107
0	31	108
0	31	109
0	31	110
0	31	111
0	31	112
0	31	113
0	31	114
0	31	115
0	31	116
0	32	102
0	32	103
0	32	104
0	32	105
0	32	106
0	32	107
0	32	108
0	32	109
0	32	110
0	32	111
0	32	112
0	32	113
0	32	114
0	32	115
0	32	116
0	33	103
0	33	104
0	33	105
0	33	106
0	33	107
0	33	108
0	33	109
0	33	110
0	33	111
0	33	112
0	33	113
0	33	114
0	33	115
0	33	116
0	34	103
0	34	104
0	34	105
0	34	106
0	34	107
0	34	108
0	34	109
0	34	110
0	34	111
0	34	112
0	34	113
0	34	114
0	34	115
0	34	116
0	35	103
0	35	104
0	35	105
0	35	106
0	35	107
0	35	108
0	35	109
0	35	110
0	35	111
0	35	112
0	35	113
0	35	114
0	35	115
0	35	116
0	35	117
0	36	104
0	36	105
0	36	106
0	36	107
0	36	108
0	36	109
0	36	110
0	36	111
0	36	112
0	36	113
0	36	114
0	36	115
0	36	116
0	36	117
0	37	104
0	37	105
0	37	106
0	37	107
0	37	108
0	37	109
0	37	110
0	37	111
0	37	112
0	37	113
0	37	114
0	37	115
0	37	116
0	37	117
0	38	104
0	38	105
0	38	106
0	38	107
0	38	108
0	38	109
0	38	110
0	38	111
0	38	112
0	38	113
0	38	114
0	38	115
0	38	116
0	38	117
0	38	118
0	39	105
0	39	106
0	39	107
0	39	108
0	39	109
0	39	110
0	39	111
0	39	112
0	39	113
0	39	114
0	39	115
0	39	116
0	39	117
0	39	118
0	40	105
0	40	106
0	40	107
0	40	108
0	40	109
0	40	110
0	40	111
0	40	112
0	40	113
0	40	114
0	40	115
0	40	116
0	40	117
0	40	118
0	41	105
0	41	106
0	41	107
0	41	108
0	41	109
0	41	110
0	41	111
0	41	112
0	41	113
0	41	114
0	41	115
0	41	116
0	41	117
0	41	118
0	42	106
0	42	107
0	42	108
0	42	109
0	42	110
0	42	111
0	42	112
0	42	113
0	42	114
0	42	115
0	42	116
0	42	117
0	42	118
0	43	106
0	43	107
0	43	108
0	43	109
0	43	110
0	43	111
0	43	112
0	43	113
0	43	114
0	43	115
0	43	116
0	43	117
0	43	118
0	44	107
0	44	108
0	44	109
0	44	110
0	44	111
0	44	112
0	44	113
0	44	114
0	44	115
0	44	116
0	44	117
0	44	118
0	45	107
0	45	108
0	45	109
0	45	110
0	45	111
0	45	112
0	45	113
0	45	114
0	45	115
0	45	116
0	45	117
0	45	118
0	46	108
0	46	109
0	46	110
0	46	111
0	46	112
0	46	113
0	46	114
0	46	115
0	46	116
0	46	117
0	46	118
0	47	108
0	47	109
0	47	110
0	47	111
0	47	112
0	47	113
0	47	114
0	47	115
0	47	116
0	47	117
0	47	118
0	48	109
0	48	110
0	48	111
0	48	112
0	48	113
0	48	114
0	48	115
0	48	116
0	48	117
0	48	118
0	49	110
0	49	111
0	49	112
0	49	113
0	49	114
0	49	115
0	49	116
0	49	117
0	49	118
0	50	111
0	50	112
0	50	113
0	50	114
0	50	115
0	50	116
0	50	117
0	50	118
0	51	112
0	51	113
0	51	114
0	51	115
0	51	116
0	51	117
0	52	113
0	52	114
0	52	115
0	52	116
0	52	117
0	53	115
0	53	116
1	13	106
1	13	107
1	13	108
1	13	109
1	13	113
1	14	104
1	14	105
1	14	106
1	14	107
1	14	108
1	14	109
1	14	110
1	14	111
1	14	112
1	14	113
1	15	104
1	15	105
1	15	106
1	15	107
1	15	108
1	15	109
1	15	110
1	15	111
1	15	112
1	15	113
1	15	114
1	16	103
1	16	104
1	16	105
1	16	106
1	16	107
1	16	108
1	16	109
1	16	110
1	16	111
1	16	112
1	16	113
1	16	114
1	17	103
1	17	104
1	17	105
1	17	106
1	17	107
1	17	108
1	17	109
1	17	110
1	17	111
1	17	112
1	17	113
1	17	114
1	18	102
1	18	103
1	18	104
1	18	105
1	18	106
1	18	107
1	18	108
1	18	109
1	18	110
1	18	111
1	18	112
1	18	113
1	18	114
1	18	115
1	19	102
1	19	103
1	19	104
1	19	105
1	19	106
1	19	107
1	19	108
1	19	109
1	19	110
1	19	111
1	19	112
1	19	113
1	19	114
1	19	115
1	20	102
1	20	103
1	20	104
1	20	105
1	20	106
1	20	107
1	20	108
1	20	109
1	20	110
1	20	111
1	20	112
1	20	113
1	20	114
1	20	115
1	20	116
1	21	101
1	21	102
1	21	103
1	21	104
1	21	105
1	21	106
1	21	107
1	21	108
1	21	109
1	21	110
1	21	111
1	21	112
1	21	113
1	21	114
1	21	115
1	21	116
1	22	101
1	22	102
1	22	103
1	22	104
1	22	105
1	22	106
1	22	107
1	22	108
1	22	109
1	22	110
1	22	111
1	22	112
1	22	113
1	22	114
1	22	115
1	22	116
1	22	117
1	23	101
1	23	102
1	23	103
1	23	104
1	23	105
1	23	106
1	23	107
1	23	108
1	23	109
1	23	110
1	23	111
1	23	112
1	23	113
1	23	114
1	23	115
1	23	116
1	23	117
1	23	118
1	24	101
1	24	102
1	24	103
1	24	104
1	24	105
1	24	106
1	24	107
1	24	108
1	24	109
1	24	110
1	24	111
1	24	112
1	24	113
1	24	114
1	24	115
1	24	116
1	24	117
1	24	118
1	25	101
1	25	102
1	25	103
1	25	104
1	25	105
1	25	106
1	25	107
1	25	108
1	25	109
1	25	110
1	25	111
1	25	112
1	25	113
1	25	114
1	25	115
1	25	116
1	25	117
1	25	118
1	26	101
1	26	102
1	26	103
1	26	104
1	26	105
1	26	106
1	26	107
1	26	108
1	26	109
1	26	110
1	26	111
1	26	112
1	26	113
1	26	114
1	26	115
1	26	116
1	26	117
1	26	118
1	27	101
1	27	102
1	27	103
1	27	104
1	27	105
1	27	106
1	27	107
1	27	108
1	27	109
1	27	110
1	27	111
1	27	112
1	27	113
1	27	114
1	27	115
1	27	116
1	27	117
1	28	102
1	28	103
1	28	104
1	28	105
1	28	106
1	28	107
1	28	108
1	28	109
1	28	110
1	28	111
1	28	112
1	28	113
1	28	114
1	28	115
1	28	116
1	28	117
1	29	102
1	29	103
1	29	104
1	29	105
1	29	106
1	29	107
1	29	108
1	29	109
1	29	110
1	29	111
1	29	112
1	29	113
1	29	114
1	29	115
1	29	116
1	29	117
1	30	102
1	30	103
1	30	104
1	30	105
1	30	106
1	30	107
1	30	108
1	30	109
1	30	110
1	30	111
1	30	112
1	30	113
1	30	114
1	30	115
1	30	116
1	31	102
1	31	103
1	31	104
1	31	105
1	31	106
1	31	107
1	31	108
