#i	j	k
65	80	48
65	80	49
65	81	48
66	78	47
66	78	48
66	78	49
66	78	50
66	79	46
66	79	47
66	79	48
66	79	49
66	79	50
66	79	51
66	80	45
66	80	46
66	80	47
66	80	48
66	80	49
66	80	50
66	80	51
66	80	52
66	81	46
66	81	47
66	81	48
66	81	49
66	81	50
66	81	51
66	81	52
66	82	46
66	82	47
66	82	48
66	82	49
66	82	50
66	82	51
67	76	48
67	76	49
67	76	50
67	77	46
67	77	47
67	77	48
67	77	49
67	77	50
67	77	51
67	78	45
67	78	46
67	78	47
67	78	48
67	78	49
67	78	50
67	78	51
67	78	52
67	79	44
67	79	45
67	79	46
67	79	47
67	79	48
67	79	49
67	79	50
67	79	51
67	79	52
67	79	53
67	80	44
67	80	45
67	80	46
67	80	47
67	80	48
67	80	49
67	80	50
67	80	51
67	80	52
67	80	53
67	81	45
67	81	46
67	81	47
67	81	48
67	81	49
67	81	50
67	81	51
67	81	52
67	81	53
67	81	54
67	82	45
67	82	46
67	82	47
67	82	48
67	82	49
67	82	50
67	82	51
67	82	52
67	82	53
67	82	54
67	83	46
67	83	47
67	83	48
67	83	49
67	83	50
67	83	51
67	83	52
67	83	53
68	75	47
68	75	48
68	75	49
68	75	50
68	75	51
68	76	46
68	76	47
68	76	48
68	76	49
68	76	50
68	76	51
68	76	52
68	77	45
68	77	46
68	77	47
68	77	48
68	77	49
68	77	50
68	77	51
68	77	52
68	77	53
68	78	44
68	78	45
68	78	46
68	78	47
68	78	48
68	78	49
68	78	50
68	78	51
68	78	52
68	78	53
68	79	44
68	79	45
68	79	46
68	79	47
68	79	48
68	79	49
68	79	50
68	79	51
68	79	52
68	79	53
68	79	54
68	80	44
68	80	45
68	80	46
68	80	47
68	80	48
68	80	49
68	80	50
68	80	51
68	80	52
68	80	53
68	80	54
68	80	55
68	81	44
68	81	45
68	81	46
68	81	47
68	81	48
68	81	49
68	81	50
68	81	51
68	81	52
68	81	53
68	81	54
68	81	55
68	82	44
68	82	45
68	82	46
68	82	47
68	82	48
68	82	49
68	82	50
68	82	51
68	82	52
68	82	53
68	82	54
68	83	45
68	83	46
68	83	47
68	83	48
68	83	49
68	83	50
68	83	51
68	83	52
68	83	53
68	83	54
68	84	46
68	84	47
68	84	48
68	84	49
68	84	50
68	84	51
68	84	52
69	73	48
69	73	49
69	73	50
69	73	51
69	74	47
69	74	48
69	74	49
69	74	50
69	74	51
69	74	52
69	75	46
69	75	47
69	75	48
69	75	49
69	75	50
69	75	51
69	75	52
69	76	45
69	76	46
69	76	47
69	76	48
69	76	49
69	76	50
69	76	51
69	76	52
69	76	53
69	77	44
69	77	45
69	77	46
69	77	47
69	77	48
69	77	49
69	77	50
69	77	51
69	77	52
69	77	53
69	77	54
69	78	43
69	78	44
69	78	45
69	78	46
69	78	47
69	78	48
69	78	49
69	78	50
69	78	51
69	78	52
69	78	53
69	78	54
69	79	43
69	79	44
69	79	45
69	79	46
69	79	47
69	79	48
69	79	49
69	79	50
69	79	51
69	79	52
69	79	53
69	79	54
69	79	55
69	80	43
69	80	44
69	80	45
69	80	46
69	80	47
69	80	48
69	80	49
69	80	50
69	80	51
69	80	52
69	80	53
69	80	54
69	80	55
69	81	43
69	81	44
69	81	45
69	81	46
69	81	47
69	81	48
69	81	49
69	81	50
69	81	51
69	81	52
69	81	53
69	81	54
69	81	55
