#i	j	k
48	111	124
48	112	124
48	113	123
48	116	112
48	117	111
48	117	112
48	117	113
48	117	114
48	117	115
48	117	116
48	118	110
48	118	111
48	118	112
48	118	113
48	118	114
48	118	115
48	118	116
48	119	110
48	119	111
48	119	112
48	119	113
48	119	114
48	119	115
48	119	116
48	120	109
48	120	110
48	120	111
48	120	112
48	120	113
48	120	114
48	121	110
48	121	111
49	111	124
49	111	125
49	112	123
49	112	124
49	113	122
49	113	123
49	113	124
49	114	121
49	114	122
49	114	123
49	115	111
49	115	112
49	115	113
49	115	120
49	115	121
49	115	122
49	116	111
49	116	112
49	116	113
49	116	114
49	116	115
49	116	116
49	116	117
49	116	118
49	116	119
49	116	120
49	116	121
49	117	110
49	117	111
49	117	112
49	117	113
49	117	114
49	117	115
49	117	116
49	117	117
49	117	118
49	117	119
49	117	120
49	118	110
49	118	111
49	118	112
49	118	113
49	118	114
49	118	115
49	118	116
49	118	117
49	118	118
49	118	119
49	119	109
49	119	110
49	119	111
49	119	112
49	119	113
49	119	114
49	119	115
49	119	116
49	119	117
49	119	118
49	120	108
49	120	109
49	120	110
49	120	111
49	120	112
49	120	113
49	120	114
49	120	115
49	120	116
49	120	117
49	121	107
49	121	108
49	121	109
49	121	110
49	121	111
49	121	112
49	121	113
49	121	114
49	121	115
49	121	116
49	122	107
49	122	108
49	122	109
49	122	110
49	122	111
49	122	112
49	122	113
49	122	114
49	123	108
49	123	109
49	123	110
49	123	111
50	110	126
50	111	124
50	111	125
50	111	126
50	112	122
50	112	123
50	112	124
50	112	125
50	113	121
50	113	122
50	113	123
50	113	124
50	114	111
50	114	112
50	114	113
50	114	114
50	114	120
50	114	121
50	114	122
50	114	123
50	114	124
50	115	111
50	115	112
50	115	113
50	115	114
50	115	115
50	115	116
50	115	117
50	115	118
50	115	119
50	115	120
50	115	121
50	115	122
50	115	123
50	116	110
50	116	111
50	116	112
50	116	113
50	116	114
50	116	115
50	116	116
50	116	117
50	116	118
50	116	119
50	116	120
50	116	121
50	116	122
50	116	123
50	117	110
50	117	111
50	117	112
