#i	j	k
2	120	75
3	120	74
3	120	75
3	121	74
3	121	75
3	121	76
3	121	77
3	121	78
4	120	74
4	120	75
4	120	76
4	121	73
4	121	74
4	121	75
4	121	76
4	121	77
4	121	78
4	121	79
4	122	73
4	122	74
4	122	75
4	122	76
4	122	77
4	122	78
4	122	79
5	120	74
5	120	75
5	120	76
5	120	77
5	120	78
5	120	79
5	121	67
5	121	68
5	121	73
5	121	74
5	121	75
5	121	76
5	121	77
5	121	78
5	121	79
5	121	80
5	122	63
5	122	64
5	122	65
5	122	66
5	122	67
5	122	68
5	122	72
5	122	73
5	122	74
5	122	75
5	122	76
5	122	77
5	122	78
5	122	79
5	122	80
5	122	81
5	123	72
5	123	73
5	123	74
5	123	75
5	123	76
5	123	77
5	123	78
5	123	79
5	123	80
5	123	81
6	119	72
6	119	73
6	119	74
6	120	64
6	120	65
6	120	66
6	120	67
6	120	68
6	120	69
6	120	72
6	120	73
6	120	74
6	120	75
6	120	76
6	120	77
6	120	78
6	120	79
6	120	80
6	120	81
6	120	82
6	121	62
6	121	63
6	121	64
6	121	65
6	121	66
6	121	67
6	121	68
6	121	69
6	121	72
6	121	73
6	121	74
6	121	75
6	121	76
6	121	77
6	121	78
6	121	79
6	121	80
6	121	81
6	121	82
6	121	83
6	122	62
6	122	63
6	122	64
6	122	65
6	122	66
6	122	67
6	122	68
6	122	71
6	122	72
6	122	73
6	122	74
6	122	75
6	122	76
6	122	77
6	122	78
6	122	79
6	122	80
6	122	81
6	122	82
6	122	83
6	122	84
6	123	63
6	123	64
6	123	65
6	123	66
6	123	67
6	123	68
6	123	71
6	123	72
6	123	73
6	123	74
6	123	75
6	123	76
6	123	77
6	123	78
6	123	79
6	123	80
6	123	81
6	123	82
6	123	83
6	123	84
6	124	70
6	124	71
6	124	72
6	124	73
6	124	74
6	124	75
6	124	76
6	124	77
6	124	78
6	124	79
6	124	80
6	124	81
6	124	82
6	124	83
6	124	84
7	118	68
7	119	63
7	119	64
7	119	65
7	119	66
7	119	67
7	119	68
7	119	69
7	119	70
7	119	71
7	119	72
7	119	73
7	119	74
7	119	75
7	119	76
7	119	77
7	120	61
7	120	62
7	120	63
7	120	64
7	120	65
7	120	66
7	120	67
7	120	68
7	120	69
7	120	70
7	120	71
7	120	72
7	120	73
7	120	74
7	120	75
7	120	76
7	120	77
7	120	78
7	120	79
7	120	80
7	120	81
7	120	82
7	121	61
7	121	62
7	121	63
7	121	64
7	121	65
7	121	66
7	121	67
7	121	68
7	121	69
7	121	70
7	121	71
7	121	72
7	121	73
7	121	74
7	121	75
7	121	76
7	121	77
7	121	78
7	121	79
7	121	80
7	121	81
7	121	82
7	121	83
7	121	84
7	122	62
7	122	63
7	122	64
7	122	65
7	122	66
7	122	67
7	122	68
7	122	69
7	122	70
7	122	71
7	122	72
7	122	73
7	122	74
7	122	75
7	122	76
7	122	77
7	122	78
7	122	79
7	122	80
7	122	81
7	122	82
7	122	83
7	122	84
7	122	85
7	123	63
7	123	64
7	123	65
7	123	66
7	123	67
7	123	68
7	123	69
7	123	70
7	123	71
7	123	72
7	123	73
7	123	74
7	123	75
7	123	76
7	123	77
7	123	78
7	123	79
7	123	80
7	123	81
7	123	82
7	123	83
7	123	84
7	123	85
7	124	64
7	124	65
7	124	66
7	124	67
7	124	68
7	124	69
7	124	70
7	124	71
7	124	72
7	124	73
7	124	74
7	124	75
7	124	76
7	124	77
7	124	78
7	124	79
7	124	80
7	124	81
7	124	82
7	124	83
7	124	84
7	125	69
7	125	70
7	125	71
7	125	72
7	125	73
7	125	74
7	125	75
7	125	76
7	125	77
7	125	78
7	125	79
7	125	80
7	125	81
7	125	82
7	125	83
7	125	84
7	126	84
7	127	84
8	0	83
8	0	84
8	1	84
8	117	59
8	117	66
8	118	62
8	118	63
8	118	64
8	118	65
8	118	66
8	118	67
8	118	68
8	118	69
8	119	60
8	119	61
8	119	62
8	119	63
8	119	64
8	119	65
8	119	66
8	119	67
8	119	68
8	119	69
8	119	70
8	119	71
8	119	72
8	119	73
8	119	74
8	119	75
8	119	76
8	119	77
8	119	78
8	119	79
8	119	80
8	120	60
8	120	61
8	120	62
8	120	63
8	120	64
8	120	65
8	120	66
8	120	67
8	120	68
8	120	69
8	120	70
8	120	71
8	120	72
8	120	73
8	120	74
8	120	75
8	120	76
8	120	77
8	120	78
8	120	79
8	120	80
8	120	81
8	120	82
8	120	83
8	121	61
8	121	62
8	121	63
8	121	64
8	121	65
8	121	66
8	121	67
8	121	68
8	121	69
8	121	70
8	121	71
8	121	72
8	121	73
8	121	74
8	121	75
8	121	76
8	121	77
8	121	78
8	121	79
8	121	80
8	121	81
8	121	82
8	121	83
8	121	84
8	122	62
8	122	63
8	122	64
8	122	65
8	122	66
8	122	67
8	122	68
8	122	69
8	122	70
8	122	71
8	122	72
8	122	73
8	122	74
8	122	75
8	122	76
8	122	77
8	122	78
8	122	79
8	122	80
8	122	81
8	122	82
8	122	83
8	122	84
8	122	85
8	123	63
8	123	64
8	123	65
8	123	66
8	123	67
8	123	68
8	123	69
8	123	70
8	123	71
8	123	72
8	123	73
8	123	74
8	123	75
8	123	76
8	123	77
8	123	78
8	123	79
8	123	80
8	123	81
8	123	82
8	123	83
8	123	84
8	123	85
