#i	j	k
2	22	48
2	22	49
2	22	50
2	22	51
2	22	52
2	22	53
2	22	54
2	23	45
2	23	46
2	23	47
2	23	48
2	23	49
2	23	50
2	23	51
2	23	52
2	23	53
2	23	54
2	23	55
2	24	44
2	24	45
2	24	46
2	24	47
2	24	48
2	24	49
2	24	50
2	24	51
2	24	52
2	24	53
2	24	54
2	24	55
2	24	56
2	25	44
2	25	45
2	25	46
2	25	47
2	25	48
2	25	49
2	25	50
2	25	51
2	25	52
2	25	53
2	25	54
2	25	55
2	25	56
2	26	43
2	26	44
2	26	45
2	26	46
2	26	47
2	26	48
2	26	49
2	26	50
2	26	51
2	26	52
2	26	53
2	26	54
2	26	55
2	26	56
2	27	43
2	27	44
2	27	45
2	27	46
2	27	47
2	27	48
2	27	49
2	27	50
2	27	51
2	27	52
2	27	53
2	27	54
2	27	55
2	27	56
2	28	43
2	28	44
2	28	45
2	28	46
2	28	47
2	28	48
2	28	49
2	28	50
2	28	51
2	28	52
2	28	53
2	28	54
2	28	55
2	28	56
2	29	42
2	29	43
2	29	44
2	29	45
2	29	46
2	29	47
2	29	48
2	29	49
2	29	50
2	29	51
2	29	52
2	29	53
2	29	54
2	29	55
2	29	56
2	30	42
2	30	43
2	30	44
2	30	45
2	30	46
2	30	47
2	30	48
2	30	49
2	30	50
2	30	51
2	30	52
2	30	53
2	30	54
2	30	55
2	30	56
2	31	41
2	31	42
2	31	43
2	31	44
2	31	45
2	31	46
2	31	47
2	31	48
2	31	49
2	31	50
2	31	51
2	31	52
2	31	53
2	31	54
2	31	55
2	31	56
2	32	41
2	32	42
2	32	43
2	32	44
2	32	45
2	32	46
2	32	47
2	32	48
2	32	49
2	32	50
2	32	51
2	32	52
2	32	53
2	32	54
2	32	55
2	32	56
2	33	41
2	33	42
2	33	43
2	33	44
2	33	45
2	33	46
2	33	47
2	33	48
2	33	49
2	33	50
2	33	51
2	33	52
2	33	53
2	33	54
2	33	55
2	33	56
2	34	41
2	34	42
2	34	43
2	34	44
2	34	45
2	34	46
2	34	47
2	34	48
2	34	49
2	34	50
2	34	51
2	34	52
2	34	53
2	34	54
2	35	41
2	35	42
2	35	43
2	35	44
2	35	45
2	35	46
2	35	47
2	35	48
2	35	49
2	35	50
2	35	51
2	35	52
2	35	53
2	35	54
2	36	41
2	36	42
2	36	43
2	36	44
2	36	45
2	36	46
2	36	47
2	36	48
2	36	49
2	36	50
2	36	51
2	36	52
2	36	53
2	37	41
2	37	42
2	37	43
2	37	44
2	37	45
2	37	46
2	37	47
2	37	48
2	37	49
2	37	50
2	37	51
2	37	52
2	37	53
2	38	41
2	38	42
2	38	43
2	38	44
2	38	45
2	38	46
2	38	47
2	38	48
2	38	49
2	38	50
2	38	51
2	38	52
2	39	41
2	39	42
2	39	43
2	39	44
2	39	45
2	39	46
2	39	47
2	39	48
2	39	49
2	39	50
2	39	51
2	40	41
2	40	42
2	40	43
2	40	44
2	40	45
2	40	46
2	40	47
2	40	48
3	12	51
3	13	50
3	13	51
3	13	52
3	14	49
3	14	50
3	14	51
3	14	52
3	15	48
3	15	49
3	15	50
3	15	51
3	15	52
3	16	48
3	16	49
3	16	50
3	16	51
3	16	52
3	17	47
3	17	48
3	17	49
3	17	50
3	17	51
3	17	52
3	18	46
3	18	47
3	18	48
3	18	49
3	18	50
3	18	51
3	18	52
3	19	46
3	19	47
3	19	48
3	19	49
3	19	50
3	19	51
3	19	52
3	19	53
3	20	46
3	20	47
3	20	48
3	20	49
3	20	50
3	20	51
3	20	52
3	20	53
3	21	45
3	21	46
3	21	47
3	21	48
3	21	49
3	21	50
3	21	51
3	21	52
3	21	53
3	21	54
3	22	44
3	22	45
3	22	46
3	22	47
3	22	48
3	22	49
3	22	50
3	22	51
3	22	52
3	22	53
3	22	54
3	22	55
3	22	56
3	22	57
3	22	58
3	23	43
3	23	44
3	23	45
3	23	46
3	23	47
3	23	48
3	23	49
3	23	50
3	23	51
3	23	52
3	23	53
3	23	54
3	23	55
3	23	56
3	23	57
3	23	58
3	24	43
3	24	44
3	24	45
3	24	46
3	24	47
3	24	48
3	24	49
3	24	50
3	24	51
3	24	52
3	24	53
3	24	54
3	24	55
3	24	56
3	24	57
3	24	58
3	25	42
3	25	43
3	25	44
3	25	45
3	25	46
3	25	47
3	25	48
3	25	49
3	25	50
3	25	51
3	25	52
3	25	53
3	25	54
3	25	55
3	25	56
3	25	57
3	26	42
3	26	43
3	26	44
3	26	45
3	26	46
3	26	47
3	26	48
3	26	49
3	26	50
3	26	51
3	26	52
3	26	53
3	26	54
3	26	55
3	26	56
3	26	57
3	27	42
3	27	43
3	27	44
3	27	45
3	27	46
3	27	47
3	27	48
3	27	49
3	27	50
3	27	51
3	27	52
3	27	53
3	27	54
3	27	55
3	27	56
3	27	57
3	28	41
3	28	42
3	28	43
3	28	44
3	28	45
3	28	46
3	28	47
3	28	48
3	28	49
3	28	50
3	28	51
3	28	52
3	28	53
3	28	54
3	28	55
3	28	56
3	28	57
3	29	41
3	29	42
3	29	43
3	29	44
3	29	45
3	29	46
3	29	47
3	29	48
3	29	49
3	29	50
3	29	51
3	29	52
3	29	53
3	29	54
3	29	55
3	29	56
3	29	57
3	30	40
3	30	41
3	30	42
3	30	43
3	30	44
3	30	45
3	30	46
3	30	47
3	30	48
3	30	49
3	30	50
3	30	51
3	30	52
3	30	53
3	30	54
3	30	55
3	30	56
3	31	40
3	31	41
3	31	42
3	31	43
3	31	44
3	31	45
3	31	46
3	31	47
3	31	48
3	31	49
3	31	50
3	31	51
3	31	52
3	31	53
3	31	54
3	31	55
3	31	56
3	32	40
3	32	41
3	32	42
3	32	43
3	32	44
3	32	45
3	32	46
3	32	47
3	32	48
3	32	49
3	32	50
3	32	51
3	32	52
3	32	53
3	32	54
3	32	55
3	32	56
3	33	40
3	33	41
3	33	42
3	33	43
3	33	44
3	33	45
3	33	46
3	33	47
3	33	48
3	33	49
3	33	50
3	33	51
3	33	52
3	33	53
3	33	54
3	33	55
3	33	56
3	34	40
3	34	41
3	34	42
3	34	43
3	34	44
3	34	45
3	34	46
3	34	47
3	34	48
3	34	49
3	34	50
3	34	51
3	34	52
3	34	53
3	34	54
3	34	55
3	34	56
3	35	40
3	35	41
3	35	42
3	35	43
3	35	44
3	35	45
3	35	46
3	35	47
3	35	48
3	35	49
3	35	50
3	35	51
3	35	52
3	35	53
3	35	54
3	35	55
3	36	40
3	36	41
3	36	42
3	36	43
3	36	44
3	36	45
3	36	46
3	36	47
3	36	48
3	36	49
3	36	50
3	36	51
3	36	52
3	36	53
3	36	54
3	37	40
3	37	41
3	37	42
3	37	43
3	37	44
3	37	45
3	37	46
3	37	47
3	37	48
3	37	49
3	37	50
3	37	51
3	37	52
3	37	53
3	37	54
3	38	40
3	38	41
3	38	42
3	38	43
3	38	44
3	38	45
3	38	46
3	38	47
3	38	48
3	38	49
3	38	50
3	38	51
3	38	52
3	38	53
3	38	54
3	39	40
3	39	41
3	39	42
3	39	43
3	39	44
3	39	45
3	39	46
3	39	47
3	39	48
3	39	49
3	39	50
3	39	51
3	39	52
3	39	53
3	40	39
3	40	40
3	40	41
3	40	42
3	40	43
3	40	44
3	40	45
3	40	46
3	40	47
3	40	48
3	40	49
3	40	50
3	40	51
3	40	52
3	41	42
3	41	43
3	41	44
3	41	45
3	41	46
3	41	47
3	41	48
3	41	49
3	41	50
3	41	51
4	12	51
4	12	52
4	13	50
4	13	51
4	13	52
4	14	49
4	14	50
4	14	51
4	14	52
4	14	53
4	15	48
4	15	49
4	15	50
4	15	51
4	15	52
4	15	53
4	16	47
4	16	48
4	16	49
4	16	50
4	16	51
4	16	52
4	16	53
4	17	47
4	17	48
4	17	49
4	17	50
4	17	51
4	17	52
4	17	53
4	18	46
4	18	47
4	18	48
4	18	49
4	18	50
4	18	51
4	18	52
4	18	53
4	19	45
4	19	46
4	19	47
4	19	48
4	19	49
4	19	50
4	19	51
4	19	52
4	19	53
4	20	44
4	20	45
4	20	46
4	20	47
4	20	48
4	20	49
4	20	50
4	20	51
4	20	52
4	20	53
4	20	54
4	21	43
4	21	44
4	21	45
4	21	46
4	21	47
4	21	48
4	21	49
4	21	50
4	21	51
4	21	52
4	21	53
4	21	54
4	21	55
4	21	56
4	21	57
4	21	58
4	22	42
4	22	43
4	22	44
4	22	45
4	22	46
4	22	47
4	22	48
4	22	49
4	22	50
4	22	51
4	22	52
4	22	53
4	22	54
4	22	55
4	22	56
4	22	57
4	22	58
4	23	42
4	23	43
4	23	44
4	23	45
4	23	46
4	23	47
4	23	48
4	23	49
4	23	50
4	23	51
4	23	52
4	23	53
4	23	54
4	23	55
4	23	56
4	23	57
4	23	58
4	23	59
4	24	41
4	24	42
4	24	43
4	24	44
4	24	45
4	24	46
4	24	47
4	24	48
4	24	49
4	24	50
4	24	51
4	24	52
4	24	53
4	24	54
4	24	55
4	24	56
4	24	57
4	24	58
4	24	59
4	25	41
4	25	42
4	25	43
4	25	44
4	25	45
4	25	46
4	25	47
4	25	48
4	25	49
4	25	50
4	25	51
4	25	52
4	25	53
4	25	54
4	25	55
4	25	56
4	25	57
4	25	58
4	26	41
4	26	42
4	26	43
4	26	44
4	26	45
4	26	46
4	26	47
4	26	48
4	26	49
4	26	50
4	26	51
4	26	52
4	26	53
4	26	54
4	26	55
4	26	56
4	26	57
4	26	58
4	27	40
4	27	41
4	27	42
4	27	43
4	27	44
4	27	45
4	27	46
4	27	47
4	27	48
4	27	49
4	27	50
4	27	51
4	27	52
4	27	53
4	27	54
4	27	55
4	27	56
4	27	57
4	27	58
4	28	40
4	28	41
4	28	42
4	28	43
4	28	44
4	28	45
4	28	46
4	28	47
4	28	48
4	28	49
4	28	50
4	28	51
4	28	52
4	28	53
4	28	54
4	28	55
4	28	56
4	28	57
4	28	58
4	29	39
4	29	40
4	29	41
4	29	42
4	29	43
4	29	44
4	29	45
4	29	46
4	29	47
4	29	48
4	29	49
4	29	50
4	29	51
4	29	52
4	29	53
4	29	54
4	29	55
4	29	56
4	29	57
4	30	39
4	30	40
4	30	41
4	30	42
4	30	43
4	30	44
4	30	45
4	30	46
4	30	47
4	30	48
4	30	49
4	30	50
4	30	51
4	30	52
4	30	53
4	30	54
4	30	55
4	30	56
4	30	57
4	31	39
4	31	40
4	31	41
4	31	42
4	31	43
4	31	44
4	31	45
4	31	46
4	31	47
4	31	48
4	31	49
4	31	50
4	31	51
4	31	52
4	31	53
4	31	54
4	31	55
4	31	56
4	31	57
4	32	39
4	32	40
4	32	41
4	32	42
4	32	43
4	32	44
4	32	45
4	32	46
4	32	47
4	32	48
4	32	49
4	32	50
4	32	51
4	32	52
4	32	53
4	32	54
4	32	55
4	32	56
4	32	57
4	33	39
4	33	40
4	33	41
4	33	42
4	33	43
4	33	44
4	33	45
4	33	46
4	33	47
4	33	48
4	33	49
4	33	50
4	33	51
4	33	52
4	33	53
4	33	54
4	33	55
4	33	56
4	33	57
4	34	39
4	34	40
4	34	41
4	34	42
4	34	43
4	34	44
4	34	45
4	34	46
4	34	47
4	34	48
4	34	49
4	34	50
4	34	51
4	34	52
4	34	53
4	34	54
4	34	55
4	34	56
4	35	39
4	35	40
4	35	41
4	35	42
4	35	43
4	35	44
4	35	45
4	35	46
4	35	47
4	35	48
4	35	49
4	35	50
4	35	51
4	35	52
4	35	53
4	35	54
4	35	55
4	35	56
4	36	39
4	36	40
4	36	41
4	36	42
4	36	43
4	36	44
4	36	45
4	36	46
4	36	47
4	36	48
4	36	49
4	36	50
4	36	51
4	36	52
4	36	53
4	36	54
4	36	55
4	36	56
4	37	39
4	37	40
4	37	41
4	37	42
4	37	43
4	37	44
4	37	45
4	37	46
4	37	47
4	37	48
4	37	49
4	37	50
4	37	51
4	37	52
4	37	53
4	37	54
4	37	55
4	37	56
4	38	39
4	38	40
4	38	41
4	38	42
4	38	43
4	38	44
4	38	45
4	38	46
4	38	47
4	38	48
4	38	49
4	38	50
4	38	51
4	38	52
4	38	53
4	38	54
4	38	55
4	39	39
4	39	40
4	39	41
4	39	42
4	39	43
4	39	44
4	39	45
4	39	46
4	39	47
4	39	48
4	39	49
4	39	50
4	39	51
4	39	52
4	39	53
4	39	54
4	39	55
4	40	27
4	40	38
4	40	39
4	40	40
4	40	41
4	40	42
4	40	43
4	40	44
4	40	45
4	40	46
4	40	47
4	40	48
4	40	49
4	40	50
4	40	51
4	40	52
4	40	53
4	40	54
4	40	55
4	41	29
4	41	38
4	41	39
4	41	40
4	41	41
4	41	42
4	41	43
4	41	44
4	41	45
4	41	46
4	41	47
4	41	48
4	41	49
4	41	50
4	41	51
4	41	52
4	41	53
4	41	54
4	41	55
4	42	29
4	42	30
4	42	31
4	42	32
4	42	33
4	42	34
4	42	43
4	42	44
4	42	48
4	42	49
4	42	50
4	42	51
4	42	52
4	43	29
4	43	30
4	43	31
4	43	32
4	44	29
4	44	30
4	44	31
4	44	32
4	45	29
4	45	30
4	45	31
5	10	51
5	11	51
5	11	52
5	12	51
5	12	52
5	13	50
5	13	51
5	13	52
5	13	53
5	14	49
5	14	50
5	14	51
5	14	52
5	14	53
5	15	47
5	15	48
5	15	49
5	15	50
5	15	51
5	15	52
5	15	53
5	16	46
5	16	47
5	16	48
5	16	49
5	16	50
5	16	51
5	16	52
5	16	53
5	17	46
5	17	47
5	17	48
5	17	49
5	17	50
5	17	51
5	17	52
5	17	53
5	18	45
5	18	46
5	18	47
5	18	48
5	18	49
5	18	50
5	18	51
5	18	52
5	18	53
5	18	54
5	19	43
5	19	44
5	19	45
5	19	46
5	19	47
5	19	48
5	19	49
5	19	50
5	19	51
5	19	52
5	19	53
5	19	54
5	20	41
5	20	42
5	20	43
5	20	44
5	20	45
5	20	46
5	20	47
5	20	48
5	20	49
5	20	50
5	20	51
5	20	52
5	20	53
5	20	54
5	20	55
5	20	56
5	20	57
5	20	58
5	21	41
5	21	42
5	21	43
5	21	44
5	21	45
5	21	46
5	21	47
5	21	48
5	21	49
5	21	50
5	21	51
5	21	52
5	21	53
5	21	54
5	21	55
5	21	56
5	21	57
5	21	58
5	22	41
5	22	42
5	22	43
5	22	44
5	22	45
5	22	46
5	22	47
5	22	48
5	22	49
5	22	50
5	22	51
5	22	52
5	22	53
5	22	54
5	22	55
5	22	56
5	22	57
5	22	58
5	22	59
5	23	40
5	23	41
5	23	42
5	23	43
5	23	44
5	23	45
5	23	46
5	23	47
5	23	48
5	23	49
5	23	50
5	23	51
5	23	52
5	23	53
5	23	54
5	23	55
5	23	56
5	23	57
5	23	58
5	23	59
5	24	40
5	24	41
5	24	42
5	24	43
5	24	44
5	24	45
5	24	46
5	24	47
5	24	48
5	24	49
5	24	50
5	24	51
5	24	52
5	24	53
5	24	54
5	24	55
5	24	56
5	24	57
5	24	58
5	24	59
5	24	60
5	25	40
5	25	41
5	25	42
5	25	43
5	25	44
5	25	45
5	25	46
5	25	47
5	25	48
5	25	49
5	25	50
5	25	51
5	25	52
5	25	53
5	25	54
5	25	55
5	25	56
5	25	57
5	25	58
5	25	59
5	25	60
5	26	40
5	26	41
5	26	42
5	26	43
5	26	44
5	26	45
5	26	46
5	26	47
5	26	48
5	26	49
5	26	50
5	26	51
5	26	52
5	26	53
5	26	54
5	26	55
5	26	56
5	26	57
5	26	58
5	26	59
5	27	39
5	27	40
5	27	41
5	27	42
5	27	43
5	27	44
5	27	45
5	27	46
5	27	47
5	27	48
5	27	49
5	27	50
5	27	51
5	27	52
5	27	53
5	27	54
5	27	55
5	27	56
5	27	57
5	27	58
5	27	59
5	28	39
5	28	40
5	28	41
5	28	42
5	28	43
5	28	44
5	28	45
5	28	46
5	28	47
5	28	48
5	28	49
5	28	50
5	28	51
5	28	52
5	28	53
5	28	54
5	28	55
5	28	56
5	28	57
5	28	58
5	29	39
5	29	40
5	29	41
5	29	42
5	29	43
5	29	44
5	29	45
5	29	46
5	29	47
5	29	48
5	29	49
5	29	50
5	29	51
5	29	52
5	29	53
5	29	54
5	29	55
5	29	56
5	29	57
5	29	58
5	30	38
5	30	39
5	30	40
5	30	41
5	30	42
5	30	43
5	30	44
5	30	45
5	30	46
5	30	47
5	30	48
5	30	49
5	30	50
5	30	51
5	30	52
5	30	53
5	30	54
5	30	55
5	30	56
5	30	57
5	30	58
5	31	38
5	31	39
5	31	40
5	31	41
5	31	42
5	31	43
5	31	44
5	31	45
5	31	46
5	31	47
5	31	48
5	31	49
5	31	50
5	31	51
5	31	52
5	31	53
5	31	54
5	31	55
5	31	56
5	31	57
5	32	38
5	32	39
5	32	40
5	32	41
5	32	42
5	32	43
5	32	44
5	32	45
5	32	46
5	32	47
5	32	48
5	32	49
5	32	50
5	32	51
5	32	52
5	32	53
5	32	54
5	32	55
5	32	56
5	32	57
5	33	38
5	33	39
5	33	40
5	33	41
5	33	42
5	33	43
5	33	44
5	33	45
5	33	46
5	33	47
5	33	48
5	33	49
5	33	50
5	33	51
5	33	52
5	33	53
5	33	54
5	33	55
5	33	56
5	33	57
5	34	38
5	34	39
5	34	40
5	34	41
5	34	42
5	34	43
5	34	44
5	34	45
5	34	46
5	34	47
5	34	48
5	34	49
5	34	50
5	34	51
5	34	52
5	34	53
5	34	54
5	34	55
5	34	56
5	34	57
5	35	38
5	35	39
5	35	40
5	35	41
5	35	42
5	35	43
5	35	44
5	35	45
5	35	46
5	35	47
5	35	48
5	35	49
5	35	50
5	35	51
5	35	52
5	35	53
5	35	54
5	35	55
5	35	56
5	35	57
5	36	38
5	36	39
5	36	40
5	36	41
5	36	42
5	36	43
5	36	44
5	36	45
5	36	46
5	36	47
5	36	48
5	36	49
5	36	50
5	36	51
5	36	52
5	36	53
5	36	54
5	36	55
5	36	56
5	36	57
5	37	38
5	37	39
5	37	40
5	37	41
5	37	42
5	37	43
5	37	44
5	37	45
5	37	46
5	37	47
5	37	48
5	37	49
5	37	50
5	37	51
5	37	52
5	37	53
5	37	54
5	37	55
5	37	56
5	38	38
5	38	39
5	38	40
5	38	41
5	38	42
5	38	43
5	38	44
5	38	45
5	38	46
5	38	47
5	38	48
5	38	49
5	38	50
5	38	51
5	38	52
5	38	53
5	38	54
5	38	55
5	38	56
5	39	26
5	39	38
5	39	39
5	39	40
5	39	41
5	39	42
5	39	43
5	39	44
5	39	45
5	39	46
5	39	47
5	39	48
5	39	49
5	39	50
5	39	51
5	39	52
5	39	53
5	39	54
5	39	55
5	39	56
5	40	26
5	40	27
5	40	38
5	40	39
5	40	40
5	40	41
5	40	42
5	40	43
5	40	44
5	40	45
5	40	46
5	40	47
5	40	48
5	40	49
5	40	50
5	40	51
5	40	52
5	40	53
5	40	54
5	40	55
5	40	56
5	41	28
5	41	29
5	41	30
5	41	31
5	41	32
5	41	33
5	41	34
5	41	35
5	41	36
5	41	37
5	41	38
5	41	39
5	41	40
5	41	41
5	41	42
5	41	43
5	41	44
5	41	45
5	41	46
5	41	47
5	41	48
5	41	49
5	41	50
5	41	51
5	41	52
5	41	53
5	41	54
5	41	55
5	41	56
5	42	28
5	42	29
5	42	30
5	42	31
5	42	32
5	42	33
5	42	34
5	42	35
5	42	36
5	42	37
5	42	38
5	42	39
5	42	40
5	42	41
5	42	42
5	42	43
5	42	44
5	42	45
5	42	46
5	42	47
5	42	48
5	42	49
5	42	50
5	42	51
5	42	52
5	42	53
5	42	54
5	42	55
5	43	28
5	43	29
5	43	30
5	43	31
5	43	32
5	43	33
5	43	34
5	43	49
5	43	50
5	43	51
5	43	52
5	43	53
5	44	28
5	44	29
5	44	30
5	44	31
5	44	32
5	44	33
5	44	34
5	45	28
5	45	29
5	45	30
5	45	31
5	45	32
5	45	33
5	45	34
5	46	28
5	46	29
5	46	30
5	46	31
5	46	32
5	46	33
5	47	28
5	47	29
5	47	30
5	47	31
5	47	32
5	47	33
5	48	29
5	48	30
5	48	31
5	48	32
5	49	30
5	49	31
5	49	32
5	50	32
6	10	51
6	10	52
6	11	50
6	11	51
6	11	52
6	11	53
6	12	50
6	12	51
6	12	52
6	12	53
6	13	50
6	13	51
6	13	52
6	13	53
6	13	54
6	14	46
6	14	47
6	14	48
6	14	49
6	14	50
6	14	51
6	14	52
6	14	53
6	14	54
6	15	45
6	15	46
6	15	47
6	15	48
6	15	49
6	15	50
6	15	51
6	15	52
6	15	53
6	15	54
6	16	45
6	16	46
6	16	47
6	16	48
6	16	49
6	16	50
6	16	51
6	16	52
6	16	53
6	16	54
6	17	42
6	17	43
6	17	44
6	17	45
6	17	46
6	17	47
6	17	48
6	17	49
6	17	50
6	17	51
6	17	52
6	17	53
6	17	54
6	18	41
6	18	42
6	18	43
6	18	44
6	18	45
6	18	46
6	18	47
6	18	48
6	18	49
6	18	50
6	18	51
6	18	52
6	18	53
6	18	54
6	18	55
6	19	40
6	19	41
6	19	42
6	19	43
6	19	44
6	19	45
6	19	46
6	19	47
6	19	48
6	19	49
6	19	50
6	19	51
6	19	52
6	19	53
6	19	54
6	19	55
6	19	56
6	19	57
6	19	58
6	20	40
6	20	41
6	20	42
6	20	43
6	20	44
6	20	45
6	20	46
6	20	47
6	20	48
6	20	49
6	20	50
6	20	51
6	20	52
6	20	53
6	20	54
6	20	55
6	20	56
6	20	57
6	20	58
6	20	59
6	21	40
6	21	41
6	21	42
6	21	43
6	21	44
6	21	45
6	21	46
6	21	47
6	21	48
6	21	49
6	21	50
6	21	51
6	21	52
6	21	53
6	21	54
6	21	55
6	21	56
6	21	57
6	21	58
6	21	59
6	22	40
6	22	41
6	22	42
6	22	43
6	22	44
6	22	45
6	22	46
6	22	47
6	22	48
6	22	49
6	22	50
6	22	51
6	22	52
6	22	53
6	22	54
6	22	55
6	22	56
6	22	57
6	22	58
6	22	59
6	23	39
6	23	40
6	23	41
6	23	42
6	23	43
6	23	44
6	23	45
6	23	46
6	23	47
6	23	48
6	23	49
6	23	50
6	23	51
6	23	52
6	23	53
6	23	54
6	23	55
6	23	56
6	23	57
6	23	58
6	23	59
6	23	60
6	24	39
6	24	40
6	24	41
6	24	42
6	24	43
6	24	44
6	24	45
6	24	46
6	24	47
6	24	48
6	24	49
6	24	50
6	24	51
6	24	52
6	24	53
6	24	54
6	24	55
6	24	56
6	24	57
6	24	58
6	24	59
6	24	60
6	25	39
6	25	40
6	25	41
6	25	42
6	25	43
6	25	44
6	25	45
6	25	46
6	25	47
6	25	48
6	25	49
6	25	50
6	25	51
6	25	52
6	25	53
6	25	54
6	25	55
6	25	56
6	25	57
6	25	58
6	25	59
6	25	60
6	25	61
6	26	38
6	26	39
6	26	40
6	26	41
6	26	42
