#i	j	k
19	89	78
19	89	79
19	89	80
19	89	81
19	89	82
19	89	83
19	89	84
19	89	85
19	89	86
19	89	87
19	89	88
19	89	89
19	90	78
19	90	79
19	90	80
19	90	81
19	90	82
19	90	83
19	90	84
19	90	85
19	90	86
19	90	87
19	90	88
19	90	89
19	90	90
19	90	91
19	91	78
19	91	79
19	91	80
19	91	81
19	91	82
19	91	83
19	91	84
19	91	85
19	91	86
19	91	87
19	91	88
19	91	89
19	91	90
19	91	91
19	91	92
19	91	93
19	92	85
19	92	86
19	92	87
19	92	88
19	92	89
19	92	90
19	92	91
19	92	92
19	92	93
19	92	94
19	93	92
19	93	93
20	87	78
20	87	79
20	87	80
20	88	76
20	88	77
20	88	78
20	88	79
20	88	80
20	88	81
20	88	82
20	88	83
20	88	84
20	88	85
20	88	86
20	88	87
20	88	88
20	88	89
20	88	90
20	89	76
20	89	77
20	89	78
20	89	79
20	89	80
20	89	81
20	89	82
20	89	83
20	89	84
20	89	85
20	89	86
20	89	87
20	89	88
20	89	89
20	89	90
20	89	91
20	89	92
20	90	76
20	90	77
20	90	78
20	90	79
20	90	80
20	90	81
20	90	82
20	90	83
20	90	84
20	90	85
20	90	86
20	90	87
20	90	88
20	90	89
20	90	90
20	90	91
20	90	92
20	90	93
20	90	94
20	91	76
20	91	77
20	91	78
20	91	79
20	91	80
20	91	81
20	91	82
20	91	83
20	91	84
20	91	85
20	91	86
20	91	87
20	91	88
20	91	89
20	91	90
20	91	91
20	91	92
20	91	93
20	91	94
20	91	95
20	92	78
20	92	79
20	92	80
20	92	81
20	92	82
20	92	83
20	92	84
20	92	85
20	92	86
20	92	87
20	92	88
20	92	89
20	92	90
20	92	91
20	92	92
20	92	93
20	92	94
20	92	95
20	93	85
20	93	86
20	93	87
20	93	88
20	93	89
20	93	90
20	93	91
20	93	92
20	93	93
20	93	94
20	93	95
20	94	92
20	94	93
20	94	94
20	94	95
21	87	75
21	87	76
21	87	77
21	87	78
21	87	79
21	87	80
21	87	81
21	87	82
21	87	83
21	87	84
21	87	85
21	87	86
21	87	87
21	87	88
21	87	89
21	88	74
21	88	75
21	88	76
21	88	77
21	88	78
21	88	79
21	88	80
21	88	81
21	88	82
21	88	83
21	88	84
21	88	85
21	88	86
21	88	87
21	88	88
21	88	89
21	88	90
21	88	91
21	88	92
21	88	93
21	89	74
21	89	75
21	89	76
21	89	77
21	89	78
21	89	79
21	89	80
21	89	81
21	89	82
21	89	83
21	89	84
21	89	85
21	89	86
21	89	87
21	89	88
21	89	89
21	89	90
21	89	91
21	89	92
21	89	93
21	90	74
21	90	75
21	90	76
21	90	77
21	90	78
21	90	79
21	90	80
21	90	81
21	90	82
21	90	83
21	90	84
21	90	85
21	90	86
21	90	87
21	90	88
21	90	89
21	90	90
21	90	91
21	90	92
21	90	93
21	90	94
21	91	75
21	91	76
21	91	77
21	91	78
21	91	79
21	91	80
21	91	81
21	91	82
21	91	83
21	91	84
21	91	85
21	91	86
21	91	87
21	91	88
21	91	89
21	91	90
21	91	91
21	91	92
21	91	93
21	91	94
21	92	75
21	92	76
21	92	77
21	92	78
21	92	79
21	92	80
21	92	81
21	92	82
21	92	83
21	92	84
21	92	85
21	92	86
21	92	87
21	92	88
21	92	89
21	92	90
21	92	91
21	92	92
21	92	93
21	92	94
21	93	82
21	93	83
21	93	84
21	93	85
21	93	86
21	93	87
21	93	88
21	93	89
21	93	90
21	93	91
21	93	92
21	93	93
21	93	94
21	94	87
21	94	88
21	94	89
21	94	90
21	94	91
21	94	92
21	94	93
21	94	94
22	86	77
22	86	78
22	86	79
22	86	80
22	86	81
22	86	82
22	86	83
22	86	84
22	86	85
22	86	86
22	87	73
22	87	74
22	87	75
22	87	76
22	87	77
22	87	78
22	87	79
22	87	80
22	87	81
22	87	82
22	87	83
22	87	84
22	87	85
22	87	86
22	87	87
22	87	88
22	88	72
22	88	73
22	88	74
22	88	75
22	88	76
22	88	77
22	88	78
22	88	79
22	88	80
22	88	81
22	88	82
22	88	83
22	88	84
22	88	85
22	88	86
22	88	87
22	88	88
22	88	89
22	88	90
22	89	73
22	89	74
22	89	75
22	89	76
22	89	77
22	89	78
22	89	79
22	89	80
22	89	81
22	89	82
22	89	83
22	89	84
22	89	85
22	89	86
22	89	87
22	89	88
22	89	89
22	89	90
22	89	91
22	89	92
22	90	74
22	90	75
22	90	76
22	90	77
22	90	78
22	90	79
22	90	80
22	90	81
22	90	82
22	90	83
22	90	84
22	90	85
22	90	86
22	90	87
22	90	88
22	90	89
22	90	90
22	90	91
22	90	92
22	91	75
22	91	76
22	91	77
22	91	78
22	91	79
22	91	80
22	91	81
22	91	82
22	91	83
22	91	84
22	91	85
22	91	86
22	91	87
22	91	88
22	91	89
22	91	90
22	91	91
22	91	92
22	91	93
22	92	76
22	92	77
22	92	78
22	92	79
22	92	80
22	92	81
22	92	82
22	92	83
22	92	84
22	92	85
22	92	86
22	92	87
22	92	88
22	92	89
22	92	90
22	92	91
22	92	92
22	92	93
22	93	78
22	93	79
22	93	80
22	93	81
22	93	82
22	93	83
22	93	84
22	93	88
22	93	89
22	93	90
22	93	91
22	93	92
22	93	93
23	85	84
23	85	85
23	86	77
23	86	78
23	86	79
23	86	80
23	86	81
23	86	82
23	86	83
23	86	84
23	86	85
23	86	86
23	87	73
23	87	74
23	87	75
23	87	76
23	87	77
23	87	78
23	87	79
23	87	80
23	87	81
23	87	82
23	87	83
23	87	84
23	87	85
23	87	86
23	87	87
23	88	72
23	88	73
23	88	74
23	88	75
23	88	76
23	88	77
23	88	78
23	88	79
23	88	80
23	88	81
23	88	82
23	88	83
23	88	84
23	88	85
23	88	86
23	88	87
23	88	88
23	88	89
23	89	73
23	89	74
23	89	75
23	89	76
23	89	77
23	89	78
23	89	79
23	89	80
23	89	81
23	89	82
23	89	83
23	89	84
23	89	85
23	89	86
23	89	87
23	89	88
23	89	89
23	90	74
23	90	75
23	90	76
23	90	77
23	90	78
23	90	79
23	90	80
23	90	81
23	90	82
23	90	83
23	90	84
23	90	85
23	90	86
23	90	87
23	90	88
23	90	89
23	90	90
23	90	91
23	91	75
23	91	76
23	91	77
23	91	78
23	91	79
23	91	80
23	91	81
23	91	82
23	91	83
23	91	84
23	91	85
23	92	76
23	92	77
23	92	78
23	92	79
23	92	80
23	92	81
23	92	82
23	92	83
23	92	84
23	92	85
23	93	78
23	93	79
23	93	80
23	93	81
23	93	82
23	93	83
23	93	84
23	94	82
23	94	83
24	85	81
24	85	82
24	85	83
24	85	84
24	85	85
24	86	78
24	86	79
24	86	80
24	86	81
24	86	82
24	86	83
24	86	84
24	86	85
24	86	86
24	87	73
24	87	76
24	87	77
24	87	78
24	87	79
24	87	80
24	87	81
24	87	82
24	87	83
24	87	84
24	87	85
24	87	86
24	87	87
24	88	72
24	88	73
24	88	74
24	88	75
24	88	76
24	88	77
24	88	78
24	88	79
24	88	80
24	88	81
24	88	82
24	88	83
24	88	84
24	88	85
24	88	86
24	88	87
24	88	88
24	89	73
24	89	74
24	89	75
24	89	76
24	89	77
24	89	78
24	89	79
24	89	80
24	89	81
24	89	82
24	89	83
24	89	84
24	89	85
24	89	86
24	89	87
24	89	88
24	89	89
24	90	74
24	90	75
24	90	76
24	90	77
24	90	78
24	90	79
24	90	80
24	90	81
24	90	82
24	90	83
24	90	84
24	91	75
24	91	76
24	91	77
24	91	78
24	91	79
24	91	80
24	91	81
24	91	82
24	91	83
24	91	84
24	92	77
24	92	78
24	92	79
24	92	80
24	92	81
24	92	82
24	92	83
24	92	84
24	93	78
24	93	79
24	93	80
24	93	81
24	93	82
24	93	83
24	93	84
24	94	79
24	94	80
24	94	81
24	94	82
24	95	78
24	95	79
24	96	78
24	96	79
24	97	78
24	97	79
24	98	78
24	98	79
24	99	78
24	99	79
24	100	78
25	84	84
25	85	80
25	85	81
25	85	82
25	85	83
25	85	84
25	85	85
25	86	78
25	86	79
25	86	80
25	86	81
25	86	82
25	86	83
25	86	84
25	86	85
25	86	86
25	87	77
25	87	78
25	87	79
25	87	80
25	87	81
25	87	82
25	87	83
25	87	84
25	87	85
25	87	86
25	87	87
25	88	74
25	88	75
25	88	76
25	88	77
25	88	78
25	88	79
25	88	80
25	88	81
25	88	82
25	88	83
25	88	84
25	88	85
25	88	86
25	88	87
25	88	88
25	89	73
25	89	74
25	89	75
25	89	76
25	89	77
25	89	78
25	89	79
25	89	80
25	89	81
25	89	82
25	89	83
25	90	74
25	90	75
25	90	76
25	90	77
25	90	78
25	90	79
25	90	80
25	90	81
25	90	82
25	90	83
25	91	76
25	91	77
25	91	78
25	91	79
25	91	80
25	91	81
25	91	82
25	91	83
25	92	77
25	92	78
25	92	79
25	92	80
25	92	81
25	92	82
25	92	83
25	93	78
25	93	79
25	93	80
25	93	81
25	93	82
25	93	83
25	94	79
25	94	80
25	94	81
25	94	82
25	95	78
25	95	79
25	95	80
25	95	81
25	96	77
25	96	78
25	96	79
25	96	80
25	96	81
25	97	77
25	97	78
25	97	79
25	97	80
