#i	j	k
0	32	3
0	32	4
0	32	5
0	32	6
0	32	7
0	32	8
0	32	9
0	32	10
0	32	11
0	32	12
0	32	13
0	33	2
0	33	3
0	33	4
0	33	5
0	33	6
0	33	7
0	33	8
0	33	9
0	33	10
0	33	11
0	33	12
0	33	13
0	33	14
0	33	15
0	34	1
0	34	2
0	34	3
0	34	4
0	34	5
0	34	6
0	34	7
0	34	8
0	34	9
0	34	10
0	34	11
0	34	12
0	34	13
0	34	14
0	34	15
0	34	16
0	35	1
0	35	2
0	35	3
0	35	4
0	35	5
0	35	6
0	35	7
0	35	8
0	35	9
0	35	10
0	35	11
0	35	12
0	35	13
0	35	14
0	35	15
0	35	16
0	35	17
0	35	124
0	35	125
0	35	126
0	35	127
0	36	0
0	36	1
0	36	2
0	36	3
0	36	4
0	36	5
0	36	6
0	36	7
0	36	8
0	36	9
0	36	10
0	36	11
0	36	12
0	36	13
0	36	14
0	36	15
0	36	16
0	36	17
0	36	18
0	36	123
0	36	124
0	36	125
0	36	126
0	36	127
0	37	0
0	37	1
0	37	2
0	37	3
0	37	4
0	37	5
0	37	6
0	37	7
0	37	8
0	37	9
0	37	10
0	37	11
0	37	12
0	37	13
0	37	14
0	37	15
0	37	16
0	37	17
0	37	18
0	37	122
0	37	123
0	37	124
0	37	125
0	37	126
0	37	127
0	38	0
0	38	1
0	38	2
0	38	3
0	38	4
0	38	5
0	38	6
0	38	7
0	38	8
0	38	9
0	38	10
0	38	11
0	38	12
0	38	13
0	38	14
0	38	15
0	38	16
0	38	17
0	38	18
0	38	19
0	38	123
0	38	124
0	38	125
0	38	126
0	38	127
0	39	0
0	39	1
0	39	2
0	39	3
0	39	4
0	39	5
0	39	6
0	39	7
0	39	8
0	39	9
0	39	10
0	39	11
0	39	12
0	39	13
0	39	14
0	39	15
0	39	16
0	39	17
0	39	18
0	39	19
0	39	123
0	39	124
0	39	125
0	39	126
0	39	127
0	40	0
0	40	1
0	40	2
0	40	3
0	40	4
0	40	5
0	40	6
0	40	7
0	40	8
0	40	9
0	40	10
0	40	11
