#i	j	k
71	0	103
71	0	104
71	0	105
71	0	106
71	0	107
71	0	108
71	0	109
71	1	102
71	1	103
71	1	104
71	1	105
71	1	106
71	1	107
71	1	108
71	2	102
71	2	103
71	2	104
71	2	105
71	2	106
71	2	107
71	2	108
71	3	102
71	3	103
71	121	105
71	121	106
71	122	106
71	122	107
71	122	108
71	122	109
71	123	105
71	123	106
71	123	107
71	123	108
71	123	109
71	124	105
71	124	106
71	124	107
71	124	108
71	124	109
71	124	110
71	125	105
71	125	106
71	125	107
71	125	108
71	125	109
71	125	110
71	126	104
71	126	105
71	126	106
71	126	107
71	126	108
71	126	109
71	126	110
71	127	104
71	127	105
71	127	106
71	127	107
71	127	108
71	127	109
71	127	110
72	0	100
72	0	101
72	0	102
72	0	103
72	0	104
72	0	105
72	0	106
72	0	107
72	0	108
72	0	109
72	1	100
72	1	101
72	1	102
72	1	103
72	1	104
72	1	105
72	1	106
72	1	107
72	1	108
72	1	109
72	2	100
72	2	101
72	2	102
72	2	103
72	2	104
72	2	105
72	2	106
72	2	107
72	2	108
72	3	100
72	3	101
72	3	102
72	3	103
72	4	100
72	4	101
72	116	103
72	117	103
72	118	102
72	118	103
72	118	104
72	119	101
72	119	102
72	119	103
72	119	104
72	119	105
72	119	106
72	120	100
72	120	101
72	120	102
72	120	103
72	120	104
72	120	105
72	120	106
72	120	107
72	120	108
72	120	109
72	120	110
72	120	111
72	121	99
72	121	100
72	121	101
72	121	102
72	121	103
72	121	104
72	121	105
72	121	106
72	121	107
72	121	108
72	121	109
72	121	110
72	121	111
72	122	99
72	122	100
72	122	101
72	122	102
72	122	103
72	122	104
72	122	105
72	122	106
72	122	107
72	122	108
72	122	109
72	122	110
72	122	111
72	123	100
72	123	101
72	123	102
72	123	103
72	123	104
72	123	105
72	123	106
72	123	107
72	123	108
72	123	109
72	123	110
72	123	111
72	124	100
72	124	101
72	124	102
72	124	103
72	124	104
72	124	105
72	124	106
72	124	107
72	124	108
72	124	109
72	124	110
72	124	111
72	125	102
72	125	103
72	125	104
72	125	105
72	125	106
72	125	107
72	125	108
72	125	109
72	125	110
72	125	111
72	126	102
72	126	103
72	126	104
72	126	105
72	126	106
72	126	107
72	126	108
72	126	109
72	126	110
72	126	111
72	126	112
72	127	101
72	127	102
72	127	103
72	127	104
72	127	105
72	127	106
72	127	107
72	127	108
72	127	109
72	127	110
73	0	99
73	0	100
73	0	101
73	0	102
73	0	103
73	0	104
73	0	105
73	0	106
73	0	107
73	0	108
73	0	109
73	0	110
73	1	98
73	1	99
73	1	100
73	1	101
73	1	102
73	1	103
73	1	104
73	1	105
73	1	106
73	1	107
73	1	108
73	1	109
73	2	98
73	2	99
73	2	100
73	2	101
73	2	102
73	2	103
73	2	104
73	2	105
73	2	106
73	2	107
73	2	108
73	3	98
73	3	99
73	3	100
73	3	101
73	3	102
73	3	103
73	3	104
73	4	98
73	4	99
73	4	100
73	4	101
73	116	102
73	116	103
73	116	104
