#i	j	k
0	0	18
0	0	19
0	0	20
0	0	21
0	0	22
0	0	23
0	0	24
0	0	25
0	0	26
0	0	27
0	0	28
0	0	29
0	0	30
0	0	31
0	0	32
0	0	33
0	0	34
0	0	35
0	0	36
0	0	37
0	1	18
0	1	19
0	1	20
0	1	21
0	1	22
0	1	23
0	1	24
0	1	25
0	1	26
0	1	27
0	1	28
0	1	29
0	1	30
0	1	31
0	1	32
0	1	33
0	1	34
0	1	35
0	1	36
0	1	37
0	2	18
0	2	19
0	2	20
0	2	21
0	2	22
0	2	23
0	2	24
0	2	25
0	2	26
0	2	27
0	2	28
0	2	29
0	2	30
0	2	31
0	2	32
0	2	33
0	2	34
0	2	35
0	2	36
0	2	37
0	3	19
0	3	20
0	3	21
0	3	22
0	3	23
0	3	24
0	3	25
0	3	26
0	3	27
0	3	28
0	3	29
0	3	30
0	3	31
0	3	32
0	3	33
0	3	34
0	3	35
0	3	36
0	3	37
0	4	19
0	4	20
0	4	21
0	4	22
0	4	23
0	4	24
0	4	25
0	4	26
0	4	27
0	4	28
0	4	29
0	4	30
0	4	31
0	4	32
0	4	33
0	4	34
0	4	35
0	4	36
0	4	37
0	5	19
0	5	20
0	5	21
0	5	22
0	5	23
0	5	24
0	5	25
0	5	26
0	5	27
0	5	28
0	5	29
0	5	30
0	5	31
0	5	32
0	5	33
0	5	34
0	5	35
0	5	36
0	5	37
0	5	38
0	6	19
0	6	20
0	6	21
0	6	22
0	6	23
0	6	24
0	6	25
0	6	26
0	6	27
0	6	28
0	6	29
0	6	30
0	6	31
0	6	32
0	6	33
0	6	34
0	6	35
0	6	36
0	6	37
0	6	38
0	7	19
0	7	20
0	7	21
0	7	22
0	7	23
0	7	24
0	7	25
0	7	26
0	7	27
0	7	28
0	7	29
0	7	30
0	7	31
0	7	32
0	7	33
0	7	34
0	7	35
0	7	36
0	7	37
0	7	38
0	8	19
0	8	20
0	8	21
0	8	22
0	8	23
0	8	24
0	8	25
0	8	26
0	8	27
0	8	28
0	8	29
0	8	30
0	8	31
0	8	32
0	8	33
0	8	34
0	8	35
0	8	36
0	8	37
0	8	38
0	9	20
0	9	21
0	9	22
0	9	23
0	9	24
0	9	25
0	9	26
0	9	27
0	9	28
0	9	29
0	9	30
0	9	31
0	9	32
0	9	33
0	9	34
0	9	35
0	9	36
0	9	37
0	9	38
0	10	20
0	10	21
0	10	22
0	10	23
0	10	24
0	10	25
0	10	26
0	10	27
0	10	28
0	10	29
0	10	30
0	10	31
0	10	32
0	10	33
0	10	34
0	10	35
0	10	36
0	10	37
0	11	21
0	11	22
0	11	23
0	11	24
0	11	25
0	11	26
0	11	27
0	11	28
0	11	29
0	11	30
0	11	31
0	11	32
0	11	33
0	11	34
0	11	35
0	11	36
0	11	37
0	12	22
0	12	23
0	12	24
0	12	25
0	12	26
0	12	27
0	12	28
0	12	29
0	12	30
0	12	31
0	12	32
0	12	33
0	12	34
0	12	35
0	12	36
0	12	37
0	13	23
0	13	24
0	13	25
0	13	26
0	13	27
0	13	28
0	13	29
0	13	30
0	13	31
0	13	32
0	13	33
0	13	34
0	13	35
0	13	36
0	14	24
0	14	25
0	14	26
0	14	27
0	14	28
0	14	29
0	14	30
0	14	31
0	14	32
0	14	33
0	14	34
0	14	35
0	14	36
0	15	25
0	15	26
0	15	27
0	15	28
0	15	29
0	15	30
0	15	31
0	15	32
0	15	33
0	15	34
0	15	35
0	16	25
0	16	26
0	16	27
0	16	28
0	16	29
0	16	30
0	16	31
0	16	32
0	16	33
0	16	34
0	17	26
0	17	27
0	17	28
0	17	29
0	17	30
0	17	31
0	17	32
0	18	27
0	18	28
0	18	29
0	18	30
0	122	20
0	122	21
0	122	22
0	122	24
0	122	25
0	122	26
0	122	27
0	122	28
0	122	29
0	122	30
0	122	31
0	122	33
0	122	34
0	122	35
0	122	36
0	122	37
0	123	20
0	123	21
0	123	22
0	123	23
0	123	24
0	123	25
0	123	26
0	123	27
0	123	28
0	123	29
0	123	30
0	123	31
0	123	32
0	123	33
0	123	34
0	123	35
0	123	36
0	123	37
0	124	19
0	124	20
0	124	21
0	124	22
0	124	23
0	124	24
0	124	25
0	124	26
0	124	27
0	124	28
0	124	29
0	124	30
0	124	31
0	124	32
0	124	33
0	124	34
0	124	35
0	124	36
0	124	37
0	125	19
0	125	20
0	125	21
0	125	22
0	125	23
0	125	24
0	125	25
0	125	26
0	125	27
0	125	28
0	125	29
0	125	30
0	125	31
0	125	32
0	125	33
0	125	34
0	125	35
0	125	36
0	125	37
0	126	19
0	126	20
0	126	21
0	126	22
0	126	23
0	126	24
0	126	25
0	126	26
0	126	27
0	126	28
0	126	29
0	126	30
0	126	31
0	126	32
0	126	33
0	126	34
0	126	35
0	126	36
0	126	37
0	127	18
0	127	19
0	127	20
0	127	21
0	127	22
0	127	23
0	127	24
0	127	25
0	127	26
0	127	27
0	127	28
0	127	29
0	127	30
0	127	31
0	127	32
0	127	33
0	127	34
0	127	35
0	127	36
0	127	37
1	0	18
1	0	19
1	0	20
1	0	21
1	0	22
1	0	23
1	0	24
1	0	25
1	0	26
1	0	27
1	0	28
1	0	29
1	0	30
1	0	31
1	0	32
1	0	33
1	0	34
1	0	35
1	0	36
1	1	18
1	1	19
1	1	20
1	1	21
1	1	22
1	1	23
1	1	24
1	1	25
1	1	26
1	1	27
1	1	28
1	1	29
1	1	30
1	1	31
1	1	32
1	1	33
1	1	34
1	1	35
1	1	36
1	2	18
1	2	19
1	2	20
1	2	21
1	2	22
1	2	23
1	2	24
1	2	25
1	2	26
1	2	27
1	2	28
1	2	29
1	2	30
1	2	31
1	2	32
1	2	33
1	2	34
1	2	35
1	2	36
1	2	37
1	3	18
1	3	19
1	3	20
1	3	21
1	3	22
1	3	23
1	3	24
1	3	25
1	3	26
1	3	27
1	3	28
1	3	29
1	3	30
1	3	31
1	3	32
1	3	33
1	3	34
1	3	35
1	3	36
1	3	37
1	4	19
1	4	20
1	4	21
1	4	22
1	4	23
1	4	24
1	4	25
1	4	26
1	4	27
1	4	28
1	4	29
1	4	30
1	4	31
1	4	32
1	4	33
1	4	34
1	4	35
1	4	36
1	4	37
1	5	19
1	5	20
1	5	21
1	5	22
1	5	23
1	5	24
1	5	25
1	5	26
1	5	27
1	5	28
1	5	29
1	5	30
1	5	31
1	5	32
1	5	33
1	5	34
1	5	35
1	5	36
1	5	37
1	6	19
1	6	20
1	6	21
1	6	22
1	6	23
1	6	24
1	6	25
1	6	26
1	6	27
1	6	28
1	6	29
1	6	30
1	6	31
1	6	32
1	6	33
