#i	j	k
0	19	62
0	19	64
0	20	50
0	20	51
0	20	52
0	20	53
0	20	54
0	20	55
0	20	56
0	20	57
0	20	58
0	20	59
0	20	60
0	20	61
0	20	62
0	20	63
0	20	64
0	20	65
0	21	48
0	21	49
0	21	50
0	21	51
0	21	52
0	21	53
0	21	54
0	21	55
0	21	56
0	21	57
0	21	58
0	21	59
0	21	60
0	21	61
0	21	62
0	21	63
0	21	64
0	21	65
0	22	42
0	22	43
0	22	44
0	22	45
0	22	46
0	22	47
0	22	48
0	22	49
0	22	50
0	22	51
0	22	52
0	22	53
0	22	54
0	22	55
0	22	56
0	22	57
0	22	58
0	22	59
0	22	60
0	22	61
0	22	62
0	22	63
0	22	64
0	22	65
0	23	38
0	23	39
0	23	40
0	23	41
0	23	42
0	23	43
0	23	44
0	23	45
0	23	46
0	23	47
0	23	48
0	23	49
0	23	50
0	23	51
0	23	52
0	23	53
0	23	54
0	23	55
0	23	56
0	23	57
0	23	58
0	23	59
0	23	60
0	23	61
0	23	62
0	23	63
0	23	64
0	23	65
0	24	38
0	24	39
0	24	40
0	24	41
0	24	42
0	24	43
0	24	44
0	24	45
0	24	46
0	24	47
0	24	48
0	24	49
0	24	50
0	24	51
0	24	52
0	24	53
0	24	54
0	24	55
0	24	56
0	24	57
0	24	58
0	24	59
0	24	60
0	24	61
0	24	62
0	24	63
0	24	64
0	24	65
0	25	38
0	25	39
0	25	40
0	25	41
0	25	42
0	25	43
0	25	44
0	25	45
0	25	46
0	25	47
0	25	48
0	25	49
0	25	50
0	25	51
0	25	52
0	25	53
0	25	54
0	25	55
0	25	56
0	25	57
0	25	58
0	25	59
0	25	60
0	25	61
0	25	62
0	25	63
0	25	64
0	25	65
0	26	38
0	26	39
0	26	40
0	26	41
0	26	42
0	26	43
0	26	44
0	26	45
0	26	46
0	26	47
0	26	48
0	26	49
0	26	50
0	26	51
0	26	52
0	26	53
0	26	54
0	26	55
0	26	56
0	26	57
0	26	58
0	26	59
0	26	60
0	26	61
0	26	62
0	26	63
0	26	64
0	26	65
0	26	66
0	27	38
0	27	39
0	27	40
0	27	41
0	27	42
0	27	43
0	27	44
0	27	45
0	27	46
0	27	47
0	27	48
0	27	49
0	27	50
0	27	51
0	27	52
0	27	53
0	27	54
0	27	55
0	27	56
0	27	57
0	27	58
0	27	59
0	27	60
0	27	61
0	27	62
0	27	63
0	27	64
0	27	65
0	27	66
0	27	67
0	27	68
0	27	69
0	28	39
0	28	40
0	28	41
0	28	42
0	28	43
0	28	44
0	28	45
0	28	46
0	28	47
0	28	48
0	28	49
0	28	50
0	28	51
0	28	52
0	28	53
0	28	54
0	28	55
0	28	56
0	28	57
0	28	58
0	28	59
0	28	60
0	28	61
0	28	62
0	28	63
0	28	64
0	28	65
0	28	66
0	28	67
0	28	68
0	28	69
0	28	70
0	29	42
0	29	43
0	29	44
0	29	45
0	29	46
0	29	47
0	29	48
0	29	49
0	29	50
0	29	51
0	29	52
0	29	53
0	29	54
0	29	55
0	29	56
0	29	57
0	29	58
0	29	59
0	29	60
0	29	61
0	29	62
0	29	63
0	29	64
0	29	65
0	29	66
0	29	67
0	29	68
0	29	69
0	29	70
0	29	71
0	30	43
0	30	44
0	30	45
0	30	46
0	30	47
0	30	48
0	30	49
0	30	50
0	30	51
0	30	52
0	30	53
0	30	54
0	30	55
0	30	56
0	30	57
0	30	58
0	30	59
0	30	60
0	30	61
0	30	62
0	30	63
0	30	64
0	30	65
0	30	66
0	30	67
0	30	68
0	30	69
0	30	70
0	30	71
0	31	45
0	31	46
0	31	47
0	31	48
0	31	49
0	31	50
0	31	51
0	31	52
0	31	53
0	31	54
0	31	55
0	31	56
0	31	57
0	31	58
0	31	59
0	31	60
0	31	61
0	31	62
0	31	63
0	31	64
0	31	65
0	31	66
0	31	67
0	31	68
0	31	69
0	31	70
0	32	46
0	32	47
0	32	48
0	32	49
0	32	50
0	32	51
0	32	52
0	32	53
0	32	54
0	32	55
0	32	56
0	32	57
0	32	58
0	32	59
0	32	60
0	32	61
0	32	62
0	32	63
0	32	64
0	32	65
0	32	66
0	32	67
0	32	68
0	32	69
0	32	70
0	33	47
0	33	48
0	33	49
0	33	50
0	33	51
0	33	52
0	33	53
0	33	54
0	33	55
0	33	56
0	33	57
0	33	58
0	33	59
0	33	60
0	33	61
0	33	62
0	33	63
0	33	64
0	33	65
0	33	66
0	33	67
0	33	68
0	33	69
0	34	46
0	34	47
0	34	48
0	34	49
0	34	50
0	34	51
0	34	52
0	34	53
0	34	54
0	34	55
0	34	56
0	34	57
0	34	58
0	34	59
0	34	60
0	34	61
0	34	62
0	34	63
0	34	64
0	34	65
0	34	66
0	34	67
0	34	68
0	34	69
0	35	46
0	35	47
0	35	48
0	35	49
0	35	50
0	35	51
0	35	52
0	35	53
0	35	54
0	35	55
0	35	56
0	35	57
0	35	58
0	35	59
0	35	60
0	35	61
0	35	62
0	35	63
0	35	64
0	35	65
0	35	66
0	35	67
0	35	68
0	35	69
0	36	47
0	36	48
0	36	49
0	36	50
0	36	51
0	36	52
0	36	53
0	36	54
0	36	55
0	36	56
0	36	57
0	36	58
0	36	59
0	36	60
0	36	61
0	36	62
0	36	63
0	36	64
0	36	65
0	36	66
0	36	67
0	36	68
0	36	69
0	37	48
0	37	49
0	37	50
0	37	51
0	37	52
0	37	53
0	37	54
0	37	55
0	37	56
0	37	57
0	37	58
0	37	59
0	37	60
0	37	61
0	37	62
0	37	63
0	37	64
0	37	65
0	37	66
0	37	67
0	37	68
0	37	69
0	38	48
0	38	49
0	38	50
0	38	51
0	38	52
0	38	53
0	38	54
0	38	55
0	38	56
0	38	57
0	38	58
0	38	59
0	38	60
0	38	61
0	38	64
0	38	65
0	38	66
0	38	67
0	38	68
0	39	48
0	39	49
0	39	50
0	39	51
0	39	52
0	39	53
0	39	54
0	39	55
0	39	56
0	39	57
0	39	58
0	39	59
0	39	60
0	39	61
0	39	68
0	40	48
0	40	49
0	40	50
0	40	51
0	40	52
0	40	53
0	40	54
0	40	55
0	40	56
0	40	57
0	40	58
0	40	59
0	40	60
0	40	61
0	41	48
0	41	49
0	41	50
0	41	51
0	41	52
0	41	53
0	41	54
0	41	55
0	41	56
0	41	57
0	41	58
0	41	59
0	41	60
0	41	61
0	42	49
0	42	50
0	42	51
0	42	52
0	42	53
0	42	54
0	42	55
0	42	56
0	42	57
0	42	58
0	42	59
0	42	60
0	42	61
