#i	j	k
0	69	95
0	70	92
0	70	93
0	70	94
0	70	95
0	70	96
0	70	97
0	70	98
0	71	91
0	71	92
0	71	93
0	71	94
0	71	95
0	71	96
0	71	97
0	71	98
0	71	99
0	72	90
0	72	91
0	72	92
0	72	93
0	72	94
0	72	95
0	72	96
0	72	97
0	72	98
0	72	99
0	72	100
0	72	101
0	72	102
0	73	90
0	73	91
0	73	92
0	73	93
0	73	94
0	73	95
0	73	96
0	73	97
0	73	98
0	73	99
0	73	100
0	73	101
0	73	102
0	73	103
0	74	90
0	74	91
0	74	92
0	74	93
0	74	94
0	74	95
0	74	96
0	74	97
0	74	98
0	74	99
0	74	100
0	74	101
0	74	102
0	74	103
0	75	90
0	75	91
0	75	92
0	75	93
0	75	94
0	75	95
0	75	96
0	75	97
0	75	98
0	75	99
0	75	100
0	75	101
0	75	102
0	75	103
0	75	104
0	76	89
0	76	90
0	76	91
0	76	92
0	76	93
0	76	94
0	76	95
0	76	96
0	76	97
0	76	98
0	76	99
0	76	100
0	76	101
0	76	102
0	76	103
0	76	104
0	76	105
0	77	89
0	77	90
0	77	91
0	77	92
0	77	93
0	77	94
0	77	95
0	77	96
0	77	97
0	77	98
0	77	99
0	77	100
0	77	101
0	77	102
0	77	103
0	77	104
0	77	105
0	77	106
0	78	90
0	78	91
0	78	92
0	78	93
0	78	94
0	78	95
0	78	96
0	78	97
0	78	98
0	78	99
0	78	100
0	78	101
0	78	102
0	78	103
0	78	104
0	78	105
0	78	106
0	78	107
0	79	91
0	79	92
0	79	93
0	79	94
0	79	95
0	79	96
0	79	97
0	79	98
0	79	99
0	79	100
0	79	101
0	79	102
0	79	103
0	79	104
0	79	105
0	79	106
0	79	107
0	80	91
0	80	92
0	80	93
0	80	94
0	80	95
0	80	96
0	80	97
0	80	98
0	80	99
0	80	100
0	80	101
0	80	102
0	80	103
0	80	104
0	80	105
0	80	106
0	80	107
0	80	108
0	81	92
0	81	93
0	81	94
0	81	95
0	81	96
0	81	97
0	81	98
0	81	99
0	81	100
0	81	101
0	81	102
0	81	103
0	81	104
0	81	105
0	81	106
0	81	107
0	81	108
0	82	92
0	82	93
0	82	94
0	82	95
0	82	96
0	82	97
0	82	98
0	82	99
0	82	100
0	82	101
0	82	102
0	82	103
0	82	104
0	82	105
0	82	106
0	82	107
0	82	108
0	82	109
0	83	93
0	83	94
0	83	95
0	83	96
0	83	97
0	83	98
0	83	99
0	83	100
0	83	101
0	83	102
0	83	103
0	83	104
0	83	105
0	83	106
0	83	107
0	83	108
0	83	109
0	84	97
0	84	98
0	84	99
0	84	100
0	84	101
0	84	102
0	84	103
0	84	104
0	84	105
0	84	106
0	84	107
0	84	108
0	84	109
0	84	110
0	85	98
0	85	99
0	85	100
0	85	101
0	85	102
0	85	103
0	85	104
0	85	105
0	85	106
0	85	107
0	85	108
0	85	109
0	85	110
0	85	111
0	86	101
0	86	102
0	86	103
0	86	104
0	86	105
0	86	106
0	86	107
0	86	108
0	86	109
0	86	110
1	69	95
1	69	96
1	69	97
1	70	88
1	70	89
1	70	90
1	70	91
1	70	92
1	70	93
1	70	94
1	70	95
1	70	96
1	70	97
1	70	98
1	71	90
