#i	j	k
0	0	86
0	0	87
0	0	88
0	0	89
0	0	90
0	0	91
0	0	92
0	0	93
0	0	94
0	0	95
0	0	96
0	0	97
0	0	98
0	0	99
0	0	100
0	0	101
0	0	102
0	0	103
0	0	104
0	0	105
0	0	106
0	0	107
0	0	108
0	0	109
0	0	110
0	0	111
0	0	112
0	0	113
0	0	115
0	0	116
0	0	117
0	0	118
0	0	119
0	0	120
0	0	121
0	0	122
0	0	123
0	0	124
0	0	125
0	0	126
0	0	127
0	1	0
0	1	87
0	1	88
0	1	89
0	1	90
0	1	91
0	1	92
0	1	93
0	1	94
0	1	95
0	1	96
0	1	97
0	1	98
0	1	99
0	1	100
0	1	101
0	1	102
0	1	103
0	1	104
0	1	105
0	1	106
0	1	107
0	1	108
0	1	109
0	1	110
0	1	111
0	1	112
0	1	113
0	1	115
0	1	116
0	1	117
0	1	118
0	1	119
0	1	120
0	1	121
0	1	122
0	1	123
0	1	124
0	1	125
0	1	126
0	1	127
0	2	87
0	2	88
0	2	89
0	2	90
0	2	91
0	2	92
0	2	93
0	2	94
0	2	95
0	2	96
0	2	97
0	2	98
0	2	99
0	2	100
0	2	101
0	2	102
0	2	103
0	2	104
0	2	105
0	2	106
0	2	107
0	2	108
0	2	109
0	2	110
0	2	111
0	2	112
0	2	113
0	2	115
0	2	116
0	2	117
0	2	118
0	2	119
0	2	120
0	2	121
0	2	122
0	2	123
0	2	124
0	2	125
0	2	126
0	2	127
0	3	87
0	3	88
0	3	89
0	3	90
0	3	91
0	3	92
0	3	93
0	3	94
0	3	95
0	3	96
0	3	97
0	3	98
0	3	99
0	3	100
0	3	101
0	3	102
0	3	103
0	3	104
0	3	105
0	3	106
0	3	107
0	3	108
0	3	109
0	3	110
0	3	111
0	3	112
0	3	113
0	3	114
0	3	115
0	3	116
0	3	117
0	3	118
0	3	119
0	3	120
0	3	121
0	3	122
0	3	123
0	3	124
0	3	125
0	3	126
0	3	127
0	4	87
0	4	88
0	4	89
0	4	90
0	4	91
0	4	92
0	4	93
0	4	94
0	4	95
0	4	96
0	4	97
0	4	98
0	4	99
0	4	100
0	4	101
0	4	102
0	4	103
0	4	104
0	4	105
0	4	106
0	4	107
0	4	108
0	4	109
0	4	110
0	4	111
0	4	112
0	4	113
0	4	114
0	4	116
0	4	117
0	4	118
0	4	119
0	4	120
0	4	121
0	4	122
0	4	123
0	4	124
0	4	125
0	5	86
0	5	87
0	5	88
0	5	89
0	5	90
0	5	91
0	5	92
0	5	93
0	5	94
0	5	95
0	5	96
0	5	97
0	5	98
0	5	99
0	5	100
0	5	101
0	5	102
0	5	103
0	5	104
0	5	105
0	5	106
0	5	107
0	5	108
0	5	109
0	5	110
0	5	111
0	5	112
0	5	113
0	5	114
0	5	115
0	5	117
0	5	118
0	5	119
0	5	120
0	5	121
0	5	122
0	5	123
0	5	124
0	6	85
0	6	86
0	6	87
0	6	88
0	6	89
0	6	90
0	6	91
0	6	92
0	6	93
0	6	94
0	6	95
0	6	96
0	6	97
0	6	98
0	6	99
0	6	100
0	6	101
0	6	102
0	6	103
0	6	104
0	6	105
0	6	106
0	6	107
0	6	108
0	6	109
0	6	110
0	6	111
0	6	112
0	6	113
0	6	114
0	6	115
0	6	116
0	6	121
0	6	122
0	6	123
0	7	85
0	7	86
0	7	87
0	7	88
0	7	89
0	7	90
0	7	91
0	7	92
0	7	93
0	7	94
0	7	95
0	7	96
0	7	97
0	7	98
0	7	99
0	7	100
0	7	101
0	7	102
0	7	103
0	7	104
0	7	105
0	7	106
0	7	107
0	7	108
0	7	109
0	7	110
0	7	111
0	7	112
0	7	113
0	7	114
0	7	115
0	7	116
0	8	85
0	8	86
0	8	87
0	8	88
0	8	89
0	8	90
0	8	91
0	8	92
0	8	93
0	8	94
0	8	95
0	8	96
0	8	97
0	8	98
0	8	99
0	8	100
0	8	101
0	8	102
