#i	j	k
39	6	20
39	7	17
39	7	18
39	7	19
39	7	20
39	7	21
39	8	13
39	8	14
39	8	15
39	8	16
39	8	17
39	8	18
39	8	19
39	8	20
39	8	21
39	8	22
39	9	13
39	9	14
39	9	15
39	9	16
39	9	17
39	9	18
39	9	19
39	9	20
39	9	21
39	9	22
39	9	23
39	10	15
39	10	16
39	10	17
39	10	18
39	10	19
39	10	20
39	10	21
39	10	22
39	10	23
39	10	24
39	11	17
39	11	18
39	11	19
39	11	20
39	11	21
39	11	22
39	11	23
39	11	24
39	11	25
39	11	26
39	11	27
39	11	28
39	11	29
39	11	30
39	11	32
39	11	33
39	12	18
39	12	19
39	12	20
39	12	21
39	12	22
39	12	23
39	12	24
39	12	25
39	12	26
39	12	27
39	12	28
39	12	29
39	12	30
39	12	31
39	12	32
39	12	33
39	13	23
39	13	24
39	13	25
39	13	26
39	13	27
39	13	28
39	13	29
39	13	30
39	13	31
39	13	32
39	14	26
39	14	27
39	14	28
39	14	29
39	14	30
39	14	31
39	15	30
39	15	31
40	5	19
40	6	18
40	6	19
40	7	17
40	7	18
40	7	19
40	7	20
40	8	13
40	8	14
40	8	15
40	8	16
40	8	17
40	8	18
40	8	19
40	8	20
40	8	21
40	9	13
40	9	14
40	9	15
40	9	16
40	9	17
40	9	18
40	9	19
40	9	20
40	9	21
40	9	22
40	10	13
40	10	14
40	10	15
40	10	16
40	10	17
40	10	18
40	10	19
40	10	20
40	10	21
40	10	22
40	10	23
40	10	24
40	10	27
40	10	28
40	10	29
40	11	14
40	11	15
40	11	16
40	11	17
40	11	18
40	11	19
40	11	20
40	11	21
40	11	22
40	11	23
40	11	24
40	11	25
40	11	26
40	11	27
40	11	28
40	11	29
40	11	30
40	11	31
40	11	32
40	11	33
40	12	16
40	12	17
40	12	18
40	12	19
40	12	20
40	12	21
40	12	22
40	12	23
40	12	24
40	12	25
40	12	26
40	12	27
40	12	28
40	12	29
40	12	30
40	12	31
40	12	32
40	12	33
40	13	16
40	13	17
40	13	18
40	13	19
40	13	20
40	13	21
40	13	22
40	13	23
40	13	24
40	13	25
40	13	26
40	13	27
40	13	28
40	13	29
40	13	30
40	13	31
40	13	32
40	13	33
40	14	25
40	14	26
40	14	27
40	14	28
40	14	29
40	14	30
40	14	31
40	15	30
41	7	17
41	7	18
41	7	19
41	7	20
41	8	14
41	8	15
41	8	16
41	8	17
41	8	18
41	8	19
41	8	20
41	8	21
41	9	13
41	9	14
41	9	15
41	9	16
41	9	17
41	9	18
41	9	19
41	9	20
41	9	21
41	9	22
41	9	27
41	9	28
41	9	29
41	10	13
41	10	14
41	10	15
41	10	16
41	10	17
41	10	18
41	10	19
41	10	20
41	10	21
41	10	22
41	10	23
41	10	24
41	10	25
41	10	26
41	10	27
41	10	28
41	10	29
41	10	30
41	10	31
41	10	32
41	11	14
41	11	15
41	11	16
41	11	17
41	11	18
41	11	19
41	11	20
41	11	21
41	11	22
41	11	23
41	11	24
41	11	25
41	11	26
41	11	27
41	11	28
41	11	29
41	11	30
41	11	31
41	11	32
41	11	33
41	12	14
41	12	15
41	12	16
41	12	17
41	12	18
41	12	19
41	12	20
41	12	21
41	12	22
41	12	23
41	12	24
41	12	25
41	12	26
41	12	27
41	12	28
41	12	29
41	12	30
41	12	31
41	12	32
41	12	33
41	13	15
41	13	16
41	13	17
41	13	18
41	13	19
41	13	20
41	13	21
41	13	22
41	13	23
41	13	24
41	13	25
41	13	26
41	13	27
41	13	28
41	13	29
41	13	30
41	13	31
41	13	32
41	13	33
41	14	24
41	14	25
41	14	26
41	14	27
41	14	28
41	14	29
41	14	30
41	15	26
41	15	27
42	8	18
42	8	19
42	8	20
42	8	21
42	9	13
42	9	14
42	9	15
42	9	16
42	9	17
42	9	18
42	9	19
42	9	20
42	9	21
42	9	22
42	9	26
42	9	27
42	9	28
42	9	29
42	9	30
42	10	13
42	10	14
42	10	15
42	10	16
42	10	17
42	10	18
42	10	19
42	10	20
42	10	21
42	10	22
42	10	23
42	10	24
42	10	25
42	10	26
42	10	27
42	10	28
42	10	29
42	10	30
42	10	31
42	10	32
42	11	14
42	11	15
42	11	16
42	11	17
42	11	18
42	11	19
42	11	20
42	11	21
42	11	22
42	11	23
42	11	24
42	11	25
42	11	26
42	11	27
42	11	28
42	11	29
42	11	30
42	11	31
42	11	32
42	11	33
42	12	14
42	12	15
42	12	16
42	12	17
42	12	18
42	12	19
42	12	20
42	12	21
42	12	22
42	12	23
42	12	24
42	12	25
42	12	26
42	12	27
42	12	28
42	12	29
42	12	30
42	12	31
42	12	32
42	12	33
42	13	15
42	13	16
42	13	17
42	13	18
42	13	19
42	13	20
42	13	21
42	13	22
42	13	23
42	13	24
42	13	25
42	13	28
42	13	29
42	13	30
42	13	31
42	13	32
42	14	24
42	14	25
43	9	14
43	9	15
43	9	16
43	9	27
43	9	28
43	9	29
43	9	30
43	10	14
43	10	15
43	10	16
43	10	17
43	10	18
43	10	23
43	10	24
43	10	25
43	10	26
43	10	27
43	10	28
43	10	29
43	10	30
43	10	31
43	10	32
43	11	14
43	11	15
43	11	16
43	11	17
43	11	18
43	11	19
43	11	20
43	11	22
43	11	23
43	11	24
43	11	25
43	11	26
43	11	27
43	11	28
43	11	29
43	11	30
43	11	31
43	11	32
43	11	33
43	12	16
43	12	17
43	12	18
43	12	19
43	12	20
43	12	21
43	12	22
43	12	23
43	12	24
43	12	25
43	12	27
43	12	28
43	12	29
43	12	30
43	12	31
43	12	32
43	12	33
43	13	20
43	13	21
43	13	22
43	13	23
43	13	24
43	13	25
43	13	30
43	13	31
43	13	32
44	9	28
44	9	29
44	10	27
44	10	28
44	10	29
44	10	30
44	10	31
44	10	32
44	11	28
44	11	29
44	11	30
44	11	31
44	11	32
44	11	33
44	12	23
44	12	24
44	12	29
44	12	30
44	12	31
44	12	32
44	13	22
44	13	23
45	10	29
45	11	32
