#i	j	k
0	50	63
0	50	64
0	50	65
0	50	66
0	50	67
0	51	62
0	51	63
0	51	64
0	51	65
0	51	66
0	51	67
0	51	68
0	51	69
0	52	61
0	52	62
0	52	63
0	52	64
0	52	65
0	52	66
0	52	67
0	52	68
0	52	69
0	52	70
0	52	71
0	52	72
0	52	73
0	52	74
0	53	61
0	53	62
0	53	63
0	53	64
0	53	65
0	53	66
0	53	67
0	53	68
0	53	69
0	53	70
0	53	71
0	53	72
0	53	73
0	53	74
0	54	61
0	54	62
0	54	63
0	54	64
0	54	65
0	54	66
0	54	67
0	54	68
0	54	69
0	54	70
0	54	71
0	54	72
0	54	73
0	54	74
0	55	56
0	55	57
0	55	58
0	55	60
0	55	61
0	55	62
0	55	63
0	55	64
0	55	65
0	55	66
0	55	67
0	55	68
0	55	69
0	55	70
0	55	71
0	55	72
0	55	73
0	55	74
0	56	54
0	56	55
0	56	56
0	56	57
0	56	58
0	56	59
0	56	60
0	56	61
0	56	62
0	56	63
0	56	64
0	56	65
0	56	66
0	56	67
0	56	68
0	56	69
0	56	70
0	56	71
0	56	72
0	56	73
0	56	74
0	57	52
0	57	53
0	57	54
0	57	55
0	57	56
0	57	57
0	57	58
0	57	59
0	57	60
0	57	61
0	57	62
0	57	63
0	57	64
0	57	65
0	57	66
0	57	67
0	57	68
0	57	69
0	57	70
0	57	71
0	57	72
0	57	73
0	57	74
0	58	51
0	58	52
0	58	53
0	58	54
0	58	55
0	58	56
0	58	57
0	58	58
0	58	59
0	58	60
0	58	61
0	58	62
0	58	63
0	58	64
0	58	65
0	58	66
0	58	67
0	58	68
0	58	69
0	58	70
0	58	71
0	58	72
0	58	73
0	59	49
0	59	50
0	59	51
0	59	52
0	59	53
0	59	54
0	59	55
0	59	56
0	59	57
0	59	58
0	59	59
0	59	60
0	59	61
0	59	62
0	59	63
0	59	64
0	59	65
0	59	66
0	59	67
0	59	68
0	59	69
0	59	70
0	59	71
0	59	72
0	59	73
0	60	48
0	60	49
0	60	50
0	60	51
0	60	52
0	60	53
0	60	54
0	60	55
0	60	56
0	60	57
0	60	58
0	60	59
0	60	60
0	60	61
0	60	62
0	60	63
0	60	64
0	60	65
0	60	66
0	60	67
0	60	68
0	60	69
0	60	70
0	60	71
0	61	47
0	61	48
0	61	49
0	61	50
0	61	51
0	61	52
0	61	53
0	61	54
0	61	55
0	61	56
0	61	57
0	61	58
0	61	59
0	61	60
0	61	61
0	61	62
0	61	63
0	61	64
0	61	65
0	61	66
0	61	67
0	61	68
0	61	69
0	61	70
0	61	71
0	62	46
0	62	47
0	62	48
0	62	49
0	62	50
0	62	51
0	62	52
0	62	53
0	62	54
0	62	55
0	62	56
0	62	57
0	62	58
0	62	59
0	62	60
0	62	61
0	62	62
0	62	63
0	62	64
0	62	65
0	62	66
0	62	67
0	62	68
0	62	69
0	62	70
0	62	71
0	63	44
0	63	45
0	63	46
0	63	47
0	63	48
0	63	49
0	63	50
0	63	51
0	63	52
0	63	53
0	63	54
0	63	55
0	63	56
0	63	57
0	63	58
0	63	59
0	63	60
0	63	61
0	63	62
0	63	63
0	63	64
0	63	65
0	63	66
0	63	67
0	63	68
0	63	69
0	63	70
0	64	43
0	64	44
0	64	45
0	64	46
0	64	47
0	64	48
0	64	49
0	64	50
0	64	51
0	64	52
0	64	53
0	64	54
0	64	55
0	64	56
0	64	57
0	64	58
0	64	59
0	64	60
0	64	61
0	64	62
0	64	63
0	64	64
0	64	65
0	64	66
0	64	67
0	64	68
0	64	69
0	65	42
0	65	43
0	65	44
0	65	45
0	65	46
0	65	47
0	65	48
0	65	49
0	65	50
0	65	51
0	65	52
0	65	53
0	65	54
0	65	55
0	65	56
0	65	57
0	65	58
0	65	59
0	65	60
0	65	61
0	65	62
0	65	63
0	65	64
0	65	65
0	65	66
0	65	67
0	65	68
0	66	42
0	66	43
0	66	44
0	66	45
0	66	46
0	66	47
0	66	48
0	66	49
0	66	50
0	66	51
0	66	52
0	66	53
0	66	54
0	66	55
0	66	56
0	66	57
0	66	58
0	66	59
0	66	60
0	66	61
0	66	62
0	66	63
0	66	64
0	66	65
0	66	66
0	66	67
0	66	68
0	67	41
0	67	42
0	67	43
0	67	44
0	67	45
0	67	46
0	67	47
0	67	48
0	67	49
0	67	50
0	67	51
0	67	52
0	67	53
0	67	54
0	67	55
0	67	56
0	67	57
0	67	58
0	67	59
0	67	60
0	67	61
0	67	62
0	67	63
0	67	64
0	67	65
0	67	66
0	67	67
0	67	68
0	68	40
0	68	41
0	68	42
0	68	43
0	68	44
0	68	45
0	68	46
0	68	47
0	68	48
0	68	49
0	68	50
0	68	51
0	68	52
0	68	53
0	68	54
0	68	55
0	68	56
0	68	57
0	68	58
0	68	59
0	68	60
0	68	61
0	68	62
0	68	63
0	68	64
0	68	65
0	68	66
0	68	67
0	69	40
0	69	41
0	69	42
0	69	43
0	69	44
0	69	45
0	69	46
0	69	47
0	69	48
0	69	49
0	69	50
0	69	51
0	69	52
0	69	53
0	69	54
0	69	55
0	69	56
0	69	57
0	69	58
0	69	59
0	69	60
0	69	61
0	69	62
0	69	63
0	69	64
0	69	65
0	69	66
0	69	67
0	70	39
0	70	40
0	70	41
0	70	42
0	70	43
0	70	44
0	70	45
0	70	46
0	70	47
0	70	48
0	70	49
0	70	50
0	70	51
0	70	52
0	70	53
0	70	54
0	70	55
0	70	56
0	70	57
0	70	58
0	70	59
0	70	60
0	70	61
0	70	62
0	70	63
0	70	64
0	70	65
0	70	66
0	70	67
0	71	38
0	71	39
0	71	40
0	71	41
0	71	42
0	71	43
0	71	44
0	71	45
0	71	46
0	71	47
0	71	48
0	71	49
0	71	50
0	71	51
0	71	52
0	71	53
0	71	54
0	71	55
0	71	56
0	71	57
0	71	58
0	71	59
0	71	60
0	72	37
0	72	38
0	72	39
0	72	40
0	72	41
0	72	42
0	72	43
0	72	44
0	72	45
0	72	46
0	72	47
0	72	48
0	72	49
0	72	50
0	72	51
0	72	52
0	72	53
0	72	54
0	72	55
0	72	56
0	72	57
0	72	58
0	72	59
0	73	35
0	73	36
0	73	37
0	73	38
0	73	39
0	73	40
0	73	41
0	73	42
0	73	43
0	73	44
0	73	45
0	73	46
0	73	47
0	73	48
0	73	49
0	73	50
0	73	51
0	73	52
0	73	53
0	73	54
0	73	55
0	73	56
0	73	57
0	73	58
0	74	33
0	74	34
0	74	35
0	74	36
0	74	37
0	74	38
0	74	39
0	74	40
0	74	41
0	74	42
0	74	43
0	74	44
0	74	45
0	74	46
0	74	47
0	74	48
0	74	49
0	74	50
0	74	51
0	74	52
0	74	53
0	74	54
0	74	55
0	74	56
0	74	57
0	74	61
0	74	62
0	74	63
0	75	34
0	75	35
0	75	36
0	75	37
0	75	38
0	75	39
0	75	40
0	75	41
0	75	42
0	75	43
0	75	44
0	75	45
0	75	46
0	75	47
0	75	48
0	75	49
0	75	50
0	75	51
0	75	52
0	75	53
0	75	54
0	75	55
0	75	56
0	75	60
0	75	61
0	75	62
0	75	63
0	75	64
0	76	36
0	76	37
0	76	38
0	76	39
0	76	40
0	76	41
0	76	42
0	76	43
0	76	44
0	76	45
0	76	46
0	76	47
0	76	48
0	76	49
0	76	50
0	76	51
0	76	52
0	76	53
0	76	54
0	76	55
0	76	59
0	76	60
0	76	61
0	76	62
0	76	63
0	76	64
0	77	37
0	77	38
0	77	39
0	77	40
0	77	41
0	77	42
0	77	43
0	77	44
0	77	45
0	77	46
0	77	47
0	77	48
0	77	49
0	77	50
0	77	51
0	77	52
0	77	53
0	77	54
0	77	59
0	77	60
0	77	61
0	77	62
0	77	63
0	77	64
0	78	38
0	78	39
0	78	40
0	78	41
0	78	42
0	78	43
0	78	44
0	78	45
0	78	46
0	78	47
0	78	48
0	78	49
0	78	50
0	78	51
0	78	52
0	78	53
0	78	58
0	78	59
0	78	60
0	78	61
0	78	62
0	78	63
0	78	64
0	79	39
0	79	40
0	79	41
0	79	42
0	79	43
0	79	44
0	79	45
0	79	46
0	79	47
0	79	48
0	79	49
0	79	50
0	79	51
0	79	58
0	79	59
0	79	60
0	79	61
0	79	62
0	79	63
0	79	64
0	79	65
0	80	40
0	80	41
0	80	42
0	80	43
0	80	44
0	80	45
0	80	46
0	80	47
0	80	48
0	80	59
0	80	60
0	80	61
0	80	62
0	80	63
0	80	64
0	80	65
0	81	41
0	81	42
0	81	43
0	81	44
0	81	45
0	81	46
0	81	47
0	81	48
0	81	58
0	81	59
0	81	61
0	81	62
0	81	63
0	81	64
0	81	65
0	82	42
0	82	43
0	82	44
0	82	45
0	82	46
0	82	47
0	82	48
0	82	56
0	82	57
0	82	58
0	82	61
0	82	62
0	82	63
0	82	64
0	82	65
0	83	43
0	83	44
0	83	45
0	83	46
0	83	47
0	83	48
0	83	61
0	83	62
0	83	63
0	83	64
0	84	43
0	84	44
0	84	45
0	84	46
0	84	47
0	84	48
0	84	63
0	84	64
0	85	43
0	85	44
0	85	45
0	85	46
0	85	47
0	85	48
0	86	44
0	86	45
0	86	46
0	86	47
0	86	48
0	86	49
0	87	44
0	87	45
0	87	46
