#i	j	k
0	73	112
0	96	111
0	97	103
0	97	109
0	97	110
0	97	111
0	98	105
0	98	106
0	98	107
0	98	108
0	98	109
0	98	110
0	98	111
1	98	110
104	76	120
104	77	119
104	77	120
104	78	118
104	78	119
104	78	120
104	78	121
104	79	118
104	79	119
104	79	120
104	79	121
104	79	122
104	80	117
104	80	118
104	80	119
104	80	120
104	80	121
104	80	122
104	81	115
104	81	116
104	81	117
104	81	118
104	81	119
104	81	120
104	81	121
104	82	113
104	82	114
104	82	115
104	82	116
104	82	117
104	82	118
104	82	119
104	82	120
104	83	119
104	87	121
104	88	121
104	89	121
104	90	121
104	91	121
105	67	115
105	68	115
105	68	116
105	69	115
105	69	116
105	70	115
105	70	116
105	71	115
105	71	116
105	71	117
105	72	115
105	72	116
105	72	117
105	73	115
105	73	116
105	73	117
105	73	118
105	73	119
105	74	115
105	74	116
105	74	117
105	74	118
105	74	119
105	74	120
105	75	116
105	75	117
105	75	118
105	75	119
105	75	120
105	75	121
105	76	116
105	76	117
105	76	118
105	76	119
105	76	120
105	76	121
105	77	117
105	77	118
105	77	119
105	77	120
105	77	121
105	77	122
105	78	117
105	78	118
105	78	119
105	78	120
105	78	121
105	78	122
105	78	123
105	79	116
105	79	117
105	79	118
105	79	119
105	79	120
105	79	121
105	79	122
105	79	123
105	79	124
105	80	116
105	80	117
105	80	118
105	80	119
105	80	120
105	80	121
105	80	122
105	80	123
105	80	124
105	81	114
105	81	115
105	81	116
105	81	117
105	81	118
105	81	119
105	81	120
105	81	121
105	81	122
105	81	123
105	81	124
105	81	125
105	81	126
105	82	113
105	82	114
105	82	115
105	82	116
105	82	117
105	82	118
105	82	119
105	82	120
105	82	121
105	82	122
105	82	123
105	82	124
105	82	125
105	83	114
105	83	115
105	83	116
105	83	117
105	83	118
105	83	119
105	83	120
105	83	121
105	83	122
105	83	123
105	83	124
105	84	118
105	84	119
105	84	120
105	84	121
105	84	122
105	84	123
105	84	124
105	85	119
105	85	120
105	85	121
105	85	122
105	85	123
105	86	120
105	86	121
105	86	122
105	87	120
105	87	121
105	88	120
105	88	121
105	89	120
105	89	121
105	90	120
105	90	121
105	91	120
106	62	112
106	62	113
106	63	112
106	63	113
106	63	114
106	64	112
106	64	113
106	64	114
106	64	115
106	65	112
106	65	113
106	65	114
106	65	115
106	65	116
106	66	112
106	66	113
106	66	114
106	66	115
106	66	116
106	67	112
106	67	113
106	67	114
106	67	115
106	67	116
106	67	117
106	68	112
106	68	113
106	68	114
106	68	115
106	68	116
106	68	117
106	69	113
106	69	114
106	69	115
106	69	116
106	69	117
106	70	113
106	70	114
106	70	115
106	70	116
106	70	117
106	70	118
106	71	113
106	71	114
106	71	115
106	71	116
106	71	117
106	71	118
106	71	119
106	72	114
106	72	115
106	72	116
106	72	117
106	72	118
106	72	119
106	72	120
106	73	114
106	73	115
106	73	116
106	73	117
106	73	118
106	73	119
106	73	120
106	73	121
106	74	115
106	74	116
106	74	117
106	74	118
106	74	119
106	74	120
106	74	121
106	74	122
106	75	115
106	75	116
106	75	117
106	75	118
106	75	119
106	75	120
106	75	121
106	75	122
106	76	116
106	76	117
106	76	118
106	76	119
106	76	120
106	76	121
106	76	122
106	76	123
106	77	116
106	77	117
106	77	118
106	77	119
106	77	120
106	77	121
106	77	122
106	77	123
106	77	124
106	78	116
106	78	117
106	78	118
106	78	119
106	78	120
106	78	121
106	78	122
106	78	123
106	78	124
106	78	125
106	79	116
106	79	117
106	79	118
106	79	119
106	79	120
106	79	121
106	79	122
106	79	123
106	79	124
106	79	125
106	80	115
106	80	116
106	80	117
106	80	118
106	80	119
106	80	120
106	80	121
106	80	122
106	80	123
106	80	124
106	80	125
106	80	126
106	81	114
106	81	115
106	81	116
106	81	117
106	81	118
106	81	119
106	81	120
106	81	121
106	81	122
106	81	123
106	81	124
106	81	125
106	81	126
106	81	127
106	82	113
106	82	114
106	82	115
106	82	116
106	82	117
106	82	118
106	82	119
106	82	120
106	82	121
106	82	122
106	82	123
106	82	124
106	82	125
106	82	126
106	82	127
106	83	114
106	83	115
106	83	116
106	83	117
106	83	118
106	83	119
106	83	120
106	83	121
106	83	122
106	83	123
106	83	124
106	83	125
106	83	126
106	84	115
106	84	116
106	84	117
106	84	118
106	84	119
106	84	120
106	84	121
106	84	122
106	84	123
106	84	124
106	84	125
106	85	117
106	85	118
106	85	119
106	85	120
106	85	121
106	85	122
106	85	123
106	85	124
106	85	125
106	86	118
106	86	119
106	86	120
106	86	121
106	86	122
106	86	123
106	86	124
106	87	119
106	87	120
106	87	121
106	87	122
106	87	123
106	88	119
106	88	120
106	88	121
106	88	122
106	89	119
106	89	120
106	89	121
106	89	122
106	90	119
106	90	120
106	90	121
106	91	120
106	91	121
106	92	121
107	61	112
107	61	113
107	61	114
107	62	112
107	62	113
107	62	114
107	62	115
107	63	111
107	63	112
107	63	113
107	63	114
107	63	115
107	63	116
107	64	111
107	64	112
107	64	113
107	64	114
107	64	115
107	64	116
107	65	111
107	65	112
107	65	113
107	65	114
107	65	115
107	65	116
107	65	117
107	66	111
107	66	112
107	66	113
107	66	114
107	66	115
107	66	116
107	66	117
107	67	111
107	67	112
107	67	113
107	67	114
107	67	115
107	67	116
107	67	117
107	67	118
107	68	112
107	68	113
107	68	114
107	68	115
107	68	116
107	68	117
107	68	118
107	69	112
107	69	113
107	69	114
107	69	115
107	69	116
107	69	117
107	69	118
107	69	119
107	70	112
107	70	113
107	70	114
107	70	115
107	70	116
107	70	117
107	70	118
107	70	119
107	70	120
107	71	113
107	71	114
107	71	115
107	71	116
107	71	117
107	71	118
107	71	119
107	71	120
