#i	j	k
0	17	47
0	18	46
0	18	47
0	18	48
0	19	45
0	19	46
0	19	47
0	19	48
0	19	49
0	20	44
0	20	45
0	20	46
0	20	47
0	20	48
0	20	49
0	20	50
0	21	42
0	21	43
0	21	44
0	21	45
0	21	46
0	21	47
0	21	48
0	21	49
0	21	50
0	21	51
0	22	40
0	22	41
0	22	42
0	22	43
0	22	44
0	22	45
0	22	46
0	22	47
0	22	48
0	22	49
0	22	50
0	22	51
0	23	39
0	23	40
0	23	41
0	23	42
0	23	43
0	23	44
0	23	45
0	23	46
0	23	47
0	23	48
0	23	49
0	23	50
0	23	51
0	23	52
0	24	37
0	24	38
0	24	39
0	24	40
0	24	41
0	24	42
0	24	43
0	24	44
0	24	45
0	24	46
0	24	47
0	24	48
0	24	49
0	24	50
0	24	51
0	24	52
0	24	53
0	25	36
0	25	37
0	25	38
0	25	39
0	25	40
0	25	41
0	25	42
0	25	43
0	25	44
0	25	45
0	25	46
0	25	47
0	25	48
0	25	49
0	25	50
0	25	51
0	25	52
0	25	53
0	25	54
0	26	36
0	26	37
0	26	38
0	26	39
0	26	40
0	26	41
0	26	42
0	26	43
0	26	44
0	26	45
0	26	46
0	26	47
0	26	48
0	26	49
0	26	50
0	26	51
0	26	52
0	26	53
0	26	54
0	27	36
0	27	37
0	27	38
0	27	39
0	27	40
0	27	41
0	27	42
0	27	43
0	27	44
0	27	45
0	27	46
0	27	47
0	27	48
0	27	49
0	27	50
0	27	51
0	27	52
0	27	53
0	27	54
0	28	36
0	28	37
0	28	38
0	28	39
0	28	40
0	28	41
0	28	42
0	28	43
0	28	44
0	28	45
0	28	46
0	28	47
0	28	48
0	28	49
0	28	50
0	28	51
0	28	52
0	28	53
0	28	54
0	28	55
0	29	37
0	29	38
0	29	39
0	29	40
0	29	41
0	29	42
0	29	43
0	29	44
0	29	45
0	29	46
0	29	47
0	29	48
0	29	49
0	29	50
0	29	51
0	29	52
0	29	53
0	29	54
0	29	55
0	30	38
0	30	39
0	30	40
0	30	41
0	30	42
0	30	43
0	30	44
0	30	45
0	30	46
0	30	47
0	30	48
0	30	49
0	30	50
0	30	51
0	30	52
0	30	53
0	30	54
0	30	55
0	31	39
0	31	40
0	31	41
0	31	42
0	31	43
0	31	44
0	31	45
0	31	46
0	31	47
0	31	48
0	31	49
0	31	50
0	31	51
0	31	52
0	31	53
0	31	54
0	31	55
0	31	56
0	32	42
0	32	43
0	32	44
0	32	45
0	32	46
0	32	47
0	32	48
0	32	49
0	32	50
0	32	51
0	32	52
0	32	53
0	32	54
0	32	55
0	32	56
0	33	44
0	33	45
0	33	46
0	33	47
0	33	48
0	33	49
0	33	50
0	33	51
0	33	52
0	33	53
0	33	54
0	33	55
0	34	45
0	34	46
0	34	47
0	34	48
0	34	49
