#i	j	k
5	62	118
6	61	118
6	61	119
6	62	117
6	62	118
6	62	119
6	63	117
6	63	118
6	63	119
7	60	118
7	60	119
7	60	120
7	61	117
7	61	118
7	61	119
7	61	120
7	62	117
7	62	118
7	62	119
7	62	120
7	63	117
7	63	118
7	63	119
7	64	117
7	64	118
7	68	115
7	68	116
7	68	117
7	69	118
7	69	120
8	58	119
8	59	118
8	59	119
8	59	120
8	59	121
8	60	117
8	60	118
8	60	119
8	60	120
8	60	121
8	61	117
8	61	118
8	61	119
8	61	120
8	61	121
8	62	117
8	62	118
8	62	119
8	62	120
8	62	121
8	63	117
8	63	118
8	63	119
8	63	120
8	64	117
8	64	118
8	66	122
8	67	116
8	67	117
8	67	121
8	68	114
8	68	115
8	68	116
8	68	117
8	68	118
8	68	121
8	69	115
8	69	116
8	69	117
8	69	118
8	69	119
8	69	121
8	69	122
8	70	117
8	70	118
8	70	119
8	70	120
9	57	119
9	57	120
9	58	118
9	58	119
9	58	120
9	58	121
9	59	118
9	59	119
9	59	120
9	59	121
9	60	117
9	60	118
9	60	119
9	60	120
9	60	121
9	60	122
9	61	117
9	61	118
9	61	119
9	61	120
9	61	121
9	61	122
9	62	117
9	62	118
9	62	119
9	62	120
9	62	121
9	62	122
9	63	117
9	63	118
9	63	119
9	63	120
9	63	121
9	64	117
9	64	118
9	64	119
9	64	120
9	65	117
9	65	118
9	65	119
9	66	117
9	66	118
9	66	119
9	67	116
9	67	117
9	67	118
9	67	119
9	68	114
9	68	115
9	68	116
9	68	117
9	68	118
9	68	119
9	68	120
9	68	121
9	69	114
9	69	115
9	69	116
9	69	117
9	69	118
9	69	119
9	69	120
9	69	121
9	69	122
9	70	116
9	70	117
9	70	118
9	70	119
9	70	120
9	70	121
9	70	122
9	70	123
9	71	118
9	71	119
9	71	120
9	71	121
9	71	122
9	71	123
9	71	124
10	57	118
10	57	119
10	57	120
10	57	121
10	58	118
10	58	119
10	58	120
10	58	121
10	59	117
10	59	118
10	59	119
10	59	120
10	59	121
10	59	122
