#i	j	k
36	24	53
36	24	54
36	24	55
36	24	56
36	24	57
36	24	58
36	25	53
36	25	54
36	25	55
36	25	56
36	25	57
36	26	52
36	26	53
36	26	54
36	26	55
36	26	56
36	26	57
36	26	58
36	26	60
36	27	52
36	27	53
36	27	54
36	27	55
36	27	56
36	27	57
36	27	58
36	27	59
36	27	60
36	27	61
36	28	49
36	28	50
36	28	51
36	28	52
36	28	53
36	28	54
36	28	55
36	28	56
36	28	57
36	28	58
36	28	59
36	28	60
36	29	46
36	29	47
36	29	48
36	29	49
36	29	50
36	29	51
36	29	52
36	29	53
36	29	54
36	29	55
36	29	56
36	29	57
36	29	58
36	29	59
36	29	60
36	30	46
36	30	47
36	30	48
36	30	49
36	30	50
36	30	51
36	30	52
36	30	53
36	30	54
36	30	55
36	30	56
36	30	57
36	30	58
36	30	59
36	31	46
36	31	47
36	31	48
36	31	49
36	31	50
36	31	51
36	31	52
36	31	53
36	31	54
36	31	55
36	31	56
36	31	57
36	31	58
36	32	48
36	32	49
36	32	50
36	32	51
36	32	52
36	32	53
36	32	54
36	32	55
36	32	56
36	32	57
36	33	50
36	33	51
36	33	52
36	33	53
36	33	54
36	33	55
36	33	56
36	34	52
36	34	53
36	34	54
36	34	55
36	34	56
36	35	53
36	35	54
36	35	55
37	23	53
37	23	54
37	23	55
37	23	56
37	23	57
37	23	58
37	24	52
37	24	53
37	24	54
37	24	55
37	24	56
37	24	57
37	24	58
37	24	59
37	25	51
37	25	52
37	25	53
37	25	54
37	25	55
37	25	56
37	25	57
37	25	58
37	25	59
37	25	60
37	26	50
37	26	51
37	26	52
37	26	53
37	26	54
37	26	55
37	26	56
37	26	57
37	26	58
37	26	59
37	26	60
37	26	61
37	27	47
37	27	48
37	27	49
37	27	50
37	27	51
37	27	52
37	27	53
37	27	54
37	27	55
37	27	56
37	27	57
37	27	58
37	27	59
37	27	60
37	27	61
37	27	62
37	28	46
37	28	47
37	28	48
37	28	49
37	28	50
37	28	51
37	28	52
37	28	53
37	28	54
37	28	55
37	28	56
37	28	57
37	28	58
37	28	59
37	28	60
37	28	61
37	28	62
37	29	45
37	29	46
37	29	47
37	29	48
37	29	49
37	29	50
37	29	51
37	29	52
37	29	53
37	29	54
37	29	55
37	29	56
37	29	57
37	29	58
37	29	59
37	29	60
37	29	61
37	29	62
37	29	63
37	30	45
37	30	46
37	30	47
37	30	48
37	30	49
37	30	50
37	30	51
37	30	52
37	30	53
37	30	54
37	30	55
37	30	56
37	30	57
37	30	58
37	30	59
37	30	60
37	30	61
37	30	62
37	30	63
37	31	45
37	31	46
37	31	47
37	31	48
37	31	49
37	31	50
37	31	51
37	31	52
37	31	53
37	31	54
37	31	55
37	31	56
37	31	57
37	31	58
37	31	59
37	31	60
37	31	61
37	31	62
37	31	63
37	32	46
37	32	47
37	32	48
37	32	49
37	32	50
37	32	51
37	32	52
37	32	53
37	32	54
37	32	55
37	32	56
37	32	57
37	32	58
37	32	59
37	32	60
37	32	61
37	32	62
37	33	47
37	33	48
37	33	49
37	33	50
37	33	51
37	33	52
37	33	53
37	33	54
37	33	55
37	33	56
37	33	57
37	33	58
37	33	59
37	33	60
37	33	61
37	34	48
37	34	49
37	34	50
37	34	51
37	34	52
37	34	53
37	34	54
37	34	55
37	34	56
37	34	57
37	34	58
37	34	59
37	34	60
37	34	61
37	35	49
37	35	50
37	35	51
37	35	52
37	35	53
37	35	54
37	35	55
37	35	56
37	35	57
37	35	58
37	35	59
37	35	60
37	36	50
37	36	51
37	36	52
37	36	53
37	36	54
37	36	55
37	36	56
37	36	57
37	36	58
37	36	59
37	37	51
37	37	52
37	37	53
37	37	54
37	37	55
37	37	56
37	37	57
37	37	58
37	38	52
37	38	53
37	38	54
37	38	55
37	38	56
37	38	57
37	38	58
37	39	54
37	39	55
37	39	56
37	39	57
37	40	55
37	40	56
37	40	57
37	41	55
37	41	56
37	41	57
37	42	56
37	42	57
37	42	58
37	43	56
37	43	57
38	22	53
38	22	54
38	22	55
38	22	56
38	22	57
38	22	58
38	23	53
38	23	54
38	23	55
38	23	56
38	23	57
38	23	58
38	23	59
38	24	51
38	24	52
38	24	53
38	24	54
38	24	55
38	24	56
38	24	57
38	24	58
38	24	59
38	24	60
38	25	50
38	25	51
38	25	52
38	25	53
38	25	54
38	25	55
38	25	56
38	25	57
38	25	58
38	25	59
38	25	60
38	25	61
38	25	62
38	26	48
38	26	49
38	26	50
38	26	51
38	26	52
38	26	53
38	26	54
38	26	55
38	26	56
38	26	57
38	26	58
38	26	59
38	26	60
38	26	61
38	26	62
38	26	63
38	27	46
38	27	47
38	27	48
38	27	49
38	27	50
38	27	51
38	27	52
38	27	53
38	27	54
38	27	55
38	27	56
38	27	57
38	27	58
38	27	59
38	27	60
38	27	61
38	27	62
38	27	63
38	28	45
38	28	46
38	28	47
38	28	48
38	28	49
38	28	50
38	28	51
38	28	52
38	28	53
38	28	54
38	28	55
38	28	56
38	28	57
38	28	58
38	28	59
38	28	60
38	28	61
38	28	62
38	28	63
38	29	45
38	29	46
38	29	47
38	29	48
38	29	49
38	29	50
38	29	51
38	29	52
38	29	53
38	29	54
38	29	55
38	29	56
38	29	57
38	29	58
38	29	59
38	29	60
38	29	61
38	29	62
38	29	63
38	29	64
38	30	45
38	30	46
38	30	47
38	30	48
38	30	49
38	30	50
38	30	51
38	30	52
38	30	53
38	30	54
38	30	55
38	30	56
38	30	57
38	30	58
38	30	59
38	30	60
38	30	61
38	30	62
38	30	63
38	30	64
38	31	45
38	31	46
38	31	47
38	31	48
38	31	49
38	31	50
38	31	51
38	31	52
38	31	53
38	31	54
38	31	55
38	31	56
38	31	57
38	31	58
38	31	59
38	31	60
38	31	61
38	31	62
38	31	63
38	32	45
38	32	46
38	32	47
38	32	48
38	32	49
38	32	50
38	32	51
38	32	52
38	32	53
38	32	54
38	32	55
38	32	56
38	32	57
38	32	58
38	32	59
38	32	60
38	32	61
38	32	62
38	32	63
38	33	45
38	33	46
38	33	47
38	33	48
38	33	49
38	33	50
38	33	51
38	33	52
38	33	53
38	33	54
38	33	55
38	33	56
38	33	57
38	33	58
38	33	59
38	33	60
38	33	61
38	33	62
38	34	46
38	34	47
38	34	48
38	34	49
38	34	50
38	34	51
38	34	52
38	34	53
38	34	54
38	34	55
38	34	56
38	34	57
38	34	58
38	34	59
38	34	60
38	34	61
38	35	47
38	35	48
38	35	49
38	35	50
38	35	51
38	35	52
38	35	53
38	35	54
38	35	55
38	35	56
38	35	57
38	35	58
38	35	59
38	35	60
38	36	48
38	36	49
38	36	50
38	36	51
38	36	52
38	36	53
38	36	54
38	36	55
38	36	56
38	36	57
38	36	58
38	36	59
38	37	49
38	37	50
38	37	51
38	37	52
38	37	53
38	37	54
38	37	55
38	37	56
38	37	57
38	37	58
38	38	50
38	38	51
38	38	52
38	38	53
38	38	54
38	38	55
38	38	56
38	38	57
38	38	58
38	39	51
38	39	52
38	39	53
38	39	54
38	39	55
38	39	56
38	39	57
38	40	53
38	40	54
38	40	55
38	40	56
38	41	54
38	41	55
38	41	56
38	41	57
38	42	54
38	42	55
38	42	56
38	42	57
38	43	55
38	43	56
38	43	57
39	21	54
39	21	55
39	21	56
39	22	53
39	22	54
39	22	55
39	22	56
39	22	57
39	22	58
39	22	59
39	23	52
39	23	53
39	23	54
39	23	55
39	23	56
39	23	57
39	23	58
39	23	59
39	23	60
39	23	61
39	24	51
39	24	52
39	24	53
39	24	54
39	24	55
39	24	56
39	24	57
39	24	58
39	24	59
39	24	60
39	24	61
39	24	62
39	25	49
39	25	50
39	25	51
39	25	52
39	25	53
39	25	54
39	25	55
39	25	56
39	25	57
39	25	58
39	25	59
39	25	60
39	25	61
39	25	62
39	25	63
39	25	64
39	26	47
39	26	48
39	26	49
39	26	50
39	26	51
39	26	52
39	26	53
39	26	54
39	26	55
39	26	56
39	26	57
39	26	58
39	26	59
39	26	60
39	26	61
39	26	62
39	26	63
39	26	64
39	27	46
39	27	47
39	27	48
39	27	49
39	27	50
39	27	51
39	27	52
39	27	53
39	27	54
39	27	55
39	27	56
39	27	57
39	27	58
39	27	59
39	27	60
39	27	61
39	27	62
39	27	63
39	27	64
39	28	45
39	28	46
39	28	47
39	28	48
39	28	49
39	28	50
39	28	51
39	28	52
39	28	53
39	28	54
39	28	55
39	28	56
39	28	57
39	28	58
39	28	59
39	28	60
39	28	61
39	28	62
39	28	63
39	28	64
39	29	45
39	29	46
39	29	47
39	29	48
39	29	49
39	29	50
39	29	51
39	29	52
39	29	53
39	29	54
