#i	j	k
23	100	66
23	100	67
23	100	68
23	101	66
23	101	67
23	101	68
23	102	65
23	102	66
23	102	67
23	103	66
23	103	67
23	104	66
24	99	66
24	99	67
24	99	68
24	99	69
24	99	70
24	100	65
24	100	66
24	100	67
24	100	68
24	100	69
24	100	70
24	100	71
24	101	65
24	101	66
24	101	67
24	101	68
24	101	69
24	101	70
24	101	71
24	102	65
24	102	66
24	102	67
24	102	68
24	102	69
24	102	70
24	102	71
24	102	72
24	103	65
24	103	66
24	103	67
24	103	68
24	103	69
24	103	70
24	103	71
24	104	65
24	104	66
24	104	67
24	104	68
24	104	69
24	105	66
24	105	67
24	105	68
24	105	69
24	106	67
24	106	68
25	98	66
25	98	67
25	98	68
25	98	69
25	98	70
25	98	71
25	99	65
25	99	66
25	99	67
25	99	68
25	99	69
25	99	70
25	99	71
25	99	72
25	100	65
25	100	66
25	100	67
25	100	68
25	100	69
25	100	70
25	100	71
25	100	72
25	101	64
25	101	65
25	101	66
25	101	67
25	101	68
25	101	69
25	101	70
25	101	71
25	101	72
25	101	73
25	102	64
25	102	65
25	102	66
25	102	67
25	102	68
25	102	69
25	102	70
25	102	71
25	102	72
25	102	73
25	102	74
25	103	64
25	103	65
25	103	66
25	103	67
25	103	68
25	103	69
25	103	70
25	103	71
25	103	72
25	103	73
25	103	74
25	103	75
25	104	64
25	104	65
25	104	66
25	104	67
25	104	68
25	104	69
25	104	70
25	104	71
25	104	72
25	104	73
25	104	74
25	104	75
25	104	76
25	105	65
25	105	66
25	105	67
25	105	68
25	105	69
25	105	70
25	105	71
25	105	72
25	105	73
25	105	74
25	105	75
25	105	76
25	106	66
25	106	67
25	106	68
25	106	69
25	106	70
25	106	71
25	106	72
25	106	73
25	106	74
25	106	75
25	106	76
25	106	77
25	107	67
25	107	68
25	107	69
25	107	70
25	107	71
25	107	72
25	107	73
25	107	74
25	107	75
25	107	76
25	107	77
25	108	68
25	108	69
25	108	70
25	108	73
25	108	74
25	108	75
25	108	76
25	108	77
25	109	74
25	109	75
25	109	76
25	109	77
25	110	75
25	110	76
25	110	77
25	111	76
26	97	65
26	97	66
26	97	67
26	97	68
26	97	69
26	97	70
26	98	65
26	98	66
26	98	67
26	98	68
26	98	69
26	98	70
26	98	71
26	98	72
26	99	64
26	99	65
26	99	66
26	99	67
26	99	68
26	99	69
26	99	70
26	99	71
26	99	72
26	99	73
26	100	64
26	100	65
26	100	66
26	100	67
26	100	68
26	100	69
26	100	70
26	100	71
26	100	72
26	100	73
26	101	64
26	101	65
26	101	66
26	101	67
26	101	68
26	101	69
26	101	70
26	101	71
26	101	72
26	101	73
26	101	74
26	101	75
26	102	64
26	102	65
26	102	66
26	102	67
26	102	68
26	102	69
26	102	70
26	102	71
26	102	72
26	102	73
26	102	74
26	102	75
26	102	76
26	103	64
26	103	65
26	103	66
26	103	67
26	103	68
26	103	69
26	103	70
26	103	71
26	103	72
26	103	73
26	103	74
26	103	75
26	103	76
26	103	77
26	104	64
26	104	65
26	104	66
26	104	67
26	104	68
26	104	69
26	104	70
26	104	71
26	104	72
26	104	73
26	104	74
26	104	75
26	104	76
26	104	77
26	104	78
26	105	64
26	105	65
26	105	66
26	105	67
26	105	68
26	105	69
26	105	70
26	105	71
26	105	72
26	105	73
26	105	74
26	105	75
26	105	76
26	105	77
26	105	78
26	106	65
26	106	66
26	106	67
26	106	68
26	106	69
26	106	70
26	106	71
26	106	72
26	106	73
26	106	74
26	106	75
26	106	76
26	106	77
26	106	78
26	107	66
26	107	67
26	107	68
26	107	69
26	107	70
26	107	71
26	107	72
26	107	73
26	107	74
26	107	75
26	107	76
26	107	77
26	107	78
26	108	67
26	108	68
26	108	69
26	108	70
26	108	71
26	108	72
26	108	73
26	108	74
26	108	75
26	108	76
26	108	77
26	108	78
26	109	67
26	109	68
26	109	69
26	109	70
26	109	71
26	109	72
26	109	73
26	109	74
26	109	75
26	109	76
26	109	77
26	109	78
26	110	68
26	110	69
26	110	70
26	110	71
26	110	72
26	110	73
26	110	74
26	110	75
26	110	76
26	110	77
26	110	78
26	111	69
26	111	70
26	111	71
26	111	72
26	111	73
26	111	74
26	111	75
26	111	76
26	111	77
26	111	78
26	112	69
26	112	70
