#i	j	k
14	50	14
14	50	15
14	50	20
14	50	21
14	51	14
14	51	15
14	51	16
14	51	17
14	51	18
14	51	19
14	51	20
14	51	21
14	52	14
14	52	15
14	52	16
14	52	17
14	52	18
14	52	19
14	53	14
14	53	15
14	53	16
14	53	17
14	53	18
14	54	14
14	54	15
14	54	16
14	55	15
15	44	17
15	44	18
15	44	19
15	44	20
15	44	21
15	45	18
15	45	19
15	45	20
15	45	21
15	46	18
15	46	19
15	46	20
15	46	21
15	47	16
15	47	17
15	47	18
15	47	19
15	47	20
15	47	21
15	48	14
15	48	15
15	48	16
15	48	17
15	48	18
15	48	19
15	48	20
15	48	21
15	48	22
15	49	12
15	49	13
15	49	14
15	49	15
15	49	16
15	49	17
15	49	18
15	49	19
15	49	20
15	49	21
15	49	22
15	49	23
15	50	12
15	50	13
15	50	14
15	50	15
15	50	16
15	50	17
15	50	18
15	50	19
15	50	20
15	50	21
15	50	22
15	50	23
15	51	12
15	51	13
15	51	14
15	51	15
15	51	16
15	51	17
15	51	18
15	51	19
15	51	20
15	51	21
15	51	22
15	51	23
15	52	12
15	52	13
15	52	14
15	52	15
15	52	16
15	52	17
15	52	18
15	52	19
15	52	20
15	52	21
15	52	22
15	53	12
15	53	13
15	53	14
15	53	15
15	53	16
15	53	17
15	53	18
15	53	19
15	53	20
15	54	12
15	54	13
15	54	14
15	54	15
15	54	16
15	54	17
15	54	18
15	55	13
15	55	14
15	55	15
15	55	16
15	55	17
15	56	14
15	56	15
15	56	16
15	57	14
15	57	15
16	42	9
16	42	10
16	43	8
16	43	9
16	43	10
16	43	11
16	43	12
16	43	19
16	43	20
16	44	6
16	44	7
16	44	8
16	44	9
16	44	10
16	44	11
16	44	12
16	44	13
16	44	14
16	44	15
16	44	16
16	44	17
16	44	18
16	44	19
16	44	20
16	44	21
16	45	11
16	45	12
16	45	13
16	45	14
16	45	15
16	45	16
16	45	17
16	45	18
16	45	19
16	45	20
16	45	21
16	46	12
16	46	13
16	46	14
16	46	15
16	46	16
16	46	17
16	46	18
16	46	19
16	46	20
16	46	21
16	46	22
16	46	23
16	47	12
16	47	13
16	47	14
16	47	15
16	47	16
16	47	17
16	47	18
16	47	19
16	47	20
16	47	21
16	47	22
16	47	23
16	48	11
16	48	12
16	48	13
16	48	14
16	48	15
16	48	16
16	48	17
16	48	18
16	48	19
16	48	20
16	48	21
16	48	22
16	48	23
16	48	24
16	49	11
16	49	12
16	49	13
16	49	14
16	49	15
16	49	16
16	49	17
16	49	18
16	49	19
16	49	20
16	49	21
16	49	22
16	49	23
16	49	24
16	50	10
16	50	11
16	50	12
16	50	13
16	50	14
16	50	15
16	50	16
16	50	17
16	50	18
16	50	19
16	50	20
16	50	21
16	50	22
16	50	23
16	50	24
16	51	10
16	51	11
16	51	12
16	51	13
16	51	14
16	51	15
16	51	16
16	51	17
16	51	18
16	51	19
16	51	20
16	51	21
16	51	22
16	51	23
16	51	24
16	52	10
16	52	11
16	52	12
16	52	13
16	52	14
16	52	15
16	52	16
16	52	17
16	52	18
16	52	19
16	52	20
16	52	21
16	52	22
16	52	23
16	52	24
16	53	10
16	53	11
16	53	12
16	53	13
16	53	14
16	53	15
16	53	16
16	53	17
16	53	18
16	53	19
16	53	20
16	53	21
16	53	22
16	53	23
16	54	10
16	54	11
16	54	12
16	54	13
16	54	14
16	54	15
16	54	16
16	54	17
16	54	18
16	54	19
16	54	20
16	54	21
16	55	11
16	55	12
16	55	13
16	55	14
16	55	15
16	55	16
16	55	17
16	55	18
16	55	19
16	56	12
16	56	13
16	56	14
16	56	15
16	56	16
16	56	17
16	57	12
16	57	13
16	57	14
16	57	15
16	57	16
16	58	13
16	58	14
16	58	15
16	59	15
17	43	7
17	43	8
17	43	9
17	43	10
17	43	11
17	43	12
17	43	13
17	43	14
17	43	15
17	43	16
17	43	17
17	43	18
17	43	19
17	43	20
17	43	21
17	44	7
17	44	8
17	44	9
17	44	10
17	44	11
17	44	12
17	44	13
17	44	14
17	44	15
17	44	16
17	44	17
17	44	18
17	44	19
17	44	20
17	44	21
17	44	22
17	44	23
17	44	24
17	45	7
17	45	8
17	45	9
17	45	10
17	45	11
17	45	12
17	45	13
17	45	14
17	45	15
17	45	16
17	45	17
17	45	18
17	45	19
17	45	20
17	45	21
17	45	22
17	45	23
17	45	24
17	45	25
17	46	7
17	46	8
17	46	9
17	46	10
17	46	11
17	46	12
17	46	13
17	46	14
17	46	15
17	46	16
17	46	17
17	46	18
17	46	19
17	46	20
17	46	21
17	46	22
17	46	23
17	46	24
17	46	25
17	47	8
17	47	9
17	47	10
17	47	11
17	47	12
17	47	13
17	47	14
17	47	15
17	47	16
17	47	17
17	47	18
17	47	19
17	47	20
17	47	21
17	47	22
17	47	23
17	47	24
17	47	25
17	48	8
17	48	9
17	48	10
17	48	11
17	48	12
17	48	13
17	48	14
17	48	15
17	48	16
17	48	17
17	48	18
17	48	19
17	48	20
17	48	21
17	48	22
17	48	23
17	48	24
17	48	25
17	49	8
17	49	9
17	49	10
17	49	11
17	49	12
17	49	13
17	49	14
17	49	15
17	49	16
17	49	17
17	49	18
17	49	19
17	49	20
17	49	21
17	49	22
17	49	23
17	49	24
17	50	7
17	50	8
17	50	9
17	50	10
17	50	11
