#i	j	k
46	23	28
46	23	29
46	23	30
46	24	27
46	24	28
46	24	29
46	24	30
46	25	26
46	25	27
46	26	26
47	22	27
47	22	28
47	22	29
47	22	30
47	23	26
47	23	27
47	23	28
47	23	29
47	23	30
47	23	31
47	23	32
47	23	33
47	23	34
47	24	25
47	24	26
47	24	27
47	24	28
47	24	29
47	24	30
47	24	32
47	24	33
47	25	25
47	25	26
47	25	27
47	26	25
47	26	26
47	27	26
48	21	25
48	22	24
48	22	25
48	22	26
48	22	27
48	22	28
48	22	29
48	22	30
48	22	31
48	22	32
48	22	33
48	22	34
48	23	24
48	23	25
48	23	26
48	23	27
48	23	28
48	23	29
48	23	30
48	23	31
48	23	32
48	23	33
48	23	34
48	23	35
48	24	25
48	24	26
48	24	27
48	24	28
48	24	29
48	24	30
48	24	31
48	24	32
48	24	33
48	24	34
48	25	25
48	25	26
48	25	27
48	25	28
48	25	29
48	26	26
48	26	27
49	21	25
49	21	26
49	21	27
49	21	28
49	22	25
49	22	26
49	22	27
49	22	28
49	22	29
49	22	30
49	22	31
49	22	32
49	22	33
49	23	24
49	23	25
49	23	26
49	23	27
49	23	28
49	23	29
49	23	30
49	23	31
49	23	32
49	23	33
49	23	34
49	23	35
49	24	24
49	24	25
49	24	26
49	24	27
49	24	28
49	24	29
49	24	30
49	24	31
49	24	32
49	24	33
49	24	34
49	25	25
49	25	26
49	25	27
49	25	28
49	25	29
49	25	30
49	25	31
49	25	32
49	25	33
49	26	26
49	26	27
49	26	28
49	26	29
49	26	30
49	26	31
50	20	26
50	21	25
50	21	26
50	21	27
50	21	28
50	21	29
50	22	25
50	22	26
50	22	27
50	22	28
50	22	29
50	22	30
50	22	31
50	22	32
50	23	24
50	23	25
50	23	26
50	23	27
50	23	28
50	23	29
50	23	30
50	23	31
50	23	32
50	23	33
50	23	34
50	24	24
50	24	25
50	24	26
50	24	27
50	24	28
50	24	29
50	24	30
50	24	31
50	24	32
50	24	33
50	24	34
50	25	25
50	25	26
50	25	27
50	25	28
50	25	29
50	25	30
50	25	31
50	25	32
50	25	33
50	25	34
50	25	35
50	26	27
50	26	28
50	26	29
50	26	30
50	26	31
50	26	32
50	26	35
50	27	29
50	27	30
50	27	31
50	27	35
50	28	35
50	30	35
51	20	26
51	21	26
51	21	27
51	21	28
51	22	26
51	22	27
51	22	28
51	22	29
51	22	30
51	22	31
51	22	32
51	23	24
51	23	25
51	23	26
51	23	27
51	23	28
51	23	29
51	23	30
51	23	31
51	23	32
51	23	33
51	24	24
51	24	25
51	24	26
51	24	27
51	24	28
51	24	29
51	24	30
51	24	31
51	24	32
51	24	33
51	24	34
51	24	35
51	25	26
51	25	27
51	25	28
51	25	29
51	25	30
51	25	31
51	25	32
51	25	33
51	25	34
51	25	35
51	25	36
51	26	27
51	26	28
51	26	29
51	26	30
51	26	31
51	26	32
51	26	33
51	26	34
51	26	35
51	26	36
51	27	29
51	27	30
51	27	34
51	27	35
51	27	36
51	28	34
51	28	35
51	29	34
