#i	j	k
0	87	83
0	87	84
0	88	82
0	88	83
0	88	84
0	88	85
0	89	81
0	89	82
0	89	83
0	89	84
0	89	85
0	89	86
0	90	80
0	90	81
0	90	82
0	90	83
0	90	84
0	90	85
0	90	86
0	90	87
0	91	80
0	91	81
0	91	82
0	91	83
0	91	84
0	91	85
0	91	86
0	91	87
0	91	88
0	91	89
0	91	90
0	92	80
0	92	81
0	92	82
0	92	83
0	92	84
0	92	85
0	92	86
0	92	87
0	92	88
0	92	89
0	92	90
0	92	91
0	93	80
0	93	81
0	93	82
0	93	83
0	93	84
0	93	85
0	93	86
0	93	87
0	93	88
0	93	89
0	93	90
0	93	91
0	94	79
0	94	80
0	94	81
0	94	82
0	94	83
0	94	84
0	94	85
0	94	86
0	94	87
0	94	88
0	94	89
0	94	90
0	94	91
0	94	92
0	95	79
0	95	80
0	95	81
0	95	82
0	95	83
0	95	84
0	95	85
0	95	86
0	95	87
0	95	88
0	95	89
0	95	90
0	95	91
0	95	92
0	96	78
0	96	79
0	96	80
0	96	81
0	96	82
0	96	83
0	96	84
0	96	85
0	96	86
0	96	87
0	96	88
0	96	89
0	96	90
0	96	91
0	96	92
0	96	93
0	96	94
0	97	78
0	97	79
0	97	80
0	97	81
0	97	82
0	97	83
0	97	84
0	97	85
0	97	86
0	97	87
0	97	88
0	97	89
0	97	90
0	97	91
0	97	92
0	97	93
0	97	94
0	97	95
0	98	77
0	98	78
0	98	79
0	98	80
0	98	81
0	98	82
0	98	83
0	98	84
0	98	85
0	98	86
0	98	87
0	98	88
0	98	89
0	98	90
0	98	91
0	98	92
0	98	93
0	98	94
0	98	95
0	98	96
0	99	75
0	99	76
0	99	77
0	99	78
0	99	79
0	99	80
0	99	81
0	99	82
0	99	83
0	99	84
0	99	85
0	99	86
0	99	87
0	99	88
0	99	89
0	99	90
0	99	91
0	99	92
0	99	93
0	99	94
0	99	95
0	99	96
0	99	97
0	100	74
0	100	75
0	100	76
0	100	77
0	100	78
0	100	79
0	100	80
0	100	81
0	100	82
0	100	83
0	100	84
0	100	85
0	100	86
0	100	87
0	100	88
0	100	89
0	100	90
0	100	91
0	100	92
0	100	93
0	100	94
0	100	95
0	100	96
0	101	74
0	101	75
0	101	76
0	101	77
0	101	78
0	101	79
0	101	80
0	101	81
0	101	82
0	101	83
0	101	84
0	101	85
0	101	86
0	101	87
0	101	88
0	101	89
0	101	90
0	101	91
0	101	92
0	101	93
0	101	94
0	101	95
0	102	73
0	102	74
0	102	75
0	102	76
0	102	77
0	102	78
0	102	79
0	102	80
0	102	81
0	102	82
0	102	83
0	102	84
0	102	85
0	102	86
0	102	87
0	102	88
0	102	89
0	102	90
0	102	91
0	102	92
0	102	93
0	102	94
0	103	73
0	103	74
0	103	75
0	103	76
0	103	77
0	103	78
0	103	79
0	103	80
0	103	81
0	103	82
0	103	83
0	103	84
0	103	85
0	103	86
0	103	87
0	103	88
0	103	89
0	103	90
0	103	91
0	104	73
0	104	74
0	104	75
0	104	76
0	104	77
0	104	78
0	104	79
0	104	80
0	104	81
0	104	82
0	104	83
