#i	j	k
56	37	36
56	37	37
56	38	24
56	38	25
56	38	26
56	38	27
56	38	33
56	38	34
56	38	35
56	39	24
56	39	25
56	39	26
56	39	27
56	39	32
56	39	33
56	39	34
56	39	35
56	40	24
56	40	25
56	40	26
56	40	27
56	40	32
56	40	33
56	40	34
56	40	35
56	41	24
56	41	25
56	41	26
56	41	27
56	41	31
56	41	32
56	41	33
56	41	34
56	41	35
56	42	24
56	42	25
56	42	26
56	42	27
56	42	28
56	42	29
56	42	30
56	42	31
56	42	32
56	42	33
56	42	34
56	42	35
56	43	23
56	43	24
56	43	25
56	43	26
56	43	27
56	43	28
56	43	29
56	43	30
56	43	31
56	43	32
56	43	33
56	43	34
56	43	35
56	44	23
56	44	24
56	44	25
56	44	26
56	44	27
56	44	28
56	44	29
56	44	30
56	44	31
56	44	32
56	44	33
56	44	34
56	45	23
56	45	24
56	45	25
56	45	26
56	45	27
56	45	28
56	45	29
56	45	30
56	45	31
56	45	32
56	45	33
56	46	22
56	46	23
56	46	24
56	46	25
56	46	26
56	46	27
56	46	28
56	46	29
56	46	30
56	46	31
56	46	32
56	46	33
56	47	22
56	47	23
56	47	24
56	47	25
56	47	26
56	47	27
56	47	28
56	47	29
56	47	30
56	47	31
56	47	32
56	47	33
56	48	20
56	48	21
56	48	22
56	48	23
56	48	24
56	48	25
56	48	26
56	48	27
56	48	28
56	48	29
56	48	30
56	48	31
56	48	32
56	48	33
56	49	17
56	49	18
56	49	19
56	49	20
56	49	21
56	49	22
56	49	23
56	49	24
56	49	25
56	49	26
56	49	27
56	49	28
56	49	29
56	49	30
56	49	31
56	49	32
56	49	33
56	50	18
56	50	19
56	50	20
56	50	21
56	50	22
56	50	23
56	50	24
56	50	25
56	50	26
56	50	27
56	50	28
56	50	29
56	50	30
56	50	31
56	50	32
56	51	19
56	51	20
56	51	21
56	51	22
56	51	23
56	51	24
56	51	25
56	51	26
56	51	27
56	51	28
56	51	29
56	51	30
56	51	31
56	51	32
56	52	19
56	52	20
56	52	21
56	52	22
56	52	23
56	52	24
56	52	25
56	52	26
56	52	27
56	52	28
56	52	29
56	52	30
56	52	31
56	52	32
56	53	19
56	53	20
56	53	21
56	53	22
56	53	23
56	53	24
56	53	25
56	53	26
56	53	27
56	53	28
56	53	29
56	53	30
56	53	31
56	53	32
56	54	19
56	54	20
56	54	21
56	54	22
56	54	23
56	54	24
56	54	25
56	54	26
56	54	27
56	54	28
56	54	29
56	54	30
56	54	31
56	54	32
56	55	19
56	55	20
56	55	21
56	55	22
56	55	23
56	55	24
56	55	25
56	55	26
56	55	27
56	55	28
56	55	29
56	55	30
56	55	31
56	55	32
56	56	19
56	56	20
56	56	21
56	56	22
56	56	23
56	56	24
56	56	25
56	56	26
56	56	27
56	56	28
56	56	29
56	56	30
56	56	31
56	57	19
56	57	20
56	57	21
56	57	24
56	57	25
56	57	26
56	57	27
56	57	28
56	57	29
56	57	30
56	57	31
56	58	18
56	58	27
56	58	28
56	58	29
56	58	30
57	31	35
57	31	36
57	31	37
57	31	38
57	31	39
57	32	34
57	32	35
57	32	36
57	32	37
57	32	38
57	32	39
57	32	40
57	32	41
57	33	34
57	33	35
57	33	36
57	33	37
57	33	38
57	33	39
57	33	40
57	34	34
57	34	35
57	34	36
57	34	37
57	34	38
57	34	39
57	34	40
57	35	33
57	35	34
57	35	35
57	35	36
57	35	37
57	35	38
57	35	39
57	36	24
57	36	25
57	36	26
57	36	33
57	36	34
57	36	35
57	36	36
57	36	37
57	36	38
57	37	24
57	37	25
57	37	26
57	37	27
57	37	32
57	37	33
57	37	34
57	37	35
57	37	36
57	37	37
57	38	23
57	38	24
57	38	25
57	38	26
57	38	27
57	38	28
57	38	32
57	38	33
57	38	34
57	38	35
57	38	36
57	39	23
57	39	24
57	39	25
57	39	26
57	39	27
57	39	28
57	39	29
57	39	30
57	39	31
57	39	32
57	39	33
57	39	34
57	39	35
57	39	36
57	40	23
57	40	24
57	40	25
57	40	26
57	40	27
57	40	28
57	40	29
57	40	30
57	40	31
57	40	32
57	40	33
57	40	34
57	40	35
57	40	36
57	41	23
57	41	24
57	41	25
57	41	26
57	41	27
57	41	28
57	41	29
57	41	30
57	41	31
57	41	32
57	41	33
57	41	34
57	41	35
57	41	36
57	42	23
57	42	24
57	42	25
57	42	26
57	42	27
57	42	28
57	42	29
57	42	30
57	42	31
57	42	32
57	42	33
57	42	34
57	42	35
57	42	36
57	43	23
57	43	24
57	43	25
57	43	26
57	43	27
57	43	28
57	43	29
57	43	30
57	43	31
57	43	32
57	43	33
57	43	34
57	43	35
57	44	23
57	44	24
57	44	25
57	44	26
57	44	27
57	44	28
57	44	29
57	44	30
57	44	31
57	44	32
57	44	33
57	44	34
57	44	35
57	45	22
57	45	23
57	45	24
57	45	25
57	45	26
57	45	27
57	45	28
57	45	29
57	45	30
57	45	31
57	45	32
57	45	33
57	45	34
57	45	35
57	46	22
57	46	23
57	46	24
57	46	25
57	46	26
57	46	27
57	46	28
57	46	29
57	46	30
57	46	31
57	46	32
57	46	33
57	46	34
57	47	20
57	47	21
57	47	22
57	47	23
57	47	24
57	47	25
57	47	26
57	47	27
57	47	28
57	47	29
57	47	30
57	47	31
57	47	32
57	47	33
57	47	34
57	48	18
57	48	19
57	48	20
57	48	21
57	48	22
57	48	23
57	48	24
57	48	25
57	48	26
57	48	27
57	48	28
57	48	29
57	48	30
57	48	31
57	48	32
57	48	33
57	48	34
57	49	17
57	49	18
57	49	19
57	49	20
57	49	21
57	49	22
57	49	23
57	49	24
57	49	25
57	49	26
57	49	27
57	49	28
57	49	29
57	49	30
57	49	31
57	49	32
57	49	33
57	50	17
57	50	18
57	50	19
57	50	20
57	50	21
57	50	22
57	50	23
57	50	24
57	50	25
57	50	26
57	50	27
57	50	28
57	50	29
57	50	30
57	50	31
57	50	32
57	50	33
57	51	17
57	51	18
57	51	19
57	51	20
57	51	21
57	51	22
57	51	23
57	51	24
57	51	25
57	51	26
57	51	27
57	51	28
57	51	29
57	51	30
57	51	31
57	51	32
57	51	33
57	52	18
57	52	19
57	52	20
57	52	21
57	52	22
57	52	23
57	52	24
57	52	25
57	52	26
57	52	27
57	52	28
57	52	29
57	52	30
57	52	31
57	52	32
57	52	33
57	53	18
57	53	19
57	53	20
57	53	21
57	53	22
57	53	23
57	53	24
57	53	25
57	53	26
57	53	27
57	53	28
57	53	29
57	53	30
57	53	31
57	53	32
57	53	33
57	54	18
57	54	19
57	54	20
57	54	21
57	54	22
57	54	23
57	54	24
57	54	25
57	54	26
57	54	27
57	54	28
57	54	29
57	54	30
57	54	31
57	54	32
57	54	33
57	55	18
57	55	19
57	55	20
57	55	21
57	55	22
57	55	23
57	55	24
57	55	25
57	55	26
57	55	27
57	55	28
57	55	29
57	55	30
57	55	31
57	55	32
57	55	33
57	56	18
57	56	19
57	56	20
57	56	21
57	56	22
57	56	23
57	56	24
57	56	25
57	56	26
57	56	27
57	56	28
57	56	29
57	56	30
57	56	31
57	56	32
57	56	33
57	57	17
57	57	18
57	57	19
57	57	20
57	57	21
57	57	22
57	57	23
57	57	24
57	57	25
57	57	26
57	57	27
57	57	28
57	57	29
57	57	30
57	57	31
57	57	32
57	58	17
57	58	18
57	58	19
57	58	20
57	58	21
57	58	25
57	58	26
57	58	27
57	58	28
57	58	29
57	58	30
57	58	31
58	30	34
58	30	35
58	30	36
58	30	37
58	30	38
58	30	39
58	30	40
58	31	34
58	31	35
58	31	36
58	31	37
58	31	38
58	31	39
58	31	40
58	31	41
58	32	34
58	32	35
58	32	36
58	32	37
58	32	38
58	32	39
58	32	40
58	32	41
58	33	33
58	33	34
58	33	35
58	33	36
58	33	37
58	33	38
58	33	39
58	33	40
58	33	41
58	34	33
58	34	34
58	34	35
58	34	36
58	34	37
58	34	38
58	34	39
58	34	40
58	35	25
58	35	26
58	35	33
58	35	34
58	35	35
58	35	36
58	35	37
58	35	38
58	35	39
58	36	24
58	36	25
58	36	26
58	36	27
58	36	32
58	36	33
58	36	34
58	36	35
58	36	36
58	36	37
58	36	38
58	36	39
58	37	23
58	37	24
58	37	25
58	37	26
58	37	27
58	37	28
58	37	31
58	37	32
58	37	33
58	37	34
58	37	35
58	37	36
58	37	37
58	37	38
58	38	23
58	38	24
58	38	25
58	38	26
58	38	27
58	38	28
58	38	29
58	38	30
58	38	31
58	38	32
58	38	33
58	38	34
58	38	35
58	38	36
58	38	37
58	39	23
58	39	24
58	39	25
58	39	26
58	39	27
58	39	28
58	39	29
58	39	30
58	39	31
58	39	32
58	39	33
58	39	34
58	39	35
58	39	36
58	39	37
58	40	23
58	40	24
58	40	25
58	40	26
58	40	27
58	40	28
58	40	29
58	40	30
58	40	31
58	40	32
58	40	33
58	40	34
58	40	35
58	40	36
58	40	37
58	41	23
58	41	24
58	41	25
58	41	26
58	41	27
58	41	28
58	41	29
58	41	30
58	41	31
58	41	32
58	41	33
58	41	34
58	41	35
58	41	36
58	41	37
58	42	23
58	42	24
58	42	25
58	42	26
58	42	27
58	42	28
58	42	29
58	42	30
58	42	31
58	42	32
58	42	33
58	42	34
58	42	35
58	42	36
58	43	23
58	43	24
58	43	25
58	43	26
58	43	27
58	43	28
58	43	29
58	43	30
58	43	31
58	43	32
58	43	33
58	43	34
58	43	35
58	43	36
58	44	22
58	44	23
58	44	24
58	44	25
58	44	26
58	44	27
58	44	28
58	44	29
58	44	30
58	44	31
58	44	32
58	44	33
58	44	34
58	44	35
58	44	36
58	45	22
58	45	23
58	45	24
58	45	25
58	45	26
58	45	27
58	45	28
58	45	29
58	45	30
58	45	31
58	45	32
58	45	33
58	45	34
58	45	35
58	46	21
58	46	22
58	46	23
58	46	24
58	46	25
58	46	26
58	46	27
58	46	28
58	46	29
58	46	30
58	46	31
58	46	32
58	46	33
58	46	34
58	46	35
58	47	19
58	47	20
58	47	21
58	47	22
58	47	23
58	47	24
58	47	25
58	47	26
58	47	27
58	47	28
58	47	29
58	47	30
58	47	31
58	47	32
58	47	33
58	47	34
58	47	35
58	48	16
58	48	17
58	48	18
58	48	19
58	48	20
58	48	21
58	48	22
58	48	23
58	48	24
58	48	25
58	48	26
58	48	27
58	48	28
58	48	29
58	48	30
58	48	31
58	48	32
58	48	33
58	48	34
58	49	16
58	49	17
58	49	18
58	49	19
58	49	20
58	49	21
58	49	22
58	49	23
58	49	24
58	49	25
58	49	26
58	49	27
58	49	28
58	49	29
58	49	30
58	49	31
58	49	32
58	49	33
58	49	34
58	50	16
58	50	17
58	50	18
58	50	19
58	50	20
58	50	21
58	50	22
58	50	23
58	50	24
58	50	25
58	50	26
58	50	27
58	50	28
58	50	29
58	50	30
58	50	31
58	50	32
58	50	33
58	50	34
58	51	16
58	51	17
58	51	18
58	51	19
58	51	20
58	51	21
58	51	22
58	51	23
58	51	24
58	51	25
58	51	26
58	51	27
58	51	28
58	51	29
58	51	30
58	51	31
58	51	32
58	51	33
58	51	34
58	52	16
58	52	17
58	52	18
58	52	19
58	52	20
58	52	21
58	52	22
58	52	23
58	52	24
58	52	25
58	52	26
58	52	27
58	52	28
58	52	29
58	52	30
58	52	31
58	52	32
58	52	33
58	52	34
58	53	17
58	53	18
58	53	19
58	53	20
58	53	21
58	53	22
58	53	23
58	53	24
58	53	25
58	53	26
58	53	27
58	53	28
58	53	29
58	53	30
58	53	31
58	53	32
58	53	33
58	53	34
58	54	17
58	54	18
58	54	19
58	54	20
58	54	21
58	54	22
58	54	23
58	54	24
58	54	25
58	54	26
58	54	27
58	54	28
58	54	29
58	54	30
58	54	31
58	54	32
58	54	33
58	54	34
58	55	17
58	55	18
58	55	19
58	55	20
58	55	21
58	55	22
58	55	23
58	55	24
58	55	25
58	55	26
58	55	27
58	55	28
58	55	29
58	55	30
58	55	31
58	55	32
58	55	33
58	55	34
58	56	17
58	56	18
58	56	19
58	56	20
58	56	21
58	56	22
58	56	23
58	56	24
58	56	25
58	56	26
58	56	27
58	56	28
58	56	29
58	56	30
58	56	31
58	56	32
58	56	33
58	56	34
58	57	17
58	57	18
58	57	19
58	57	20
58	57	21
58	57	22
58	57	23
58	57	24
58	57	25
58	57	26
58	57	27
58	57	28
58	57	29
58	57	30
58	57	31
58	57	32
58	57	33
58	58	17
58	58	18
58	58	19
58	58	20
58	58	21
58	58	22
58	58	23
58	58	24
58	58	25
58	58	26
58	58	27
58	58	28
58	58	29
58	58	30
58	58	31
58	59	19
58	59	20
58	59	21
58	59	29
58	59	30
59	29	34
59	29	35
59	29	36
59	29	37
59	29	38
59	29	39
59	29	40
59	30	34
59	30	35
59	30	36
59	30	37
59	30	38
59	30	39
59	30	40
59	31	34
59	31	35
59	31	36
59	31	37
59	31	38
59	31	39
59	31	40
59	31	41
59	32	33
59	32	34
59	32	35
59	32	36
59	32	37
59	32	38
59	32	39
59	32	40
59	32	41
59	32	42
59	33	33
59	33	34
59	33	35
59	33	36
59	33	37
59	33	38
59	33	39
59	33	40
59	33	41
59	34	25
59	34	26
59	34	32
59	34	33
59	34	34
59	34	35
59	34	36
59	34	37
59	34	38
59	34	39
59	34	40
59	35	24
59	35	25
59	35	26
59	35	27
59	35	32
59	35	33
59	35	34
59	35	35
59	35	36
59	35	37
59	35	38
59	35	39
59	36	24
59	36	25
59	36	26
59	36	27
59	36	28
59	36	29
59	36	31
59	36	32
59	36	33
59	36	34
59	36	35
59	36	36
59	36	37
59	36	38
59	36	39
59	37	23
59	37	24
59	37	25
59	37	26
59	37	27
59	37	28
59	37	29
59	37	30
59	37	31
59	37	32
59	37	33
59	37	34
59	37	35
59	37	36
59	37	37
59	37	38
59	38	23
59	38	24
59	38	25
59	38	26
59	38	27
59	38	28
59	38	29
59	38	30
59	38	31
59	38	32
59	38	33
59	38	34
59	38	35
59	38	36
59	38	37
59	38	38
59	39	23
59	39	24
59	39	25
59	39	26
59	39	27
59	39	28
59	39	29
59	39	30
59	39	31
59	39	32
59	39	33
59	39	34
59	39	35
59	39	36
59	39	37
59	39	38
59	40	23
59	40	24
59	40	25
59	40	26
59	40	27
59	40	28
59	40	29
59	40	30
59	40	31
59	40	32
59	40	33
59	40	34
59	40	35
59	40	36
59	40	37
59	40	38
59	41	23
59	41	24
59	41	25
59	41	26
59	41	27
59	41	28
59	41	29
59	41	30
59	41	31
59	41	32
59	41	33
59	41	34
59	41	35
59	41	36
59	41	37
59	42	22
59	42	23
59	42	24
59	42	25
59	42	26
59	42	27
59	42	28
59	42	29
59	42	30
59	42	31
59	42	32
59	42	33
59	42	34
59	42	35
59	42	36
59	42	37
59	43	22
59	43	23
59	43	24
59	43	25
59	43	26
59	43	27
59	43	28
59	43	29
59	43	30
59	43	31
59	43	32
59	43	33
59	43	34
59	43	35
59	43	36
59	43	37
59	44	22
59	44	23
59	44	24
59	44	25
59	44	26
59	44	27
59	44	28
59	44	29
59	44	30
59	44	31
59	44	32
59	44	33
59	44	34
59	44	35
59	44	36
59	45	21
59	45	22
59	45	23
59	45	24
59	45	25
59	45	26
59	45	27
59	45	28
59	45	29
59	45	30
59	45	31
59	45	32
59	45	33
59	45	34
59	45	35
59	45	36
59	46	20
59	46	21
59	46	22
59	46	23
59	46	24
59	46	25
59	46	26
59	46	27
59	46	28
59	46	29
59	46	30
59	46	31
59	46	32
59	46	33
59	46	34
59	46	35
59	46	36
59	47	18
59	47	19
59	47	20
59	47	21
59	47	22
59	47	23
59	47	24
59	47	25
59	47	26
59	47	27
59	47	28
59	47	29
59	47	30
59	47	31
59	47	32
59	47	33
59	47	34
59	47	35
59	48	15
59	48	16
59	48	17
59	48	18
59	48	20
59	48	21
59	48	22
59	48	23
59	48	24
59	48	25
59	48	26
59	48	27
59	48	28
59	48	29
59	48	30
59	48	31
59	48	32
59	48	33
59	48	34
59	48	35
59	49	15
59	49	16
59	49	17
59	49	18
59	49	19
59	49	20
59	49	21
59	49	22
59	49	23
59	49	24
59	49	25
59	49	26
59	49	27
59	49	28
59	49	29
59	49	30
59	49	31
59	49	32
59	49	33
59	49	34
59	49	35
59	50	15
59	50	16
59	50	17
59	50	18
59	50	19
59	50	20
59	50	21
59	50	22
59	50	23
59	50	24
59	50	25
59	50	26
59	50	27
59	50	28
59	50	29
59	50	30
59	50	31
59	50	32
59	50	33
59	50	34
59	50	35
59	51	15
59	51	16
59	51	17
59	51	18
59	51	19
59	51	20
59	51	21
59	51	22
59	51	23
59	51	24
59	51	25
59	51	26
59	51	27
59	51	28
59	51	29
59	51	30
59	51	31
59	51	32
59	51	33
59	51	34
59	51	35
59	52	15
59	52	16
59	52	17
59	52	18
59	52	19
59	52	20
59	52	21
59	52	22
59	52	23
59	52	24
59	52	25
59	52	26
59	52	27
59	52	28
59	52	29
59	52	30
59	52	31
59	52	32
59	52	33
59	52	34
59	52	35
59	53	16
59	53	17
59	53	18
59	53	19
59	53	20
59	53	21
59	53	22
59	53	23
59	53	24
59	53	25
59	53	26
59	53	27
59	53	28
59	53	29
59	53	30
59	53	31
59	53	32
59	53	33
59	53	34
59	53	35
59	54	16
59	54	17
59	54	18
59	54	19
59	54	20
59	54	21
59	54	22
59	54	23
59	54	24
59	54	25
59	54	26
59	54	27
59	54	28
59	54	29
59	54	30
59	54	31
59	54	32
59	54	33
59	54	34
59	54	35
59	55	16
59	55	17
59	55	18
59	55	19
59	55	20
59	55	21
59	55	22
59	55	23
59	55	24
59	55	25
59	55	26
59	55	27
59	55	28
59	55	29
59	55	30
59	55	31
59	55	32
59	55	33
59	55	34
59	55	35
59	56	16
59	56	17
59	56	18
59	56	19
59	56	20
59	56	21
59	56	22
59	56	23
59	56	24
59	56	25
59	56	26
59	56	27
59	56	28
59	56	29
59	56	30
59	56	31
59	56	32
59	56	33
59	56	34
59	56	35
59	57	16
59	57	17
59	57	18
59	57	19
59	57	20
59	57	21
59	57	22
59	57	23
59	57	24
59	57	25
59	57	26
59	57	27
59	57	28
59	57	29
59	57	30
59	57	31
59	57	32
59	57	33
59	57	34
59	57	35
59	58	16
59	58	17
59	58	18
59	58	19
59	58	20
59	58	21
59	58	22
59	58	23
59	58	24
59	58	25
59	58	26
59	58	27
59	58	28
59	58	29
59	58	30
59	58	31
59	58	32
59	59	18
59	59	19
59	59	20
59	59	21
59	59	22
59	59	26
59	59	27
59	59	28
59	59	29
59	59	30
59	59	31
60	27	34
60	27	35
60	27	36
60	27	37
60	27	38
60	28	34
60	28	35
60	28	36
60	28	37
60	28	38
60	28	39
60	28	40
60	29	34
60	29	35
60	29	36
60	29	37
60	29	38
60	29	39
60	29	40
60	30	34
60	30	35
60	30	36
60	30	37
60	30	38
60	30	39
60	30	40
60	31	33
60	31	34
60	31	35
60	31	36
60	31	37
60	31	38
60	31	39
60	31	40
60	31	41
60	32	33
60	32	34
60	32	35
60	32	36
60	32	37
60	32	38
60	32	39
60	32	40
60	32	41
60	32	42
60	33	25
60	33	26
60	33	32
60	33	33
60	33	34
60	33	35
60	33	36
60	33	37
60	33	38
60	33	39
60	33	40
60	33	41
60	33	42
60	34	24
60	34	25
60	34	26
60	34	27
60	34	32
60	34	33
60	34	34
60	34	35
60	34	36
60	34	37
60	34	38
60	34	39
60	34	40
60	34	41
60	35	24
60	35	25
60	35	26
60	35	27
60	35	28
60	35	29
60	35	30
60	35	31
60	35	32
60	35	33
60	35	34
60	35	35
60	35	36
60	35	37
60	35	38
60	35	39
60	35	40
60	36	23
60	36	24
60	36	25
60	36	26
60	36	27
60	36	28
60	36	29
60	36	30
60	36	31
60	36	32
60	36	33
60	36	34
60	36	35
60	36	36
60	36	37
60	36	38
60	36	39
60	36	40
60	37	23
60	37	24
60	37	25
60	37	26
60	37	27
60	37	28
60	37	29
60	37	30
60	37	31
60	37	32
60	37	33
60	37	34
60	37	35
60	37	36
60	37	37
60	37	38
60	37	39
60	38	23
60	38	24
60	38	25
60	38	26
60	38	27
60	38	28
60	38	29
60	38	30
60	38	31
60	38	32
60	38	33
60	38	34
60	38	35
60	38	36
60	38	37
60	38	38
60	38	39
60	39	22
60	39	23
60	39	24
60	39	25
60	39	26
60	39	27
60	39	28
60	39	29
60	39	30
60	39	31
60	39	32
60	39	33
60	39	34
60	39	35
60	39	36
60	39	37
60	39	38
60	39	39
60	40	22
60	40	23
60	40	24
60	40	25
60	40	26
60	40	27
60	40	28
60	40	29
60	40	30
60	40	31
60	40	32
60	40	33
60	40	34
60	40	35
60	40	36
60	40	37
60	40	38
60	41	22
60	41	23
60	41	24
60	41	25
60	41	26
60	41	27
60	41	28
60	41	29
60	41	30
60	41	31
60	41	32
60	41	33
60	41	34
60	41	35
60	41	36
60	41	37
60	41	38
60	42	22
60	42	23
60	42	24
60	42	25
60	42	26
60	42	27
60	42	28
60	42	29
60	42	30
60	42	31
60	42	32
60	42	33
60	42	34
60	42	35
60	42	36
60	42	37
60	42	38
60	43	22
60	43	23
60	43	24
60	43	25
60	43	26
60	43	27
60	43	28
60	43	29
60	43	30
60	43	31
60	43	32
60	43	33
60	43	34
60	43	35
60	43	36
60	43	37
60	44	21
60	44	22
60	44	23
60	44	24
60	44	25
60	44	26
60	44	27
60	44	28
60	44	29
60	44	30
60	44	31
60	44	32
60	44	33
60	44	34
60	44	35
60	44	36
60	44	37
60	45	20
60	45	21
60	45	22
60	45	23
60	45	24
60	45	25
60	45	26
60	45	27
60	45	28
60	45	29
60	45	30
60	45	31
60	45	32
60	45	33
60	45	34
60	45	35
60	45	36
60	45	37
60	46	19
60	46	20
60	46	21
60	46	22
60	46	23
60	46	24
60	46	25
60	46	26
60	46	27
60	46	28
60	46	29
60	46	30
60	46	31
60	46	32
60	46	33
60	46	34
60	46	35
60	46	36
60	47	16
60	47	17
60	47	18
60	47	20
60	47	21
60	47	22
60	47	23
60	47	24
60	47	25
60	47	26
60	47	27
60	47	28
60	47	29
60	47	30
60	47	31
60	47	32
60	47	33
60	47	34
60	47	35
60	47	36
60	48	15
60	48	16
60	48	17
60	48	18
60	48	19
60	48	20
60	48	21
60	48	22
60	48	23
60	48	24
60	48	25
60	48	26
60	48	27
60	48	28
60	48	29
60	48	30
60	48	31
60	48	32
60	48	33
60	48	34
60	48	35
60	48	36
60	49	15
60	49	16
60	49	17
60	49	18
60	49	19
60	49	21
60	49	22
60	49	23
60	49	24
60	49	25
60	49	26
60	49	27
60	49	28
60	49	29
60	49	30
60	49	31
60	49	32
60	49	33
60	49	34
60	49	35
60	49	36
60	50	15
60	50	16
60	50	17
60	50	18
60	50	19
60	50	20
60	50	21
60	50	22
60	50	23
60	50	24
60	50	25
60	50	26
60	50	27
60	50	28
60	50	29
60	50	30
60	50	31
60	50	32
60	50	33
60	50	34
60	50	35
60	50	36
60	51	15
60	51	16
60	51	17
60	51	18
60	51	19
60	51	20
60	51	21
60	51	22
60	51	24
60	51	25
60	51	26
60	51	27
60	51	28
60	51	29
60	51	30
60	51	31
60	51	32
60	51	33
60	51	34
60	51	35
60	51	36
60	52	15
60	52	16
60	52	17
60	52	18
60	52	19
60	52	20
60	52	21
60	52	22
60	52	23
60	52	24
60	52	25
60	52	26
60	52	27
60	52	28
60	52	29
60	52	30
60	52	31
60	52	32
60	52	33
60	52	34
60	52	35
60	52	36
60	53	15
60	53	16
60	53	17
60	53	18
60	53	19
60	53	20
60	53	21
60	53	22
60	53	23
60	53	24
60	53	25
60	53	26
60	53	27
60	53	28
60	53	29
60	53	30
60	53	31
60	53	32
60	53	33
60	53	34
60	53	35
60	53	36
60	54	15
60	54	16
60	54	17
60	54	18
60	54	19
60	54	20
60	54	21
60	54	22
60	54	23
60	54	24
60	54	25
60	54	26
60	54	27
60	54	28
60	54	29
60	54	30
60	54	31
60	54	32
60	54	33
60	54	34
60	54	35
60	54	36
60	55	15
60	55	16
60	55	17
60	55	18
60	55	19
60	55	20
60	55	21
60	55	22
60	55	23
60	55	24
60	55	25
60	55	26
60	55	27
60	55	28
60	55	29
60	55	30
60	55	31
60	55	32
60	55	33
60	55	34
60	55	35
60	55	36
60	56	15
60	56	16
60	56	17
60	56	18
60	56	19
60	56	20
60	56	21
60	56	22
60	56	23
60	56	24
60	56	25
60	56	26
60	56	27
60	56	28
60	56	29
60	56	30
60	56	31
60	56	32
60	56	33
60	56	34
60	56	35
60	56	36
60	57	15
60	57	16
60	57	17
