#i	j	k
42	32	64
42	32	65
42	32	66
42	32	67
42	33	64
42	33	65
42	33	66
42	33	67
43	29	67
43	30	65
43	30	66
43	30	67
43	31	65
43	31	66
43	31	67
43	32	64
43	32	65
43	32	66
43	32	67
43	33	64
43	33	65
43	33	66
43	33	67
43	33	68
43	34	65
43	34	66
43	34	67
43	34	68
44	29	64
44	29	65
44	29	66
44	29	67
44	30	64
44	30	65
44	30	66
44	30	67
44	31	64
44	31	65
44	31	66
44	31	67
44	31	68
44	32	64
44	32	65
44	32	66
44	32	67
44	32	68
44	33	63
44	33	64
44	33	65
44	33	66
44	33	67
44	33	68
44	33	69
44	34	64
44	34	65
44	34	66
44	34	67
44	34	68
44	34	69
44	34	70
44	34	72
44	34	73
44	35	68
45	28	65
45	28	66
45	28	67
45	28	68
45	29	64
45	29	65
45	29	66
45	29	67
45	29	68
45	30	64
45	30	65
45	30	66
45	30	67
45	30	68
45	31	63
45	31	64
45	31	65
45	31	66
45	31	67
45	31	68
45	31	69
45	32	64
45	32	65
45	32	66
45	32	67
45	32	68
45	32	69
45	32	70
45	32	71
45	32	72
45	33	65
45	33	66
45	33	67
45	33	68
45	33	69
45	33	70
45	33	71
45	33	72
45	33	73
45	33	74
45	34	67
45	34	68
45	34	69
45	34	70
45	34	71
45	34	72
45	34	73
45	34	74
45	35	68
45	35	72
45	35	73
45	35	74
45	35	77
45	36	76
46	26	66
46	26	67
46	26	68
46	27	66
46	27	67
46	27	68
46	27	69
46	28	65
46	28	66
46	28	67
46	28	68
46	28	69
46	29	65
46	29	66
46	29	67
46	29	68
46	29	69
46	29	70
46	30	64
46	30	65
46	30	66
46	30	67
46	30	68
46	30	69
46	30	70
46	30	71
46	30	72
46	31	64
46	31	65
46	31	66
46	31	67
46	31	68
46	31	69
46	31	70
46	31	71
46	31	72
46	31	73
46	31	74
46	32	64
46	32	65
46	32	66
46	32	67
46	32	68
46	32	69
46	32	70
46	32	71
46	32	72
46	32	73
46	32	74
46	32	75
46	33	67
46	33	68
46	33	69
46	33	70
46	33	71
46	33	72
46	33	73
46	33	74
46	33	75
46	34	67
46	34	68
46	34	69
46	34	70
46	34	71
46	34	72
46	34	73
46	34	74
46	34	75
46	35	69
46	35	70
46	35	71
46	35	72
46	35	73
46	35	74
46	35	75
46	35	77
46	36	77
46	37	77
47	25	66
47	25	67
47	25	68
47	26	66
47	26	67
47	26	68
47	26	69
47	26	70
47	27	66
47	27	67
47	27	68
47	27	69
47	27	70
47	27	71
47	27	72
47	27	75
47	28	63
47	28	65
47	28	66
47	28	67
47	28	68
47	28	69
47	28	70
47	28	71
47	28	72
47	28	73
47	28	74
47	28	75
47	28	76
47	28	77
47	28	78
47	28	79
47	29	65
47	29	66
47	29	67
47	29	68
47	29	69
47	29	70
47	29	71
47	29	72
47	29	73
47	29	74
47	29	75
47	29	76
47	29	77
47	29	78
47	30	64
47	30	65
47	30	66
47	30	67
47	30	68
47	30	69
47	30	70
47	30	71
47	30	72
47	30	73
47	30	74
47	30	75
47	30	76
47	31	64
47	31	65
47	31	66
47	31	67
47	31	68
47	31	69
47	31	70
47	31	71
47	31	72
47	31	73
47	31	74
47	31	75
47	31	76
47	32	67
47	32	68
47	32	69
47	32	70
47	32	71
47	32	72
47	32	73
47	32	74
47	32	75
47	32	76
47	33	67
47	33	68
47	33	69
47	33	70
47	33	71
47	33	72
47	33	73
47	33	74
47	33	75
47	33	76
47	34	68
47	34	69
47	34	70
47	34	71
47	34	72
47	34	73
47	34	74
47	34	75
47	34	76
47	35	68
47	35	69
47	35	70
47	35	71
47	35	72
47	35	73
47	35	74
47	35	75
47	35	76
47	36	73
47	36	74
47	36	75
47	36	76
47	37	77
47	37	78
48	24	66
48	24	67
48	25	66
48	25	67
48	25	68
48	25	69
48	25	70
48	25	75
48	26	66
48	26	67
48	26	68
48	26	69
48	26	70
48	26	71
48	26	72
48	26	73
48	26	74
48	26	75
48	26	76
48	27	63
48	27	65
48	27	66
48	27	67
48	27	68
48	27	69
48	27	70
48	27	71
48	27	72
48	27	73
48	27	74
48	27	75
48	27	76
48	27	77
48	27	78
48	28	63
48	28	65
48	28	66
48	28	67
48	28	68
48	28	69
48	28	70
48	28	71
48	28	72
48	28	73
48	28	74
48	28	75
48	28	76
48	28	77
48	28	78
48	28	79
48	29	65
48	29	66
48	29	67
48	29	68
48	29	69
48	29	70
48	29	71
48	29	72
48	29	73
48	29	74
48	29	75
48	29	76
48	29	77
48	29	78
48	30	64
48	30	65
48	30	66
48	30	67
48	30	68
48	30	69
48	30	70
48	30	71
48	30	72
48	30	73
48	30	74
48	30	75
48	30	76
48	30	77
48	31	65
48	31	66
48	31	67
48	31	68
48	31	69
48	31	70
48	31	71
48	31	72
48	31	73
48	31	74
48	31	75
48	31	76
48	31	77
48	32	66
48	32	67
48	32	68
48	32	69
48	32	70
48	32	71
48	32	72
48	32	73
48	32	74
48	32	75
48	32	76
48	32	77
48	33	67
48	33	68
48	33	69
48	33	70
48	33	71
48	33	72
48	33	73
48	33	74
48	33	75
48	33	76
48	34	68
48	34	69
48	34	70
48	34	71
48	34	72
48	34	73
48	34	74
48	34	75
48	34	76
48	35	68
48	35	69
48	35	70
48	35	71
48	35	72
48	35	73
48	35	74
48	35	75
48	35	76
48	36	69
48	36	70
48	36	71
48	36	72
48	36	73
48	36	74
48	36	75
48	36	76
48	37	75
48	37	76
48	37	78
48	38	78
49	23	66
49	24	66
49	24	67
49	24	68
49	24	69
49	24	70
49	24	75
49	25	66
49	25	67
49	25	68
49	25	69
49	25	70
49	25	71
49	25	72
49	25	73
49	25	74
49	25	75
49	25	76
49	26	65
49	26	66
49	26	67
49	26	68
49	26	69
49	26	70
49	26	71
49	26	72
49	26	73
49	26	74
49	26	75
49	26	76
49	26	77
49	27	63
49	27	65
49	27	66
49	27	67
49	27	68
49	27	69
49	27	70
49	27	71
49	27	72
49	27	73
49	27	74
49	27	75
49	27	76
49	27	77
49	27	78
49	28	65
49	28	66
49	28	67
49	28	68
49	28	69
49	28	70
49	28	71
49	28	72
49	28	73
49	28	74
49	28	75
49	28	76
49	28	77
49	28	78
49	28	79
49	29	64
49	29	65
49	29	66
49	29	67
49	29	68
49	29	69
49	29	70
49	29	71
49	29	72
49	29	73
49	29	74
49	29	75
49	29	76
49	29	77
49	29	78
49	30	64
49	30	65
49	30	66
49	30	67
49	30	68
49	30	69
49	30	70
49	30	71
49	30	72
49	30	73
49	30	74
49	30	75
49	30	76
49	30	77
49	30	78
49	31	65
49	31	66
49	31	67
49	31	68
49	31	69
49	31	70
49	31	71
49	31	72
49	31	73
49	31	74
49	31	75
49	31	76
49	31	77
49	32	66
49	32	67
49	32	68
49	32	69
49	32	70
49	32	71
49	32	72
49	32	73
49	32	74
49	32	75
49	32	76
49	32	77
49	33	67
49	33	68
49	33	69
49	33	70
49	33	71
49	33	72
49	33	73
49	33	74
49	33	75
49	33	76
49	33	77
49	34	67
49	34	68
49	34	69
49	34	70
49	34	71
49	34	72
49	34	73
49	34	74
49	34	75
49	34	76
49	34	77
49	35	68
49	35	69
49	35	70
49	35	71
49	35	72
49	35	73
49	35	74
49	35	75
49	35	76
49	35	77
49	36	68
49	36	69
49	36	70
49	36	71
49	36	72
49	36	73
49	36	74
49	36	75
49	36	76
49	36	77
49	37	73
49	37	74
49	37	75
49	37	76
49	38	75
49	38	76
50	22	66
50	23	66
50	23	67
50	23	68
50	23	69
50	23	70
50	23	71
50	23	72
50	23	74
50	23	75
50	24	65
50	24	66
50	24	67
50	24	68
50	24	69
50	24	70
50	24	71
50	24	72
50	24	73
50	24	74
50	24	75
50	25	65
50	25	66
50	25	67
50	25	68
50	25	69
50	25	70
50	25	71
50	25	72
50	25	73
50	25	74
50	25	75
50	25	76
50	26	65
50	26	66
50	26	67
50	26	68
50	26	69
50	26	70
50	26	71
50	26	72
50	26	73
50	26	74
50	26	75
50	26	76
50	26	77
50	27	64
50	27	65
50	27	66
50	27	67
50	27	68
50	27	69
50	27	70
50	27	71
50	27	72
50	27	73
50	27	74
50	27	75
50	27	76
50	27	77
50	27	78
50	28	64
50	28	65
50	28	66
50	28	67
50	28	68
50	28	69
50	28	70
50	28	71
50	28	72
50	28	73
50	28	74
50	28	75
50	28	76
50	28	77
50	28	78
50	29	63
50	29	64
50	29	65
50	29	66
50	29	67
50	29	68
50	29	69
50	29	70
50	29	71
50	29	72
50	29	73
50	29	74
50	29	75
50	29	76
50	29	77
50	29	78
50	30	64
50	30	65
50	30	66
50	30	67
50	30	68
50	30	69
50	30	70
50	30	71
50	30	72
50	30	73
50	30	74
50	30	75
50	30	76
50	30	77
50	30	78
50	31	65
50	31	66
50	31	67
50	31	68
50	31	69
50	31	70
50	31	71
50	31	72
50	31	73
50	31	74
50	31	75
50	31	76
50	31	77
50	32	65
50	32	66
50	32	67
50	32	68
50	32	69
50	32	70
50	32	71
50	32	72
50	32	73
50	32	74
50	32	75
50	32	76
50	32	77
50	33	66
50	33	67
50	33	68
50	33	69
50	33	70
50	33	71
50	33	72
50	33	73
50	33	74
50	33	75
50	33	76
50	33	77
50	34	67
50	34	68
50	34	69
50	34	70
50	34	71
50	34	72
50	34	73
50	34	74
50	34	75
50	34	76
50	34	77
50	35	67
50	35	68
50	35	69
50	35	70
50	35	71
50	35	72
50	35	73
50	35	74
50	35	75
50	35	76
50	35	77
50	36	68
50	36	69
50	36	70
50	36	71
50	36	72
50	36	73
50	36	74
50	36	75
50	36	76
50	36	77
50	36	78
50	37	68
50	37	72
50	37	73
50	37	74
50	37	75
50	37	76
50	37	77
50	38	74
50	38	75
50	38	76
50	38	77
51	21	67
51	22	66
51	22	67
51	22	68
51	22	69
51	22	70
51	22	71
51	22	72
51	22	73
51	22	74
51	22	75
51	23	65
51	23	66
51	23	67
51	23	68
51	23	69
51	23	70
51	23	71
51	23	72
51	23	73
51	23	74
51	23	75
51	24	65
51	24	66
51	24	67
51	24	68
51	24	69
51	24	70
51	24	71
51	24	72
51	24	73
51	24	74
51	24	75
51	24	76
51	24	77
51	25	65
51	25	66
51	25	67
51	25	68
51	25	69
51	25	70
51	25	71
51	25	72
51	25	73
51	25	74
51	25	75
51	25	76
51	25	77
51	25	78
51	26	64
51	26	65
51	26	66
51	26	67
51	26	68
51	26	69
51	26	70
51	26	71
51	26	72
51	26	73
51	26	74
51	26	75
51	26	76
51	26	77
51	26	78
51	27	64
51	27	65
51	27	66
51	27	67
51	27	68
51	27	69
51	27	70
51	27	71
51	27	72
51	27	73
51	27	74
51	27	75
51	27	76
51	27	77
51	27	78
51	28	63
51	28	64
51	28	65
51	28	66
51	28	67
51	28	68
51	28	69
51	28	70
51	28	71
51	28	72
51	28	73
51	28	74
51	28	75
51	28	76
51	28	77
51	28	78
51	29	64
51	29	65
51	29	66
51	29	67
51	29	68
51	29	69
51	29	70
51	29	71
51	29	72
51	29	73
51	29	74
51	29	75
51	29	76
51	29	77
51	29	78
51	30	64
51	30	65
51	30	66
51	30	67
51	30	68
51	30	69
51	30	70
51	30	71
51	30	72
51	30	73
51	30	74
51	30	75
51	30	76
51	30	77
51	30	78
51	31	65
51	31	66
51	31	67
51	31	68
51	31	69
51	31	70
51	31	71
51	31	72
51	31	73
51	31	74
51	31	75
51	31	76
51	31	77
51	31	78
51	32	65
51	32	66
51	32	67
51	32	68
51	32	69
51	32	70
51	32	71
51	32	72
51	32	73
51	32	74
51	32	75
51	32	76
51	32	77
51	33	66
51	33	67
51	33	68
51	33	69
51	33	70
51	33	71
51	33	72
51	33	73
51	33	74
51	33	75
51	33	76
51	33	77
51	34	66
51	34	67
51	34	68
51	34	69
51	34	70
51	34	71
51	34	72
51	34	73
51	34	74
51	34	75
51	34	76
51	34	77
51	35	67
51	35	68
51	35	69
51	35	70
51	35	71
51	35	72
51	35	73
51	35	74
51	35	75
51	35	76
51	35	77
51	36	67
51	36	68
51	36	69
51	36	70
51	36	71
51	36	72
51	36	73
51	36	74
51	36	75
51	36	76
51	36	77
51	36	78
51	37	68
51	37	69
51	37	72
51	37	73
51	37	74
51	37	75
51	37	76
51	37	77
51	38	74
51	38	75
51	38	76
51	38	77
52	21	67
52	21	68
52	21	69
52	21	70
52	21	71
52	21	72
52	22	66
52	22	67
52	22	68
52	22	69
52	22	70
52	22	71
52	22	72
52	22	73
52	22	74
52	23	65
52	23	66
52	23	67
52	23	68
52	23	69
52	23	70
52	23	71
52	23	72
52	23	73
52	23	74
52	23	75
52	24	65
52	24	66
52	24	67
52	24	68
52	24	69
52	24	70
52	24	71
52	24	72
52	24	73
52	24	74
52	24	75
52	24	76
52	25	64
52	25	65
52	25	66
52	25	67
52	25	68
52	25	69
52	25	70
52	25	71
52	25	72
52	25	73
52	25	74
52	25	75
52	25	76
52	26	64
52	26	65
52	26	66
52	26	67
52	26	68
52	26	69
52	26	70
52	26	71
52	26	72
52	26	73
52	26	74
52	26	75
52	26	76
52	26	77
52	27	63
52	27	64
52	27	65
52	27	66
52	27	67
52	27	68
52	27	69
52	27	70
52	27	71
52	27	72
52	27	73
52	27	74
52	27	75
52	27	76
52	27	77
52	28	63
52	28	64
52	28	65
52	28	66
52	28	67
52	28	68
52	28	69
52	28	70
52	28	71
52	28	72
52	28	73
52	28	74
52	28	75
52	28	76
52	28	77
52	28	78
52	29	64
52	29	65
52	29	66
52	29	67
52	29	68
52	29	69
52	29	70
52	29	71
52	29	72
52	29	73
52	29	74
52	29	75
52	29	76
52	29	77
52	29	78
52	30	64
52	30	65
52	30	66
52	30	67
52	30	68
52	30	69
52	30	70
52	30	71
52	30	72
52	30	73
52	30	74
52	30	75
52	30	76
52	30	77
52	30	78
52	31	65
52	31	66
52	31	67
52	31	68
52	31	69
52	31	70
52	31	71
52	31	72
52	31	73
52	31	74
52	31	75
52	31	76
52	31	77
52	31	78
52	32	65
52	32	66
52	32	67
52	32	68
52	32	69
52	32	70
52	32	71
52	32	72
52	32	73
52	32	74
52	32	75
52	32	76
52	32	77
52	33	66
52	33	67
52	33	68
52	33	69
52	33	70
52	33	71
52	33	72
52	33	73
52	33	74
52	33	75
52	33	76
52	33	77
52	34	66
52	34	67
52	34	68
52	34	69
52	34	70
52	34	71
52	34	72
52	34	73
52	34	74
52	34	75
52	34	76
52	34	77
52	35	65
52	35	66
52	35	67
52	35	68
52	35	69
52	35	70
52	35	71
52	35	72
52	35	73
52	35	74
52	35	75
52	35	76
52	35	77
52	36	66
52	36	67
52	36	68
52	36	69
52	36	70
52	36	71
52	36	72
52	36	73
52	36	74
52	36	75
52	36	76
52	36	77
52	37	68
52	37	69
52	37	73
52	37	74
52	37	75
52	37	76
52	37	77
52	38	74
52	38	75
52	38	76
52	38	77
53	20	68
53	20	69
53	20	70
53	20	71
53	21	66
53	21	67
53	21	68
53	21	69
53	21	70
53	21	71
53	21	72
53	21	73
53	22	66
53	22	67
53	22	68
53	22	69
53	22	70
53	22	71
53	22	72
53	22	73
53	22	74
53	23	65
53	23	66
53	23	67
53	23	68
53	23	69
53	23	70
53	23	71
53	23	72
53	23	73
53	23	74
53	24	65
53	24	66
53	24	67
53	24	68
53	24	69
53	24	70
53	24	71
53	24	72
53	24	73
53	24	74
53	24	75
53	25	64
53	25	65
53	25	66
53	25	67
53	25	68
53	25	69
53	25	70
53	25	71
53	25	72
53	25	73
53	25	74
53	25	75
53	26	63
53	26	64
53	26	65
