#i	j	k
0	62	88
0	62	89
0	62	90
0	62	91
0	62	92
0	62	93
0	63	86
0	63	87
0	63	88
0	63	89
0	63	90
0	63	91
0	63	92
0	63	93
0	63	94
0	63	95
0	63	96
0	63	97
0	64	83
0	64	84
0	64	85
0	64	86
0	64	87
0	64	88
0	64	89
0	64	90
0	64	91
0	64	92
0	64	93
0	64	94
0	64	95
0	64	96
0	64	97
0	64	98
0	64	99
0	65	81
0	65	82
0	65	83
0	65	84
0	65	85
0	65	86
0	65	87
0	65	88
0	65	89
0	65	90
0	65	91
0	65	92
0	65	93
0	65	94
0	65	95
0	65	96
0	65	97
0	65	98
0	65	99
0	65	100
0	66	80
0	66	81
0	66	82
0	66	83
0	66	84
0	66	85
0	66	86
0	66	87
0	66	88
0	66	89
0	66	90
0	66	91
0	66	92
0	66	93
0	66	94
0	66	95
0	66	96
0	66	97
0	66	98
0	66	99
0	66	100
0	66	101
0	66	102
0	67	80
0	67	81
0	67	82
0	67	83
0	67	84
0	67	85
0	67	86
0	67	87
0	67	88
0	67	89
0	67	90
0	67	91
0	67	92
0	67	93
0	67	94
0	67	95
0	67	96
0	67	97
0	67	98
0	67	99
0	67	100
0	67	101
0	67	102
0	67	103
0	67	104
0	67	105
0	68	80
0	68	81
0	68	82
0	68	83
0	68	84
0	68	85
0	68	86
0	68	87
0	68	88
0	68	89
0	68	90
0	68	91
0	68	92
0	68	93
0	68	94
0	68	95
0	68	96
0	68	97
0	68	98
0	68	99
0	68	100
0	68	101
0	68	102
0	68	103
0	68	104
0	68	105
0	68	106
0	68	107
0	69	80
0	69	81
0	69	82
0	69	83
0	69	84
0	69	85
0	69	86
0	69	87
0	69	88
0	69	89
0	69	90
0	69	91
0	69	92
0	69	93
0	69	94
0	69	95
0	69	96
0	69	97
0	69	98
0	69	99
0	69	100
0	69	101
0	69	102
0	69	103
0	69	104
0	69	105
0	69	106
0	69	107
0	70	80
0	70	81
0	70	82
0	70	83
0	70	84
0	70	85
0	70	86
0	70	87
0	70	88
0	70	89
0	70	90
0	70	91
0	70	92
0	70	93
0	70	94
0	70	95
0	70	96
0	70	97
0	70	98
0	70	99
0	70	100
0	70	101
0	70	102
0	70	103
0	70	104
0	70	105
0	70	106
0	70	107
0	71	80
0	71	81
0	71	82
0	71	83
0	71	84
0	71	85
0	71	86
0	71	87
0	71	88
0	71	89
0	71	90
0	71	91
0	71	92
0	71	93
0	71	94
0	71	95
0	71	96
0	71	97
0	71	98
0	71	99
0	71	100
0	71	101
0	71	102
0	71	103
0	71	104
0	71	105
0	71	106
0	71	107
0	72	80
0	72	81
0	72	82
0	72	83
0	72	84
0	72	85
0	72	86
0	72	87
0	72	88
0	72	89
0	72	90
0	72	91
0	72	92
0	72	93
0	72	94
0	72	95
0	72	96
0	72	97
0	72	98
0	72	99
0	72	100
0	72	101
0	72	102
0	72	105
0	72	106
0	72	107
0	72	108
0	72	109
0	73	80
0	73	81
0	73	82
0	73	83
0	73	84
0	73	85
0	73	86
0	73	87
0	73	88
0	73	89
0	73	90
0	73	91
0	73	92
0	73	93
0	73	94
0	73	95
0	73	96
0	73	97
0	73	98
0	73	99
0	73	100
0	73	101
0	73	105
0	73	106
0	73	107
0	73	108
0	73	109
0	73	110
0	73	111
0	73	112
0	74	80
0	74	81
0	74	82
0	74	83
0	74	84
0	74	85
0	74	86
0	74	87
0	74	88
0	74	89
0	74	90
0	74	91
0	74	92
0	74	93
0	74	94
0	74	95
0	74	96
0	74	97
0	74	98
0	74	99
0	74	100
0	74	105
0	74	106
0	74	107
0	74	108
0	74	109
0	74	110
0	74	111
0	74	112
0	74	113
0	75	80
0	75	81
