#i	j	k
54	71	21
54	71	22
54	71	23
54	71	24
54	71	25
54	71	26
54	71	27
54	71	28
54	72	14
54	72	15
54	72	16
54	72	17
54	72	18
54	72	19
54	72	20
54	72	21
54	72	22
54	72	23
54	72	24
54	72	25
54	72	26
54	72	27
54	72	28
54	73	13
54	73	14
54	73	15
54	73	16
54	73	17
54	73	18
54	73	19
54	73	20
54	73	21
54	73	22
54	73	23
54	73	24
54	73	25
54	73	26
54	73	27
54	73	28
54	74	14
54	74	15
54	74	16
54	74	17
54	74	18
54	74	19
54	74	20
54	74	21
54	74	22
54	74	23
54	75	14
54	75	15
54	75	16
54	75	17
54	75	18
54	75	19
54	76	15
55	63	23
55	63	24
55	63	25
55	64	20
55	64	21
55	64	22
55	64	23
55	64	24
55	64	25
55	64	26
55	65	18
55	65	19
55	65	20
55	65	21
55	65	22
55	65	23
55	65	24
55	65	25
55	65	26
55	66	17
55	66	18
55	66	19
55	66	20
55	66	21
55	66	22
55	66	23
55	66	24
55	66	25
55	66	26
55	67	16
55	67	17
55	67	18
55	67	19
55	67	20
55	67	21
55	67	22
55	67	23
55	67	24
55	67	25
55	67	26
55	67	27
55	68	15
55	68	16
55	68	17
55	68	18
55	68	19
55	68	20
55	68	21
55	68	22
55	68	23
55	68	24
55	68	25
55	68	26
55	68	27
55	69	15
55	69	16
55	69	17
55	69	18
55	69	19
55	69	20
55	69	21
55	69	22
55	69	23
55	69	24
55	69	25
55	69	26
55	69	27
55	70	14
55	70	15
55	70	16
55	70	17
55	70	18
55	70	19
55	70	20
55	70	21
55	70	22
55	70	23
55	70	24
55	70	25
55	70	26
55	70	27
55	71	14
55	71	15
55	71	16
55	71	17
55	71	18
55	71	19
55	71	20
55	71	21
55	71	22
55	71	23
55	71	24
55	71	25
55	71	26
55	71	27
55	71	28
55	72	13
55	72	14
55	72	15
55	72	16
55	72	17
55	72	18
55	72	19
55	72	20
55	72	21
55	72	22
55	72	23
55	72	24
55	72	25
55	72	26
55	72	27
55	72	28
55	72	29
55	73	13
55	73	14
55	73	15
55	73	16
55	73	17
55	73	18
55	73	19
55	73	20
55	73	21
55	73	22
55	73	23
55	73	24
55	73	25
55	73	26
55	73	27
55	73	28
55	73	29
55	74	13
55	74	14
55	74	15
55	74	16
55	74	17
55	74	18
55	74	19
55	74	20
55	74	21
55	74	22
55	74	23
55	74	24
55	74	25
55	74	26
55	74	27
55	75	14
55	75	15
55	75	16
55	75	17
55	75	18
55	75	19
55	75	20
55	75	21
55	75	22
55	76	15
55	76	16
55	76	17
56	64	21
56	64	22
56	64	23
56	64	24
56	64	25
56	65	18
56	65	19
56	65	20
56	65	21
56	65	22
56	65	23
56	65	24
56	65	25
56	65	26
56	66	17
56	66	18
56	66	19
56	66	20
56	66	21
56	66	22
56	66	23
56	66	24
56	66	25
56	66	26
56	66	27
56	67	16
56	67	17
56	67	18
56	67	19
56	67	20
56	67	21
56	67	22
56	67	23
56	67	24
56	67	25
56	67	26
56	67	27
56	68	15
56	68	16
56	68	17
56	68	18
56	68	19
56	68	20
56	68	21
56	68	22
56	68	23
56	68	24
56	68	25
56	68	26
56	68	27
56	68	28
56	69	15
56	69	16
56	69	17
56	69	18
56	69	19
56	69	20
56	69	21
56	69	22
56	69	23
56	69	24
56	69	25
56	69	26
56	69	27
56	69	28
56	70	14
56	70	15
56	70	16
56	70	17
56	70	18
56	70	19
56	70	20
56	70	21
56	70	22
56	70	23
56	70	24
56	70	25
56	70	26
56	70	27
56	70	28
56	71	14
56	71	15
56	71	16
56	71	17
56	71	18
56	71	19
56	71	20
56	71	21
56	71	22
56	71	23
56	71	24
56	71	25
56	71	26
56	71	27
56	71	28
56	71	29
56	72	13
56	72	14
56	72	15
56	72	16
56	72	17
56	72	18
56	72	19
56	72	20
56	72	21
56	72	22
56	72	23
56	72	24
56	72	25
56	72	26
56	72	27
56	72	28
56	72	29
56	73	13
56	73	14
56	73	15
56	73	16
56	73	17
56	73	18
56	73	19
56	73	20
56	73	21
56	73	22
56	73	23
56	73	24
56	73	25
56	73	26
56	73	27
56	73	28
56	73	29
56	74	13
56	74	14
56	74	15
56	74	16
56	74	17
56	74	18
56	74	19
56	74	20
56	74	21
56	74	22
56	74	23
56	74	24
56	74	25
56	74	26
56	74	27
56	74	28
56	75	14
56	75	15
56	75	16
56	75	17
56	75	18
56	75	19
56	75	20
56	75	21
56	75	22
56	75	23
56	76	15
56	76	16
56	76	17
56	76	18
56	76	19
56	77	16
56	77	17
57	64	21
57	64	22
57	64	23
57	64	24
57	65	19
57	65	20
57	65	21
57	65	22
57	65	23
57	65	24
57	65	25
57	65	26
57	66	17
57	66	18
57	66	19
57	66	20
57	66	21
57	66	22
57	66	23
57	66	24
57	66	25
57	66	26
57	66	27
57	67	16
57	67	17
57	67	18
57	67	19
57	67	20
57	67	21
57	67	22
57	67	23
57	67	24
57	67	25
57	67	26
57	67	27
57	67	28
57	68	15
57	68	16
57	68	17
57	68	18
57	68	19
57	68	20
57	68	21
57	68	22
57	68	23
57	68	24
57	68	25
57	68	26
57	68	27
57	68	28
57	69	15
57	69	16
57	69	17
57	69	18
57	69	19
57	69	20
57	69	21
57	69	22
57	69	23
57	69	24
57	69	25
57	69	26
57	69	27
57	69	28
57	70	14
57	70	15
57	70	16
57	70	17
57	70	18
57	70	19
57	70	20
57	70	21
57	70	22
57	70	23
57	70	24
57	70	25
57	70	26
57	70	27
57	70	28
57	71	14
57	71	15
57	71	16
57	71	17
57	71	18
57	71	19
57	71	20
57	71	21
57	71	22
57	71	23
57	71	24
57	71	25
57	71	26
57	71	27
57	71	28
57	71	29
57	72	13
57	72	14
57	72	15
57	72	16
57	72	17
57	72	18
57	72	19
57	72	20
57	72	21
57	72	22
57	72	23
57	72	24
57	72	25
57	72	26
57	72	27
57	72	28
57	72	29
57	73	13
57	73	14
57	73	15
57	73	16
57	73	17
57	73	18
57	73	19
57	73	20
57	73	21
57	73	22
57	73	23
57	73	24
57	73	25
57	73	26
57	73	27
57	73	28
57	73	29
57	74	13
57	74	14
57	74	15
57	74	16
57	74	17
57	74	18
57	74	19
57	74	20
57	74	21
57	74	22
57	74	23
57	74	24
57	74	25
57	74	26
57	74	27
57	74	28
57	74	29
57	75	14
57	75	15
57	75	16
57	75	17
57	75	18
57	75	19
57	75	20
57	75	21
57	75	22
57	75	23
57	75	24
57	75	25
57	75	26
57	76	15
57	76	16
57	76	17
57	76	18
57	76	19
57	76	20
57	76	21
57	77	16
57	77	17
57	77	18
57	77	19
58	65	19
58	65	20
58	65	21
58	65	22
58	65	23
58	65	24
58	65	25
58	66	18
58	66	19
58	66	20
58	66	21
58	66	22
58	66	23
58	66	24
58	66	25
58	66	26
58	66	27
58	67	16
58	67	17
58	67	18
58	67	19
58	67	20
58	67	21
58	67	22
58	67	23
58	67	24
58	67	25
58	67	26
58	67	27
58	67	28
58	68	15
58	68	16
58	68	17
58	68	18
58	68	19
58	68	20
58	68	21
58	68	22
58	68	23
58	68	24
58	68	25
58	68	26
58	68	27
58	68	28
58	68	29
58	69	15
58	69	16
58	69	17
58	69	18
58	69	19
58	69	20
58	69	21
58	69	22
58	69	23
58	69	24
58	69	25
58	69	26
58	69	27
58	69	28
58	69	29
58	70	14
58	70	15
58	70	16
58	70	17
58	70	18
58	70	19
58	70	20
58	70	21
58	70	22
58	70	23
58	70	24
58	70	25
58	70	26
58	70	27
58	70	28
58	70	29
58	71	13
58	71	14
58	71	15
58	71	16
58	71	17
58	71	18
58	71	19
58	71	20
58	71	21
58	71	22
58	71	23
58	71	24
58	71	25
58	71	26
58	71	27
58	71	28
58	71	29
58	72	13
58	72	14
58	72	15
58	72	16
58	72	17
58	72	18
58	72	19
58	72	20
58	72	21
58	72	22
58	72	23
58	72	24
58	72	25
58	72	26
58	72	27
58	72	28
58	72	29
58	73	13
58	73	14
58	73	15
58	73	16
58	73	17
58	73	18
58	73	19
58	73	20
58	73	21
58	73	22
58	73	23
58	73	24
58	73	25
58	73	26
58	73	27
58	73	28
58	73	29
58	74	13
58	74	14
58	74	15
58	74	16
58	74	17
58	74	18
58	74	19
58	74	20
58	74	21
58	74	22
58	74	23
58	74	24
58	74	25
58	74	26
58	74	27
58	74	28
58	74	29
58	75	13
58	75	14
58	75	15
58	75	16
58	75	17
58	75	18
58	75	19
58	75	20
58	75	21
58	75	22
58	75	23
58	75	24
58	75	25
58	75	26
58	75	27
58	76	15
58	76	16
58	76	17
58	76	18
58	76	19
58	76	20
58	76	21
58	76	22
58	77	16
58	77	17
58	77	18
58	77	19
58	77	20
58	78	17
58	78	18
58	78	19
59	65	20
59	65	21
59	65	22
59	65	23
59	65	24
59	66	18
59	66	19
59	66	20
59	66	21
59	66	22
59	66	23
59	66	24
59	66	25
59	66	26
59	66	27
59	67	17
59	67	18
59	67	19
59	67	20
59	67	21
59	67	22
59	67	23
59	67	24
59	67	25
59	67	26
59	67	27
59	67	28
59	68	15
59	68	16
59	68	17
59	68	18
59	68	19
59	68	20
59	68	21
59	68	22
59	68	23
59	68	24
59	68	25
59	68	26
59	68	27
59	68	28
59	68	29
59	69	15
59	69	16
59	69	17
59	69	18
59	69	19
59	69	20
59	69	21
59	69	22
59	69	23
59	69	24
59	69	25
59	69	26
59	69	27
59	69	28
59	69	29
59	70	14
59	70	15
59	70	16
59	70	17
59	70	18
59	70	19
59	70	20
59	70	21
59	70	22
59	70	23
59	70	24
59	70	25
59	70	26
59	70	27
59	70	28
59	70	29
59	71	13
59	71	14
59	71	15
59	71	16
59	71	17
59	71	18
59	71	19
59	71	20
59	71	21
59	71	22
59	71	23
59	71	24
59	71	25
59	71	26
59	71	27
59	71	28
59	71	29
59	72	13
59	72	14
59	72	15
59	72	16
59	72	17
59	72	18
59	72	19
59	72	20
59	72	21
59	72	22
59	72	23
59	72	24
59	72	25
59	72	26
59	72	27
59	72	28
59	72	29
59	73	12
59	73	13
59	73	14
59	73	15
59	73	16
59	73	17
59	73	18
59	73	19
59	73	20
59	73	21
59	73	22
59	73	23
59	73	24
59	73	25
59	73	26
59	73	27
59	73	28
59	73	29
59	74	12
59	74	13
59	74	14
59	74	15
59	74	16
59	74	17
59	74	18
59	74	19
59	74	20
59	74	21
59	74	22
59	74	23
59	74	24
59	74	25
59	74	26
59	74	27
59	74	28
59	74	29
59	75	13
59	75	14
59	75	15
59	75	16
59	75	17
59	75	18
59	75	19
59	75	20
59	75	21
59	75	22
59	75	23
59	75	24
59	75	25
59	75	26
59	75	27
59	76	15
59	76	16
59	76	17
59	76	18
59	76	19
59	76	20
59	76	21
59	76	22
59	76	23
59	76	24
59	77	16
59	77	17
59	77	18
59	77	19
59	77	20
59	77	21
59	77	22
59	78	17
59	78	18
59	78	19
59	78	20
59	79	18
60	65	20
60	65	21
60	65	22
60	65	23
60	65	24
60	66	19
60	66	20
60	66	21
60	66	22
60	66	23
60	66	24
60	66	25
60	66	26
60	67	17
60	67	18
60	67	19
60	67	20
60	67	21
60	67	22
60	67	23
60	67	24
60	67	25
60	67	26
60	67	27
60	67	28
60	68	15
60	68	16
60	68	17
60	68	18
60	68	19
60	68	20
60	68	21
60	68	22
60	68	23
60	68	24
60	68	25
60	68	26
60	68	27
60	68	28
60	68	29
60	69	15
60	69	16
60	69	17
60	69	18
60	69	19
60	69	20
60	69	21
60	69	22
60	69	23
60	69	24
60	69	25
60	69	26
60	69	27
60	69	28
60	69	29
60	70	14
60	70	15
60	70	16
60	70	17
60	70	18
60	70	19
60	70	20
60	70	21
60	70	22
60	70	23
60	70	24
60	70	25
60	70	26
60	70	27
60	70	28
60	70	29
60	71	13
60	71	14
60	71	15
60	71	16
60	71	17
60	71	18
60	71	19
60	71	20
60	71	21
60	71	22
60	71	23
60	71	24
60	71	25
60	71	26
60	71	27
60	71	28
60	71	29
60	72	13
60	72	14
60	72	15
60	72	16
60	72	17
60	72	18
60	72	19
60	72	20
60	72	21
60	72	22
60	72	23
60	72	24
60	72	25
60	72	26
60	72	27
60	72	28
60	72	29
60	73	12
60	73	13
60	73	14
60	73	15
60	73	16
60	73	17
60	73	18
60	73	19
60	73	20
60	73	21
60	73	22
60	73	23
60	73	24
60	73	25
60	73	26
60	73	27
60	73	28
60	73	29
60	73	30
60	74	12
60	74	13
60	74	14
60	74	15
60	74	16
60	74	17
60	74	18
60	74	19
60	74	20
60	74	21
60	74	22
60	74	23
60	74	24
60	74	25
60	74	26
60	74	27
60	74	28
60	74	29
60	75	13
60	75	14
60	75	15
60	75	16
60	75	17
60	75	18
60	75	19
60	75	20
60	75	21
60	75	22
60	75	23
60	75	24
60	75	25
60	75	26
60	75	27
60	75	28
60	76	14
60	76	15
60	76	16
60	76	17
60	76	18
60	76	19
60	76	20
60	76	21
60	76	22
60	76	23
60	76	24
60	76	25
60	76	26
60	77	16
60	77	17
60	77	18
60	77	19
60	77	20
60	77	21
60	77	22
60	77	23
60	78	17
60	78	18
60	78	19
60	78	20
60	78	21
60	79	18
60	79	19
61	64	21
61	64	22
61	64	23
61	65	20
61	65	21
61	65	22
61	65	23
61	65	24
61	66	19
61	66	20
61	66	21
61	66	22
61	66	23
61	66	24
61	66	25
61	67	17
61	67	18
61	67	19
61	67	20
61	67	21
61	67	22
61	67	23
61	67	24
61	67	25
61	67	26
61	67	27
61	67	28
61	68	16
61	68	17
61	68	18
61	68	19
61	68	20
61	68	21
61	68	22
61	68	23
61	68	24
61	68	25
61	68	26
61	68	27
61	68	28
61	68	29
61	69	15
61	69	16
61	69	17
61	69	18
61	69	19
61	69	20
61	69	21
61	69	22
61	69	23
61	69	24
61	69	25
61	69	26
61	69	27
61	69	28
61	69	29
61	70	14
61	70	15
61	70	16
61	70	17
61	70	18
61	70	19
61	70	20
61	70	21
61	70	22
61	70	23
61	70	24
61	70	25
61	70	26
61	70	27
61	70	28
61	70	29
61	71	13
61	71	14
61	71	15
61	71	16
61	71	17
61	71	18
61	71	19
61	71	20
61	71	21
61	71	22
61	71	23
61	71	24
61	71	25
61	71	26
61	71	27
61	71	28
61	71	29
61	72	13
61	72	14
61	72	15
61	72	16
61	72	17
61	72	18
61	72	19
61	72	20
61	72	21
61	72	22
61	72	23
61	72	24
61	72	25
61	72	26
61	72	27
61	72	28
61	72	29
61	73	13
61	73	14
61	73	15
61	73	16
61	73	17
61	73	18
61	73	19
61	73	20
61	73	21
61	73	22
61	73	23
61	73	24
61	73	25
61	73	26
61	73	27
61	73	28
61	73	29
61	73	30
61	74	12
61	74	13
61	74	14
61	74	15
61	74	16
61	74	17
61	74	18
61	74	19
61	74	20
61	74	21
61	74	22
61	74	23
61	74	24
61	74	25
61	74	26
61	74	27
61	74	28
61	74	29
61	75	12
61	75	13
61	75	14
61	75	15
61	75	16
61	75	17
61	75	18
61	75	19
61	75	20
61	75	21
61	75	22
61	75	23
61	75	24
61	75	25
61	75	26
61	75	27
61	75	28
61	76	13
61	76	14
61	76	15
61	76	16
61	76	17
61	76	18
61	76	19
61	76	20
61	76	21
61	76	22
61	76	23
61	76	24
61	76	25
61	76	26
61	76	27
61	77	15
61	77	16
61	77	17
61	77	18
61	77	19
61	77	20
61	77	21
61	77	22
61	77	23
61	77	24
61	77	25
61	78	17
61	78	18
61	78	19
61	78	20
61	78	21
61	78	22
61	79	18
61	79	19
61	79	20
61	80	18
62	65	20
62	65	21
62	65	22
62	65	23
62	65	24
62	66	19
62	66	20
62	66	21
62	66	22
62	66	23
62	66	24
62	66	25
62	66	26
62	67	18
62	67	19
62	67	20
62	67	21
62	67	22
62	67	23
62	67	24
62	67	25
62	67	26
62	67	27
62	67	28
62	68	16
62	68	17
62	68	18
62	68	19
62	68	20
62	68	21
62	68	22
62	68	23
62	68	24
62	68	25
62	68	26
62	68	27
62	68	28
62	68	29
62	69	15
62	69	16
62	69	17
62	69	18
62	69	19
62	69	20
62	69	21
62	69	22
62	69	23
62	69	24
62	69	25
62	69	26
62	69	27
62	69	28
62	69	29
62	70	14
62	70	15
62	70	16
62	70	17
62	70	18
62	70	19
62	70	20
62	70	21
62	70	22
62	70	23
62	70	24
62	70	25
62	70	26
62	70	27
62	70	28
62	70	29
62	71	14
62	71	15
62	71	16
62	71	17
62	71	18
62	71	19
62	71	20
62	71	21
62	71	22
62	71	23
62	71	24
62	71	25
62	71	26
62	71	27
62	71	28
62	71	29
62	72	13
62	72	14
62	72	15
62	72	16
62	72	17
62	72	18
62	72	19
62	72	20
62	72	21
62	72	22
62	72	23
62	72	24
62	72	25
62	72	26
62	72	27
62	72	28
62	72	29
62	72	30
62	73	13
62	73	14
62	73	15
62	73	16
62	73	17
62	73	18
62	73	19
62	73	20
62	73	21
62	73	22
62	73	23
62	73	24
62	73	25
62	73	26
62	73	27
62	73	28
62	73	29
62	73	30
62	74	13
62	74	14
62	74	15
62	74	16
62	74	17
62	74	18
62	74	19
62	74	20
62	74	21
62	74	22
62	74	23
62	74	24
62	74	25
62	74	26
62	74	27
62	74	28
62	74	29
62	74	30
62	75	12
62	75	13
62	75	14
62	75	15
62	75	16
62	75	17
62	75	18
62	75	19
62	75	20
62	75	21
62	75	22
62	75	23
62	75	24
62	75	25
62	75	26
62	75	27
62	75	28
62	76	12
62	76	13
62	76	14
62	76	15
62	76	16
62	76	17
62	76	18
62	76	19
62	76	20
62	76	21
62	76	22
62	76	23
62	76	24
62	76	25
62	76	26
62	76	27
62	76	28
62	77	13
62	77	14
62	77	15
62	77	16
62	77	17
62	77	18
62	77	19
62	77	20
62	77	21
62	77	22
62	77	23
62	77	24
62	77	25
62	77	26
62	78	16
62	78	17
62	78	18
62	78	19
62	78	20
62	78	21
62	78	22
62	78	23
62	78	24
62	79	17
62	79	18
62	79	19
62	79	20
62	79	21
62	80	18
62	80	19
63	65	19
63	65	20
63	65	21
63	65	22
63	65	23
63	66	19
63	66	20
63	66	21
63	66	22
63	66	23
63	66	24
63	66	25
63	66	26
63	67	18
63	67	19
63	67	20
63	67	21
63	67	22
63	67	23
63	67	24
63	67	25
63	67	26
63	67	27
63	68	17
63	68	18
63	68	19
63	68	20
63	68	21
63	68	22
63	68	23
63	68	24
63	68	25
63	68	26
63	68	27
63	68	28
63	68	29
63	69	16
63	69	17
63	69	18
63	69	19
63	69	20
63	69	21
63	69	22
63	69	23
63	69	24
63	69	25
63	69	26
63	69	27
63	69	28
63	69	29
63	70	15
63	70	16
63	70	17
63	70	18
63	70	19
63	70	20
63	70	21
63	70	22
63	70	23
63	70	24
63	70	25
63	70	26
63	70	27
63	70	28
63	70	29
63	71	15
63	71	16
63	71	17
63	71	18
63	71	19
63	71	20
63	71	21
63	71	22
63	71	23
63	71	24
63	71	25
63	71	26
63	71	27
63	71	28
63	71	29
63	72	14
63	72	15
63	72	16
63	72	17
63	72	18
63	72	19
63	72	20
63	72	21
63	72	22
63	72	23
63	72	24
63	72	25
63	72	26
63	72	27
63	72	28
63	72	29
63	72	30
63	73	14
63	73	15
63	73	16
63	73	17
63	73	18
63	73	19
63	73	20
63	73	21
63	73	22
63	73	23
63	73	24
63	73	25
63	73	26
63	73	27
63	73	28
63	73	29
63	73	30
63	74	13
63	74	14
63	74	15
63	74	16
63	74	17
63	74	18
63	74	19
63	74	20
63	74	21
63	74	22
63	74	23
63	74	24
63	74	25
63	74	26
63	74	27
63	74	28
63	74	29
63	74	30
63	74	31
63	75	12
63	75	13
63	75	14
63	75	15
63	75	16
63	75	17
63	75	18
63	75	19
63	75	20
63	75	21
63	75	22
63	75	23
63	75	24
63	75	25
63	75	26
63	75	27
63	75	28
63	75	29
63	76	12
63	76	13
63	76	14
63	76	15
63	76	16
63	76	17
63	76	18
63	76	19
63	76	20
