#i	j	k
29	17	20
29	17	21
29	17	22
29	17	23
29	17	24
29	17	25
29	17	26
29	18	17
29	18	18
29	18	19
29	18	20
29	18	21
29	18	22
29	18	23
29	18	24
29	18	25
29	18	26
29	18	27
29	19	16
29	19	17
29	19	18
29	19	19
29	19	20
29	19	21
29	19	22
29	19	23
29	19	24
29	19	25
29	19	26
29	19	27
29	20	16
29	20	17
29	20	18
29	20	19
29	20	20
29	20	21
29	20	22
29	20	23
29	20	24
29	20	25
29	20	26
29	21	16
29	21	17
29	21	18
29	21	19
29	21	20
29	21	21
29	21	22
29	21	23
29	21	24
29	21	25
29	22	15
29	22	16
29	22	17
29	22	18
29	22	19
29	22	20
29	22	21
29	22	22
29	22	23
29	22	24
29	23	15
29	23	16
29	23	17
29	23	18
29	23	19
29	23	20
29	23	21
29	23	22
29	23	23
29	24	15
29	24	16
29	24	17
29	24	18
29	24	19
29	24	20
29	24	21
29	24	22
29	25	15
29	25	16
29	25	17
29	25	18
29	25	19
29	25	20
29	25	21
29	25	22
29	26	18
29	26	19
29	26	20
29	26	21
29	26	22
29	27	18
29	27	19
29	27	20
29	27	21
29	27	22
29	28	18
29	28	19
29	28	20
29	28	21
29	28	22
29	29	17
29	29	18
29	29	19
29	29	20
29	30	16
29	30	17
29	30	18
29	30	19
29	31	14
29	31	15
29	31	16
29	31	17
29	31	18
29	31	19
29	32	14
29	32	15
29	32	16
29	32	17
29	32	18
29	33	13
29	33	14
29	33	15
29	33	16
29	33	17
29	33	18
29	34	14
29	34	15
29	34	16
29	34	17
29	35	14
29	37	12
29	37	13
29	38	12
29	38	13
29	38	14
29	39	12
29	39	13
29	39	14
29	40	13
29	40	14
30	12	21
30	12	22
30	12	23
30	12	24
30	13	20
30	13	21
30	13	22
30	13	23
30	13	24
30	13	25
30	14	19
30	14	20
30	14	21
30	14	22
30	14	23
30	14	24
30	14	25
30	14	26
30	15	19
30	15	20
30	15	21
30	15	22
30	15	23
30	15	24
30	15	25
30	15	26
30	15	27
30	16	17
30	16	18
30	16	19
30	16	20
30	16	21
30	16	22
30	16	23
30	16	24
30	16	25
30	16	26
30	16	27
30	17	16
30	17	17
30	17	18
30	17	19
30	17	20
30	17	21
30	17	22
30	17	23
30	17	24
30	17	25
30	17	26
30	17	27
30	18	16
30	18	17
30	18	18
30	18	19
30	18	20
30	18	21
30	18	22
30	18	23
30	18	24
30	18	25
30	18	26
30	18	27
30	19	16
30	19	17
30	19	18
30	19	19
30	19	20
30	19	21
30	19	22
30	19	23
30	19	24
30	19	25
30	19	26
30	19	27
30	20	15
30	20	16
30	20	17
30	20	18
30	20	19
30	20	20
30	20	21
30	20	22
30	20	23
30	20	24
30	20	25
30	20	26
30	20	27
30	21	15
30	21	16
30	21	17
30	21	18
30	21	19
30	21	20
30	21	21
30	21	22
30	21	23
30	21	24
30	21	25
30	21	26
30	22	15
30	22	16
30	22	17
30	22	18
30	22	19
30	22	20
30	22	21
30	22	22
30	22	23
30	22	24
30	22	25
30	23	14
30	23	15
30	23	16
30	23	17
30	23	18
30	23	19
30	23	20
30	23	21
30	23	22
30	23	23
30	23	24
30	24	14
30	24	15
30	24	16
30	24	17
30	24	18
30	24	19
30	24	20
30	24	21
30	24	22
30	24	23
30	24	24
30	25	14
30	25	15
30	25	16
30	25	17
30	25	18
30	25	19
30	25	20
30	25	21
30	25	22
30	25	23
30	25	24
30	26	14
30	26	15
30	26	16
30	26	17
30	26	18
30	26	19
30	26	20
30	26	21
30	26	22
30	26	23
30	26	24
30	27	14
30	27	15
30	27	16
30	27	17
30	27	18
30	27	19
30	27	20
30	27	21
30	27	22
30	27	23
30	27	24
30	28	14
30	28	16
30	28	17
30	28	18
30	28	19
30	28	20
30	28	21
30	28	22
30	28	23
30	28	24
30	29	15
30	29	16
30	29	17
30	29	18
30	29	19
30	29	20
30	29	21
30	29	22
30	29	23
30	29	24
30	30	14
30	30	15
30	30	16
30	30	17
30	30	18
30	30	19
30	30	20
30	30	21
30	30	22
30	30	23
30	31	14
30	31	15
30	31	16
30	31	17
30	31	18
30	31	19
30	31	20
30	31	21
30	32	14
30	32	15
30	32	16
30	32	17
30	32	18
30	32	19
30	32	20
30	33	14
30	33	15
30	33	16
30	33	17
30	33	18
30	33	19
30	34	14
30	34	15
30	34	16
30	34	17
30	34	18
30	35	15
30	35	16
30	35	17
30	36	16
30	38	14
30	39	13
30	39	14
30	40	14
30	40	15
31	11	24
31	12	21
31	12	22
31	12	23
31	12	24
31	12	25
31	13	19
31	13	20
31	13	21
31	13	22
31	13	23
31	13	24
31	13	25
31	13	26
31	14	19
31	14	20
31	14	21
31	14	22
31	14	23
31	14	24
31	14	25
31	14	26
31	14	27
31	15	19
31	15	20
31	15	21
31	15	22
31	15	23
31	15	24
31	15	25
31	15	26
31	15	27
31	15	28
31	16	17
31	16	18
31	16	19
31	16	20
31	16	21
31	16	22
31	16	23
31	16	24
31	16	25
31	16	26
31	16	27
31	16	28
31	17	16
31	17	17
31	17	18
31	17	19
31	17	20
31	17	21
31	17	22
31	17	23
31	17	24
31	17	25
31	17	26
31	17	27
31	17	28
31	18	15
31	18	16
31	18	17
31	18	18
31	18	19
31	18	20
31	18	21
31	18	22
31	18	23
31	18	24
31	18	25
31	18	26
31	18	27
31	18	28
31	18	29
31	19	15
31	19	16
31	19	17
31	19	18
31	19	19
31	19	20
31	19	21
31	19	22
31	19	23
31	19	24
31	19	25
31	19	26
31	19	27
31	19	28
31	20	15
31	20	16
31	20	17
31	20	18
31	20	19
31	20	20
31	20	21
31	20	22
31	20	23
31	20	24
31	20	25
31	20	26
31	20	27
31	20	28
31	21	15
31	21	16
31	21	17
31	21	18
31	21	19
31	21	20
31	21	21
31	21	22
31	21	23
31	21	24
31	21	25
31	21	26
31	21	27
31	22	14
31	22	15
31	22	16
31	22	17
31	22	18
31	22	19
31	22	20
31	22	21
31	22	22
31	22	23
31	22	24
31	22	25
31	22	26
31	23	14
31	23	15
31	23	16
31	23	17
31	23	18
31	23	19
31	23	20
31	23	21
31	23	22
31	23	23
31	23	24
31	23	25
31	24	14
31	24	15
31	24	16
31	24	17
31	24	18
31	24	19
31	24	20
31	24	21
31	24	22
31	24	23
31	24	24
31	24	25
31	25	14
31	25	15
31	25	16
31	25	17
31	25	18
31	25	19
31	25	20
31	25	21
31	25	22
31	25	23
31	25	24
31	25	25
31	26	14
31	26	15
31	26	16
31	26	17
31	26	18
31	26	19
31	26	20
31	26	21
31	26	22
31	26	23
31	26	24
31	26	25
31	27	14
31	27	15
31	27	16
31	27	17
31	27	18
31	27	19
31	27	20
31	27	21
31	27	22
31	27	23
31	27	24
31	27	25
31	28	13
31	28	14
31	28	15
31	28	16
31	28	17
31	28	18
31	28	19
31	28	20
31	28	21
31	28	22
31	28	23
31	28	24
31	28	25
31	29	13
31	29	14
31	29	15
31	29	16
31	29	17
31	29	18
31	29	19
31	29	20
31	29	21
31	29	22
31	29	23
31	29	24
31	29	25
31	30	13
31	30	14
31	30	15
31	30	16
31	30	17
31	30	18
31	30	19
31	30	20
31	30	21
31	30	22
31	30	23
31	30	24
31	30	25
31	31	14
31	31	15
31	31	16
31	31	17
31	31	18
31	31	19
31	31	20
31	31	21
31	31	22
31	31	23
31	31	24
31	31	25
31	32	14
31	32	15
31	32	16
31	32	17
31	32	18
31	32	19
31	32	20
31	32	21
31	32	22
31	32	23
31	33	14
31	33	15
31	33	16
31	33	17
31	33	18
31	33	19
31	33	20
31	33	21
31	34	14
31	34	15
31	34	16
31	34	17
31	34	18
31	34	19
31	34	20
31	35	15
31	35	16
31	35	17
31	35	18
31	35	19
31	36	15
31	36	16
31	36	17
31	36	18
31	37	15
31	37	16
31	37	17
31	38	15
31	38	16
31	39	15
32	11	22
32	11	23
32	11	24
32	11	25
32	12	21
32	12	22
32	12	23
32	12	24
32	12	25
32	12	26
32	13	20
32	13	21
32	13	22
32	13	23
32	13	24
32	13	25
32	13	26
32	13	27
32	14	19
32	14	20
32	14	21
32	14	22
32	14	23
32	14	24
32	14	25
32	14	26
32	14	27
32	14	28
32	15	19
32	15	20
32	15	21
32	15	22
32	15	23
32	15	24
32	15	25
32	15	26
32	15	27
32	15	28
32	15	29
32	16	17
32	16	18
32	16	19
32	16	20
32	16	21
32	16	22
32	16	23
32	16	24
32	16	25
32	16	26
32	16	27
32	16	28
32	16	29
32	17	16
32	17	17
32	17	18
32	17	19
32	17	20
32	17	21
32	17	22
32	17	23
32	17	24
32	17	25
32	17	26
32	17	27
32	17	28
32	17	29
32	18	15
32	18	16
32	18	17
32	18	18
32	18	19
32	18	20
32	18	21
32	18	22
32	18	23
32	18	24
32	18	25
32	18	26
32	18	27
32	18	28
32	18	29
32	19	15
32	19	16
32	19	17
32	19	18
32	19	19
32	19	20
32	19	21
32	19	22
32	19	23
32	19	24
32	19	25
32	19	26
32	19	27
32	19	28
32	19	29
32	20	15
32	20	16
32	20	17
32	20	18
32	20	19
32	20	20
32	20	21
32	20	22
32	20	23
32	20	24
32	20	25
32	20	26
32	20	27
32	20	28
32	21	14
32	21	15
32	21	16
32	21	17
32	21	18
32	21	19
32	21	20
32	21	21
32	21	22
32	21	23
32	21	24
32	21	25
32	21	26
32	21	27
32	21	28
32	22	14
32	22	15
32	22	16
32	22	17
32	22	18
32	22	19
32	22	20
32	22	21
32	22	22
32	22	23
32	22	24
32	22	25
32	22	26
32	22	27
32	23	14
32	23	15
32	23	16
32	23	17
32	23	18
32	23	19
32	23	20
32	23	21
32	23	22
32	23	23
32	23	24
32	23	25
32	23	26
32	23	27
32	24	14
32	24	15
32	24	16
32	24	17
32	24	18
32	24	19
32	24	20
32	24	21
32	24	22
32	24	23
32	24	24
32	24	25
32	24	26
32	25	14
32	25	15
32	25	16
32	25	17
32	25	18
32	25	19
32	25	20
32	25	21
32	25	22
32	25	23
32	25	24
32	25	25
32	25	26
32	26	14
32	26	15
32	26	16
32	26	17
32	26	18
32	26	19
32	26	20
32	26	21
32	26	22
32	26	23
32	26	24
32	26	25
32	26	26
32	27	14
32	27	15
32	27	16
32	27	17
32	27	18
32	27	19
32	27	20
32	27	21
32	27	22
32	27	23
32	27	24
32	27	25
32	27	26
32	28	13
32	28	14
32	28	15
32	28	16
32	28	17
32	28	18
32	28	19
32	28	20
32	28	21
32	28	22
32	28	23
32	28	24
32	28	25
32	29	13
32	29	14
32	29	15
32	29	16
32	29	17
32	29	18
32	29	19
32	29	20
32	29	21
32	29	22
32	29	23
32	29	24
32	29	25
32	30	13
32	30	14
32	30	15
32	30	16
32	30	17
32	30	18
32	30	19
32	30	20
32	30	21
32	30	22
32	30	23
32	30	24
32	30	25
32	31	13
32	31	14
32	31	15
32	31	16
32	31	17
32	31	18
32	31	19
32	31	20
32	31	21
32	31	22
32	31	23
32	31	24
32	31	25
32	32	14
32	32	15
32	32	16
32	32	17
32	32	18
32	32	19
32	32	20
32	32	21
32	32	22
32	32	23
32	32	24
32	33	14
32	33	15
32	33	16
32	33	17
32	33	18
32	33	19
32	33	20
32	33	21
32	33	22
32	34	14
32	34	15
32	34	16
32	34	17
32	34	18
32	34	19
32	34	20
32	34	21
32	35	15
32	35	16
32	35	17
32	35	18
32	35	19
32	35	20
32	36	15
32	36	16
32	36	17
32	36	18
32	36	19
32	37	15
32	37	16
32	37	17
32	38	15
32	38	16
33	11	22
33	11	23
33	11	24
33	12	21
33	12	22
33	12	23
33	12	24
33	12	25
33	12	26
33	13	20
33	13	21
33	13	22
33	13	23
33	13	24
33	13	25
33	13	26
33	13	27
33	13	28
33	14	20
33	14	21
33	14	22
33	14	23
33	14	24
33	14	25
33	14	26
33	14	27
33	14	28
33	14	29
33	15	20
33	15	21
33	15	22
33	15	23
33	15	24
33	15	25
33	15	26
33	15	27
33	15	28
33	15	29
33	16	19
33	16	20
33	16	21
33	16	22
33	16	23
33	16	24
33	16	25
33	16	26
33	16	27
33	16	28
33	16	29
33	17	16
33	17	17
33	17	18
33	17	19
33	17	20
33	17	21
33	17	22
33	17	23
33	17	24
33	17	25
33	17	26
33	17	27
33	17	28
33	17	29
33	17	30
33	18	15
33	18	16
33	18	17
33	18	18
33	18	19
33	18	20
33	18	21
33	18	22
33	18	23
33	18	24
33	18	25
33	18	26
33	18	27
33	18	28
33	18	29
33	18	30
33	19	15
33	19	16
33	19	17
33	19	18
33	19	19
33	19	20
33	19	21
33	19	22
33	19	23
33	19	24
33	19	25
33	19	26
33	19	27
33	19	28
33	19	29
33	20	14
33	20	15
33	20	16
33	20	17
33	20	18
33	20	19
33	20	20
33	20	21
33	20	22
33	20	23
33	20	24
33	20	25
33	20	26
33	20	27
33	20	28
33	20	29
33	21	14
33	21	15
33	21	16
33	21	17
33	21	18
33	21	19
33	21	20
33	21	21
33	21	22
33	21	23
33	21	24
33	21	25
33	21	26
33	21	27
33	21	28
33	21	29
33	22	14
33	22	15
33	22	16
33	22	17
33	22	18
33	22	19
33	22	20
33	22	21
33	22	22
33	22	23
33	22	24
33	22	25
33	22	26
33	22	27
33	22	28
33	23	14
33	23	15
33	23	16
33	23	17
33	23	18
33	23	19
33	23	20
33	23	21
33	23	22
33	23	23
33	23	24
33	23	25
33	23	26
33	23	27
33	23	28
33	24	14
33	24	15
33	24	16
33	24	17
33	24	18
33	24	19
33	24	20
33	24	21
33	24	22
33	24	23
33	24	24
33	24	25
33	24	26
33	24	27
33	25	14
33	25	15
33	25	16
33	25	17
33	25	18
33	25	19
33	25	20
33	25	21
33	25	22
33	25	23
33	25	24
33	25	25
33	25	26
33	25	27
33	26	14
33	26	15
33	26	16
33	26	17
33	26	18
33	26	19
33	26	20
33	26	21
33	26	22
33	26	23
33	26	24
33	26	25
33	26	26
33	26	27
33	27	13
33	27	14
33	27	15
33	27	16
33	27	17
33	27	18
33	27	19
33	27	20
33	27	21
33	27	22
33	27	23
33	27	24
33	27	25
33	27	26
33	28	13
33	28	14
33	28	15
33	28	16
33	28	17
33	28	18
33	28	19
33	28	20
33	28	21
33	28	22
33	28	23
33	28	24
33	28	25
33	28	26
33	29	13
33	29	14
33	29	15
33	29	16
33	29	17
33	29	18
33	29	19
33	29	20
33	29	21
33	29	22
33	29	23
33	29	24
33	29	25
33	30	13
33	30	14
33	30	15
33	30	16
33	30	17
33	30	18
33	30	19
33	30	20
33	30	21
33	30	22
33	30	23
33	30	24
33	31	13
33	31	14
33	31	15
33	31	16
33	31	17
33	31	18
33	31	19
33	31	20
33	31	21
33	31	22
33	31	23
33	31	24
33	32	13
33	32	14
33	32	15
33	32	16
33	32	17
33	32	18
33	32	19
33	32	20
33	32	21
33	32	22
33	32	23
33	33	13
33	33	14
33	33	15
33	33	16
33	33	17
33	33	18
33	33	19
33	33	20
33	33	21
33	33	22
33	33	23
33	34	13
33	34	14
33	34	15
33	34	16
33	34	17
33	34	18
33	34	19
33	34	20
33	34	21
33	34	22
33	35	13
33	35	14
33	35	15
33	35	16
33	35	17
33	35	18
33	35	19
33	35	20
33	35	21
33	36	15
33	36	16
33	36	17
33	36	18
33	36	19
33	36	20
33	37	16
33	37	17
34	11	23
34	11	24
34	12	22
34	12	23
34	12	24
34	12	25
34	12	26
34	13	21
34	13	22
34	13	23
34	13	24
34	13	25
34	13	26
34	13	27
34	13	28
34	14	20
34	14	21
34	14	22
34	14	23
34	14	24
34	14	25
34	14	26
34	14	27
34	14	28
34	15	20
34	15	21
34	15	22
34	15	23
34	15	24
34	15	25
34	15	26
34	15	27
34	15	28
34	15	29
34	16	20
34	16	21
34	16	22
34	16	23
34	16	24
34	16	25
34	16	26
34	16	27
34	16	28
34	16	29
34	17	15
34	17	16
34	17	17
34	17	18
34	17	19
34	17	20
34	17	21
34	17	22
34	17	23
34	17	24
34	17	25
34	17	26
34	17	27
34	17	28
34	17	29
34	17	30
34	18	15
34	18	16
34	18	17
34	18	18
34	18	19
34	18	20
34	18	21
34	18	22
34	18	23
34	18	24
34	18	25
34	18	26
34	18	27
34	18	28
34	18	29
34	18	30
34	19	14
34	19	15
34	19	16
34	19	17
34	19	18
34	19	19
34	19	20
34	19	21
34	19	22
34	19	23
34	19	24
34	19	25
34	19	26
34	19	27
34	19	28
34	19	29
34	19	30
34	20	14
34	20	15
34	20	16
34	20	17
34	20	18
34	20	19
34	20	20
34	20	21
34	20	22
34	20	23
34	20	24
34	20	25
34	20	26
34	20	27
34	20	28
34	20	29
34	21	14
34	21	15
34	21	16
34	21	17
34	21	18
34	21	19
34	21	20
34	21	21
34	21	22
34	21	23
34	21	24
34	21	25
34	21	26
34	21	27
34	21	28
34	21	29
34	22	14
34	22	15
34	22	16
34	22	17
34	22	18
34	22	19
34	22	20
34	22	21
34	22	22
34	22	23
34	22	24
34	22	25
34	22	26
34	22	27
34	22	28
34	22	29
34	23	13
34	23	14
34	23	15
34	23	16
34	23	17
34	23	18
34	23	19
34	23	20
34	23	21
34	23	22
34	23	23
34	23	24
34	23	25
34	23	26
34	23	27
34	23	28
34	23	29
34	24	13
34	24	14
34	24	15
34	24	16
34	24	17
34	24	18
34	24	19
34	24	20
34	24	21
34	24	22
34	24	23
34	24	24
34	24	25
34	24	26
34	24	27
34	24	28
34	25	13
34	25	14
34	25	15
34	25	16
34	25	17
34	25	18
34	25	19
34	25	20
34	25	21
34	25	22
34	25	23
34	25	24
34	25	25
34	25	26
34	25	27
34	25	28
34	26	13
34	26	14
34	26	15
34	26	16
34	26	17
34	26	18
34	26	19
34	26	20
34	26	21
34	26	22
34	26	23
34	26	24
34	26	25
34	26	26
34	26	27
34	26	28
34	27	13
34	27	14
34	27	15
34	27	16
34	27	17
34	27	18
34	27	19
34	27	20
34	27	21
34	27	22
34	27	23
34	27	24
34	27	25
34	27	26
34	27	27
34	28	13
34	28	14
34	28	15
34	28	16
34	28	17
34	28	18
34	28	19
34	28	20
34	28	21
34	28	22
34	28	23
34	28	24
34	28	25
34	28	26
34	28	27
34	29	14
34	29	15
34	29	16
34	29	17
34	29	18
34	29	19
34	29	20
34	29	21
34	29	22
34	29	23
34	29	24
34	29	25
34	29	26
34	30	14
34	30	15
34	30	16
34	30	17
34	30	18
34	30	19
34	30	20
34	30	21
34	30	22
34	30	23
34	30	24
34	30	25
34	31	13
34	31	14
34	31	15
34	31	16
34	31	17
34	31	18
34	31	19
34	31	20
34	31	21
34	31	22
34	31	23
34	31	24
34	32	13
34	32	14
34	32	15
34	32	16
34	32	17
34	32	18
34	32	19
34	32	20
34	32	21
34	32	22
34	32	23
34	33	13
34	33	14
34	33	15
34	33	16
34	33	17
34	33	18
34	33	19
34	33	20
34	33	21
34	33	22
34	33	23
34	34	12
34	34	13
34	34	14
34	34	15
34	34	16
34	34	17
34	34	18
34	34	19
34	34	20
34	34	21
34	34	22
34	35	12
34	35	13
34	35	14
34	35	15
34	35	16
34	35	17
34	35	18
34	35	19
34	35	20
34	35	21
34	36	14
34	36	15
34	36	16
34	36	17
34	36	18
34	36	19
34	36	20
34	37	16
34	37	17
34	37	18
34	37	19
35	12	23
35	12	24
35	12	25
35	12	26
35	13	22
35	13	23
35	13	24
35	13	25
35	13	26
35	13	27
35	14	20
35	14	21
35	14	22
35	14	23
35	14	24
35	14	25
35	14	26
35	14	27
35	14	28
35	15	20
35	15	21
35	15	22
35	15	23
35	15	24
35	15	25
35	15	26
35	15	27
35	15	28
35	16	20
35	16	21
35	16	22
35	16	23
35	16	24
35	16	25
35	16	26
35	16	27
35	16	28
35	16	29
35	17	14
35	17	15
35	17	16
35	17	17
35	17	18
35	17	19
35	17	20
35	17	21
35	17	22
35	17	23
35	17	24
35	17	25
35	17	26
35	17	27
35	17	28
35	17	29
35	17	30
35	18	14
35	18	15
35	18	16
35	18	17
35	18	18
35	18	19
35	18	20
35	18	21
35	18	22
35	18	23
35	18	24
35	18	25
35	18	26
35	18	27
35	18	28
35	18	29
35	18	30
35	19	13
35	19	14
35	19	15
35	19	16
35	19	17
35	19	18
35	19	19
35	19	20
35	19	21
35	19	22
35	19	23
35	19	24
35	19	25
35	19	26
35	19	27
35	19	28
35	19	29
35	19	30
35	20	13
35	20	14
35	20	15
35	20	16
35	20	17
35	20	18
35	20	19
35	20	20
35	20	21
35	20	22
35	20	23
35	20	24
35	20	25
35	20	26
35	20	27
35	20	28
35	20	29
35	20	30
35	21	13
35	21	14
35	21	15
35	21	16
35	21	17
35	21	18
35	21	19
35	21	20
35	21	21
35	21	22
35	21	23
35	21	24
35	21	25
35	21	26
35	21	27
35	21	28
35	21	29
35	21	30
35	22	13
35	22	14
35	22	15
35	22	16
35	22	17
35	22	18
35	22	19
35	22	20
35	22	21
35	22	22
35	22	23
35	22	24
35	22	25
35	22	26
35	22	27
35	22	28
35	22	29
35	22	30
35	23	13
35	23	14
35	23	15
35	23	16
35	23	17
35	23	18
35	23	19
35	23	20
35	23	21
35	23	22
35	23	23
35	23	24
35	23	25
35	23	26
35	23	27
35	23	28
35	23	29
35	23	30
35	24	12
35	24	13
35	24	14
35	24	15
35	24	16
35	24	17
35	24	18
35	24	19
35	24	20
35	24	21
35	24	22
35	24	23
35	24	24
35	24	25
35	24	26
35	24	27
35	24	28
35	24	29
35	25	11
35	25	12
35	25	13
35	25	14
35	25	15
35	25	16
35	25	17
35	25	18
35	25	19
35	25	20
35	25	21
35	25	22
35	25	23
35	25	24
35	25	25
35	25	26
35	25	27
35	25	28
35	25	29
35	26	11
35	26	12
35	26	13
35	26	14
35	26	15
35	26	16
35	26	17
35	26	18
35	26	19
35	26	20
35	26	21
35	26	22
35	26	23
35	26	24
35	26	25
35	26	26
35	26	27
35	26	28
35	26	29
35	27	11
35	27	12
35	27	13
35	27	14
35	27	15
35	27	16
35	27	17
35	27	18
35	27	19
35	27	20
35	27	21
35	27	22
35	27	23
35	27	24
35	27	25
35	27	26
35	27	27
35	27	28
35	28	13
35	28	14
35	28	15
35	28	16
35	28	17
35	28	18
35	28	19
35	28	20
35	28	21
35	28	22
35	28	23
35	28	24
35	28	25
35	28	26
35	28	27
35	28	28
35	29	12
35	29	14
35	29	15
35	29	16
35	29	17
35	29	18
35	29	19
35	29	20
35	29	21
35	29	22
35	29	23
35	29	24
35	29	25
35	29	26
35	29	27
35	30	14
35	30	15
35	30	16
35	30	17
35	30	18
35	30	19
35	30	20
35	30	21
35	30	22
35	30	23
35	30	24
35	30	25
35	30	26
35	31	14
35	31	15
35	31	16
35	31	17
35	31	18
35	31	19
35	31	20
35	31	21
35	31	22
35	31	23
35	31	24
35	31	25
35	32	13
35	32	14
35	32	15
35	32	16
35	32	17
35	32	18
35	32	19
35	32	20
35	32	21
35	32	22
35	32	23
35	32	24
35	33	13
35	33	14
35	33	15
35	33	16
35	33	17
35	33	18
35	33	19
35	33	20
35	33	21
35	33	22
35	33	23
35	34	13
35	34	14
35	34	15
35	34	16
35	34	17
35	34	18
35	34	19
35	34	20
35	34	21
35	34	22
35	35	15
35	35	16
35	35	17
35	35	18
35	35	19
35	35	20
35	35	21
35	35	22
35	36	16
35	36	17
35	36	18
35	36	19
35	36	20
35	36	21
35	37	17
35	37	18
35	37	19
36	12	24
36	12	25
36	12	26
36	12	27
36	13	22
36	13	23
36	13	24
36	13	25
36	13	26
36	13	27
36	14	21
36	14	22
36	14	23
36	14	24
36	14	25
36	14	26
36	14	27
36	14	28
36	15	21
36	15	22
36	15	23
36	15	24
36	15	25
36	15	26
36	15	27
36	15	28
36	16	20
36	16	21
36	16	22
36	16	23
36	16	24
36	16	25
36	16	26
36	16	27
36	16	28
36	16	29
36	17	12
36	17	13
36	17	14
36	17	15
36	17	16
36	17	17
36	17	18
36	17	19
36	17	20
36	17	21
36	17	22
36	17	23
36	17	24
36	17	25
36	17	26
36	17	27
36	17	28
36	17	29
36	17	30
36	18	12
36	18	13
36	18	14
36	18	15
36	18	16
36	18	17
36	18	18
36	18	19
36	18	20
36	18	21
36	18	22
36	18	23
36	18	24
36	18	25
36	18	26
36	18	27
36	18	28
36	18	29
36	18	30
36	19	12
36	19	13
36	19	14
36	19	15
36	19	16
36	19	17
36	19	18
36	19	19
36	19	20
36	19	21
36	19	22
36	19	23
36	19	24
36	19	25
36	19	26
36	19	27
36	19	28
36	19	29
36	19	30
36	20	12
36	20	13
36	20	14
36	20	15
36	20	16
36	20	17
36	20	18
36	20	19
36	20	20
36	20	21
36	20	22
36	20	23
36	20	24
36	20	25
36	20	26
36	20	27
36	20	28
36	20	29
36	20	30
36	21	12
36	21	13
36	21	14
36	21	15
36	21	16
36	21	17
36	21	18
36	21	19
36	21	20
36	21	21
36	21	22
36	21	23
36	21	24
36	21	25
36	21	26
36	21	27
